TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
7570.6725,488.122,-51.301,897.737,-1916.25,-5827.5,78.75,-80.56,54.72,-290.32
7570.7225,485.56,-58.682,897.92,-1540.0,-5162.5,-481.25,-80.56,33.44,-300.96
7570.7725,489.464,-47.092,899.567,-2677.5,-5608.75,-656.25,-91.2,62.32,-279.68
7570.8225,490.501,-72.651,899.689,-2108.75,-3762.5,647.5,-88.16,72.96,-307.04
7570.8725,479.033,-57.889,901.763,-315.0,-4585.0,1286.25,-94.24,47.12,-305.52
7570.9225,482.022,-57.828,901.458,-761.25,-4462.5,980.0,-88.16,59.28,-291.84
7570.9725,479.399,-53.558,899.018,-2126.25,-5215.0,-201.25,-86.64,50.16,-302.48
7571.0225,483.608,-61.671,902.861,-1890.0,-4882.5,297.5,-88.16,56.24,-290.32
7571.0725,481.839,-56.608,902.495,-1277.5,-5503.75,700.0,-82.08,63.84,-284.24
7571.1225,483.059,-55.876,901.519,-1102.5,-5495.0,647.5,-94.24,60.8,-293.36
7571.1725,484.95,-55.144,900.726,-1793.75,-5083.75,446.25,-86.64,47.12,-290.32
7571.2225,487.329,-59.17,898.347,-2275.0,-5836.25,446.25,-91.2,54.72,-300.96
7571.2725,490.562,-64.965,897.188,-1373.75,-4996.25,1242.5,-100.32,54.72,-297.92
7571.3225,487.756,-59.78,899.201,-778.75,-5197.5,770.0,-72.96,51.68,-300.96
7571.3725,486.902,-51.362,905.301,-2292.5,-3657.5,-245.0,-92.72,53.2,-290.32
7571.4225,474.397,-63.318,905.484,-2966.25,-4077.5,-297.5,-86.64,59.28,-284.24
7571.4725,480.436,-57.34,899.506,-1330.0,-5565.0,630.0,-79.04,68.4,-294.88
7571.5225,488.122,-61.122,901.336,-1015.0,-5215.0,1102.5,-97.28,56.24,-285.76
7571.5726,484.95,-54.534,899.811,-1198.75,-4716.25,376.25,-91.2,51.68,-296.4
7571.6225,487.939,-58.316,900.238,-1820.0,-5355.0,35.0,-80.56,54.72,-272.08
7571.6725,488.122,-59.841,903.105,-1356.25,-4935.0,420.0,-91.2,63.84,-299.44
7571.7225,483.913,-58.743,901.397,-1058.75,-4611.25,621.25,-83.6,62.32,-285.76
7571.7725,483.608,-57.279,900.116,-1557.5,-5906.25,227.5,-69.92,41.04,-297.92
7571.8225,486.902,-60.817,899.323,-1627.5,-5775.0,-192.5,-92.72,69.92,-297.92
7571.8725,489.586,-57.523,897.859,-1636.25,-5180.0,-175.0,-91.2,57.76,-290.32
7571.9225,488.0,-56.852,897.493,-1863.75,-4410.0,157.5,-86.64,60.8,-302.48
7571.9725,484.645,-60.939,900.604,-1575.0,-4235.0,525.0,-100.32,57.76,-279.68
7572.0225,486.841,-57.401,900.909,-1347.5,-4112.5,1146.25,-77.52,62.32,-299.44
7572.0725,479.46,-58.133,903.166,-1610.0,-3806.25,560.0,-100.32,50.16,-290.32
7572.1225,478.057,-61.0,903.532,-1986.25,-5705.0,-201.25,-89.68,56.24,-290.32
7572.1725,485.072,-60.024,897.432,-875.0,-5906.25,-17.5,-83.6,53.2,-285.76
7572.2225,491.294,-59.963,900.238,-857.5,-5591.25,131.25,-91.2,56.24,-293.36
7572.2725,480.985,-55.449,898.408,-1391.25,-3955.0,332.5,-79.04,62.32,-299.44
7572.3225,480.558,-55.327,900.543,-1312.5,-4795.0,-288.75,-82.08,57.76,-299.44
7572.3725,483.608,-54.168,900.848,-2065.0,-4891.25,52.5,-88.16,53.2,-294.88
7572.4225,487.085,-58.499,899.872,-1260.0,-4777.5,525.0,-77.52,57.76,-282.72
7572.4725,482.876,-54.473,900.665,-1295.0,-5258.75,1242.5,-86.64,50.16,-302.48
7572.5225,489.22,-55.205,898.835,-1172.5,-4856.25,962.5,-94.24,63.84,-290.32
7572.5725,484.096,-51.301,898.286,-2100.0,-4900.0,533.75,-71.44,53.2,-291.84
7572.6225,484.096,-62.098,902.8,-2170.0,-4130.0,875.0,-92.72,51.68,-293.36
7572.6725,481.046,-60.024,901.641,-577.5,-4541.25,1251.25,-77.52,45.6,-302.48
7572.7225,481.29,-53.314,901.153,-1163.75,-4786.25,691.25,-83.6,51.68,-296.4
7572.7725,480.192,-57.828,902.312,-2231.25,-4900.0,315.0,-80.56,56.24,-296.4
7572.8225,479.46,-60.878,900.726,-1548.75,-5110.0,428.75,-76.0,63.84,-291.84
7572.8725,483.608,-58.377,904.325,-1067.5,-5250.0,918.75,-97.28,50.16,-293.36
7572.9225,480.741,-55.327,898.835,-1671.25,-5188.75,551.25,-85.12,66.88,-294.88
7572.9725,482.571,-56.669,900.726,-2887.5,-5573.75,-533.75,-94.24,57.76,-294.88
7573.0225,487.939,-70.15,897.859,-1443.75,-5950.0,-122.5,-83.6,50.16,-299.44
7573.0725,496.296,-54.961,902.678,-26.25,-3701.25,288.75,-82.08,56.24,-276.64
7573.1225,476.837,-47.641,902.8,-1050.0,-2747.5,787.5,-89.68,48.64,-287.28
7573.1725,472.811,-51.606,903.776,-2555.0,-5197.5,358.75,-91.2,60.8,-296.4
7573.2225,481.351,-59.292,902.983,-2590.0,-5827.5,332.5,-76.0,60.8,-282.72
7573.2725,484.401,-58.743,900.36,-840.0,-4900.0,498.75,-85.12,53.2,-299.44
7573.3226,486.658,-59.292,900.116,-1776.25,-5468.75,656.25,-88.16,45.6,-281.2
7573.3725,488.976,-56.364,898.957,-1470.0,-5258.75,428.75,-77.52,68.4,-282.72
7573.4225,484.706,-62.22,902.861,-1863.75,-4270.0,1268.75,-83.6,53.2,-291.84
7573.4725,478.606,-59.78,902.556,-1548.75,-5171.25,787.5,-85.12,56.24,-290.32
7573.5225,479.948,-59.963,905.301,-1505.0,-5153.75,411.25,-98.8,56.24,-278.16
7573.5725,479.643,-61.61,901.946,-1548.75,-5206.25,157.5,-71.44,59.28,-290.32
7573.6225,483.242,-58.316,901.519,-1286.25,-5162.5,840.0,-77.52,65.36,-287.28
7573.6725,484.218,-58.194,900.848,-1575.0,-5013.75,568.75,-79.04,59.28,-296.4
7573.7225,481.412,-59.292,900.909,-1522.5,-4287.5,665.0,-79.04,68.4,-288.8
7573.7725,477.996,-59.292,901.214,-1478.75,-5372.5,437.5,-77.52,54.72,-305.52
7573.8225,483.486,-56.303,904.081,-1618.75,-4515.0,271.25,-92.72,53.2,-294.88
7573.8725,478.789,-59.109,900.97,-1916.25,-4716.25,778.75,-72.96,56.24,-290.32
7573.9225,482.022,-60.329,899.14,-1338.75,-5057.5,883.75,-91.2,48.64,-304.0
7573.9725,491.172,-62.159,901.153,-918.75,-5530.0,586.25,-97.28,54.72,-290.32
7574.0225,489.403,-53.802,904.752,-1233.75,-4200.0,-253.75,-85.12,59.28,-293.36
7574.0725,470.249,-59.536,904.63,-2625.0,-3412.5,35.0,-97.28,66.88,-313.12
7574.1225,470.432,-61.915,904.325,-1933.75,-5442.5,420.0,-82.08,57.76,-291.84
7574.1725,482.51,-65.331,901.397,-1347.5,-5643.75,840.0,-82.08,51.68,-290.32
7574.2225,480.985,-56.547,899.872,-936.25,-5425.0,525.0,-95.76,51.68,-293.36
7574.2725,485.438,-59.231,897.798,-1680.0,-6098.75,376.25,-88.16,44.08,-288.8
7574.3225,488.793,-57.157,901.885,-848.75,-4996.25,35.0,-95.76,50.16,-305.52
7574.3725,483.547,-55.205,900.543,-1767.5,-4095.0,875.0,-74.48,57.76,-294.88
7574.4225,479.033,-59.597,900.116,-1688.75,-4348.75,1023.75,-80.56,62.32,-291.84
7574.4725,478.972,-58.072,905.057,-1303.75,-4873.75,577.5,-103.36,56.24,-285.76
7574.5225,479.094,-59.17,904.02,-1697.5,-4550.0,358.75,-79.04,57.76,-297.92
7574.5725,480.619,-55.266,902.373,-1592.5,-5092.5,105.0,-91.2,59.28,-305.52
7574.6225,485.072,-59.902,905.545,-1986.25,-4252.5,402.5,-76.0,47.12,-288.8
7574.6725,473.97,-59.109,904.264,-1146.25,-4147.5,455.0,-79.04,65.36,-302.48
7574.7225,479.094,-59.719,901.58,-1811.25,-6055.0,358.75,-95.76,63.84,-281.2
7574.7725,483.547,-60.634,901.763,-1820.0,-5127.5,866.25,-79.04,54.72,-290.32
7574.8225,482.571,-58.194,900.177,-1330.0,-4768.75,735.0,-74.48,51.68,-273.6
7574.8725,478.057,-58.499,900.055,-2152.5,-4768.75,402.5,-85.12,65.36,-308.56
7574.9225,483.303,-62.281,900.421,-1898.75,-4996.25,-52.5,-85.12,56.24,-296.4
7574.9725,480.619,-62.586,900.726,-1338.75,-3683.75,402.5,-97.28,54.72,-290.32
7575.0225,485.377,-57.523,907.192,-1155.0,-3473.75,-201.25,-74.48,60.8,-296.4
7575.0727,472.262,-56.852,901.702,-1881.25,-3386.25,341.25,-82.08,54.72,-293.36
7575.1225,476.532,-66.673,902.922,-901.25,-5232.5,761.25,-97.28,44.08,-300.96
7575.1726,479.765,-58.987,904.874,-726.25,-4655.0,875.0,-85.12,66.88,-285.76
7575.2225,478.423,-53.436,907.07,-1531.25,-3850.0,-752.5,-95.76,60.8,-276.64
7575.2725,472.628,-55.632,906.033,-3342.5,-4278.75,-1426.25,-83.6,51.68,-296.4
7575.3225,480.985,-61.183,910.547,-2117.5,-3981.25,-253.75,-77.52,59.28,-297.92
7575.3725,469.456,-55.449,906.765,-2852.5,-2117.5,647.5,-82.08,50.16,-287.28
7575.4225,458.781,-64.111,908.9,-1443.75,-4593.75,507.5,-89.68,54.72,-294.88
7575.4725,470.31,-61.183,904.569,-1242.5,-5530.0,437.5,-71.44,57.76,-293.36
7575.5225,472.994,-56.059,904.081,-1513.75,-5285.0,542.5,-85.12,65.36,-296.4
7575.5725,470.554,-59.963,907.436,-1680.0,-4917.5,1286.25,-72.96,57.76,-304.0
7575.6225,473.055,-63.501,907.497,-1303.75,-5407.5,1286.25,-86.64,56.24,-293.36
7575.6725,466.955,-56.547,909.205,-1085.0,-5512.5,945.0,-101.84,65.36,-297.92
7575.7225,469.334,-59.109,906.765,-1811.25,-6466.25,227.5,-91.2,45.6,-287.28
7575.7725,481.778,-58.865,904.752,-1146.25,-6186.25,507.5,-74.48,51.68,-282.72
7575.8225,479.033,-58.072,906.765,-2003.75,-5652.5,726.25,-83.6,59.28,-293.36
7575.8725,475.068,-62.464,899.994,-1225.0,-5565.0,875.0,-86.64,66.88,-296.4
7575.9225,479.887,-57.706,898.042,-1575.0,-5705.0,647.5,-101.84,57.76,-285.76
7575.9725,486.414,-64.416,903.654,-1260.0,-5538.75,420.0,-72.96,57.76,-296.4
7576.0225,476.105,-56.608,905.484,-1382.5,-3517.5,113.75,-91.2,57.76,-288.8
7576.0725,468.724,-58.011,904.752,-2091.25,-4585.0,-61.25,-69.92,69.92,-288.8
7576.1225,471.347,-63.684,909.998,-1855.0,-5110.0,210.0,-88.16,57.76,-285.76
7576.1725,475.861,-62.708,904.752,-612.5,-5530.0,533.75,-89.68,62.32,-279.68
7576.2225,472.933,-55.937,904.203,-1242.5,-5530.0,813.75,-69.92,60.8,-293.36
7576.2725,477.752,-56.364,905.301,-1312.5,-5328.75,332.5,-85.12,56.24,-299.44
7576.3225,480.863,-57.889,903.593,-2003.75,-5372.5,358.75,-86.64,69.92,-275.12
7576.3725,479.46,-57.035,901.763,-1470.0,-3377.5,262.5,-95.76,59.28,-290.32
7576.4225,470.371,-60.817,907.375,-1811.25,-5075.0,148.75,-91.2,51.68,-302.48
7576.4725,473.177,-59.963,905.606,-1365.0,-5250.0,708.75,-76.0,71.44,-287.28
7576.5225,474.885,-60.512,903.898,-586.25,-5083.75,1741.25,-98.8,47.12,-282.72
7576.5725,476.166,-52.765,903.959,-971.25,-4996.25,1496.25,-89.68,65.36,-302.48
7576.6225,475.678,-57.828,906.46,-2012.5,-4996.25,183.75,-85.12,65.36,-310.08
7576.6725,474.275,-59.536,904.691,-2143.75,-5241.25,-323.75,-72.96,51.68,-296.4
7576.7225,476.41,-61.915,902.434,-1872.5,-5398.75,455.0,-80.56,68.4,-293.36
7576.7725,484.523,-57.706,900.543,-1172.5,-4173.75,1347.5,-104.88,44.08,-302.48
7576.8225,471.347,-54.717,903.41,-2082.5,-5075.0,595.0,-74.48,68.4,-288.8
7576.8725,473.726,-64.965,905.85,-2660.0,-5267.5,157.5,-80.56,50.16,-304.0
7576.9226,476.288,-64.843,906.094,-192.5,-5722.5,192.5,-79.04,48.64,-300.96
7576.9725,483.364,-56.425,911.462,-752.5,-4287.5,498.75,-91.2,59.28,-285.76
7577.0225,464.088,-58.804,908.107,-2476.25,-3920.0,-78.75,-100.32,51.68,-287.28
7577.0725,468.846,-60.695,905.606,-1268.75,-6597.5,-210.0,-91.2,71.44,-305.52
7577.1225,477.447,-58.133,904.569,-1583.75,-6212.5,-17.5,-79.04,53.2,-304.0
7577.1725,478.118,-53.009,900.238,-1391.25,-4602.5,761.25,-85.12,60.8,-304.0
7577.2225,481.9,-61.671,901.458,-1846.25,-4908.75,437.5,-91.2,48.64,-282.72
7577.2725,477.264,-54.29,904.752,-1207.5,-4698.75,1225.0,-88.16,54.72,-305.52
7577.3225,476.41,-65.331,908.412,-2712.5,-4672.5,166.25,-79.04,59.28,-287.28
7577.3725,471.408,-63.989,908.412,-1697.5,-4462.5,-78.75,-85.12,56.24,-299.44
7577.4225,472.994,-64.172,908.351,-1592.5,-5293.75,288.75,-92.72,51.68,-310.08
7577.4725,470.249,-55.449,904.813,-691.25,-5285.0,1120.0,-80.56,56.24,-282.72
7577.5225,474.885,-58.194,908.717,-1548.75,-5398.75,1093.75,-92.72,45.6,-299.44
7577.5725,472.018,-59.048,906.094,-358.75,-4935.0,1487.5,-98.8,80.56,-287.28
7577.6225,473.482,-54.412,907.985,-1338.75,-5573.75,490.0,-62.32,77.52,-284.24
7577.6725,477.813,-60.817,904.63,-2170.0,-5512.5,-157.5,-91.2,48.64,-304.0
7577.7225,481.9,-65.026,903.532,-1828.75,-5775.0,166.25,-80.56,66.88,-290.32
7577.7725,481.534,-61.0,903.776,-787.5,-4296.25,717.5,-89.68,50.16,-299.44
7577.8225,474.031,-54.717,903.349,-1881.25,-5311.25,323.75,-83.6,56.24,-305.52
7577.8725,478.667,-64.172,900.909,-1435.0,-4996.25,140.0,-77.52,57.76,-296.4
7577.9225,484.157,-63.074,907.863,-411.25,-4900.0,437.5,-92.72,65.36,-287.28
7577.9725,466.162,-52.521,910.364,-2178.75,-3736.25,288.75,-92.72,53.2,-279.68
7578.0225,466.101,-61.122,906.521,-2222.5,-5643.75,-402.5,-80.56,63.84,-287.28
7578.0725,478.484,-60.268,906.704,-1715.0,-6457.5,245.0,-85.12,53.2,-287.28
7578.1225,481.473,-56.73,902.495,-586.25,-4970.0,787.5,-103.36,76.0,-296.4
7578.1725,479.094,-55.083,900.543,-1741.25,-5285.0,1207.5,-80.56,60.8,-296.4
7578.2225,485.56,-60.329,901.702,-1557.5,-4873.75,1006.25,-92.72,65.36,-275.12
7578.2725,479.704,-59.658,903.471,-1942.5,-3762.5,568.75,-83.6,63.84,-299.44
7578.3225,473.97,-67.1,905.301,-1505.0,-4830.0,26.25,-80.56,51.68,-307.04
7578.3725,475.251,-55.876,904.081,-1067.5,-4926.25,-253.75,-88.16,47.12,-294.88
7578.4225,476.471,-57.218,904.508,-1960.0,-5092.5,166.25,-89.68,69.92,-297.92
7578.4725,472.567,-58.743,902.739,-1977.5,-5285.0,411.25,-92.72,53.2,-293.36
7578.5225,477.142,-59.78,904.63,-1601.25,-4970.0,1181.25,-77.52,50.16,-296.4
7578.5725,472.628,-61.366,906.887,-1522.5,-4497.5,717.5,-82.08,47.12,-297.92
7578.6225,474.946,-58.316,904.02,-1452.5,-5862.5,201.25,-92.72,47.12,-311.6
7578.6727,479.521,-59.048,903.288,-1575.0,-5897.5,621.25,-74.48,74.48,-281.2
7578.7225,477.874,-59.658,903.715,-1601.25,-5215.0,420.0,-83.6,53.2,-288.8
7578.7726,477.264,-59.475,902.068,-1356.25,-5775.0,551.25,-82.08,65.36,-294.88
7578.8225,487.207,-61.305,901.824,-1435.0,-5118.75,481.25,-88.16,47.12,-290.32
7578.8725,479.582,-57.523,905.667,-1181.25,-3456.25,-87.5,-82.08,59.28,-290.32
7578.9225,467.809,-50.691,905.362,-1645.0,-4497.5,411.25,-86.64,66.88,-291.84
7578.9725,473.055,-59.536,905.24,-2345.0,-5398.75,787.5,-91.2,53.2,-302.48
7579.0225,479.094,-62.891,905.24,-1575.0,-5215.0,1216.25,-103.36,59.28,-297.92
7579.0725,475.556,-59.902,900.909,-1093.75,-4480.0,1330.0,-89.68,56.24,-285.76
7579.1225,483.852,-63.867,904.63,-1146.25,-5276.25,533.75,-89.68,50.16,-300.96
7579.1725,479.277,-58.621,905.301,-1566.25,-4620.0,420.0,-79.04,57.76,-291.84
7579.2225,478.728,-60.085,904.142,-1723.75,-5110.0,-131.25,-80.56,57.76,-284.24
7579.2725,478.545,-58.804,903.349,-1461.25,-4943.75,463.75,-86.64,63.84,-293.36
7579.3225,477.996,-61.976,903.959,-1277.5,-4698.75,831.25,-82.08,57.76,-287.28
7579.3725,476.532,-58.194,902.495,-1242.5,-5022.5,805.0,-86.64,59.28,-300.96
7579.4225,480.009,-59.292,904.508,-1872.5,-4847.5,717.5,-86.64,48.64,-294.88
7579.4725,475.373,-63.623,907.924,-1671.25,-4226.25,621.25,-82.08,50.16,-294.88
7579.5225,473.848,-59.292,904.935,-1295.0,-5355.0,175.0,-91.2,51.68,-291.84
7579.5725,479.765,-58.621,904.63,-1347.5,-5258.75,52.5,-83.6,59.28,-282.72
7579.6225,473.36,-59.597,904.325,-2065.0,-5162.5,-8.75,-97.28,53.2,-299.44
7579.6725,480.436,-62.647,900.36,-1198.75,-5188.75,892.5,-85.12,53.2,-304.0
7579.7225,477.02,-59.841,900.36,-1023.75,-5180.0,551.25,-72.96,57.76,-288.8
7579.7725,482.632,-52.704,906.338,-1461.25,-4103.75,-358.75,-88.16,54.72,-278.16
7579.8225,469.09,-54.9,903.166,-2686.25,-3421.25,-8.75,-83.6,56.24,-299.44
7579.8725,470.066,-59.109,906.948,-1225.0,-5267.5,-78.75,-71.44,44.08,-293.36
7579.9225,474.885,-59.353,906.826,-1776.25,-5565.0,735.0,-88.16,48.64,-294.88
7579.9725,478.667,-59.17,903.898,-945.0,-4655.0,376.25,-76.0,47.12,-304.0
7580.0225,480.009,-55.632,902.8,-1575.0,-5600.0,787.5,-77.52,62.32,-290.32
7580.0725,481.9,-54.229,902.739,-1522.5,-4305.0,332.5,-91.2,59.28,-282.72
7580.1225,476.227,-59.109,902.739,-2310.0,-4602.5,997.5,-79.04,57.76,-305.52
7580.1725,475.373,-61.061,904.874,-971.25,-4576.25,1120.0,-101.84,54.72,-296.4
7580.2225,471.835,-58.133,905.24,-1417.5,-4637.5,568.75,-82.08,68.4,-282.72
7580.2725,476.41,-60.939,902.312,-1592.5,-5381.25,52.5,-89.68,53.2,-291.84
7580.3225,474.641,-61.244,905.362,-1872.5,-4672.5,306.25,-82.08,68.4,-290.32
7580.3725,477.813,-61.793,904.996,-1373.75,-4847.5,910.0,-72.96,63.84,-276.64
7580.4225,472.079,-58.865,906.46,-1277.5,-4725.0,936.25,-97.28,50.16,-290.32
7580.4725,475.678,-58.011,903.837,-1426.25,-5101.25,323.75,-92.72,63.84,-299.44
7580.5226,479.277,-59.78,905.789,-1610.0,-4436.25,-105.0,-91.2,53.2,-287.28
7580.5725,472.384,-54.595,906.826,-2607.5,-5311.25,-1907.5,-76.0,48.64,-313.12
7580.6226,474.58,-64.599,904.63,-3246.25,-5600.0,-945.0,-74.48,63.84,-282.72
7580.6725,473.543,-69.601,904.081,105.0,-4987.5,1391.25,-97.28,69.92,-291.84
7580.7225,483.12,-48.312,905.728,-516.25,-4243.75,1242.5,-89.68,71.44,-297.92
7580.7725,471.164,-50.813,906.338,-1942.5,-3115.0,717.5,-89.68,63.84,-294.88
7580.8225,467.443,-56.364,907.558,-2563.75,-4943.75,-271.25,-106.4,59.28,-305.52
7580.8725,472.018,-63.989,906.643,-1785.0,-5381.25,367.5,-85.12,59.28,-308.56
7580.9225,476.654,-56.364,906.826,-901.25,-5110.0,630.0,-71.44,71.44,-296.4
7580.9725,473.177,-60.512,904.752,-1268.75,-5013.75,621.25,-94.24,65.36,-291.84
7581.0225,476.044,-56.913,906.033,-1146.25,-5092.5,-131.25,-74.48,68.4,-304.0
7581.0725,477.691,-57.279,904.874,-1968.75,-4445.0,0.0,-80.56,45.6,-299.44
7581.1225,469.273,-57.218,905.911,-1461.25,-4733.75,-87.5,-71.44,54.72,-296.4
7581.1725,473.36,-57.279,905.423,-1618.75,-5075.0,560.0,-82.08,39.52,-287.28
7581.2225,472.689,-56.242,905.789,-1540.0,-5180.0,735.0,-92.72,51.68,-290.32
7581.2725,471.164,-55.449,906.033,-1750.0,-4655.0,1295.0,-89.68,45.6,-293.36
7581.3225,473.604,-59.902,904.691,-1706.25,-4681.25,1295.0,-79.04,66.88,-288.8
7581.3725,472.262,-61.183,905.911,-1636.25,-4847.5,761.25,-88.16,51.68,-302.48
7581.4225,473.116,-57.645,905.972,-1680.0,-4812.5,-43.75,-82.08,54.72,-294.88
7581.4725,471.469,-62.159,905.362,-1487.5,-5477.5,-358.75,-83.6,65.36,-287.28
7581.5225,474.092,-61.915,909.51,-1610.0,-4926.25,385.0,-77.52,72.96,-288.8
7581.5725,467.87,-58.804,908.29,-901.25,-5468.75,463.75,-68.4,63.84,-294.88
7581.6225,473.238,-56.791,901.58,-1260.0,-6098.75,682.5,-98.8,48.64,-284.24
7581.6725,478.484,-56.181,905.911,-1706.25,-5740.0,192.5,-91.2,66.88,-282.72
7581.7225,473.299,-53.131,904.813,-1688.75,-3692.5,-157.5,-88.16,51.68,-297.92
7581.7725,467.626,-55.327,902.556,-1688.75,-4882.5,673.75,-83.6,50.16,-297.92
7581.8225,480.68,-53.741,900.665,-2152.5,-4541.25,586.25,-76.0,51.68,-293.36
7581.8725,470.981,-64.05,906.033,-1583.75,-4243.75,1050.0,-89.68,57.76,-285.76
7581.9225,466.467,-53.741,907.192,-1995.0,-3832.5,131.25,-74.48,76.0,-294.88
7581.9725,475.8,-62.037,907.68,-1382.5,-5302.5,210.0,-76.0,54.72,-310.08
7582.0225,472.079,-59.231,904.935,-708.75,-5250.0,1093.75,-85.12,59.28,-284.24
7582.0725,469.212,-58.255,908.595,-901.25,-5547.5,1015.0,-83.6,47.12,-307.04
7582.1225,473.055,-58.316,906.277,-1400.0,-5040.0,813.75,-94.24,59.28,-293.36
7582.1725,473.177,-59.536,906.521,-1268.75,-5127.5,192.5,-94.24,59.28,-305.52
7582.2225,473.055,-55.998,903.471,-1461.25,-5258.75,621.25,-83.6,57.76,-293.36
7582.2727,477.874,-57.096,905.789,-1207.5,-5040.0,936.25,-95.76,53.2,-293.36
7582.3225,475.983,-58.56,903.837,-1610.0,-5005.0,945.0,-100.32,54.72,-300.96
7582.3726,476.349,-57.706,904.386,-1251.25,-5031.25,411.25,-83.6,48.64,-296.4
7582.4225,472.384,-58.438,908.839,-1811.25,-4296.25,26.25,-79.04,56.24,-290.32
7582.4725,467.687,-62.037,910.181,-1172.5,-5582.5,183.75,-69.92,66.88,-304.0
7582.5225,473.665,-55.571,904.081,-1338.75,-5713.75,542.5,-86.64,47.12,-273.6
7582.5725,477.996,-55.754,903.349,-1321.25,-5643.75,700.0,-92.72,66.88,-293.36
7582.6225,477.264,-55.449,906.46,-1995.0,-3858.75,350.0,-92.72,74.48,-297.92
7582.6725,465.369,-58.011,906.948,-1881.25,-3893.75,490.0,-88.16,51.68,-282.72
7582.7225,468.297,-56.852,906.948,-1610.0,-5783.75,638.75,-82.08,59.28,-304.0
7582.7725,477.081,-59.17,904.142,-1522.5,-5503.75,656.25,-83.6,69.92,-288.8
7582.8225,472.933,-57.096,903.288,-1408.75,-4935.0,533.75,-83.6,68.4,-287.28
7582.8725,480.985,-62.342,904.02,-1225.0,-5661.25,350.0,-82.08,51.68,-294.88
7582.9225,473.787,-54.839,904.691,-1120.0,-4165.0,323.75,-80.56,51.68,-299.44
7582.9725,475.312,-53.558,905.362,-1461.25,-4620.0,735.0,-82.08,63.84,-300.96
7583.0225,469.883,-52.643,907.68,-1443.75,-4567.5,1006.25,-88.16,62.32,-285.76
7583.0725,473.238,-56.242,906.948,-2423.75,-5425.0,481.25,-83.6,57.76,-294.88
7583.1225,471.286,-62.83,903.349,-2117.5,-4532.5,113.75,-76.0,54.72,-294.88
7583.1725,472.506,-62.037,906.399,-1111.25,-4523.75,70.0,-71.44,47.12,-284.24
7583.2225,471.652,-58.743,902.8,-1137.5,-4445.0,96.25,-91.2,63.84,-290.32
7583.2725,471.286,-57.218,908.9,-1347.5,-5293.75,-288.75,-80.56,68.4,-304.0
7583.3225,476.837,-56.303,909.022,-1592.5,-4838.75,-306.25,-92.72,57.76,-281.2
7583.3725,468.419,-55.937,910.364,-1855.0,-4882.5,96.25,-98.8,48.64,-281.2
7583.4225,467.87,-58.743,904.813,-1137.5,-5355.0,402.5,-72.96,68.4,-287.28
7583.4725,475.739,-56.608,903.41,-875.0,-6072.5,813.75,-94.24,39.52,-296.4
7583.5225,476.715,-50.142,907.802,-2205.0,-3902.5,245.0,-76.0,59.28,-305.52
7583.5725,466.101,-55.632,908.839,-1916.25,-4935.0,726.25,-85.12,56.24,-297.92
7583.6225,470.92,-58.072,905.667,-1688.75,-5512.5,700.0,-92.72,57.76,-291.84
7583.6725,472.018,-59.414,908.351,-1190.0,-5232.5,1015.0,-82.08,51.68,-299.44
7583.7225,470.737,-55.632,905.423,-1610.0,-5180.0,1023.75,-72.96,56.24,-279.68
7583.7725,478.179,-61.061,902.495,-945.0,-4856.25,1277.5,-88.16,69.92,-297.92
7583.8225,475.007,-54.473,906.094,-1986.25,-4593.75,735.0,-79.04,65.36,-293.36
7583.8725,470.188,-60.207,908.595,-1951.25,-4305.0,463.75,-95.76,47.12,-300.96
7583.9225,468.602,-62.891,906.155,-1741.25,-4873.75,-26.25,-91.2,79.04,-302.48
7583.9725,471.164,-60.695,908.351,-1662.5,-4952.5,332.5,-74.48,65.36,-287.28
7584.0227,471.713,-60.512,906.582,-1058.75,-5398.75,411.25,-79.04,60.8,-300.96
7584.0725,473.421,-52.277,905.362,-1417.5,-5005.0,350.0,-79.04,50.16,-275.12
7584.1226,471.957,-56.303,906.277,-1776.25,-4803.75,210.0,-91.2,59.28,-299.44
7584.1725,472.323,-58.682,907.375,-1557.5,-4760.0,796.25,-72.96,59.28,-316.16
7584.2225,472.262,-58.987,906.948,-1128.75,-5293.75,866.25,-100.32,53.2,-300.96
7584.2725,475.495,-53.741,904.63,-1557.5,-4532.5,560.0,-86.64,62.32,-287.28
7584.3225,470.371,-59.231,906.155,-2143.75,-4812.5,-35.0,-69.92,54.72,-304.0
7584.3725,470.981,-59.231,903.837,-1487.5,-5066.25,533.75,-86.64,66.88,-290.32
7584.4225,474.763,-57.95,909.815,-1050.0,-5381.25,708.75,-77.52,79.04,-285.76
7584.4725,468.175,-54.839,912.682,-1557.5,-3543.75,866.25,-95.76,48.64,-302.48
7584.5225,457.866,-59.78,907.924,-2126.25,-4777.5,131.25,-94.24,54.72,-282.72
7584.5725,461.465,-67.893,905.85,-1898.75,-5985.0,236.25,-85.12,60.8,-287.28
7584.6225,468.602,-66.551,910.12,848.75,-7901.25,796.25,-71.44,44.08,-285.76
7584.6725,480.192,-44.591,904.508,-805.0,-5460.0,831.25,-85.12,63.84,-276.64
7584.7225,485.011,-47.458,901.397,-2406.25,-5302.5,-70.0,-86.64,45.6,-276.64
7584.7725,485.377,-55.632,901.519,-2940.0,-3902.5,-201.25,-107.92,45.6,-300.96
7584.8225,480.985,-60.207,900.482,-1321.25,-2913.75,1295.0,-88.16,74.48,-281.2
