TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
7558.1556,35085.11,31763.99,33076.43,33213.38,27730.04,37984.85,37688.45,31615.64
7558.1596,35134.75,31810.91,33134.66,33263.83,27784.21,38038.02,37742.29,31671.48
7558.1636,35139.76,31818.54,33143.76,33267.88,27787.83,38043.74,37749.1,31671.24
7558.1676,35092.5,31775.43,33088.97,33215.72,27737.14,37988.91,37696.7,31615.64
7558.1716,35057.83,31742.39,33047.11,33179.43,27700.0,37950.14,37660.08,31577.97
7558.1756,35079.05,31764.65,33076.48,33215.43,27722.22,37985.76,37691.5,31603.91
7558.1796,35129.17,31812.58,33133.46,33265.74,27774.67,38042.84,37746.77,31658.61
7558.1835,35135.23,31823.5,33121.45,33272.13,27773.86,38053.14,37752.78,31651.07
7558.1875,35092.98,31776.96,33084.78,33221.39,27735.57,37991.96,37704.52,31619.7
7558.1915,35071.71,31757.41,33062.89,33197.26,27714.49,37975.79,37682.11,31600.38
7558.1955,35079.29,31762.03,33088.26,33212.24,27724.98,37977.56,37685.97,31613.12
7558.1995,35116.87,31795.08,33121.92,33253.44,27763.99,38011.94,37726.74,31654.31
7558.2035,35120.87,31799.51,33115.58,33248.14,27764.61,38014.13,37726.93,31646.3
7558.2075,35081.58,31766.18,33065.04,33201.6,27721.46,37969.88,37683.3,31602.0
7558.2115,35041.81,31726.27,33026.03,33165.89,27681.21,37931.97,37643.72,31566.96
7558.2155,35065.85,31750.06,33059.65,33194.78,27706.82,37966.64,37678.15,31593.04
7558.2195,35106.47,31786.83,33101.04,33231.12,27748.25,38010.51,37718.97,31631.9
7558.2235,35116.58,31796.55,33111.34,33243.71,27759.84,38014.61,37729.6,31644.3
7558.2275,35083.49,31769.14,33079.39,33209.14,27726.27,37976.46,37693.74,31615.98
7558.2315,35049.44,31737.09,33045.96,33165.41,27696.8,37929.4,37652.26,31587.22
7558.2355,35064.89,31746.06,33065.99,33188.25,27711.97,37958.34,37669.47,31596.09
7558.2395,35109.48,31783.06,33115.44,33237.75,27755.93,38014.94,37718.11,31645.54
7558.2435,35129.93,31806.28,33129.51,33250.15,27778.06,38026.43,37738.47,31665.62
7558.2475,35100.65,31785.3,33094.08,33224.4,27747.06,37998.97,37704.81,31629.04
7558.2515,35061.84,31749.2,33054.55,33185.01,27707.01,37963.06,37665.66,31588.22
7558.2555,35083.01,31764.18,33080.01,33199.7,27728.61,37980.56,37689.59,31614.69
7558.2595,35128.84,31800.85,33130.65,33243.52,27780.97,38023.81,37735.47,31672.91
7558.2635,35129.46,31801.13,33124.12,33239.8,27781.16,38016.8,37729.08,31662.37
7558.2675,35093.17,31776.72,33079.68,33216.34,27735.05,37987.9,37693.79,31612.16
7558.2715,35066.13,31753.64,33059.31,33192.3,27710.49,37964.54,37668.8,31596.0
7558.2755,35078.29,31758.84,33085.11,33194.74,27731.42,37975.32,37684.54,31620.08
7558.2795,35126.59,31809.52,33112.72,33243.8,27770.28,38040.55,37742.43,31646.02
7558.2835,35138.47,31827.74,33110.48,33277.9,27778.68,38056.95,37750.53,31649.26
7558.2875,35087.68,31766.37,33080.92,33201.36,27737.91,37972.84,37684.06,31617.45
7558.2915,35048.92,31727.22,33061.65,33155.64,27703.91,37923.25,37641.72,31596.28
7558.2955,35051.97,31732.66,33045.25,33165.98,27697.28,37935.45,37642.91,31575.78
7558.2995,35094.74,31772.43,33084.83,33202.37,27737.29,37973.03,37689.64,31616.12
7558.3035,35121.64,31798.32,33115.96,33244.18,27763.7,38029.34,37729.6,31648.16
7558.3075,35077.72,31762.37,33060.41,33196.98,27716.45,37979.04,37678.06,31598.09
7558.3114,35025.84,31713.35,33012.11,33153.3,27665.86,37919.57,37620.22,31551.65
7558.3154,35041.67,31724.7,33030.28,33168.42,27683.45,37940.46,37642.91,31571.39
7558.3194,35086.49,31766.08,33083.2,33203.32,27731.18,37981.85,37688.98,31615.55
7558.3234,35103.52,31784.35,33098.51,33224.06,27747.97,37998.44,37709.29,31632.05
7558.3274,35070.14,31755.36,33058.79,33195.83,27712.68,37971.07,37677.53,31596.86
7558.3314,35029.94,31715.97,33019.45,33145.24,27671.34,37929.01,37639.29,31558.57
7558.3354,35029.56,31711.96,33025.7,33144.67,27673.53,37922.1,37631.95,31559.18
7558.3394,35072.04,31755.59,33068.14,33206.32,27714.78,37979.18,37682.82,31601.39
7558.3434,35095.6,31779.82,33095.46,33229.02,27742.2,38004.21,37709.15,31628.9
7558.3474,35060.84,31745.39,33059.27,33182.48,27710.25,37959.1,37668.04,31592.66
7558.3514,35023.65,31710.58,33008.77,33141.52,27668.43,37924.82,37626.89,31550.46
7558.3554,35049.92,31737.28,33044.53,33176.0,27697.38,37962.87,37658.27,31583.03
7558.3594,35090.07,31766.7,33098.22,33204.94,27743.15,37980.47,37696.8,31629.28
7558.3634,35106.09,31784.44,33102.95,33222.82,27753.17,37994.44,37717.2,31631.9
7558.3674,35074.43,31762.51,33051.97,33199.46,27715.83,37975.03,37686.3,31593.23
7558.3714,35030.32,31714.54,33021.12,33145.1,27677.68,37921.15,37633.61,31563.71
7558.3753,35047.11,31728.51,33047.97,33161.64,27694.28,37941.51,37651.88,31579.36
7558.3793,35103.04,31782.54,33108.81,33218.2,27753.17,38008.03,37716.35,31642.01
7558.3833,35129.74,31807.14,33130.94,33241.09,27781.54,38022.43,37743.29,31678.01
7558.3873,35081.77,31759.41,33075.05,33199.7,27729.42,37980.23,37690.41,31616.45
7558.3913,35035.57,31717.78,33034.23,33148.1,27683.79,37935.45,37640.96,31564.38
7558.3953,35050.25,31731.56,33046.3,33164.93,27698.95,37945.18,37651.5,31582.12
7558.3993,35100.51,31782.77,33101.47,33228.07,27748.45,38007.84,37711.1,31630.9
7558.4033,35123.3,31805.9,33111.91,33250.05,27766.66,38036.78,37736.94,31649.64
7558.4073,35081.58,31768.28,33066.28,33208.04,27724.65,37989.19,37689.26,31609.87
7558.4113,35038.95,31723.69,33028.89,33157.11,27686.74,37928.54,37641.43,31578.21
7558.4153,35045.68,31727.22,33035.62,33168.22,27694.13,37938.5,37651.88,31579.88
7558.4193,35090.36,31768.47,33101.09,33213.05,27742.58,37986.86,37703.33,31636.19
7558.4233,35104.09,31782.44,33102.9,33222.92,27753.79,38000.11,37717.06,31642.06
7558.4273,35065.56,31751.3,33054.17,33187.35,27711.35,37964.01,37675.81,31596.43
7558.4313,35025.65,31712.2,33017.83,33144.24,27673.34,37922.63,37631.47,31559.61
7558.4353,35042.62,31724.03,33038.67,33162.6,27690.99,37944.61,37653.83,31581.83
7558.4392,35090.78,31770.57,33089.45,33211.71,27739.91,37993.86,37707.95,31631.28
7558.4432,35114.82,31794.79,33118.44,33239.75,27764.85,38019.71,37730.94,31659.8
7558.4472,35077.0,31762.03,33070.28,33205.04,27726.37,37985.0,37686.97,31620.79
7558.4512,35032.09,31718.26,33028.89,33153.97,27681.88,37932.69,37639.57,31576.78
7558.4552,35052.88,31733.42,33064.8,33167.51,27708.2,37949.61,37672.91,31612.69
7558.4592,35107.52,31782.06,33124.16,33220.44,27765.66,38001.68,37729.32,31672.34
7558.4632,35110.14,31792.07,33104.33,33232.79,27759.13,38009.98,37720.45,31641.87
7558.4672,35075.0,31760.03,33057.26,33195.26,27720.88,37982.04,37690.93,31600.05
7558.4712,35045.91,31737.38,33025.46,33162.5,27688.36,37956.53,37666.75,31573.87
7558.4752,35047.49,31729.03,33048.4,33157.16,27698.9,37933.07,37658.65,31592.04
7558.4792,35102.56,31784.68,33097.18,33231.21,27751.97,38013.32,37719.49,31639.48
7558.4832,35121.11,31803.09,33125.98,33245.57,27774.29,38027.91,37738.71,31668.91
7558.4872,35081.3,31764.56,33082.73,33197.45,27735.24,37974.98,37694.32,31624.85
7558.4912,35052.35,31733.8,33051.45,33160.31,27706.82,37942.56,37666.99,31609.73
7558.4952,35058.31,31737.43,33054.59,33168.94,27708.39,37951.28,37671.9,31597.57
7558.4992,35094.79,31779.01,33089.16,33221.68,27738.72,38000.16,37712.39,31619.7
7558.5032,35106.23,31785.16,33115.3,33225.44,27756.93,38001.11,37727.84,31648.35
7558.5072,35075.72,31762.89,33081.2,33193.45,27725.27,37971.83,37693.41,31615.93
7558.5112,35038.19,31728.32,33043.34,33155.3,27689.65,37927.54,37650.54,31586.03
7558.5152,35045.1,31731.99,33037.86,33163.6,27694.09,37935.93,37659.36,31587.89
7558.5192,35082.15,31765.51,33082.01,33203.8,27730.04,37983.95,37704.57,31623.03
7558.5232,35100.85,31782.25,33100.51,33220.49,27747.59,38003.74,37722.97,31641.49
7558.5272,35068.47,31756.93,33057.31,33189.59,27714.11,37973.74,37686.88,31605.3
7558.5312,35023.74,31718.4,33015.35,33139.42,27669.96,37917.9,37638.19,31560.38
7558.5352,35030.7,31722.36,33024.79,33151.68,27678.4,37928.16,37647.92,31568.82
7558.5392,35081.01,31763.94,33078.48,33207.04,27730.33,37990.15,37707.14,31623.51
7558.5432,35097.65,31785.54,33094.46,33225.87,27743.25,38008.36,37722.45,31635.91
7558.5472,35068.8,31759.89,33056.93,33193.64,27712.35,37982.23,37692.03,31606.01
7558.5512,35038.86,31731.9,33033.76,33152.97,27683.64,37937.07,37658.74,31585.12
7558.5552,35044.96,31733.56,33043.82,33172.23,27691.99,37949.71,37667.95,31590.61
7558.5592,35102.09,31786.16,33105.33,33231.31,27752.36,38011.22,37737.47,31651.36
7558.5632,35102.23,31788.45,33107.43,33229.31,27752.55,38002.5,37726.45,31643.44
7558.5671,35065.46,31754.93,33061.79,33181.39,27710.49,37961.44,37681.58,31596.24
7558.5711,35044.25,31733.61,33037.38,33165.74,27690.37,37956.86,37673.67,31582.36
7558.5751,35055.93,31752.83,33030.8,33191.3,27692.75,37986.95,37685.3,31568.72
7558.5791,35085.87,31772.05,33085.3,33218.1,27735.28,37992.96,37699.99,31617.88
7558.5831,35099.99,31775.57,33118.92,33211.38,27758.17,37982.85,37720.3,31653.69
7558.5871,35074.24,31756.31,33078.48,33183.05,27727.32,37972.5,37697.46,31621.6
7558.5911,35030.51,31722.07,33020.21,33153.68,27680.4,37932.92,37650.4,31566.19
7558.5951,35035.85,31722.07,33029.66,33158.12,27686.41,37933.45,37658.65,31579.59
7558.5991,35091.93,31776.53,33090.79,33224.21,27742.53,38001.78,37719.3,31643.3
7558.6031,35117.77,31800.46,33126.45,33249.33,27769.95,38023.67,37747.58,31676.2
7558.6071,35090.88,31781.96,33082.63,33221.2,27737.48,38005.5,37716.92,31634.67
7558.6111,35050.49,31742.48,33041.15,33174.71,27698.71,37962.87,37677.34,31596.43
7558.6151,35051.87,31739.86,33043.48,33169.32,27700.09,37953.91,37677.34,31597.24
7558.6191,35091.21,31772.09,33103.99,33208.37,27744.77,37988.24,37711.53,31645.44
7558.6231,35111.48,31796.6,33118.78,33236.46,27762.46,38017.42,37732.08,31659.89
7558.6271,35072.95,31763.51,33053.69,33193.45,27717.93,37979.66,37689.88,31610.35
7558.631,35032.66,31725.55,33016.49,33149.2,27677.21,37929.73,37645.87,31574.78
7558.635,35044.15,31738.48,33039.81,33174.09,27690.27,37954.72,37666.66,31592.85
7558.639,35080.44,31767.32,33079.77,33205.75,27728.27,37993.24,37710.67,31632.95
7558.643,35099.42,31786.64,33100.04,33215.53,27747.83,38004.78,37726.69,31651.74
7558.647,35068.9,31760.93,33067.75,33189.49,27716.12,37975.27,37692.5,31619.7
7558.651,35035.42,31727.6,33036.9,33163.41,27682.88,37951.71,37661.08,31587.08
7558.655,35044.15,31735.81,33049.02,33171.47,27690.84,37957.58,37670.95,31598.05
7558.659,35083.3,31771.71,33085.25,33214.33,27730.61,38000.87,37715.82,31637.24
7558.663,35102.51,31789.45,33097.75,33232.17,27751.12,38018.66,37733.61,31647.73
7558.667,35072.52,31763.03,33072.67,33192.21,27724.17,37982.8,37704.76,31614.31
7558.671,35022.5,31717.16,33023.65,33150.06,27672.1,37938.03,37652.93,31567.77
7558.675,35031.47,31722.12,33033.33,33160.12,27680.21,37951.28,37663.18,31580.31
7558.679,35073.19,31756.31,33080.87,33197.07,27727.37,37981.04,37701.66,31624.94
7558.683,35090.69,31770.38,33090.07,33208.14,27747.06,37995.06,37722.16,31641.15
7558.687,35063.56,31753.11,33049.73,33179.24,27710.73,37978.99,37701.8,31598.76
7558.691,35027.56,31731.23,33003.62,33153.92,27668.0,37958.58,37660.56,31550.32
7558.695,35018.73,31715.3,33012.92,33140.57,27668.48,37924.25,37639.38,31558.57
7558.699,35059.89,31741.43,33076.62,33180.19,27721.6,37952.57,37683.83,31625.85
7558.703,35082.2,31769.95,33095.27,33213.48,27736.43,37988.1,37707.76,31628.99
7558.707,35047.49,31738.52,33053.07,33172.33,27700.19,37951.43,37672.81,31586.22
7558.711,35010.25,31708.44,33009.58,33139.42,27660.66,37916.62,37634.04,31550.46
7558.715,35010.77,31709.2,33005.72,33145.86,27658.85,37921.34,37638.38,31546.74
7558.719,35061.6,31755.5,33064.51,33189.68,27712.63,37969.88,37694.12,31602.58
7558.723,35089.64,31781.96,33096.65,33218.34,27741.72,38000.4,37721.45,31632.09
7558.727,35063.41,31758.17,33070.23,33190.54,27715.78,37980.56,37693.84,31609.35
7558.731,35030.04,31730.08,33030.28,33154.21,27678.64,37950.62,37661.99,31573.44
7558.735,35028.56,31717.69,33044.91,33140.62,27683.69,37922.91,37656.79,31584.17
7558.739,35070.85,31754.55,33082.44,33195.07,27723.65,37972.69,37702.18,31620.84
7558.743,35087.02,31777.19,33073.86,33220.2,27735.52,38000.83,37718.54,31619.89
7558.747,35059.27,31751.78,33044.06,33185.53,27707.34,37968.97,37686.54,31592.18
7558.751,35025.98,31719.07,33016.49,33145.05,27674.25,37932.69,37655.41,31563.33
7558.755,35025.17,31715.54,33020.4,33147.86,27676.35,37932.78,37652.31,31563.24
7558.7589,35070.14,31757.36,33067.37,33199.22,27719.07,37982.42,37699.7,31607.92
7558.7629,35100.23,31784.2,33094.89,33217.24,27750.69,38012.27,37739.42,31640.58
7558.7669,35068.75,31757.02,33057.65,33179.19,27717.88,37986.43,37706.09,31600.53
7558.7709,35010.25,31709.05,33000.62,33128.12,27656.89,37915.38,37632.33,31540.06
7558.7749,35019.54,31717.88,33020.4,33147.53,27668.29,37933.02,37648.73,31558.33
7558.7789,35067.75,31764.22,33069.04,33197.69,27716.31,37994.58,37704.52,31607.2
7558.7829,35095.12,31793.55,33103.8,33239.56,27745.82,38028.01,37732.84,31639.96
7558.7869,35048.44,31737.0,33073.62,33170.18,27710.39,37941.36,37669.09,31619.6
7558.7909,35023.07,31712.01,33042.34,33139.04,27684.74,37913.61,37647.54,31603.39
7558.7949,35023.79,31712.54,33031.28,33145.62,27680.59,37927.44,37649.54,31589.23
7558.7989,35066.94,31755.78,33062.22,33196.31,27713.97,37988.86,37702.66,31609.59
7558.8029,35101.56,31794.03,33107.28,33238.84,27747.21,38027.82,37746.67,31652.5
7558.8069,35070.95,31765.42,33072.48,33204.03,27718.31,37989.43,37713.87,31627.28
7558.8109,35016.45,31717.73,33007.96,33148.82,27660.56,37935.31,37648.06,31563.57
7558.8149,35023.55,31725.7,33019.83,33163.84,27667.57,37953.29,37663.66,31578.21
7558.8189,35061.27,31750.02,33082.11,33193.64,27715.35,37979.51,37702.9,31634.29
7558.823,35083.44,31770.42,33099.61,33213.81,27737.76,38001.21,37723.74,31651.41
7558.827,35051.02,31746.77,33054.36,33185.63,27702.76,37975.03,37689.5,31612.59
7558.831,35005.1,31698.52,33008.87,33127.12,27656.03,37921.0,37639.34,31565.15
7558.835,34997.66,31691.03,32992.89,33118.97,27643.73,37911.61,37631.71,31552.18
7558.839,35046.96,31738.48,33051.07,33172.52,27696.18,37958.05,37683.06,31607.2
7558.843,35081.01,31766.61,33092.93,33201.36,27735.67,37989.81,37717.63,31645.92
7558.847,35050.3,31740.81,33051.07,33169.75,27700.71,37962.97,37686.83,31606.73
7558.851,35015.3,31711.3,32997.42,33133.46,27660.56,37933.4,37654.83,31562.14
7558.855,35016.68,31711.92,33008.29,33141.62,27663.9,37940.08,37657.55,31574.06
7558.859,35046.63,31734.85,33049.87,33169.7,27699.24,37961.06,37682.73,31609.68
7558.863,35072.38,31761.65,33083.2,33194.83,27726.18,37980.23,37707.38,31637.58
7558.867,35041.53,31736.81,33044.39,33168.51,27692.23,37957.1,37676.24,31603.29
7558.871,35007.19,31715.68,32989.41,33146.72,27648.88,37950.09,37650.07,31547.98
7558.875,35010.25,31714.11,33001.86,33153.68,27656.84,37948.04,37650.97,31560.85
7558.879,35047.54,31733.37,33061.22,33175.38,27706.63,37957.39,37688.4,31619.55
7558.883,35073.09,31760.17,33090.31,33201.32,27732.9,37984.42,37709.96,31653.12
7558.8867,35045.63,31738.71,33064.04,33174.09,27704.67,37953.81,37682.44,31623.18
7558.8907,35001.71,31701.04,33008.58,33131.75,27654.51,37916.43,37639.81,31564.19
7558.8947,34996.13,31685.4,32998.95,33112.91,27651.5,37899.83,37633.85,31561.28
7558.8987,35045.91,31728.27,33054.12,33159.64,27700.43,37952.57,37687.45,31619.46
7558.9027,35077.15,31764.08,33083.01,33203.65,27727.89,37995.01,37725.41,31642.06
7558.9067,35053.54,31744.77,33054.64,33179.19,27703.24,37972.22,37700.71,31617.12
7558.9107,34996.23,31691.55,32989.27,33117.3,27644.07,37909.8,37633.57,31554.42
7558.9147,35000.19,31689.12,32995.85,33118.01,27648.88,37913.04,37638.81,31561.9
7558.9187,35044.2,31727.51,33040.24,33165.98,27695.47,37955.96,37684.64,31608.25
7558.9227,35079.67,31764.22,33080.96,33203.22,27733.76,37995.96,37727.36,31647.54
7558.9267,35054.4,31743.96,33059.98,33181.24,27707.87,37972.55,37699.89,31629.38
7558.9307,35016.06,31709.82,33012.3,33145.53,27668.62,37935.93,37654.07,31585.51
7558.9347,35016.21,31706.43,33014.73,33140.71,27668.62,37938.46,37656.55,31586.79
7558.9387,35045.87,31730.8,33057.36,33168.13,27700.48,37958.44,37686.83,31622.22
7558.9427,35075.86,31761.75,33071.81,33206.66,27726.7,37997.77,37723.97,31640.72
7558.9467,35053.92,31744.05,33048.35,33172.8,27704.29,37974.41,37696.94,31615.98
7558.9507,35015.54,31709.72,33009.91,33134.08,27666.48,37930.45,37649.02,31582.84
7558.9547,35017.4,31707.67,33016.26,33145.72,27669.58,37943.42,37659.79,31588.08
7558.9587,35056.45,31744.53,33065.23,33190.02,27712.4,37984.33,37701.61,31633.09
7558.9627,35068.75,31750.64,33077.53,33195.17,27722.65,37985.85,37713.34,31640.91
7558.9667,35052.69,31741.38,33042.82,33177.33,27698.19,37979.7,37700.04,31616.64
7558.9707,35018.5,31710.49,33011.63,33145.96,27665.62,37944.56,37658.41,31585.36
7558.9747,35006.29,31695.89,33015.83,33135.13,27659.51,37921.34,37636.86,31578.97
7558.9787,35044.25,31728.03,33059.7,33173.09,27698.76,37954.14,37680.49,31623.22
7558.9827,35080.48,31759.17,33092.41,33207.71,27736.62,37991.24,37725.17,31661.8
7558.9867,35062.79,31743.01,33076.72,33187.06,27719.21,37978.08,37710.72,31645.97
7558.9907,35019.59,31704.1,33024.27,33136.32,27673.92,37936.22,37664.7,31595.38
7558.9947,35008.48,31699.71,32996.99,33139.38,27657.04,37930.78,37654.21,31575.73
7558.9987,35046.15,31738.0,33040.15,33187.77,27694.94,37976.65,37694.89,31606.87
7559.0027,35083.58,31769.42,33080.72,33214.86,27734.86,38010.89,37735.28,31645.87
7559.0067,35058.65,31748.2,33051.83,33187.73,27709.77,37983.95,37712.86,31622.18
7559.0107,35010.82,31700.71,33015.73,33133.27,27665.05,37926.34,37656.88,31584.51
7559.0146,35013.58,31703.86,33011.77,33137.04,27664.47,37933.31,37660.17,31583.22
7559.0186,35051.97,31740.81,33050.11,33186.58,27702.67,37976.08,37703.18,31623.18
7559.0226,35088.16,31771.38,33086.26,33219.06,27743.63,38007.65,37746.72,31663.23
7559.0266,35062.17,31749.2,33063.51,33191.49,27716.88,37982.52,37714.63,31638.91
7559.0306,35006.81,31702.47,32994.23,33138.57,27655.99,37929.21,37648.06,31568.24
7559.0346,34998.13,31693.7,32993.75,33134.85,27647.16,37924.96,37647.2,31563.29
7559.0386,35043.63,31736.09,33049.54,33183.24,27692.85,37978.27,37698.23,31615.69
7559.0426,35074.52,31764.7,33073.1,33213.33,27724.32,38006.98,37729.79,31640.82
7559.0466,35050.97,31740.34,33052.35,33185.39,27706.29,37975.7,37708.19,31622.27
7559.0506,35003.52,31695.04,33009.1,33132.18,27659.9,37921.96,37650.16,31580.21
7559.0546,35000.57,31691.27,33007.1,33131.6,27655.41,37918.19,37647.82,31575.87
7559.0586,35051.64,31738.05,33060.22,33186.25,27705.72,37979.66,37711.67,31631.14
7559.0626,35086.02,31771.47,33101.04,33211.38,27740.82,38003.21,37735.51,31668.48
7559.0666,35066.37,31754.21,33081.49,33198.41,27724.22,37992.62,37711.82,31648.69
7559.0706,35013.82,31707.53,33017.69,33153.3,27667.1,37942.99,37659.79,31579.07
7559.0746,35015.4,31710.39,32998.76,33157.35,27662.42,37949.85,37668.38,31581.12
7559.0785,35046.72,31733.99,33042.53,33184.91,27697.04,37971.17,37688.64,31609.59
7559.0825,35067.61,31751.4,33061.7,33199.84,27717.64,37987.9,37709.05,31623.27
7559.0865,35048.97,31729.27,33042.24,33171.13,27702.76,37961.39,37692.27,31611.06
7559.0905,35013.16,31698.76,33006.34,33137.37,27663.95,37925.15,37655.79,31578.07
7559.0945,35007.29,31688.84,33009.2,33130.32,27663.33,37916.62,37650.26,31585.74
7559.0985,35042.15,31715.11,33055.45,33152.25,27704.77,37947.85,37688.69,31627.37
7559.1025,35076.43,31756.93,33078.15,33191.49,27729.8,37990.96,37724.93,31637.77
7559.1065,35049.97,31737.0,33055.5,33177.67,27702.67,37962.06,37685.21,31615.21
7559.1105,35009.44,31700.9,32994.56,33138.95,27659.09,37923.05,37641.1,31563.62
7559.1145,35011.34,31701.76,33008.15,33141.38,27664.52,37928.78,37652.93,31580.17
7559.1185,35060.08,31746.96,33057.41,33189.21,27713.64,37986.76,37709.15,31629.04
7559.1225,35097.75,31784.54,33092.46,33228.4,27749.26,38033.11,37754.73,31665.23
7559.1265,35057.74,31743.67,33061.7,33182.91,27714.78,37977.84,37706.62,31631.43
7559.1305,35008.24,31695.94,33009.68,33126.74,27664.71,37924.58,37647.63,31576.78
7559.1345,35003.09,31688.26,33003.19,33116.2,27660.04,37912.56,37642.67,31573.82
7559.1385,35051.4,31733.23,33058.46,33171.56,27710.15,37969.88,37703.95,31629.66
7559.1425,35085.16,31769.52,33091.02,33217.91,27744.2,38012.22,37736.28,31663.95
7559.1465,35062.27,31750.49,33072.24,33185.82,27720.5,37985.62,37706.67,31642.01
7559.1505,35014.59,31707.1,33016.07,33137.33,27668.38,37942.32,37655.21,31582.74
7559.1545,35011.2,31704.48,33007.82,33134.7,27664.09,37939.31,37655.36,31573.01
7559.1585,35047.82,31736.19,33053.45,33168.75,27707.77,37964.63,37698.18,31621.6
7559.1625,35080.1,31770.66,33082.97,33204.75,27738.77,38004.83,37732.65,31651.6
7559.1665,35060.12,31748.73,33067.56,33190.4,27718.02,37986.09,37709.43,31636.77
7559.1705,35012.06,31705.67,33015.68,33141.04,27666.62,37937.88,37656.03,31587.27
7559.1745,35002.28,31692.32,33007.77,33127.12,27658.51,37916.28,37638.95,31577.26
7559.1785,35042.39,31730.75,33054.02,33168.94,27699.14,37959.87,37684.25,31616.79
7559.1825,35076.67,31761.84,33089.31,33201.46,27734.09,37999.78,37731.7,31656.75
7559.1865,35050.73,31737.62,33058.36,33170.32,27705.48,37970.79,37697.99,31629.28
7559.1905,35003.95,31698.71,33014.02,33128.84,27660.18,37917.43,37645.77,31587.03
7559.1945,34993.22,31688.5,33001.95,33122.83,27648.02,37914.57,37642.48,31575.59
7559.1985,35038.19,31733.18,33041.29,33177.19,27692.27,37976.6,37691.84,31612.78
7559.2025,35060.51,31750.83,33072.62,33194.21,27717.26,37996.01,37714.92,31643.25
7559.2064,35038.38,31728.03,33050.68,33161.12,27694.09,37963.68,37693.93,31622.46
7559.2104,34989.31,31690.12,32981.92,33117.54,27639.96,37911.28,37641.05,31560.33
7559.2144,34983.83,31682.3,32982.78,33114.63,27636.39,37910.37,37635.52,31554.85
7559.2184,35025.41,31717.69,33031.99,33155.73,27680.26,37954.48,37681.3,31598.71
7559.2224,35060.08,31750.54,33066.32,33188.25,27716.02,37986.66,37718.59,31645.59
7559.2264,35037.19,31731.23,33040.86,33164.22,27690.8,37963.3,37685.59,31610.16
7559.2304,34989.74,31682.45,32994.23,33107.28,27642.87,37908.61,37642.77,31562.48
7559.2344,34982.59,31676.44,32998.42,33107.0,27639.77,37907.41,37635.33,31564.81
7559.2384,35027.41,31720.79,33039.14,33159.36,27685.07,37962.73,37687.59,31606.58
7559.2424,35053.78,31747.58,33073.24,33195.17,27712.06,37983.52,37713.91,31641.82
7559.2464,35035.04,31730.7,33052.59,33166.27,27697.28,37955.15,37686.69,31627.66
7559.2504,34994.8,31693.27,33005.96,33109.14,27657.27,37900.4,37643.48,31587.99
7559.2544,34989.65,31685.79,32994.56,33114.48,27646.5,37910.32,37644.53,31573.63
7559.2584,35020.5,31712.82,33036.19,33148.86,27678.3,37939.22,37663.75,31595.42
7559.2624,35066.32,31756.93,33093.36,33193.07,27727.8,37991.05,37721.69,31653.12
7559.2664,35046.06,31743.72,33055.02,33179.33,27703.91,37979.27,37703.14,31624.18
7559.2703,34992.84,31694.08,32998.09,33125.07,27652.12,37917.0,37644.1,31570.01
7559.2743,34984.5,31684.26,32993.37,33114.44,27644.16,37906.79,37633.8,31564.14
7559.2783,35031.75,31730.85,33044.77,33168.37,27689.27,37966.69,37690.69,31616.64
7559.2823,35067.94,31763.65,33082.78,33202.84,27729.18,38004.74,37731.84,31657.89
7559.2863,35048.3,31746.3,33066.66,33177.67,27710.2,37978.46,37716.39,31640.34
7559.2903,34994.08,31697.61,33008.39,33124.74,27652.08,37922.29,37644.53,31581.88
7559.2943,34981.11,31677.49,32987.03,33104.85,27638.39,37906.22,37632.61,31568.34
7559.2983,35012.06,31704.95,33009.77,33140.95,27667.14,37937.5,37669.0,31592.13
7559.3023,35044.82,31736.81,33038.52,33177.81,27697.52,37972.41,37706.24,31621.22
7559.3063,35023.12,31718.07,33022.22,33154.3,27674.96,37951.19,37679.68,31600.1
7559.3103,34978.35,31678.01,32975.2,33106.43,27632.29,37896.83,37627.8,31555.47
7559.3143,34977.49,31673.1,32977.54,33104.76,27635.05,37897.07,37626.7,31559.14
7559.3183,35018.5,31709.96,33024.55,33148.82,27674.15,37945.66,37675.34,31597.19
7559.3223,35058.93,31754.45,33062.51,33199.74,27713.35,37992.96,37720.73,31637.67
7559.3263,35048.2,31744.29,33044.72,33182.05,27703.67,37974.98,37706.76,31624.23
7559.3303,35000.04,31696.04,33001.76,33125.83,27657.94,37924.1,37655.83,31582.98
7559.3342,34987.02,31681.11,32989.36,33111.39,27642.97,37912.56,37642.15,31567.34
7559.3382,35026.94,31711.96,33040.24,33143.76,27686.07,37946.18,37684.16,31612.26
7559.3422,35070.38,31757.64,33084.59,33201.36,27732.09,38000.3,37733.23,31661.23
7559.3462,35056.31,31743.67,33066.8,33178.81,27716.21,37982.9,37718.97,31647.97
7559.3502,35009.58,31702.19,33010.25,33121.78,27668.77,37923.29,37663.7,31593.33
7559.3542,34995.7,31692.22,32999.47,33121.49,27655.32,37917.76,37651.35,31582.17
7559.3582,35027.7,31719.64,33035.95,33162.93,27687.51,37961.54,37688.12,31616.12
7559.3622,35065.37,31757.79,33077.82,33200.7,27728.7,37998.35,37729.7,31656.17
7559.3662,35052.59,31749.68,33059.65,33183.77,27711.44,37984.71,37716.11,31641.2
