TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
4002.28,6323.24,2649.02,15511.04,22678.38,18438.72,10653.07,4550.12,9296.94
4002.284,6347.08,2662.28,15522.43,22729.21,18471.34,10667.37,4568.15,9314.49
4002.288,6347.61,2664.71,15532.45,22719.1,18467.14,10679.39,4570.15,9326.13
4002.292,6325.96,2651.88,15522.15,22672.85,18438.96,10663.94,4553.56,9308.39
4002.296,6332.21,2654.84,15520.05,22692.87,18453.46,10656.31,4560.38,9304.52
4002.3,6338.41,2659.08,15521.96,22704.32,18458.8,10657.6,4564.67,9307.0
4002.304,6347.37,2667.81,15534.07,22709.04,18465.14,10663.65,4570.06,9314.25
4002.308,6349.56,2668.19,15536.17,22710.85,18465.71,10671.52,4571.72,9320.16
4002.312,6345.99,2663.18,15530.3,22708.37,18463.04,10669.42,4569.34,9318.26
4002.316,6344.03,2660.94,15525.25,22712.85,18461.52,10662.84,4566.72,9312.87
4002.32,6333.07,2654.6,15522.91,22691.06,18448.16,10663.22,4561.71,9311.53
4002.324,6337.45,2656.84,15525.58,22697.83,18452.07,10664.66,4563.14,9313.97
4002.328,6345.18,2661.51,15531.97,22711.99,18462.33,10665.08,4566.15,9315.97
4002.332,6338.26,2656.98,15528.87,22703.22,18455.89,10665.32,4563.33,9315.73
4002.336,6328.58,2648.78,15519.38,22695.97,18446.45,10662.84,4555.85,9310.82
4002.34,6324.2,2649.69,15520.48,22686.06,18440.63,10664.23,4553.7,9309.91
4002.344,6343.79,2665.23,15530.3,22709.42,18461.28,10672.95,4569.15,9320.45
4002.348,6349.85,2667.86,15531.35,22713.9,18464.0,10672.57,4572.92,9323.03
4002.352,6344.8,2664.04,15528.16,22708.85,18458.65,10666.75,4569.34,9318.16
4002.3559,6335.59,2658.99,15525.53,22701.98,18454.27,10667.23,4569.34,9316.68
4002.3599,6340.7,2661.18,15528.11,22709.8,18463.61,10670.23,4576.49,9322.84
4002.3639,6341.41,2656.98,15521.86,22716.05,18461.9,10659.08,4567.05,9310.06
4002.3679,6347.13,2661.28,15527.3,22721.34,18468.19,10663.42,4572.11,9315.44
4002.3719,6341.03,2655.94,15523.29,22718.1,18459.8,10659.89,4564.48,9310.49
4002.3759,6322.53,2642.11,15508.61,22690.92,18441.54,10641.05,4551.41,9292.46
4002.3799,6323.2,2641.3,15507.32,22695.83,18443.63,10640.67,4552.08,9290.36
4002.3839,6317.66,2640.53,15511.32,22678.57,18434.15,10650.59,4551.08,9302.24
4002.3879,6326.34,2646.35,15518.71,22684.48,18440.73,10658.79,4555.85,9308.24
4002.3919,6337.07,2652.74,15522.72,22706.75,18454.94,10661.46,4568.63,9313.63
4002.3959,6337.36,2652.55,15520.43,22711.38,18456.99,10653.93,4569.34,9307.24
4002.3999,6306.32,2635.29,15507.65,22652.1,18416.84,10645.3,4544.69,9293.22
4002.4039,6316.14,2642.68,15512.18,22666.98,18427.47,10652.5,4549.12,9299.8
4002.4079,6333.4,2653.69,15524.91,22689.92,18444.21,10664.89,4561.62,9314.63
4002.4119,6336.64,2657.84,15528.63,22691.06,18447.97,10672.62,4566.57,9319.93
4002.4159,6339.12,2660.37,15528.39,22696.59,18451.5,10672.38,4570.77,9319.59
4002.4198,6346.18,2662.56,15532.78,22708.94,18463.52,10675.86,4580.88,9324.36
4002.4238,6352.23,2664.71,15533.88,22715.57,18467.62,10672.76,4579.83,9323.79
4002.4278,6351.47,2665.66,15533.45,22715.71,18462.76,10671.38,4573.39,9321.21
4002.4318,6350.57,2666.19,15533.64,22715.29,18462.61,10668.9,4572.58,9317.3
4002.4358,6347.47,2667.14,15534.69,22710.33,18463.33,10673.91,4577.78,9320.74
4002.4398,6342.7,2663.47,15529.49,22700.98,18457.61,10671.52,4574.25,9320.74
4002.4438,6344.46,2663.66,15532.73,22707.75,18458.99,10670.85,4571.25,9317.45
4002.4478,6346.42,2663.56,15534.45,22710.37,18458.89,10670.14,4569.48,9316.73
4002.4518,6348.23,2663.52,15534.88,22709.85,18461.37,10670.09,4572.11,9316.11
4002.4558,6351.23,2666.19,15533.5,22716.72,18467.52,10670.14,4577.16,9317.83
4002.4598,6345.61,2663.56,15529.01,22715.52,18460.9,10663.61,4572.2,9311.63
4002.4638,6341.51,2663.61,15532.07,22701.41,18452.69,10666.85,4570.34,9314.59
4002.4678,6346.23,2663.23,15529.44,22707.27,18457.13,10665.08,4570.48,9313.3
4002.4718,6342.94,2659.37,15526.87,22705.37,18454.27,10659.89,4568.96,9308.86
4002.4758,6335.07,2656.13,15524.63,22695.97,18445.54,10663.46,4567.48,9309.15
4002.4798,6318.38,2643.82,15513.47,22670.99,18428.14,10651.16,4556.61,9295.46
4002.4838,6339.03,2656.89,15522.62,22704.13,18452.69,10662.51,4570.48,9311.1
4002.4878,6351.19,2667.43,15531.11,22717.19,18463.33,10671.9,4577.3,9321.12
4002.4918,6332.54,2652.07,15515.85,22688.96,18441.11,10647.73,4558.8,9296.08
4002.4958,6327.34,2649.12,15516.62,22682.57,18436.43,10649.44,4563.14,9299.04
4002.4998,6318.33,2644.25,15514.33,22666.36,18423.65,10655.45,4555.99,9301.38
4002.5038,6318.57,2640.63,15508.03,22669.51,18421.51,10642.82,4546.74,9290.74
4002.5078,6322.62,2638.24,15506.46,22682.0,18424.37,10637.48,4546.55,9287.5
4002.5118,6326.01,2641.77,15510.75,22686.48,18429.81,10644.29,4551.55,9290.08
4002.5158,6322.67,2640.06,15505.12,22680.71,18429.81,10645.44,4554.51,9292.27
4002.5198,6321.14,2639.82,15507.41,22675.47,18426.61,10645.1,4556.61,9293.56
4002.5238,6326.53,2643.25,15514.23,22686.96,18433.24,10650.3,4557.18,9296.13
4002.5278,6331.92,2646.97,15518.86,22696.12,18438.48,10651.07,4558.37,9297.8
4002.5318,6323.15,2640.39,15510.75,22681.81,18428.76,10647.97,4551.79,9292.46
4002.5358,6317.38,2636.34,15505.17,22678.04,18427.56,10644.48,4550.51,9288.26
4002.5398,6325.2,2644.21,15511.94,22691.06,18439.72,10650.54,4560.8,9295.75
4002.5438,6336.79,2653.31,15520.53,22705.84,18449.12,10657.6,4567.58,9304.57
4002.5477,6344.13,2659.27,15526.49,22706.65,18451.5,10661.89,4570.29,9308.82
4002.5517,6339.36,2654.27,15521.34,22698.64,18446.4,10650.45,4567.19,9301.47
4002.5557,6336.21,2653.84,15519.72,22698.36,18445.68,10653.59,4572.49,9305.38
4002.5597,6325.1,2644.63,15510.99,22686.15,18432.57,10640.62,4559.42,9294.32
4002.5637,6337.93,2657.03,15525.82,22698.83,18445.06,10656.36,4569.15,9308.86
4002.5677,6339.17,2659.75,15533.54,22686.77,18441.73,10670.95,4572.01,9319.12
4002.5717,6337.12,2654.17,15525.3,22690.35,18441.63,10659.17,4566.72,9305.14
4002.5757,6331.35,2648.78,15516.33,22690.63,18435.43,10648.39,4559.57,9292.75
4002.5797,6338.07,2656.98,15522.29,22706.99,18448.21,10659.6,4569.72,9307.91
4002.5837,6336.64,2653.22,15520.96,22701.22,18442.11,10657.74,4565.95,9307.53
4002.5877,6333.64,2652.6,15524.1,22685.72,18433.95,10658.46,4564.33,9308.77
4002.5917,6335.88,2654.74,15523.44,22691.3,18438.82,10656.26,4568.96,9308.53
4002.5957,6321.38,2643.97,15515.0,22672.13,18424.89,10650.78,4561.57,9301.33
4002.5997,6319.14,2642.11,15514.85,22670.89,18422.61,10649.16,4559.85,9299.47
4002.6037,6326.53,2647.11,15518.57,22679.47,18426.09,10658.22,4561.14,9308.24
4002.6077,6342.22,2659.04,15527.39,22702.03,18442.54,10666.18,4569.34,9317.49
4002.6117,6344.89,2660.23,15530.02,22705.61,18449.45,10661.03,4573.3,9311.3
4002.6157,6331.59,2652.69,15524.91,22680.09,18434.38,10654.02,4567.19,9302.52
4002.6197,6339.31,2660.23,15528.44,22696.93,18448.74,10660.41,4576.45,9313.3
4002.6237,6332.73,2655.46,15523.44,22687.34,18441.15,10657.79,4568.34,9309.01
4002.6277,6338.55,2658.13,15524.87,22692.59,18439.25,10660.94,4567.1,9310.72
4002.6317,6340.98,2661.09,15527.54,22697.02,18443.25,10659.93,4572.68,9313.73
4002.6357,6337.55,2659.08,15523.72,22692.87,18440.2,10658.98,4574.2,9313.06
4002.6397,6336.36,2657.8,15521.19,22702.89,18445.16,10658.79,4574.68,9310.15
4002.6437,6339.46,2659.85,15522.24,22709.75,18447.69,10660.32,4577.16,9313.39
4002.6477,6341.6,2662.61,15527.87,22709.47,18446.88,10663.08,4576.83,9315.54
4002.6517,6345.85,2663.28,15526.96,22724.06,18452.74,10659.27,4576.35,9308.91
4002.6557,6325.91,2646.97,15508.61,22699.64,18433.43,10642.58,4559.42,9290.51
4002.6597,6325.58,2648.31,15509.75,22699.17,18435.86,10643.44,4564.62,9295.37
4002.6637,6307.27,2643.2,15514.04,22650.67,18408.59,10649.83,4553.99,9299.47
4002.6677,6322.77,2651.41,15521.0,22674.32,18425.99,10657.03,4562.28,9306.1
4002.6717,6330.25,2652.88,15519.53,22689.01,18435.67,10654.36,4566.91,9308.34
4002.6756,6314.9,2642.82,15510.61,22668.98,18418.51,10649.59,4556.23,9300.52
4002.6796,6313.47,2640.63,15506.84,22669.56,18417.65,10645.3,4554.46,9295.7
4002.6836,6322.05,2645.78,15512.99,22679.38,18423.75,10651.45,4556.99,9301.81
4002.6876,6324.01,2647.35,15514.33,22680.67,18424.13,10653.4,4555.89,9303.9
4002.6916,6324.24,2646.97,15511.85,22683.43,18424.23,10651.21,4554.89,9298.99
4002.6956,6323.53,2645.3,15506.22,22685.67,18429.42,10645.44,4557.61,9296.28
4002.6996,6323.0,2644.78,15507.27,22684.58,18429.23,10649.25,4561.33,9301.85
4002.7036,6320.19,2642.92,15512.37,22676.76,18422.89,10651.88,4556.23,9299.23
4002.7076,6328.96,2647.78,15520.43,22686.25,18430.04,10656.02,4561.71,9301.28
4002.7116,6332.54,2651.74,15521.91,22692.16,18435.15,10657.65,4567.29,9309.1
4002.7156,6326.15,2643.73,15512.04,22688.68,18427.56,10645.01,4558.47,9293.99
4002.7196,6328.96,2647.07,15513.23,22693.06,18432.57,10650.54,4562.04,9296.18
4002.7236,6340.08,2655.03,15520.72,22702.27,18442.11,10659.6,4570.25,9308.01
4002.7276,6348.75,2663.8,15527.87,22713.81,18453.27,10664.85,4579.78,9317.59
4002.7316,6346.04,2661.85,15524.15,22709.13,18448.97,10661.84,4579.07,9316.21
4002.7356,6334.5,2656.98,15522.72,22686.91,18436.48,10659.03,4574.39,9310.53
4002.7395,6334.11,2654.93,15518.81,22691.87,18437.01,10652.92,4570.96,9303.24
4002.7435,6349.14,2664.18,15528.44,22717.43,18453.22,10664.08,4579.5,9315.63
4002.7475,6349.9,2665.42,15533.4,22714.67,18452.74,10667.9,4578.88,9317.92
4002.7515,6337.31,2655.17,15524.29,22693.83,18440.2,10654.31,4569.53,9306.72
4002.7555,6330.87,2651.69,15519.19,22687.1,18436.05,10654.26,4569.01,9305.86
4002.7595,6332.3,2655.98,15522.34,22690.25,18438.72,10659.22,4573.54,9310.49
4002.7635,6342.94,2664.47,15530.49,22707.27,18449.55,10661.17,4578.88,9312.44
4002.7675,6343.65,2666.66,15534.16,22701.08,18446.5,10668.28,4576.64,9318.88
4002.7715,6343.84,2668.43,15538.89,22701.79,18447.5,10677.58,4581.93,9328.51
4002.7755,6335.02,2659.7,15528.49,22695.5,18440.68,10669.76,4575.06,9319.5
4002.7795,6321.14,2648.26,15514.9,22678.76,18423.94,10654.83,4560.9,9301.81
4002.7835,6332.73,2658.42,15522.86,22696.5,18437.58,10663.46,4571.96,9313.49
4002.7875,6342.7,2667.24,15532.21,22703.84,18446.83,10667.75,4578.4,9317.73
4002.7915,6338.41,2666.62,15534.36,22690.2,18441.44,10671.76,4576.83,9317.3
4002.7955,6337.88,2669.29,15536.26,22687.25,18439.68,10674.24,4580.4,9320.78
4002.7995,6333.97,2665.47,15532.64,22682.1,18435.53,10668.66,4578.73,9317.35
4002.8035,6338.93,2666.19,15532.83,22694.21,18443.87,10674.38,4580.78,9321.74
4002.8075,6340.03,2666.47,15531.78,22698.74,18441.39,10669.52,4576.92,9316.73
4002.8115,6350.42,2673.67,15542.46,22714.28,18452.93,10670.85,4584.93,9320.07
4002.8155,6347.94,2670.72,15538.98,22711.99,18453.65,10668.76,4587.46,9318.88
4002.8195,6339.84,2667.62,15533.31,22690.2,18444.73,10675.57,4586.98,9324.69
4002.8235,6343.75,2671.67,15536.83,22695.35,18446.59,10676.1,4586.74,9325.55
4002.8275,6353.76,2677.11,15541.75,22709.66,18455.56,10677.96,4592.85,9331.75
4002.8315,6345.61,2671.39,15538.84,22698.45,18444.59,10675.86,4585.46,9325.12
4002.8355,6341.32,2668.09,15534.93,22693.21,18442.2,10672.24,4583.98,9319.21
4002.8395,6341.84,2664.23,15527.49,22704.75,18447.21,10660.32,4582.02,9311.01
4002.8435,6334.88,2660.7,15527.92,22687.15,18435.05,10662.75,4574.82,9310.34
4002.8475,6335.55,2661.04,15530.4,22687.34,18433.62,10665.89,4571.06,9312.73
4002.8515,6336.26,2657.22,15524.48,22699.22,18437.96,10656.36,4568.29,9306.15
4002.8555,6341.84,2660.85,15524.82,22710.37,18447.69,10654.83,4575.78,9308.82
4002.8595,6342.46,2665.23,15528.35,22703.84,18447.78,10664.18,4583.74,9319.21
4002.8635,6347.51,2665.33,15528.82,22716.91,18452.84,10663.99,4582.69,9315.21
4002.8674,6338.31,2659.85,15527.77,22691.63,18436.39,10660.79,4573.3,9310.87
4002.8714,6342.46,2665.14,15528.35,22693.45,18439.58,10666.9,4579.5,9319.16
4002.8754,6337.79,2665.9,15530.4,22683.62,18435.1,10672.38,4580.55,9321.36
4002.8794,6344.13,2671.24,15536.69,22691.25,18443.01,10678.96,4586.41,9323.88
4002.8834,6351.38,2675.92,15540.79,22698.83,18449.93,10685.4,4589.32,9329.27
4002.8874,6359.2,2681.3,15546.99,22713.52,18458.51,10691.5,4593.52,9339.0
4002.8914,6360.34,2678.97,15541.36,22718.96,18461.61,10673.38,4590.94,9327.37
4002.8954,6347.61,2669.62,15537.88,22701.89,18448.64,10666.8,4583.69,9317.83
4002.8994,6335.31,2661.47,15532.11,22681.14,18433.53,10663.8,4574.01,9313.78
4002.9034,6344.94,2668.19,15535.45,22698.74,18446.4,10670.33,4580.64,9323.46
4002.9074,6355.52,2676.06,15544.18,22711.42,18457.7,10673.33,4587.03,9328.56
4002.9114,6354.52,2676.06,15542.08,22710.9,18455.84,10672.09,4587.56,9329.42
4002.9154,6348.52,2673.58,15541.75,22703.22,18450.36,10673.0,4586.51,9325.17
4002.9194,6335.93,2664.04,15531.49,22686.96,18437.24,10668.76,4575.63,9316.59
4002.9234,6347.75,2670.72,15536.12,22701.7,18451.22,10673.57,4584.89,9325.84
4002.9274,6354.76,2675.34,15541.84,22710.37,18455.65,10673.57,4584.46,9328.03
4002.9313,6354.24,2673.05,15538.03,22713.23,18456.6,10669.76,4584.55,9322.98
4002.9353,6345.56,2670.57,15533.31,22696.4,18445.54,10668.99,4582.31,9321.5
4002.9393,6351.76,2679.44,15543.27,22704.94,18455.17,10685.11,4593.28,9334.23
4002.9433,6359.77,2685.45,15549.23,22715.24,18463.14,10686.4,4599.29,9338.09
4002.9473,6359.82,2680.45,15543.46,22720.77,18460.8,10676.1,4592.71,9329.32
4002.9513,6358.96,2675.82,15534.5,22723.82,18461.18,10667.61,4590.8,9325.17
4002.9553,6349.76,2675.49,15535.55,22704.65,18455.75,10671.52,4591.61,9325.55
4002.9593,6339.46,2670.48,15533.4,22692.49,18445.97,10669.85,4583.17,9318.45
4002.9633,6339.07,2670.62,15538.03,22685.39,18438.01,10677.91,4580.31,9322.84
4002.9673,6356.0,2678.54,15541.13,22716.0,18457.8,10672.24,4590.65,9326.6
4002.9713,6360.72,2679.78,15541.22,22721.58,18464.19,10664.42,4594.95,9324.5
4002.9753,6351.19,2672.48,15536.64,22712.28,18457.03,10665.94,4589.75,9321.93
4002.9793,6345.61,2668.0,15534.45,22706.8,18450.36,10673.29,4584.22,9323.74
4002.9833,6352.76,2672.39,15538.41,22715.09,18456.13,10669.04,4583.31,9319.78
4002.9873,6351.52,2673.24,15541.6,22704.37,18452.12,10670.33,4583.88,9323.31
4002.9913,6340.55,2667.71,15537.88,22682.96,18436.48,10677.39,4578.26,9326.79
4002.9953,6339.46,2665.42,15533.74,22683.29,18439.96,10670.85,4580.64,9321.4
4002.9993,6350.28,2673.2,15539.74,22699.07,18455.36,10677.86,4592.37,9328.75
4003.0033,6357.05,2677.49,15544.03,22708.7,18461.52,10683.35,4595.23,9332.37
4003.0073,6352.09,2672.62,15540.32,22706.18,18454.12,10669.47,4585.65,9322.12
4003.0113,6342.89,2665.0,15534.88,22693.02,18441.73,10669.52,4578.16,9319.45
4003.0153,6336.69,2660.61,15526.49,22681.29,18437.53,10660.98,4576.59,9312.87
4003.0193,6343.08,2667.24,15532.07,22686.77,18443.97,10666.32,4583.41,9320.16
4003.0233,6353.14,2675.01,15538.41,22703.6,18453.93,10673.52,4587.6,9326.7
4003.0273,6358.43,2677.87,15538.41,22716.95,18459.75,10673.43,4588.22,9328.75
4003.0313,6356.43,2679.49,15540.74,22709.23,18457.13,10673.0,4586.94,9324.12
4003.0353,6352.47,2676.15,15536.26,22709.61,18457.61,10669.66,4588.99,9321.26
4003.0393,6350.47,2671.77,15531.97,22710.71,18456.51,10667.56,4585.89,9318.26
4003.0433,6359.39,2679.73,15541.13,22722.01,18466.47,10678.01,4592.56,9328.22
4003.0473,6355.62,2679.01,15543.8,22709.37,18456.84,10680.96,4588.7,9331.51
4003.0513,6350.8,2671.29,15536.17,22706.42,18450.55,10667.71,4581.6,9319.93
4003.0553,6350.66,2672.1,15535.55,22710.52,18455.17,10668.33,4586.94,9321.07
4003.0592,6340.17,2662.8,15522.91,22698.93,18443.92,10665.75,4576.97,9316.54
4003.0632,6339.93,2662.71,15523.96,22696.83,18445.06,10667.85,4574.92,9317.16
4003.0672,6362.01,2676.87,15536.83,22735.79,18470.67,10675.57,4588.94,9325.46
4003.0712,6349.28,2668.81,15531.73,22709.99,18451.17,10667.04,4581.64,9318.54
4003.0752,6325.1,2654.27,15517.95,22665.65,18421.51,10656.6,4566.24,9308.34
4003.0792,6317.85,2648.5,15511.9,22662.07,18416.07,10652.02,4557.56,9300.42
4003.0832,6325.2,2654.55,15522.53,22665.41,18420.75,10658.79,4564.0,9306.81
4003.0872,6350.42,2669.53,15533.88,22703.46,18449.26,10669.23,4582.79,9324.03
4003.0912,6350.52,2667.95,15531.97,22705.46,18446.78,10668.8,4580.07,9324.55
4003.0952,6337.36,2659.51,15523.72,22687.68,18436.62,10660.79,4572.77,9313.35
4003.0992,6329.58,2654.41,15518.24,22680.33,18429.9,10656.41,4567.29,9308.29
4003.1032,6350.42,2672.24,15534.21,22710.47,18455.32,10676.91,4587.41,9329.8
4003.1072,6364.39,2680.59,15541.98,22726.11,18467.24,10685.02,4597.86,9341.19
4003.1112,6366.35,2683.69,15546.47,22724.77,18469.34,10686.35,4601.91,9343.91
4003.1152,6358.24,2681.3,15544.56,22709.9,18463.85,10684.3,4601.19,9338.67
4003.1192,6357.19,2681.06,15541.51,22709.52,18460.42,10683.16,4599.86,9337.52
4003.1231,6365.87,2690.22,15552.0,22716.95,18467.29,10695.55,4606.82,9347.96
4003.1271,6371.07,2689.89,15553.62,22726.73,18472.72,10692.55,4605.1,9345.96
4003.1311,6360.01,2678.3,15541.51,22712.19,18457.46,10671.33,4588.32,9325.46
4003.1351,6351.28,2672.48,15534.31,22704.75,18452.98,10670.14,4586.27,9320.69
4003.1391,6342.27,2668.52,15532.59,22687.77,18441.58,10673.57,4582.83,9322.5
4003.1431,6353.19,2675.34,15540.89,22705.94,18452.12,10673.91,4585.27,9324.5
4003.1471,6353.9,2676.3,15541.56,22706.94,18452.07,10673.71,4584.5,9325.08
4003.1511,6355.33,2676.77,15537.65,22709.52,18453.79,10666.04,4582.83,9321.74
4003.1551,6362.01,2679.83,15534.21,22725.06,18465.9,10667.18,4591.56,9326.94
4003.1591,6352.14,2675.96,15533.93,22703.46,18452.98,10669.66,4586.41,9323.69
4003.1631,6348.8,2677.82,15540.74,22685.44,18443.92,10680.92,4584.6,9330.32
4003.1671,6364.54,2684.02,15545.56,22715.43,18462.33,10681.49,4591.37,9336.04
4003.1711,6371.74,2688.36,15549.18,22728.02,18473.34,10680.15,4596.62,9338.14
4003.1751,6349.52,2675.58,15539.31,22688.96,18447.97,10673.57,4583.31,9326.6
4003.1791,6342.03,2667.57,15526.58,22684.86,18440.01,10671.47,4576.06,9320.98
4003.1831,6343.03,2667.86,15529.78,22687.39,18440.01,10675.91,4573.77,9325.31
4003.1871,6348.99,2672.34,15537.93,22687.63,18440.73,10678.1,4574.54,9327.37
4003.1911,6348.66,2670.96,15534.69,22691.11,18443.25,10668.42,4573.73,9320.26
4003.1951,6347.32,2671.96,15533.5,22689.3,18444.49,10665.7,4579.16,9321.69
4003.1991,6346.37,2673.63,15533.5,22687.34,18442.54,10666.51,4579.78,9323.26
4003.2031,6352.62,2678.3,15538.89,22697.69,18449.83,10675.81,4584.17,9328.75
4003.2071,6359.91,2680.83,15542.18,22709.61,18457.51,10677.53,4586.08,9329.7
4003.2111,6361.15,2680.92,15544.08,22710.09,18461.28,10678.01,4590.8,9330.42
4003.2151,6358.05,2678.49,15539.93,22709.8,18458.51,10674.43,4591.47,9327.98
4003.2191,6352.28,2673.48,15534.45,22703.94,18453.27,10668.47,4586.84,9321.21
4003.2231,6352.09,2675.92,15540.51,22695.07,18449.98,10673.43,4585.98,9326.17
4003.2271,6357.81,2678.82,15545.89,22701.27,18454.84,10674.72,4588.22,9327.13
4003.2311,6359.15,2678.97,15543.75,22703.46,18456.03,10676.77,4589.99,9328.56
4003.2351,6354.52,2675.96,15537.17,22699.26,18450.21,10672.81,4587.84,9324.46
4003.2391,6348.8,2673.01,15533.97,22696.93,18447.5,10665.23,4584.5,9321.4
4003.2431,6350.14,2672.43,15535.4,22698.88,18449.4,10668.33,4582.36,9321.69
4003.2471,6368.78,2683.02,15543.51,22730.73,18471.72,10671.47,4593.37,9329.46
4003.251,6365.92,2681.54,15544.56,22720.91,18468.0,10675.72,4596.66,9339.19
4003.255,6353.52,2676.2,15543.18,22699.17,18455.03,10681.44,4591.85,9339.57
4003.259,6354.29,2673.2,15535.5,22706.13,18456.8,10666.99,4587.13,9327.22
4003.263,6358.58,2676.34,15538.93,22709.56,18459.56,10673.19,4590.99,9333.66
4003.267,6357.19,2677.82,15542.46,22697.26,18452.36,10675.57,4588.89,9336.76
4003.271,6365.97,2682.26,15543.61,22714.71,18463.71,10670.81,4593.8,9329.51
4003.275,6353.76,2673.91,15533.64,22703.6,18452.79,10659.84,4588.99,9321.64
4003.279,6350.66,2672.62,15528.87,22697.5,18451.88,10658.79,4589.89,9321.98
4003.283,6352.71,2674.48,15533.74,22696.69,18450.45,10669.71,4589.56,9328.65
4003.287,6363.44,2682.92,15543.84,22709.04,18459.89,10681.54,4596.9,9339.0
4003.291,6365.06,2683.21,15543.75,22713.14,18461.52,10682.15,4596.76,9335.66
4003.295,6358.15,2681.06,15542.27,22702.94,18452.55,10679.39,4594.47,9332.13
4003.299,6360.25,2684.64,15543.56,22706.42,18457.56,10682.44,4601.15,9337.43
4003.303,6356.86,2679.68,15540.17,22702.12,18453.93,10680.58,4594.85,9335.19
4003.307,6362.73,2681.92,15545.89,22711.09,18461.04,10684.25,4597.24,9339.48
4003.311,6364.58,2683.21,15546.71,22715.57,18463.28,10682.92,4597.52,9338.43
4003.315,6361.34,2680.92,15541.7,22709.56,18460.47,10678.44,4596.62,9333.8
4003.319,6352.47,2672.96,15531.35,22701.41,18451.07,10668.23,4588.65,9325.89
4003.323,6357.62,2677.06,15537.65,22709.52,18453.89,10666.28,4589.08,9323.31
4003.327,6371.98,2684.4,15541.46,22736.74,18471.39,10674.05,4596.57,9332.47
4003.331,6366.87,2684.07,15542.65,22720.91,18463.57,10679.91,4594.66,9338.48
4003.335,6376.46,2693.94,15555.05,22729.78,18478.06,10690.36,4611.4,9351.06
4003.339,6365.11,2691.94,15556.77,22705.61,18463.8,10695.74,4606.63,9350.78
4003.343,6362.96,2686.07,15546.61,22703.55,18456.27,10680.96,4597.81,9336.76
4003.347,6372.02,2688.22,15548.95,22719.62,18466.9,10680.96,4602.43,9340.19
4003.351,6367.59,2684.31,15551.04,22716.0,18461.71,10687.3,4599.43,9341.57
4003.355,6362.73,2682.35,15546.13,22716.1,18460.75,10684.4,4600.24,9337.43
4003.359,6373.74,2695.04,15558.44,22726.87,18475.39,10696.94,4616.36,9352.78
4003.363,6364.97,2692.03,15559.58,22703.13,18460.94,10698.7,4609.25,9354.54
4003.367,6374.98,2693.27,15558.39,22721.87,18470.1,10690.21,4607.73,9346.77
4003.371,6371.69,2687.74,15550.42,22722.34,18467.24,10678.24,4601.57,9335.95
4003.375,6357.05,2675.25,15537.93,22703.13,18452.93,10672.0,4591.75,9327.6
4003.3789,6361.44,2679.49,15541.79,22709.42,18459.99,10677.63,4598.28,9334.9
4003.3829,6364.01,2679.01,15543.89,22716.1,18462.8,10679.96,4598.14,9338.48
4003.3869,6364.54,2678.11,15546.94,22710.52,18456.8,10678.91,4594.04,9338.28
4003.3909,6364.54,2677.68,15544.37,22713.14,18459.18,10675.38,4594.09,9332.99
4003.3949,6356.05,2672.53,15536.26,22703.89,18452.84,10666.99,4589.94,9322.69
4003.3989,6351.09,2668.09,15530.16,22698.26,18447.59,10665.7,4584.46,9320.78
4003.4029,6357.72,2672.1,15535.93,22706.89,18453.84,10673.43,4587.51,9326.46
4003.4069,6364.49,2677.63,15542.75,22711.42,18459.04,10675.0,4591.37,9332.32
4003.4109,6373.69,2684.93,15548.61,22728.16,18469.86,10683.73,4599.29,9340.86
4003.4149,6366.68,2678.59,15537.45,22719.58,18462.61,10670.38,4592.42,9326.32
4003.4189,6350.18,2669.29,15527.97,22688.58,18439.87,10659.93,4577.83,9313.44
4003.4229,6351.9,2673.1,15532.64,22689.63,18440.11,10669.09,4581.4,9323.41
4003.4269,6364.92,2681.64,15541.32,22707.66,18454.98,10677.86,4591.61,9334.28
4003.4309,6373.88,2685.5,15542.41,22729.21,18468.53,10670.0,4595.47,9332.23
4003.4349,6360.2,2676.77,15533.16,22707.27,18452.79,10663.89,4585.89,9322.36
4003.4389,6353.76,2674.15,15532.07,22696.31,18446.26,10667.95,4584.74,9326.7
4003.4428,6344.61,2669.72,15534.21,22679.86,18433.0,10665.37,4576.06,9320.78
4003.4468,6353.14,2675.15,15537.69,22689.49,18442.11,10664.7,4578.5,9320.45
4003.4508,6364.87,2682.11,15541.98,22707.66,18454.12,10660.6,4584.69,9320.78
4003.4548,6359.01,2678.68,15540.32,22702.94,18451.26,10674.05,4586.27,9328.18
4003.4588,6346.99,2669.62,15532.16,22687.68,18440.39,10676.72,4579.26,9326.27
4003.4628,6350.9,2670.43,15533.64,22693.64,18443.25,10671.19,4577.92,9322.26
4003.4668,6361.58,2677.11,15539.31,22709.18,18452.79,10672.05,4582.45,9326.03
4003.4708,6373.45,2680.92,15537.36,22731.12,18467.38,10669.61,4590.7,9328.27
4003.4748,6369.45,2676.25,15534.36,22730.59,18465.66,10667.75,4589.7,9325.08
4003.4788,6332.35,2659.99,15525.1,22654.11,18419.6,10668.23,4566.96,9317.69
4003.4828,6346.7,2669.62,15530.87,22669.46,18431.38,10666.32,4576.97,9322.69
4003.4868,6359.53,2677.01,15539.98,22695.07,18445.02,10672.38,4583.74,9330.08
4003.4908,6359.77,2671.43,15532.16,22708.37,18448.5,10652.92,4577.26,9313.2
