TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
13176.2775,142.05,-18903.11,-29702.09,-28302.86,-13012.41,-13051.37,-8972.07,794.12
13176.2815,145.72,-18902.88,-29700.04,-28304.53,-13014.46,-13052.51,-8972.26,791.69
13176.2855,143.15,-18901.45,-29698.47,-28308.92,-13016.65,-13052.27,-8972.22,797.99
13176.2895,140.81,-18900.11,-29700.85,-28306.3,-13012.94,-13050.22,-8971.74,796.46
13176.2935,137.52,-18902.16,-29704.19,-28308.63,-13013.94,-13052.18,-8972.55,796.51
13176.2975,141.95,-18900.73,-29702.95,-28304.87,-13010.69,-13052.08,-8972.46,789.79
13176.3015,148.53,-18898.3,-29698.8,-28302.48,-13009.45,-13052.89,-8973.41,788.02
13176.3055,144.53,-18901.35,-29701.67,-28308.73,-13013.56,-13055.37,-8975.17,791.41
13176.3095,139.38,-18901.78,-29704.38,-28307.35,-13013.08,-13056.04,-8975.32,795.17
13176.3135,138.52,-18902.45,-29705.43,-28306.96,-13012.74,-13056.38,-8976.08,791.36
13176.3175,138.0,-18906.4,-29709.2,-28312.26,-13016.46,-13059.33,-8979.46,781.25
13176.3215,139.28,-18910.12,-29709.25,-28314.69,-13023.19,-13066.53,-8985.95,778.72
13176.3255,144.15,-18906.6,-29702.86,-28310.4,-13018.94,-13061.1,-8979.42,786.73
13176.3295,137.23,-18906.21,-29702.67,-28315.55,-13018.23,-13058.57,-8978.27,794.65
13176.3335,132.85,-18908.31,-29707.1,-28313.35,-13018.09,-13060.33,-8980.51,795.22
13176.3375,137.95,-18907.64,-29705.62,-28309.83,-13016.75,-13058.28,-8977.84,790.83
13176.3414,143.0,-18903.59,-29701.05,-28312.16,-13017.37,-13056.57,-8975.46,795.79
13176.3454,137.57,-18906.31,-29703.19,-28315.74,-13020.71,-13058.43,-8976.51,792.65
13176.3494,127.74,-18911.08,-29708.25,-28320.32,-13022.47,-13060.62,-8979.66,791.41
13176.3534,124.93,-18910.7,-29711.01,-28318.17,-13020.56,-13060.86,-8980.13,788.74
13176.3574,132.75,-18904.97,-29707.86,-28311.35,-13014.75,-13057.57,-8976.99,782.63
13176.3614,151.21,-18888.43,-29689.74,-28296.62,-13000.06,-13041.83,-8962.01,797.08
13176.3654,153.06,-18889.05,-29690.65,-28290.47,-12999.97,-13043.74,-8962.3,796.51
13176.3694,121.36,-18913.22,-29716.54,-28323.27,-13026.81,-13067.2,-8985.0,779.82
13176.3734,101.95,-18923.52,-29729.47,-28344.97,-13039.4,-13076.12,-8993.29,774.91
13176.3774,103.52,-18927.05,-29734.47,-28343.11,-13041.02,-13081.98,-9001.83,765.66
13176.3814,99.95,-18938.35,-29745.73,-28354.27,-13051.8,-13093.81,-9016.99,742.96
13176.3854,82.87,-18953.75,-29761.37,-28376.44,-13071.44,-13112.17,-9035.16,728.75
13176.3894,59.75,-18969.49,-29779.63,-28396.8,-13091.04,-13129.62,-9050.27,716.5
13176.3934,47.78,-18977.74,-29787.59,-28404.05,-13098.86,-13137.87,-9058.05,709.39
13176.3974,40.48,-18989.09,-29800.13,-28415.06,-13110.31,-13149.31,-9069.4,693.23
13176.4014,39.67,-18996.34,-29803.23,-28422.79,-13119.79,-13158.08,-9076.79,690.6
13176.4053,30.9,-19003.2,-29809.48,-28434.28,-13128.57,-13165.67,-9084.13,686.5
13176.4093,10.06,-19019.99,-29830.89,-28449.92,-13144.21,-13182.4,-9101.2,658.94
13176.4133,-4.72,-19029.86,-29840.71,-28460.74,-13154.41,-13193.04,-9111.6,651.03
13176.4173,-5.53,-19034.1,-29845.67,-28463.32,-13158.61,-13198.42,-9116.27,645.4
13176.4213,-12.25,-19048.88,-29854.97,-28475.29,-13173.77,-13212.87,-9131.48,630.33
13176.4253,-13.07,-19053.56,-29859.02,-28474.62,-13176.49,-13217.78,-9136.53,624.94
13176.4293,-18.55,-19056.37,-29864.17,-28474.1,-13177.4,-13220.65,-9141.64,624.32
13176.4333,-28.42,-19058.56,-29866.32,-28485.83,-13180.97,-13219.93,-9141.02,617.79
13176.4373,-35.14,-19065.29,-29871.56,-28494.6,-13189.41,-13227.32,-9149.12,608.73
13176.4413,-25.18,-19065.29,-29870.9,-28488.45,-13187.51,-13228.75,-9150.27,608.16
13176.4453,-23.41,-19064.24,-29869.89,-28485.83,-13184.12,-13228.42,-9150.32,613.02
13176.4493,-35.57,-19066.91,-29873.23,-28495.12,-13189.22,-13230.61,-9151.32,617.17
13176.4533,-35.72,-19058.75,-29866.22,-28495.22,-13187.51,-13225.51,-9145.07,626.85
13176.4573,-23.13,-19054.99,-29865.22,-28485.02,-13183.17,-13223.7,-9144.12,615.55
13176.4613,-16.5,-19053.65,-29859.88,-28484.73,-13180.69,-13220.98,-9140.78,618.84
13176.4653,-8.06,-19046.59,-29852.39,-28475.57,-13172.15,-13213.02,-9133.29,630.05
13176.4692,-3.77,-19035.58,-29843.52,-28464.89,-13161.14,-13198.09,-9114.31,648.31
13176.4732,-3.39,-19025.66,-29834.42,-28464.56,-13154.94,-13185.26,-9098.1,670.34
13176.4772,-7.25,-19031.81,-29842.57,-28469.38,-13163.66,-13199.33,-9115.41,657.7
13176.4812,-9.01,-19039.39,-29851.63,-28470.0,-13169.1,-13212.63,-9133.77,631.24
13176.4852,4.34,-19029.67,-29840.52,-28453.12,-13154.6,-13199.62,-9121.56,636.15
13176.4892,6.63,-19025.52,-29840.14,-28447.39,-13151.41,-13197.76,-9118.08,637.87
13176.4932,-4.82,-19026.57,-29839.38,-28463.46,-13158.9,-13198.66,-9116.7,645.11
13176.4972,-1.53,-19026.28,-29838.76,-28462.46,-13156.13,-13196.52,-9114.31,643.87
13176.5012,8.15,-19026.33,-29835.23,-28457.6,-13154.37,-13196.28,-9114.5,646.83
13176.5052,10.44,-19024.04,-29833.18,-28458.07,-13153.13,-13194.42,-9112.65,649.26
13176.5092,4.01,-19023.09,-29835.75,-28459.6,-13149.93,-13192.32,-9111.21,650.26
13176.5132,0.67,-19022.56,-29835.75,-28460.98,-13149.22,-13189.6,-9108.78,656.6
13176.5172,9.25,-19019.7,-29830.75,-28452.64,-13145.97,-13187.51,-9107.02,660.18
13176.5212,16.64,-19016.79,-29823.88,-28451.64,-13143.16,-13182.93,-9101.11,660.51
13176.5252,17.74,-19014.22,-29818.87,-28450.83,-13141.49,-13179.92,-9096.96,668.72
13176.5292,20.69,-19008.97,-29815.34,-28441.91,-13134.67,-13173.58,-9091.47,672.15
13176.5331,22.17,-19003.54,-29812.2,-28443.86,-13133.1,-13168.38,-9086.47,678.68
13176.5371,27.47,-18999.48,-29806.86,-28440.91,-13128.0,-13161.99,-9079.6,681.21
13176.5411,40.58,-18994.19,-29799.04,-28431.23,-13119.17,-13156.84,-9075.88,682.69
13176.5451,42.92,-18993.67,-29797.89,-28427.6,-13115.03,-13158.28,-9075.98,683.98
13176.5491,42.58,-18989.9,-29795.65,-28418.97,-13107.11,-13152.84,-9071.88,686.88
13176.5531,32.9,-18992.47,-29797.03,-28428.84,-13118.75,-13158.08,-9075.98,686.79
13176.5571,38.77,-18993.0,-29795.27,-28424.55,-13118.03,-13158.13,-9075.36,691.27
13176.5611,44.44,-18993.9,-29792.74,-28427.65,-13120.03,-13156.32,-9072.21,690.65
13176.5651,44.01,-18994.62,-29794.32,-28428.03,-13117.22,-13155.89,-9072.78,692.61
13176.5691,40.29,-18992.24,-29794.17,-28422.45,-13111.45,-13152.74,-9070.92,698.28
13176.5731,29.85,-18993.81,-29795.6,-28433.18,-13123.08,-13159.32,-9073.07,700.86
13176.5771,35.91,-18989.28,-29790.79,-28427.37,-13117.03,-13152.7,-9066.49,699.85
13176.5811,44.73,-18988.04,-29787.02,-28422.17,-13114.36,-13150.41,-9064.91,700.14
13176.5851,41.34,-18991.09,-29788.07,-28431.85,-13120.41,-13153.65,-9068.35,698.04
13176.5891,42.15,-18987.37,-29786.4,-28423.88,-13112.93,-13148.88,-9063.67,702.19
13176.5931,42.1,-18983.18,-29784.16,-28420.36,-13107.16,-13143.4,-9059.62,703.86
13176.597,31.76,-18994.19,-29795.27,-28432.71,-13119.94,-13155.89,-9071.07,691.99
13176.601,27.66,-19006.11,-29805.19,-28440.19,-13131.05,-13167.91,-9082.84,679.87
13176.605,34.62,-19000.82,-29800.28,-28432.8,-13126.71,-13163.47,-9080.22,682.97
13176.609,34.76,-18995.72,-29797.65,-28425.17,-13121.18,-13159.47,-9075.98,689.79
13176.613,28.37,-18994.67,-29798.7,-28428.99,-13121.37,-13159.8,-9075.6,693.27
13176.617,26.08,-18999.48,-29804.85,-28433.99,-13127.28,-13165.86,-9083.51,685.5
13176.621,35.81,-18995.57,-29802.47,-28432.42,-13125.23,-13163.14,-9080.6,681.59
13176.625,34.38,-18997.43,-29807.43,-28435.19,-13126.71,-13165.24,-9083.7,670.81
13176.629,29.04,-18996.62,-29809.48,-28435.76,-13126.95,-13166.67,-9084.08,675.63
13176.633,27.8,-18994.05,-29808.05,-28433.66,-13123.28,-13165.05,-9081.79,683.74
13176.637,47.25,-18980.46,-29795.46,-28415.73,-13109.54,-13153.36,-9069.3,694.08
13176.641,57.84,-18975.69,-29787.07,-28412.63,-13104.3,-13143.49,-9060.67,697.42
13176.645,39.39,-18986.28,-29797.37,-28431.66,-13119.17,-13155.18,-9071.68,687.74
13176.649,42.49,-18981.79,-29797.75,-28425.51,-13113.74,-13153.89,-9070.3,689.6
13176.653,36.05,-18984.99,-29801.52,-28428.65,-13114.45,-13155.18,-9071.78,685.12
13176.657,34.62,-18986.28,-29799.27,-28431.13,-13117.41,-13153.36,-9069.16,691.51
13176.6609,49.73,-18978.65,-29788.69,-28423.31,-13114.41,-13150.6,-9064.53,701.67
13176.6649,47.3,-18977.45,-29788.78,-28429.32,-13115.31,-13149.93,-9065.01,700.38
13176.6689,40.25,-18978.6,-29791.02,-28430.56,-13111.55,-13147.36,-9062.72,696.75
13176.6729,34.52,-18980.98,-29794.51,-28429.08,-13112.64,-13151.36,-9067.68,689.7
13176.6769,42.25,-18977.84,-29789.88,-28425.27,-13112.12,-13150.79,-9067.58,694.08
13176.6809,41.68,-18982.27,-29789.74,-28434.04,-13117.74,-13152.6,-9069.44,690.36
13176.6849,43.44,-18982.84,-29789.4,-28433.76,-13119.41,-13154.79,-9070.02,696.23
13176.6889,41.1,-18982.37,-29792.31,-28431.85,-13117.03,-13153.03,-9070.16,696.66
13176.6929,41.2,-18978.22,-29789.64,-28430.61,-13111.64,-13147.12,-9065.2,707.01
13176.6969,44.16,-18976.4,-29788.31,-28426.46,-13108.78,-13144.26,-9060.62,703.43
13176.7009,50.83,-18975.93,-29786.88,-28423.69,-13109.35,-13143.87,-9060.81,696.23
13176.7049,49.97,-18978.79,-29787.5,-28423.74,-13109.4,-13146.97,-9064.53,696.95
13176.7089,43.15,-18981.7,-29788.78,-28424.7,-13109.83,-13148.02,-9065.06,701.28
13176.7129,40.05,-18980.84,-29787.64,-28424.08,-13108.21,-13146.59,-9063.34,703.19
13176.7169,47.54,-18976.88,-29784.49,-28417.69,-13104.77,-13146.74,-9063.29,704.19
13176.7209,59.32,-18970.92,-29774.0,-28413.73,-13099.62,-13140.25,-9054.9,710.54
13176.7248,56.55,-18972.49,-29772.62,-28419.35,-13102.72,-13140.39,-9054.42,717.07
13176.7288,54.26,-18970.21,-29772.81,-28415.06,-13099.15,-13138.87,-9051.94,720.93
13176.7328,55.89,-18966.06,-29770.23,-28408.34,-13093.66,-13131.91,-9045.84,721.65
13176.7368,59.37,-18965.1,-29769.81,-28410.63,-13094.76,-13130.95,-9045.79,718.4
13176.7408,62.85,-18967.77,-29770.19,-28412.54,-13096.86,-13134.24,-9048.99,715.16
13176.7448,62.66,-18967.49,-29769.28,-28413.11,-13099.77,-13136.82,-9051.9,715.64
13176.7488,63.37,-18962.34,-29764.61,-28406.0,-13094.24,-13132.76,-9048.08,720.41
13176.7528,57.98,-18965.91,-29771.28,-28408.72,-13095.67,-13133.24,-9048.56,716.88
13176.7568,58.84,-18969.4,-29773.72,-28412.49,-13098.38,-13135.91,-9051.23,714.4
13176.7608,64.18,-18970.35,-29771.52,-28412.15,-13099.24,-13138.44,-9054.09,712.06
13176.7648,66.23,-18970.59,-29770.33,-28411.34,-13098.62,-13139.15,-9054.52,713.83
13176.7688,61.66,-18970.97,-29772.76,-28411.49,-13094.43,-13136.1,-9051.85,716.26
13176.7728,64.9,-18966.01,-29774.19,-28401.95,-13087.46,-13129.52,-9046.75,712.06
13176.7768,67.19,-18963.43,-29770.04,-28405.53,-13088.99,-13127.09,-9042.93,719.93
13176.7808,72.1,-18963.2,-29767.56,-28405.53,-13089.71,-13128.23,-9043.65,719.69
13176.7848,75.96,-18961.15,-29764.04,-28400.0,-13085.99,-13124.99,-9039.83,719.79
13176.7887,71.48,-18960.43,-29762.65,-28401.9,-13086.51,-13123.47,-9040.12,726.51
13176.7927,68.81,-18960.1,-29764.94,-28402.14,-13084.94,-13123.7,-9039.64,724.27
13176.7967,69.57,-18962.0,-29766.37,-28403.29,-13088.04,-13126.57,-9040.45,723.7
13176.8007,75.44,-18960.91,-29762.56,-28404.57,-13090.23,-13126.47,-9041.36,729.51
13176.8047,71.67,-18966.01,-29766.56,-28410.34,-13097.0,-13134.72,-9050.47,726.99
13176.8087,67.42,-18966.49,-29769.85,-28411.44,-13096.0,-13134.91,-9051.42,720.64
13176.8127,65.95,-18964.1,-29771.76,-28406.72,-13091.47,-13131.81,-9047.13,715.16
13176.8167,71.72,-18959.57,-29766.99,-28400.66,-13086.99,-13129.14,-9045.17,722.27
13176.8207,79.58,-18950.27,-29753.64,-28401.9,-13083.08,-13120.13,-9035.3,736.86
13176.8247,81.21,-18950.27,-29752.93,-28400.23,-13082.08,-13118.13,-9033.39,735.28
13176.8287,71.0,-18958.19,-29762.89,-28406.91,-13089.18,-13126.09,-9040.26,730.37
13176.8327,64.85,-18961.77,-29770.81,-28407.86,-13089.47,-13127.61,-9044.89,719.45
13176.8367,70.14,-18956.57,-29764.27,-28406.29,-13086.13,-13122.7,-9037.64,725.08
13176.8407,80.39,-18951.99,-29758.74,-28400.47,-13083.03,-13119.7,-9033.73,728.27
13176.8447,79.73,-18951.28,-29758.27,-28401.19,-13083.27,-13119.03,-9032.44,729.27
13176.8487,72.67,-18954.37,-29761.89,-28405.81,-13086.27,-13121.37,-9034.92,733.23
13176.8526,69.95,-18955.61,-29765.32,-28402.9,-13084.79,-13122.04,-9037.45,731.61
13176.8566,76.01,-18950.99,-29760.56,-28402.38,-13083.51,-13118.17,-9031.96,733.28
13176.8606,85.97,-18947.7,-29757.6,-28397.75,-13079.64,-13116.7,-9029.58,727.46
13176.8646,82.54,-18949.56,-29757.03,-28400.0,-13082.93,-13120.65,-9033.11,728.8
13176.8686,77.06,-18950.61,-29757.69,-28400.71,-13083.7,-13120.46,-9033.73,731.18
13176.8726,72.48,-18953.8,-29762.8,-28402.28,-13085.89,-13122.66,-9037.16,734.85
13176.8766,74.77,-18956.33,-29765.66,-28399.95,-13084.46,-13123.66,-9037.73,727.61
13176.8806,77.87,-18959.86,-29766.94,-28402.67,-13089.13,-13126.9,-9041.17,718.26
13176.8846,78.11,-18959.67,-29764.23,-28406.19,-13090.52,-13126.23,-9040.69,721.36
13176.8886,75.96,-18957.81,-29764.47,-28403.62,-13086.03,-13123.08,-9037.21,723.17
13176.8926,72.24,-18959.52,-29767.99,-28404.14,-13084.51,-13122.51,-9037.21,721.98
13176.8966,76.82,-18958.28,-29766.04,-28401.47,-13083.32,-13122.18,-9035.45,724.98
13176.9006,81.68,-18957.57,-29762.99,-28399.09,-13083.94,-13120.46,-9033.59,726.99
13176.9046,79.39,-18958.76,-29762.27,-28401.24,-13085.41,-13120.37,-9034.54,730.8
13176.9086,74.1,-18960.53,-29765.23,-28405.29,-13087.85,-13123.56,-9037.11,734.09
13176.9126,70.1,-18962.96,-29769.81,-28406.53,-13088.37,-13125.14,-9039.45,728.23
13176.9165,69.71,-18965.44,-29773.19,-28406.1,-13088.94,-13127.9,-9042.22,720.26
13176.9205,69.33,-18967.68,-29772.71,-28412.3,-13094.05,-13131.05,-9044.51,720.98
13176.9245,71.0,-18966.2,-29769.19,-28411.49,-13093.33,-13128.57,-9043.17,724.03
13176.9285,67.23,-18968.06,-29772.62,-28414.92,-13094.9,-13131.67,-9046.41,723.93
13176.9325,63.56,-18967.82,-29774.62,-28414.4,-13095.19,-13132.1,-9046.98,729.04
13176.9365,67.9,-18965.53,-29772.62,-28407.96,-13093.28,-13132.05,-9045.84,729.42
13176.9405,72.67,-18963.86,-29770.04,-28404.53,-13091.85,-13131.38,-9045.94,726.13
13176.9445,72.77,-18963.2,-29767.56,-28411.53,-13091.09,-13128.71,-9043.41,723.17
13176.9485,71.95,-18962.19,-29767.71,-28405.0,-13085.08,-13125.33,-9040.4,721.98
13176.9525,71.67,-18960.53,-29765.18,-28397.66,-13079.55,-13121.37,-9037.83,725.56
13176.9565,68.52,-18965.29,-29768.52,-28405.62,-13086.42,-13125.95,-9041.93,724.74
13176.9605,63.18,-18972.69,-29773.14,-28416.06,-13096.76,-13134.77,-9048.32,722.55
13176.9645,64.99,-18972.49,-29773.72,-28412.68,-13094.95,-13135.48,-9049.32,720.88
13176.9685,72.77,-18965.68,-29768.52,-28396.75,-13080.07,-13125.28,-9040.31,724.36
13176.9725,65.57,-18969.2,-29772.52,-28403.09,-13085.41,-13129.43,-9043.36,723.65
13176.9765,65.14,-18968.87,-29771.67,-28405.05,-13089.13,-13131.95,-9045.75,726.65
13176.9804,73.0,-18968.87,-29770.57,-28402.14,-13088.18,-13132.0,-9046.94,724.22
13176.9844,70.52,-18972.45,-29773.29,-28407.48,-13090.09,-13132.76,-9048.56,719.21
13176.9884,64.28,-18974.35,-29775.67,-28409.77,-13092.09,-13134.34,-9047.99,721.41
13176.9924,61.27,-18973.4,-29775.43,-28405.77,-13090.04,-13133.29,-9047.7,728.85
13176.9964,61.08,-18976.64,-29784.44,-28410.87,-13092.9,-13135.96,-9051.61,706.67
13177.0004,58.41,-18982.03,-29786.73,-28422.45,-13100.24,-13139.92,-9054.04,700.86
13177.0044,56.98,-18984.42,-29784.54,-28423.5,-13104.01,-13143.16,-9055.85,710.68
13177.0084,52.02,-18983.46,-29784.44,-28424.41,-13104.15,-13143.16,-9057.86,716.26
13177.0124,46.54,-18983.94,-29789.5,-28424.12,-13103.77,-13145.5,-9062.39,712.3
13177.0164,46.92,-18983.65,-29791.79,-28424.6,-13104.01,-13146.21,-9060.96,711.87
13177.0204,48.97,-18985.23,-29792.6,-28426.7,-13107.59,-13148.02,-9062.29,706.01
13177.0244,50.5,-18987.8,-29793.98,-28423.12,-13109.07,-13150.6,-9066.01,702.91
13177.0284,38.96,-18993.09,-29800.18,-28430.04,-13112.17,-13152.65,-9067.35,702.43
13177.0324,31.81,-18996.34,-29805.85,-28430.37,-13110.21,-13151.6,-9069.01,702.57
13177.0364,34.33,-18994.76,-29806.57,-28428.27,-13108.59,-13150.6,-9066.63,701.24
13177.0404,38.91,-18995.38,-29804.47,-28429.23,-13111.97,-13153.89,-9069.4,704.29
13177.0443,39.72,-18997.24,-29804.23,-28434.42,-13116.31,-13156.7,-9070.92,699.04
13177.0483,32.76,-19000.44,-29806.19,-28441.15,-13120.27,-13160.04,-9072.35,708.39
13177.0523,30.71,-18999.39,-29808.86,-28434.33,-13113.93,-13157.8,-9072.35,703.38
13177.0563,38.34,-18994.33,-29804.9,-28418.45,-13103.53,-13150.88,-9064.72,696.75
13177.0603,39.34,-18996.77,-29803.95,-28427.94,-13116.08,-13156.75,-9067.3,697.37
13177.0643,31.14,-19000.2,-29803.95,-28447.2,-13125.66,-13159.75,-9071.45,701.62
13177.0683,21.08,-19003.58,-29807.0,-28449.68,-13125.52,-13161.42,-9074.4,705.86
13177.0723,23.32,-19000.96,-29807.9,-28439.76,-13119.75,-13159.85,-9073.93,707.53
13177.0763,28.32,-19001.01,-29807.62,-28439.62,-13120.84,-13161.52,-9074.98,701.0
13177.0803,39.63,-18997.0,-29800.04,-28433.37,-13117.46,-13158.61,-9071.54,699.52
13177.0843,43.34,-18999.2,-29799.89,-28435.42,-13120.51,-13161.85,-9073.83,696.09
13177.0883,45.25,-18997.39,-29798.03,-28432.42,-13115.93,-13157.42,-9069.87,700.04
13177.0923,47.02,-18993.14,-29795.36,-28425.08,-13109.97,-13152.55,-9065.2,708.01
13177.0963,48.11,-18992.66,-29794.79,-28423.31,-13109.83,-13153.13,-9064.25,716.5
13177.1003,53.55,-18991.33,-29796.46,-28424.08,-13109.4,-13150.31,-9061.48,710.15
13177.1043,53.88,-18990.23,-29794.55,-28428.27,-13112.07,-13149.22,-9061.19,713.06
13177.1082,56.17,-18985.42,-29789.88,-28420.31,-13104.44,-13145.21,-9056.62,717.31
13177.1122,58.7,-18982.27,-29789.88,-28406.24,-13092.14,-13140.87,-9055.04,712.68
13177.1162,57.7,-18983.32,-29789.79,-28412.54,-13096.1,-13143.11,-9057.48,713.25
13177.1202,65.76,-18979.55,-29784.25,-28411.34,-13097.48,-13139.44,-9054.52,710.87
13177.1242,64.75,-18983.51,-29784.73,-28426.22,-13109.35,-13146.12,-9057.57,717.21
13177.1282,65.76,-18980.08,-29784.59,-28413.73,-13096.48,-13138.63,-9052.09,720.55
13177.1322,66.95,-18979.6,-29788.12,-28400.14,-13089.61,-13140.82,-9056.33,714.73
13177.1362,73.05,-18975.31,-29784.73,-28391.22,-13079.45,-13132.86,-9050.56,716.21
13177.1402,68.0,-18978.55,-29783.54,-28405.96,-13090.42,-13137.87,-9051.42,721.69
13177.1442,50.02,-18990.09,-29792.74,-28440.91,-13124.9,-13158.04,-9066.01,709.96
13177.1482,46.73,-18986.66,-29791.5,-28441.96,-13122.13,-13153.79,-9062.82,713.63
13177.1522,47.73,-18982.08,-29791.22,-28429.99,-13112.64,-13149.26,-9060.24,721.17
13177.1562,39.53,-18985.75,-29796.89,-28440.53,-13121.37,-13152.31,-9063.05,714.68
13177.1602,52.31,-18978.55,-29791.31,-28427.46,-13112.26,-13143.73,-9055.47,716.59
13177.1642,56.08,-18978.07,-29789.4,-28424.7,-13110.21,-13143.64,-9053.8,723.17
13177.1682,54.55,-18979.41,-29791.98,-28419.31,-13107.35,-13142.87,-9053.14,723.27
13177.1721,49.97,-18979.27,-29794.65,-28419.83,-13104.68,-13141.2,-9053.09,722.31
13177.1761,52.4,-18977.6,-29795.84,-28415.3,-13101.63,-13139.68,-9050.66,719.98
13177.1801,60.94,-18974.26,-29789.64,-28410.44,-13100.01,-13138.44,-9047.65,726.41
13177.1841,62.99,-18974.45,-29785.73,-28410.53,-13101.1,-13138.72,-9048.13,732.85
13177.1881,55.74,-18975.93,-29787.93,-28409.82,-13102.1,-13138.72,-9049.04,732.18
13177.1921,52.02,-18975.55,-29793.03,-28399.52,-13098.77,-13137.2,-9050.42,720.21
13177.1961,49.16,-18977.41,-29796.75,-28397.99,-13097.1,-13137.39,-9051.71,713.54
13177.2001,48.88,-18980.55,-29797.51,-28403.81,-13102.39,-13141.82,-9054.76,711.01
13177.2041,48.21,-18985.61,-29800.61,-28407.43,-13107.83,-13147.16,-9060.48,707.53
13177.2081,46.73,-18983.56,-29800.61,-28403.09,-13104.96,-13147.16,-9060.0,712.2
13177.2121,43.06,-18983.94,-29801.85,-28404.33,-13105.11,-13148.02,-9060.72,715.35
13177.2161,42.44,-18984.84,-29801.61,-28408.39,-13107.3,-13148.88,-9062.34,717.69
13177.2201,51.4,-18982.98,-29798.08,-28402.9,-13106.4,-13147.21,-9060.57,716.78
13177.2241,57.17,-18979.46,-29796.32,-28399.18,-13103.58,-13143.54,-9055.19,712.3
13177.2281,51.69,-18980.79,-29799.42,-28406.0,-13104.3,-13143.83,-9055.38,713.35
13177.2321,47.68,-18980.55,-29800.61,-28409.2,-13104.73,-13143.78,-9055.47,716.54
13177.236,53.79,-18975.21,-29795.84,-28398.56,-13096.52,-13138.39,-9050.23,724.65
13177.24,63.47,-18971.83,-29792.26,-28391.22,-13091.52,-13138.15,-9050.51,723.74
13177.244,73.34,-18965.15,-29786.3,-28380.92,-13080.07,-13128.47,-9043.27,723.65
13177.248,73.24,-18964.01,-29788.4,-28368.91,-13069.68,-13123.7,-9040.45,717.88
13177.252,51.69,-18978.41,-29799.66,-28398.52,-13098.15,-13141.4,-9051.66,716.07
13177.256,35.91,-18991.57,-29810.38,-28426.75,-13125.47,-13160.61,-9069.4,708.53
13177.26,46.59,-18988.13,-29805.85,-28417.16,-13116.46,-13155.37,-9066.44,705.48
13177.264,56.89,-18982.89,-29799.85,-28406.34,-13106.49,-13148.6,-9060.77,708.29
13177.268,42.15,-18990.95,-29805.38,-28424.84,-13122.7,-13160.9,-9069.68,705.39
13177.272,33.04,-18994.86,-29808.43,-28431.71,-13128.14,-13166.24,-9073.74,711.3
13177.276,38.39,-18990.47,-29805.57,-28423.17,-13119.65,-13159.71,-9068.3,708.39
13177.28,44.82,-18986.8,-29799.18,-28423.5,-13117.84,-13155.99,-9064.34,711.63
13177.284,51.93,-18984.37,-29794.51,-28418.02,-13113.21,-13152.41,-9060.53,712.54
13177.288,48.16,-18986.56,-29798.8,-28414.78,-13111.83,-13152.7,-9063.1,705.53
13177.292,46.78,-18985.61,-29798.8,-28410.01,-13106.78,-13149.84,-9060.1,711.58
13177.296,43.87,-18987.94,-29801.42,-28413.3,-13109.26,-13152.03,-9061.39,717.07
13177.2999,49.11,-18988.09,-29799.27,-28410.53,-13109.3,-13152.65,-9062.2,721.26
13177.3039,48.59,-18989.04,-29800.37,-28414.06,-13112.36,-13154.03,-9063.72,713.83
13177.3079,45.11,-18990.42,-29803.71,-28415.25,-13110.59,-13154.22,-9066.34,707.24
13177.3119,46.11,-18985.08,-29801.85,-28406.58,-13103.82,-13148.6,-9062.39,706.2
13177.3159,51.36,-18982.41,-29802.04,-28401.9,-13101.25,-13148.64,-9060.34,710.87
13177.3199,65.42,-18977.79,-29795.41,-28391.08,-13092.95,-13141.16,-9054.71,716.64
13177.3239,78.01,-18968.97,-29785.45,-28375.63,-13077.07,-13129.33,-9042.03,728.51
13177.3279,62.23,-18975.83,-29793.12,-28394.03,-13094.76,-13141.97,-9052.61,723.41
13177.3319,50.54,-18979.36,-29800.56,-28404.29,-13101.72,-13148.36,-9058.48,723.03
13177.3359,48.35,-18979.79,-29805.28,-28405.24,-13102.53,-13147.4,-9059.33,709.82
13177.3399,47.92,-18978.74,-29801.94,-28415.59,-13112.4,-13150.41,-9060.24,713.87
13177.3439,60.94,-18970.11,-29794.27,-28398.85,-13098.43,-13141.73,-9051.18,722.12
13177.3479,59.41,-18968.44,-29796.84,-28395.75,-13092.33,-13140.01,-9050.94,722.12
13177.3519,41.77,-18973.59,-29802.18,-28413.39,-13105.92,-13147.83,-9056.38,723.55
13177.3559,35.81,-18976.98,-29804.47,-28423.65,-13120.03,-13157.18,-9062.34,725.17
13177.3599,41.91,-18975.59,-29806.9,-28417.16,-13112.36,-13151.27,-9059.62,709.49
13177.3638,47.25,-18971.4,-29800.13,-28411.53,-13105.44,-13143.35,-9053.52,715.78
13177.3678,48.26,-18967.2,-29799.37,-28407.2,-13100.77,-13140.16,-9049.94,718.5
13177.3718,52.64,-18959.24,-29794.08,-28395.37,-13090.95,-13131.33,-9040.31,730.66
13177.3758,57.94,-18956.14,-29789.31,-28384.83,-13087.56,-13127.66,-9037.31,733.28
13177.3798,62.23,-18956.95,-29786.54,-28382.73,-13087.18,-13128.33,-9037.35,730.18
13177.3838,62.85,-18958.48,-29786.35,-28389.7,-13088.7,-13128.57,-9037.78,732.8
13177.3878,54.88,-18961.05,-29790.02,-28399.23,-13094.0,-13132.29,-9040.4,735.04
