TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
6211.0833,22716.91,33143.57,32673.79,24238.78,29512.6,19759.75,35140.42,42361.79
6211.0873,22745.85,33173.28,32699.16,24265.1,29539.78,19786.74,35164.41,42388.4
6211.0913,22911.07,33341.94,32862.57,24429.71,29709.29,19951.92,35327.2,42559.82
6211.0953,22985.32,33416.47,32938.25,24504.38,29787.07,20024.49,35402.83,42634.44
6211.0995,22872.36,33298.4,32828.67,24393.75,29671.86,19914.68,35295.63,42524.34
6211.1035,22724.11,33150.39,32678.18,24244.36,29516.99,19762.57,35145.86,42369.13
6211.1075,22753.24,33179.33,32703.64,24272.11,29546.93,19793.32,35172.56,42400.79
6211.1115,22904.49,33332.07,32857.61,24424.37,29706.15,19949.58,35324.48,42562.78
6211.1155,22976.26,33408.12,32931.76,24497.8,29779.58,20020.82,35396.91,42637.73
6211.1195,22859.15,33286.24,32814.79,24385.74,29660.56,19908.72,35288.39,42524.72
6211.1235,22712.19,33136.18,32667.35,24236.4,29508.26,19753.27,35137.32,42352.01
6211.1275,22740.65,33168.46,32695.11,24262.19,29536.97,19779.73,35162.83,42377.62
6211.1315,22908.17,33341.17,32861.81,24430.47,29709.49,19953.06,35330.11,42560.39
6211.1355,22984.46,33421.09,32941.3,24509.24,29790.07,20032.22,35409.07,42645.03
6211.1395,22874.74,33307.51,32832.24,24397.76,29676.92,19918.01,35299.54,42524.3
6211.1435,22718.58,33144.91,32676.89,24243.79,29518.27,19763.28,35145.14,42362.93
6211.1475,22743.7,33171.37,32697.63,24267.53,29539.64,19789.27,35165.36,42391.59
6211.1515,22902.4,33334.88,32857.09,24425.65,29704.05,19947.67,35322.34,42557.72
6211.1555,22973.02,33407.41,32933.43,24502.18,29781.82,20023.73,35398.68,42634.59
6211.1595,22857.95,33286.48,32815.98,24386.22,29661.37,19907.43,35286.0,42515.09
6211.1632,22714.9,33140.81,32673.65,24240.16,29511.74,19757.94,35139.71,42357.35
6211.1672,22733.74,33160.45,32686.33,24253.94,29524.52,19772.1,35150.2,42371.95
6211.1712,22891.71,33322.82,32844.79,24414.26,29688.27,19933.94,35308.99,42541.89
6211.1752,22979.6,33415.27,32931.05,24499.09,29773.81,20014.81,35390.57,42622.33
6211.1792,22867.01,33289.91,32820.71,24392.51,29664.66,19910.62,35289.96,42517.81
6211.1832,22723.11,33142.52,32673.08,24246.03,29514.79,19764.76,35144.24,42368.94
6211.1872,22746.14,33165.27,32691.48,24267.15,29536.3,19788.7,35164.27,42393.07
6211.1912,22907.78,33330.4,32851.99,24426.61,29700.0,19946.82,35320.38,42550.71
6211.1952,22987.7,33413.46,32931.24,24505.48,29780.77,20025.45,35399.63,42627.53
6211.1992,22875.84,33294.87,32820.75,24399.24,29669.05,19922.31,35296.92,42528.06
6211.2032,22730.88,33147.77,32675.65,24255.85,29521.14,19779.4,35155.73,42385.49
6211.2072,22742.51,33162.55,32686.9,24264.05,29531.67,19785.84,35162.12,42389.73
6211.2112,22903.02,33328.49,32849.98,24422.6,29695.9,19943.76,35318.33,42547.66
6211.2152,22981.79,33409.27,32932.86,24500.18,29775.53,20018.63,35395.05,42622.67
6211.2192,22874.41,33294.78,32824.47,24394.47,29662.71,19913.63,35293.49,42518.95
6211.2232,22723.15,33139.95,32670.93,24243.17,29508.98,19764.28,35147.1,42366.7
6211.2271,22737.65,33156.11,32681.56,24258.66,29526.14,19780.35,35160.69,42385.3
6211.2311,22893.48,33316.9,32836.49,24414.11,29685.17,19936.37,35312.32,42547.14
6211.2351,22973.21,33399.2,32919.22,24492.55,29767.09,20016.86,35393.48,42630.34
6211.2391,22862.96,33286.05,32810.64,24380.4,29652.79,19899.23,35282.76,42507.89
6211.2431,22713.38,33134.37,32658.72,24230.63,29494.67,19747.78,35127.88,42349.82
6211.2471,22724.3,33143.67,32668.74,24243.79,29511.17,19763.66,35139.76,42367.27
6211.2511,22875.69,33298.97,32823.42,24397.28,29673.25,19918.73,35293.01,42526.01
6211.2551,22957.57,33383.23,32908.11,24482.3,29761.37,20007.37,35382.37,42619.61
6211.2591,22855.71,33275.51,32805.59,24375.68,29653.41,19897.03,35279.47,42503.17
6211.2631,22710.61,33129.03,32656.72,24225.43,29497.58,19742.06,35126.26,42345.29
6211.2671,22716.91,33136.85,32664.92,24234.44,29507.69,19753.12,35134.46,42358.45
6211.2711,22864.58,33289.72,32815.27,24385.74,29663.9,19908.05,35285.81,42519.38
6211.2751,22952.42,33378.61,32901.0,24470.76,29748.73,19991.02,35371.12,42603.97
6211.2791,22848.94,33268.03,32795.77,24364.57,29637.29,19882.2,35264.73,42492.54
6211.2831,22695.11,33106.95,32641.7,24211.93,29481.61,19729.71,35112.77,42334.94
6211.2871,22708.61,33121.02,32651.86,24224.19,29496.86,19745.73,35125.83,42356.59
6211.291,22871.78,33290.06,32814.98,24387.46,29664.81,19906.95,35286.14,42520.34
6211.295,22961.09,33383.28,32904.68,24475.39,29751.97,19990.07,35371.36,42602.45
6211.299,22859.24,33278.28,32804.87,24377.97,29647.31,19890.12,35275.18,42499.59
6211.303,22697.17,33110.0,32647.76,24219.66,29486.9,19734.67,35121.21,42339.52
6211.307,22704.79,33119.35,32655.15,24227.62,29498.06,19746.59,35129.74,42356.88
6211.311,22867.49,33284.57,32811.93,24386.12,29662.04,19905.43,35285.86,42520.72
6211.315,22961.91,33379.37,32902.39,24478.92,29753.35,19996.84,35376.03,42609.51
6211.319,22860.34,33272.13,32799.87,24377.25,29646.02,19894.13,35277.94,42500.64
6211.323,22712.14,33119.73,32652.43,24229.2,29493.43,19745.21,35133.22,42351.2
6211.327,22708.56,33112.72,32651.09,24231.63,29498.53,19752.65,35137.99,42361.55
6211.331,22872.12,33285.19,32813.03,24390.03,29662.42,19907.62,35291.34,42518.29
6211.335,22968.25,33386.19,32907.39,24478.44,29753.16,19992.35,35377.89,42603.64
6211.339,22861.05,33272.84,32802.68,24376.11,29647.69,19893.12,35280.66,42508.51
6211.343,22684.72,33090.45,32633.59,24205.26,29476.93,19725.94,35115.68,42335.04
6211.347,22697.26,33103.61,32642.42,24214.27,29484.47,19734.43,35120.73,42346.15
6211.351,22860.1,33271.75,32800.96,24371.1,29646.35,19888.4,35273.51,42502.12
6211.3549,22952.37,33365.78,32890.66,24460.65,29736.47,19975.9,35361.63,42589.72
6211.3589,22839.55,33248.14,32784.8,24354.32,29627.66,19869.85,35259.63,42485.15
6211.3629,22690.73,33100.23,32636.36,24203.4,29473.4,19715.41,35108.95,42326.07
6211.3669,22689.11,33100.47,32638.51,24203.02,29474.88,19717.03,35108.86,42324.07
6211.3709,22843.79,33258.97,32795.34,24357.37,29635.77,19876.53,35262.78,42492.16
6211.3749,22937.68,33356.24,32886.8,24447.87,29727.37,19964.98,35350.85,42579.75
6211.3789,22841.17,33257.15,32791.57,24353.22,29626.56,19869.28,35255.63,42479.19
6211.3829,22684.0,33096.84,32635.12,24199.39,29466.25,19714.98,35102.18,42318.97
6211.3869,22693.06,33104.09,32639.89,24207.4,29475.12,19728.23,35111.29,42334.66
6211.3909,22856.19,33273.75,32803.73,24370.1,29644.16,19890.45,35272.27,42503.79
6211.3949,22954.37,33373.79,32901.96,24465.61,29741.91,19981.91,35367.83,42595.77
6211.3989,22862.53,33278.52,32807.59,24372.25,29644.49,19884.87,35275.03,42493.35
6211.4029,22710.76,33123.93,32653.76,24222.85,29489.43,19735.67,35127.41,42342.38
6211.4069,22707.8,33120.25,32650.9,24223.38,29491.09,19737.77,35128.69,42343.1
6211.4109,22865.82,33282.38,32808.07,24379.45,29651.84,19894.98,35284.24,42506.99
6211.4149,22952.13,33365.78,32896.43,24470.0,29743.58,19990.45,35376.55,42612.13
6211.4188,22853.95,33262.78,32796.53,24372.29,29639.15,19889.6,35276.94,42506.84
6211.4228,22687.39,33090.36,32633.21,24210.89,29473.64,19729.24,35119.01,42341.14
6211.4268,22696.5,33101.13,32640.17,24214.89,29480.99,19735.53,35124.26,42345.2
6211.4308,22863.92,33273.75,32801.92,24375.2,29646.69,19894.27,35278.85,42506.27
6211.4348,22965.72,33378.61,32905.06,24480.68,29753.21,19997.07,35382.94,42615.7
6211.4388,22861.39,33272.17,32802.63,24378.92,29649.4,19893.7,35284.0,42508.7
6211.4428,22697.83,33102.47,32643.27,24217.94,29486.95,19731.52,35128.22,42342.57
6211.4468,22703.75,33109.62,32645.9,24221.61,29489.95,19735.77,35128.36,42347.58
6211.4508,22862.25,33274.32,32804.73,24380.64,29653.7,19894.89,35285.57,42510.56
6211.4548,22950.22,33361.49,32896.33,24473.53,29748.73,19991.11,35380.18,42614.04
6211.4588,22854.0,33262.4,32802.82,24377.06,29648.74,19892.03,35283.47,42506.84
6211.4628,22702.98,33105.85,32647.61,24220.04,29486.47,19731.52,35125.88,42337.95
6211.4668,22705.99,33109.95,32646.61,24221.23,29487.52,19734.72,35123.73,42340.71
6211.4708,22864.2,33275.27,32803.87,24377.87,29647.16,19891.79,35276.13,42503.27
6211.4748,22966.58,33388.33,32908.25,24477.1,29748.97,19986.73,35371.98,42601.26
6211.4788,22851.52,33265.64,32803.68,24372.53,29643.87,19886.16,35274.03,42500.45
6211.4827,22690.58,33099.23,32642.23,24211.5,29479.7,19725.9,35115.25,42335.37
6211.4867,22690.82,33098.03,32638.98,24211.5,29479.7,19726.18,35113.62,42334.99
6211.4907,22850.33,33263.26,32797.77,24368.1,29641.35,19881.87,35269.69,42495.16
6211.4947,22948.6,33363.35,32895.81,24467.19,29740.86,19982.82,35367.25,42603.69
6211.4987,22853.66,33262.64,32800.25,24374.25,29643.25,19890.45,35277.28,42510.8
6211.5027,22694.45,33100.37,32639.36,24211.7,29477.84,19723.32,35116.1,42334.04
6211.5067,22682.62,33089.16,32628.54,24200.44,29471.11,19713.59,35106.33,42323.45
6211.5107,22840.69,33254.77,32784.04,24356.03,29627.42,19866.33,35255.1,42477.76
6211.5147,22937.44,33351.28,32881.45,24452.02,29724.65,19964.89,35351.57,42577.94
6211.5187,22841.5,33249.81,32789.85,24359.18,29630.14,19874.19,35263.49,42486.58
6211.5227,22697.12,33103.18,32638.12,24212.32,29472.97,19724.28,35114.48,42333.04
6211.5267,22695.07,33105.43,32632.74,24207.07,29468.02,19716.46,35105.52,42323.26
6211.5307,22838.07,33250.29,32783.7,24356.75,29628.33,19873.81,35260.01,42488.72
6211.5347,22939.3,33352.76,32886.89,24459.36,29730.94,19975.43,35360.15,42593.15
6211.5387,22840.41,33249.53,32791.33,24364.43,29634.29,19881.87,35270.55,42495.07
6211.5427,22681.62,33085.87,32631.5,24203.11,29471.31,19719.7,35114.44,42325.88
6211.5467,22681.53,33087.88,32626.97,24198.2,29466.39,19712.55,35106.14,42322.31
6211.5507,22837.02,33247.24,32780.51,24351.74,29623.94,19866.66,35257.11,42482.05
6211.5547,22950.13,33360.91,32890.28,24462.04,29733.61,19976.48,35364.82,42596.25
6211.5587,22849.04,33250.72,32793.72,24366.86,29635.86,19883.06,35275.03,42503.03
6211.5627,22691.92,33090.26,32635.36,24209.03,29471.83,19721.13,35117.3,42330.32
6211.5667,22681.81,33084.3,32624.77,24199.68,29461.53,19712.07,35107.9,42320.59
6211.5707,22838.98,33249.76,32781.99,24355.18,29623.85,19866.33,35260.4,42476.66
6211.5747,22943.17,33355.86,32889.08,24459.98,29729.8,19972.14,35362.25,42587.29
6211.5787,22850.23,33259.35,32794.34,24364.71,29629.76,19874.96,35266.55,42482.71
6211.5827,22676.38,33079.15,32625.01,24196.06,29458.48,19711.74,35103.99,42318.11
6211.5867,22664.12,33068.76,32613.47,24183.13,29449.8,19701.63,35094.5,42310.39
6211.5907,22826.25,33240.08,32775.74,24343.54,29615.17,19858.79,35252.29,42474.37
6211.5947,22934.06,33350.76,32884.65,24453.21,29724.27,19968.23,35360.87,42586.86
6211.5987,22845.32,33259.82,32797.15,24364.19,29631.05,19875.96,35272.41,42486.58
6211.6027,22683.72,33093.07,32635.36,24204.21,29466.78,19717.27,35115.15,42320.59
6211.6067,22673.66,33084.44,32625.68,24194.86,29458.96,19709.88,35107.57,42315.58
6211.6106,22837.45,33254.68,32785.13,24352.7,29620.36,19867.23,35261.92,42479.81
6211.6146,22943.4,33360.29,32887.99,24455.74,29723.79,19971.04,35364.63,42588.05
6211.6186,22862.58,33275.61,32806.4,24375.11,29637.48,19889.69,35287.1,42502.5
6211.6226,22687.1,33091.74,32637.65,24208.07,29469.35,19726.14,35127.74,42336.71
6211.6266,22674.32,33078.72,32625.35,24198.11,29460.86,19718.03,35117.15,42332.27
6211.6306,22834.69,33238.84,32782.94,24356.37,29623.08,19877.44,35272.32,42495.92
6211.6346,22955.23,33359.91,32899.0,24472.38,29737.62,19985.39,35381.7,42602.02
6211.6386,22868.68,33270.22,32813.27,24385.74,29649.36,19899.51,35296.64,42513.61
6211.6426,22701.27,33099.08,32645.94,24217.42,29477.84,19731.95,35132.51,42342.43
6211.6466,22678.33,33073.57,32622.87,24195.34,29457.38,19712.5,35113.48,42322.45
6211.6506,22844.7,33243.8,32782.89,24356.46,29619.41,19872.24,35268.79,42482.33
6211.6546,22959.43,33364.54,32896.19,24466.33,29729.66,19980.96,35376.03,42593.87
6211.6586,22871.69,33269.03,32813.84,24383.98,29644.87,19903.52,35298.88,42517.71
6211.6626,22697.31,33092.5,32644.09,24213.36,29471.07,19730.76,35129.46,42336.66
6211.6666,22678.04,33078.05,32626.06,24196.82,29455.38,19716.5,35112.1,42321.69
6211.6706,22833.87,33240.61,32781.03,24350.88,29614.55,19871.24,35263.59,42481.71
6211.6745,22942.93,33353.28,32892.85,24459.84,29724.74,19980.0,35370.16,42590.29
6211.6785,22851.04,33258.25,32803.25,24367.05,29628.52,19885.83,35278.13,42492.44
6211.6825,22693.54,33093.41,32642.99,24211.55,29466.92,19729.28,35123.02,42333.99
6211.6865,22676.95,33080.44,32627.4,24195.1,29451.56,19713.55,35106.19,42318.87
6211.6905,22832.97,33243.95,32784.94,24349.74,29611.45,19868.81,35257.87,42476.13
6211.6945,22955.52,33370.64,32901.29,24467.47,29729.7,19983.96,35374.07,42594.49
6211.6985,22869.92,33283.14,32818.7,24385.6,29644.21,19900.94,35292.77,42503.89
6211.7025,22679.76,33074.62,32635.64,24210.41,29465.58,19735.77,35125.55,42337.04
6211.7065,22677.62,33071.66,32624.53,24201.11,29456.19,19729.62,35115.25,42331.27
6211.7105,22855.38,33256.53,32794.15,24369.43,29626.95,19895.37,35278.71,42502.27
6211.7145,22974.06,33378.18,32912.4,24488.02,29743.53,20012.91,35395.39,42621.28
6211.7185,22890.14,33293.35,32833.53,24408.63,29658.85,19929.75,35315.9,42533.36
6211.7225,22725.35,33126.36,32670.22,24247.22,29492.1,19770.67,35158.59,42370.66
6211.7265,22694.07,33090.69,32640.89,24218.51,29464.2,19749.21,35135.18,42350.3
6211.7305,22837.12,33242.9,32784.51,24359.75,29607.16,19888.93,35273.75,42493.06
6211.7345,22944.17,33354.67,32893.76,24464.99,29714.21,19990.88,35374.79,42593.29
6211.7384,22854.14,33259.54,32807.21,24378.11,29625.04,19908.81,35292.01,42510.9
6211.7424,22684.86,33086.45,32639.65,24210.5,29453.04,19740.73,35124.5,42339.0
6211.7464,22665.07,33066.13,32623.39,24194.53,29441.79,19726.52,35110.0,42327.55
6211.7504,22812.23,33219.53,32770.11,24338.3,29593.19,19869.04,35251.34,42474.18
6211.7544,22922.38,33333.83,32880.26,24446.44,29704.24,19977.14,35357.43,42587.43
6211.7584,22846.32,33253.82,32802.78,24368.15,29620.32,19896.18,35277.42,42502.6
6211.7624,22687.1,33090.4,32645.52,24212.32,29458.57,19740.39,35123.78,42344.58
6211.7664,22661.74,33069.23,32624.15,24188.81,29437.4,19718.36,35100.99,42319.21
6211.7704,22815.18,33226.83,32772.69,24334.62,29588.85,19862.84,35240.23,42466.22
6211.7744,22939.4,33357.67,32890.47,24450.35,29705.58,19974.19,35349.56,42577.18
6211.7784,22852.71,33263.07,32810.17,24371.29,29625.32,19895.03,35274.8,42495.88
6211.7824,22684.0,33087.11,32644.04,24207.4,29457.72,19731.19,35114.15,42329.46
6211.7864,22663.79,33070.76,32622.77,24187.57,29436.35,19710.92,35095.27,42310.62
6211.7904,22812.37,33223.78,32769.11,24333.43,29587.03,19862.23,35243.13,42470.27
6211.7944,22929.1,33340.65,32886.37,24447.16,29704.38,19974.9,35357.0,42580.51
6211.7984,22851.04,33258.11,32810.88,24371.82,29625.61,19899.42,35284.19,42502.41
6211.8023,22693.73,33095.41,32650.43,24213.84,29464.06,19739.39,35127.93,42340.0
6211.8063,22669.51,33069.28,32623.49,24189.81,29441.69,19719.27,35104.57,42323.55
6211.8103,22823.38,33229.16,32777.36,24342.35,29600.15,19871.14,35252.48,42474.89
6211.8143,22935.2,33343.37,32891.18,24453.79,29714.16,19982.96,35363.82,42588.0
6211.8183,22858.48,33267.41,32818.32,24377.16,29635.0,19904.76,35290.91,42507.42
6211.8223,22696.78,33095.03,32656.34,24219.33,29474.4,19751.69,35140.09,42354.16
6211.8263,22681.53,33080.1,32632.64,24200.16,29454.19,19733.15,35119.68,42336.37
6211.8303,22824.67,33229.12,32776.03,24339.87,29600.15,19875.58,35259.2,42482.67
6211.8343,22943.88,33353.76,32894.47,24458.41,29718.59,19992.16,35372.07,42602.02
6211.8383,22870.54,33275.56,32823.38,24390.41,29644.92,19919.83,35303.74,42523.34
6211.8423,22707.47,33106.47,32662.44,24231.06,29481.75,19761.71,35149.24,42361.93
6211.8463,22671.51,33074.05,32628.06,24195.24,29446.13,19724.99,35113.67,42325.88
6211.8503,22807.22,33212.71,32767.11,24332.43,29590.32,19861.65,35249.14,42465.36
6211.8543,22924.71,33333.4,32881.93,24445.44,29707.86,19972.47,35360.15,42578.75
6211.8583,22856.95,33261.92,32813.22,24375.82,29633.76,19901.42,35291.58,42506.46
6211.8623,22695.21,33096.13,32652.29,24216.46,29469.26,19741.2,35131.94,42346.2
6211.8662,22671.89,33074.53,32629.83,24193.05,29446.89,19717.41,35106.95,42319.49
6211.8702,22813.28,33220.25,32769.4,24330.52,29589.23,19856.93,35244.28,42462.02
6211.8742,22933.49,33344.32,32888.23,24445.01,29705.91,19968.27,35356.1,42574.79
6211.8782,22848.23,33255.72,32808.45,24366.43,29624.75,19889.74,35279.61,42494.83
6211.8822,22682.57,33084.44,32644.85,24205.97,29458.34,19730.24,35120.92,42333.18
6211.8862,22657.4,33060.89,32616.62,24178.13,29430.97,19698.34,35090.36,42299.23
6211.8902,22808.13,33218.44,32765.01,24324.94,29582.17,19844.96,35235.41,42451.48
6211.8942,22927.33,33342.03,32885.36,24444.39,29704.72,19965.89,35352.9,42579.7
6211.8982,22860.91,33272.94,32819.66,24378.11,29635.62,19896.41,35286.67,42505.89
6211.9022,22696.16,33103.42,32656.44,24214.51,29470.35,19735.72,35128.5,42340.76
6211.9062,22661.74,33066.94,32622.82,24184.42,29443.7,19711.21,35100.18,42318.97
6211.9102,22804.22,33216.43,32764.63,24326.42,29590.9,19852.59,35237.98,42463.26
6211.9142,22927.57,33342.89,32884.27,24448.16,29714.54,19973.19,35356.95,42584.33
6211.9182,22868.11,33283.38,32821.75,24385.6,29647.31,19905.86,35294.54,42515.66
6211.9222,22695.26,33098.99,32653.76,24223.43,29480.65,19749.36,35139.61,42360.45
6211.9262,22660.88,33061.27,32617.38,24188.66,29445.79,19717.41,35105.09,42327.22
6211.9302,22815.09,33220.25,32766.97,24336.25,29597.72,19862.08,35248.28,42474.85
6211.9342,22932.15,33341.6,32885.84,24455.31,29720.45,19981.34,35367.54,42594.77
6211.9382,22875.93,33285.91,32831.05,24398.43,29661.33,19920.49,35311.04,42527.06
6211.9422,22722.63,33123.31,32674.51,24246.84,29502.44,19770.48,35160.97,42375.95
6211.9462,22689.97,33088.97,32643.61,24215.56,29472.93,19741.59,35129.17,42351.44
6211.9502,22825.24,33232.26,32777.65,24348.45,29612.35,19871.9,35255.77,42481.57
6211.9542,22951.03,33362.34,32905.15,24473.48,29738.62,19997.65,35379.22,42608.5
6211.9582,22883.89,33291.3,32841.4,24409.54,29671.2,19932.42,35316.52,42541.18
6211.9622,22719.05,33122.02,32678.23,24247.36,29505.54,19767.72,35154.35,42371.95
6211.9662,22679.14,33084.11,32639.56,24208.98,29469.3,19730.71,35117.58,42337.28
6211.9702,22825.2,33232.84,32781.99,24351.79,29616.88,19877.63,35260.25,42489.06
6211.9742,22946.74,33359.2,32904.06,24468.85,29739.72,19994.02,35376.51,42602.21
6211.9782,22879.32,33287.86,32836.25,24397.19,29667.67,19919.06,35306.93,42519.77
6211.9822,22714.81,33116.49,32672.08,24235.68,29499.63,19759.61,35148.34,42358.36
6211.9862,22674.04,33075.1,32632.78,24198.82,29463.49,19724.56,35111.86,42325.93
6211.9902,22813.47,33218.77,32768.3,24333.38,29601.82,19859.32,35243.66,42463.74
6211.9941,22939.4,33349.37,32893.14,24456.79,29727.18,19982.01,35364.54,42587.09
6211.9981,22870.45,33278.28,32828.57,24391.46,29659.47,19917.87,35303.07,42525.25
6212.0021,22703.13,33100.85,32664.73,24231.25,29492.57,19759.18,35146.91,42366.65
6212.0061,22672.8,33072.43,32629.54,24195.2,29453.09,19722.18,35108.71,42326.98
6212.0101,22810.22,33212.81,32768.63,24332.81,29596.09,19861.27,35245.09,42469.46
6212.0141,22934.11,33339.08,32889.75,24451.45,29715.59,19977.0,35359.72,42586.43
6212.0181,22873.79,33272.89,32825.47,24389.27,29644.16,19914.44,35295.73,42520.43
6212.0221,22703.55,33095.08,32659.2,24225.29,29470.83,19754.41,35135.89,42356.54
6212.0261,22667.79,33059.08,32624.25,24192.77,29435.07,19722.75,35103.47,42328.55
6212.0301,22810.22,33206.13,32762.1,24328.47,29576.5,19857.6,35235.7,42468.46
6212.0341,22930.29,33332.64,32884.03,24447.49,29698.71,19975.33,35352.95,42588.29
6212.0381,22864.54,33264.07,32821.66,24386.84,29633.1,19912.63,35291.68,42523.82
6212.0421,22701.08,33094.84,32657.15,24224.24,29464.01,19747.97,35127.88,42354.02
6212.0461,22660.78,33053.64,32612.8,24182.7,29418.38,19705.73,35085.4,42311.63
6212.0501,22795.39,33194.93,32749.85,24320.18,29557.61,19839.91,35218.67,42446.48
6212.0541,22916.08,33318.81,32873.59,24441.53,29684.5,19958.78,35340.98,42568.97
6212.058,22856.52,33256.96,32812.07,24382.31,29619.74,19896.94,35280.71,42502.69
6212.062,22687.25,33085.97,32644.18,24214.89,29445.79,19726.8,35113.2,42327.79
6212.066,22649.1,33045.34,32603.6,24178.17,29405.65,19690.99,35074.14,42291.31
6212.07,22788.72,33185.44,32740.88,24317.17,29546.79,19831.66,35209.9,42437.37
6212.074,22918.89,33325.58,32870.82,24446.54,29679.16,19956.64,35337.26,42566.88
6212.078,22849.28,33253.24,32805.35,24386.22,29613.45,19892.84,35276.04,42497.4
6212.082,22682.81,33080.3,32640.37,24222.81,29446.18,19730.19,35115.06,42333.13
6212.086,22648.24,33047.16,32604.32,24184.37,29410.7,19690.42,35074.19,42291.12
6212.09,22776.03,33178.62,32737.5,24317.22,29551.8,19828.37,35209.04,42437.94
6212.094,22899.73,33308.65,32862.24,24438.15,29676.39,19947.91,35327.49,42555.0
6212.098,22847.56,33251.91,32807.97,24387.17,29621.65,19894.89,35278.85,42502.31
6212.102,22686.77,33084.83,32644.09,24226.0,29456.09,19730.71,35117.58,42332.46
6212.106,22646.14,33043.91,32603.84,24185.28,29416.61,19690.61,35078.48,42292.79
6212.11,22785.76,33189.4,32744.6,24325.04,29561.52,19833.71,35218.2,42441.75
6212.114,22914.03,33314.95,32873.78,24452.88,29693.27,19964.75,35349.28,42575.46
6212.118,22860.34,33262.4,32817.75,24397.33,29632.24,19903.61,35290.05,42506.03
6212.1219,22694.69,33093.41,32652.29,24235.01,29463.58,19740.06,35127.55,42336.95
6212.1259,22644.57,33041.91,32602.98,24188.62,29418.76,19697.62,35083.63,42297.94
6212.1299,22780.14,33184.72,32742.93,24327.23,29565.34,19838.19,35221.77,42444.19
6212.1339,22918.89,33325.2,32881.55,24461.22,29705.0,19973.09,35356.53,42579.94
6212.1379,22867.63,33269.03,32827.67,24408.87,29647.4,19920.54,35303.26,42526.92
6212.1419,22700.26,33097.41,32660.73,24242.02,29476.93,19752.5,35136.42,42353.78
6212.1459,22653.96,33048.35,32614.95,24194.67,29431.39,19704.58,35088.5,42303.14
6212.1499,22794.01,33195.21,32754.38,24332.76,29575.02,19844.34,35226.54,42446.38
6212.1539,22928.15,33333.88,32887.65,24460.27,29708.48,19973.8,35354.05,42576.84
6212.1579,22863.58,33266.02,32827.91,24397.33,29643.25,19909.1,35294.16,42510.71
6212.1619,22694.92,33092.88,32660.44,24231.96,29471.45,19739.63,35128.6,42341.24
6212.1659,22654.3,33052.59,32615.38,24187.85,29425.34,19698.43,35083.97,42301.8
6212.1699,22782.85,33183.63,32743.41,24315.79,29557.9,19830.04,35212.47,42440.37
6212.1739,22909.74,33315.57,32868.77,24441.44,29684.88,19955.88,35334.73,42568.88
6212.1779,22856.38,33261.92,32821.95,24389.79,29632.52,19902.42,35283.95,42510.51
6212.1819,22690.16,33089.26,32654.72,24223.47,29464.3,19731.67,35117.54,42329.7
6212.1858,22637.47,33037.38,32602.12,24175.36,29418.14,19689.61,35072.04,42294.65
6212.1898,22775.37,33180.05,32737.26,24307.92,29555.9,19824.46,35202.41,42433.7
6212.1938,22915.56,33323.77,32876.54,24447.44,29698.8,19962.22,35340.27,42574.12
6212.1978,22866.54,33270.74,32827.72,24399.71,29645.49,19911.72,35292.3,42522.53
6212.2018,22705.13,33103.09,32663.16,24236.87,29475.36,19747.78,35130.46,42352.25
6212.2058,22649.67,33041.67,32604.08,24180.42,29419.62,19695.33,35076.53,42299.75
6212.2098,22785.38,33184.15,32739.07,24313.64,29556.47,19829.13,35207.09,42433.41
6212.2138,22921.04,33328.11,32877.88,24448.97,29695.8,19962.79,35342.17,42571.5
6212.2178,22880.37,33286.19,32837.06,24407.58,29652.89,19920.88,35303.31,42528.3
6212.2218,22704.79,33099.46,32666.59,24241.02,29481.75,19757.42,35141.85,42356.21
6212.2258,22656.16,33053.69,32617.14,24188.86,29431.39,19705.87,35088.54,42304.19
6212.2298,22789.72,33192.54,32750.75,24319.79,29567.63,19837.86,35217.58,42442.95
6212.2338,22920.04,33326.15,32880.36,24450.73,29701.43,19967.75,35344.32,42574.12
6212.2378,22865.49,33270.41,32829.43,24401.81,29650.02,19922.69,35296.54,42528.92
6212.2418,22698.55,33095.75,32664.68,24240.88,29483.75,19763.14,35140.04,42370.71
6212.2458,22641.38,33041.62,32609.04,24182.37,29425.24,19697.86,35078.05,42296.32
6212.2497,22775.65,33183.72,32743.79,24315.46,29565.29,19830.8,35207.32,42429.17
6212.2537,22917.42,33325.15,32881.55,24452.45,29705.53,19967.99,35343.46,42570.41
6212.2577,22878.13,33281.28,32841.73,24413.54,29663.47,19928.89,35308.79,42531.54
6212.2617,22716.91,33118.54,32679.56,24252.23,29498.06,19765.9,35150.58,42362.36
6212.2657,22655.3,33057.69,32622.06,24192.15,29442.27,19704.77,35094.17,42300.18
6212.2697,22776.56,33181.1,32745.79,24314.55,29569.44,19834.85,35222.11,42441.18
6212.2737,22906.97,33316.04,32875.88,24444.01,29700.66,19963.79,35349.85,42573.36
6212.2777,22860.72,33268.84,32831.24,24397.04,29651.31,19914.58,35303.6,42517.43
6212.2817,22712.23,33114.39,32678.56,24246.41,29494.24,19764.9,35155.35,42365.94
6212.2857,22658.64,33056.64,32624.39,24194.2,29442.74,19715.69,35103.23,42317.2
6212.2897,22787.53,33190.06,32749.42,24320.84,29574.45,19843.72,35226.4,42447.05
6212.2937,22913.46,33317.38,32876.78,24445.44,29704.38,19969.27,35352.95,42573.98
