TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
930.2469,62407.69,69029.77,60938.03,65254.22,79068.29,44698.63,76893.01,70507.2
930.2509,61758.95,68577.35,61492.12,64493.62,78353.32,44916.78,76165.26,70024.98
930.2549,59378.44,66804.94,60891.87,62121.3,75995.26,47877.94,73877.87,68182.19
930.2589,58441.12,66073.95,59967.19,61295.66,75134.95,49616.72,73076.35,67438.28
930.2629,60315.23,67449.34,59958.85,63239.68,77040.16,47681.53,74939.16,68868.5
930.2669,62401.59,69022.47,60929.69,65248.78,79065.38,44725.57,76879.65,70495.66
930.2709,61791.0,68603.81,61506.85,64526.85,78388.94,44912.92,76195.44,70053.49
930.2749,59408.15,66830.45,60909.42,62150.34,76022.73,47849.95,73911.53,68214.62
930.2789,58446.27,66076.1,59974.96,61289.94,75125.85,49608.43,73082.84,67447.15
930.2829,60348.95,67464.74,59954.79,63257.65,77054.41,47633.7,74967.11,68895.35
930.2868,62455.42,69053.37,60950.91,65279.44,79095.52,44655.61,76913.08,70525.85
930.2908,61773.21,68579.11,61510.43,64483.55,78349.65,44916.87,76158.96,70017.63
930.2948,59363.04,66795.5,60904.41,62088.02,75970.42,47941.26,73863.94,68165.12
930.2988,58443.51,66077.76,59964.33,61292.13,75133.76,49652.34,73084.46,67431.51
930.3028,60346.9,67470.84,59959.85,63267.0,77065.43,47657.88,74969.35,68883.47
930.3068,62444.65,69053.42,60944.71,65283.02,79096.57,44659.33,76918.04,70525.75
930.3108,61781.22,68598.09,61515.05,64506.82,78370.01,44900.09,76189.43,70043.24
930.3148,59357.46,66800.79,60904.08,62101.42,75978.24,47901.11,73876.06,68183.0
930.3188,58412.37,66065.08,59962.42,61275.49,75114.93,49644.57,73066.53,67435.65
930.3228,60298.02,67439.23,59942.16,63223.75,77026.38,47670.23,74936.78,68873.56
930.3268,62429.15,69041.78,60935.93,65265.47,79087.08,44669.06,76914.94,70531.28
930.3308,61793.0,68599.71,61510.0,64512.64,78380.74,44881.59,76198.78,70059.74
930.3348,59389.55,66807.04,60906.85,62116.3,75994.12,47881.75,73885.59,68198.93
930.3388,58424.77,66055.35,59962.18,61262.38,75109.2,49653.49,73060.71,67431.74
930.3428,60305.27,67435.42,59947.12,63209.35,77016.98,47720.72,74925.43,68858.97
930.3468,62445.17,69045.22,60928.97,65272.77,79092.7,44694.57,76907.45,70508.87
930.3507,61837.16,68627.89,61518.58,64550.84,78419.79,44883.07,76226.01,70067.46
930.3547,59421.02,66835.94,60928.92,62144.72,76026.64,47872.26,73918.54,68209.13
930.3587,58426.72,66067.75,59990.13,61268.86,75113.5,49672.75,73069.87,67425.93
930.3627,60214.48,67376.19,59940.49,63128.96,76929.29,47817.47,74851.24,68794.88
930.3667,62369.88,69003.64,60895.45,65209.06,79026.18,44815.4,76861.68,70473.49
930.3707,61892.09,68685.06,61516.96,64622.7,78487.55,44822.84,76299.72,70125.3
930.3747,59517.87,66921.96,60968.17,62256.77,76138.7,47717.77,74020.78,68296.01
930.3787,58410.51,66064.27,60017.02,61257.56,75106.44,49621.3,73058.47,67425.55
930.3827,60155.02,67337.81,59926.85,63076.93,76881.27,47860.53,74797.4,68752.44
930.3867,62330.44,68970.12,60865.22,65179.78,78997.76,44820.22,76822.86,70438.15
930.3907,61895.85,68682.87,61507.52,64616.26,78496.66,44801.53,76306.54,70126.59
930.3947,59526.98,66923.53,60971.7,62254.53,76138.79,47691.73,74035.94,68305.21
930.3987,58412.7,66063.98,60023.98,61257.66,75101.05,49626.98,73067.53,67431.12
930.4027,60143.1,67326.55,59923.7,63065.39,76867.49,47892.62,74788.96,68740.14
930.4067,62340.31,68976.7,60867.22,65191.66,79007.44,44854.26,76826.3,70437.06
930.4107,61911.54,68688.45,61499.41,64644.73,78511.15,44781.5,76311.26,70128.45
930.4147,59542.85,66936.12,60976.32,62282.47,76161.87,47663.65,74045.14,68310.94
930.4187,58398.64,66056.07,60017.26,61254.08,75097.05,49603.61,73048.65,67406.85
930.4227,60114.15,67308.24,59916.07,63045.41,76845.66,47906.21,74761.78,68720.06
930.4267,62314.95,68962.2,60849.82,65177.02,78989.71,44853.26,76809.75,70415.6
930.4307,61906.58,68700.7,61496.07,64668.19,78524.27,44740.87,76326.52,70126.02
930.4347,59536.61,66940.22,60968.93,62298.02,76170.98,47601.37,74051.48,68306.26
930.4387,58371.69,66043.19,60012.78,61240.58,75084.84,49591.98,73034.77,67399.08
930.4427,60055.26,67271.96,59894.76,63001.74,76804.36,47922.19,74720.68,68683.2
930.4467,62275.46,68934.59,60823.88,65142.16,78962.57,44859.46,76783.52,70400.77
930.4507,61922.51,68707.43,61490.11,64668.76,78538.67,44715.41,76338.35,70148.33
930.4547,59575.66,66965.97,60993.01,62319.1,76205.02,47573.24,74086.87,68348.85
930.4587,58382.18,66045.72,60027.56,61243.97,75089.75,49577.39,73040.35,67410.72
930.4627,60088.12,67293.08,59899.24,63036.31,76838.65,47893.39,74752.63,68715.49
930.4667,62327.34,68971.64,60847.48,65204.29,79017.55,44788.51,76833.07,70445.45
930.4707,61918.31,68700.99,61498.46,64674.91,78536.71,44721.42,76331.34,70146.57
930.4747,59568.03,66960.82,60983.86,62324.05,76207.12,47573.62,74077.33,68337.59
930.4786,58359.96,66035.61,60025.75,61218.7,75073.44,49599.32,73019.7,67396.7
930.4826,60004.77,67232.86,59881.07,62944.71,76755.25,47989.8,74664.08,68644.01
930.4866,62264.93,68926.25,60811.38,65136.2,78951.27,44909.43,76771.32,70397.24
930.4906,61958.51,68731.84,61487.16,64704.76,78568.28,44684.22,76375.59,70188.44
930.4946,59609.23,66989.33,60996.21,62353.76,76234.21,47508.25,74115.33,68376.12
930.4986,58370.98,66032.08,60026.56,61226.09,75071.25,49570.71,73017.22,67393.84
930.5026,59996.71,67216.6,59877.74,62929.07,76731.45,48014.74,74648.1,68630.56
930.5066,62253.43,68915.09,60795.55,65122.47,78935.06,44925.17,76760.16,70378.26
930.5106,61966.71,68739.71,61490.88,64715.68,78579.96,44687.42,76387.99,70181.04
930.5146,59575.66,66965.87,60998.16,62316.85,76206.12,47561.37,74088.2,68352.04
930.5186,58368.5,66034.99,60022.36,61224.42,75075.64,49592.88,73020.32,67399.89
930.5226,60039.48,67254.27,59886.8,62978.04,76786.05,47955.04,74697.93,68671.62
930.5266,62312.04,68959.63,60827.07,65182.03,78997.76,44838.53,76820.91,70436.92
930.5306,61952.65,68726.21,61492.5,64705.76,78569.56,44665.01,76374.97,70188.15
930.5346,59565.6,66962.39,60991.82,62321.96,76204.69,47551.45,74081.48,68347.13
930.5386,58342.65,66023.17,60017.21,61209.83,75062.95,49594.27,73008.74,67378.67
930.5425,59999.76,67235.14,59871.78,62950.24,76762.59,47973.26,74674.19,68644.44
930.5465,62290.15,68949.42,60807.52,65173.54,78989.99,44801.38,76808.46,70412.41
930.5505,61931.95,68721.97,61480.39,64702.47,78565.03,44642.17,76366.48,70160.83
930.5545,59598.45,66992.82,60989.05,62364.49,76249.04,47446.4,74123.77,68364.91
930.5585,58314.14,66011.82,60033.14,61187.27,75041.83,49572.95,72991.9,67365.89
930.5625,59868.34,67144.59,59847.79,62830.79,76637.71,48095.28,74559.79,68547.45
930.5665,62168.27,68870.6,60753.64,65070.92,78882.18,44978.81,76718.63,70338.69
930.5705,61969.29,68758.11,61462.7,64750.68,78609.76,44603.73,76425.23,70205.51
930.5745,59652.76,67037.3,61011.61,62423.38,76304.97,47365.58,74174.08,68404.54
930.5785,58314.62,66010.63,60042.25,61192.57,75048.6,49539.05,72982.51,67352.35
930.5825,59842.31,67126.38,59845.5,62809.76,76622.64,48131.19,74533.9,68529.18
930.5865,62137.28,68846.66,60731.37,65047.8,78856.91,45002.89,76685.91,70312.03
930.5905,61959.23,68752.01,61450.63,64753.44,78607.57,44610.89,76414.64,70202.98
930.5945,59597.5,66998.2,61001.5,62374.22,76256.33,47425.13,74134.64,68386.8
930.5985,58296.93,65998.94,60018.93,61180.5,75032.86,49562.41,72978.46,67358.45
930.6025,59876.54,67146.12,59835.01,62836.85,76651.01,48051.36,74569.62,68556.51
930.6065,62203.84,68886.43,60752.83,65106.73,78916.18,44900.28,76741.42,70353.23
930.6105,61972.91,68746.53,61456.26,64755.16,78608.43,44577.99,76403.91,70192.73
930.6145,59622.2,67010.41,61008.13,62393.24,76270.02,47416.6,74149.43,68397.67
930.6185,58298.74,66000.14,60024.32,61178.88,75029.24,49570.38,72978.55,67366.08
930.6225,59869.01,67139.92,59839.02,62828.36,76637.52,48101.48,74551.4,68551.02
930.6265,62208.33,68887.86,60749.97,65098.72,78913.32,44928.94,76737.6,70350.46
930.6305,61998.23,68770.94,61471.76,64773.38,78635.42,44581.28,76438.48,70219.72
930.6345,59636.65,67034.68,61024.05,62413.13,76299.2,47388.03,74180.14,68424.66
930.6385,58297.31,66011.34,60040.91,61183.84,75037.54,49569.57,72988.8,67369.14
930.6425,59824.0,67117.17,59827.53,62800.22,76603.14,48123.22,74522.93,68511.88
930.6465,62182.77,68878.9,60740.86,65092.52,78900.35,44943.43,76723.73,70333.63
930.6505,62002.43,68783.1,61468.18,64791.73,78651.82,44557.34,76452.36,70228.63
930.6545,59654.39,67052.42,61032.73,62441.64,76323.85,47360.09,74200.88,68432.15
930.6585,58288.96,66003.9,60046.49,61182.51,75034.34,49562.98,72984.66,67360.93
930.6625,59762.58,67071.26,59831.39,62732.37,76542.1,48210.91,74469.24,68471.96
930.6665,62097.89,68824.2,60704.86,65016.23,78826.39,45068.79,76666.75,70283.47
930.6704,62043.25,68827.21,61462.46,64852.63,78707.37,44522.58,76521.07,70279.8
930.6744,59759.29,67132.39,61064.35,62546.26,76425.37,47204.79,74306.93,68516.45
930.6784,58328.35,66033.37,60096.65,61212.12,75062.14,49495.66,73009.88,67382.58
930.6824,59726.53,67044.31,59829.77,62700.66,76505.48,48242.77,74425.85,68446.07
930.6864,62080.87,68810.76,60694.42,64995.87,78802.79,45095.12,76644.86,70268.78
930.6904,62056.02,68824.39,61451.59,64846.81,78702.84,44513.8,76511.77,70265.4
930.6944,59735.54,67105.25,61057.38,62507.78,76389.7,47263.15,74266.01,68484.31
930.6984,58298.98,66003.28,60053.4,61176.69,75028.95,49516.02,72974.26,67353.78
930.7024,59751.47,67061.15,59814.75,62722.98,76528.7,48183.78,74452.84,68465.53
930.7064,62128.17,68847.66,60713.58,65044.08,78856.24,44994.93,76694.74,70316.28
930.7104,62050.21,68826.11,61467.85,64847.86,78704.65,44490.39,76512.68,70274.41
930.7144,59775.45,67143.45,61067.3,62550.6,76437.91,47171.07,74315.27,68527.56
930.7184,58303.55,66015.87,60091.65,61183.51,75038.54,49497.32,72985.75,67374.14
930.7224,59662.97,66998.87,59815.94,62648.11,76449.88,48311.91,74369.82,68407.69
930.7264,62051.83,68788.39,60674.67,64987.62,78789.53,45154.53,76618.78,70257.86
930.7304,62088.59,68857.87,61454.02,64913.38,78762.21,44485.34,76555.26,70313.56
930.7343,59826.76,67192.71,61097.53,62633.47,76512.16,47124.06,74371.49,68578.78
930.7383,58309.56,66034.09,60120.83,61212.83,75066.53,49480.16,73002.44,67390.83
930.7423,59637.7,67000.83,59834.63,62638.58,76443.11,48344.09,74363.53,68394.96
930.7463,62026.41,68787.15,60676.58,64970.5,78779.28,45181.71,76614.15,70246.56
930.7503,62091.55,68868.45,61461.5,64903.7,78765.59,44497.4,76571.04,70325.24
930.7543,59779.22,67159.71,61085.66,62575.01,76456.89,47171.65,74327.86,68545.87
930.7583,58295.64,66026.65,60097.8,61200.39,75048.84,49509.34,72992.86,67377.38
930.7623,59679.8,67032.92,59828.24,62680.68,76484.69,48277.53,74408.44,68428.67
930.7663,62090.45,68840.94,60702.28,65037.78,78847.32,45064.74,76681.67,70301.11
930.7703,62079.01,68869.74,61477.24,64899.12,78758.87,44465.21,76570.33,70322.76
930.7743,59839.02,67218.07,61117.56,62635.86,76524.65,47102.98,74409.59,68611.06
930.7783,58294.21,66039.0,60136.8,61191.47,75052.79,49486.07,73010.26,67398.94
930.7823,59606.75,66988.38,59818.85,62606.58,76415.07,48369.65,74350.56,68387.18
930.7863,62024.41,68801.65,60676.06,64980.75,78787.62,45142.56,76637.37,70258.91
930.7903,62068.71,68870.36,61468.42,64903.12,78758.77,44487.34,76570.62,70316.08
930.7943,59790.19,67184.84,61104.07,62597.43,76485.69,47161.25,74357.04,68561.37
930.7982,58274.8,66022.55,60114.3,61176.36,75040.87,49536.62,72987.76,67369.9
930.8022,59568.13,66951.47,59806.5,62564.05,76379.93,48402.89,74308.83,68349.66
930.8062,61970.05,68747.19,60637.24,64923.72,78731.12,45239.88,76571.86,70206.65
930.8102,62120.54,68895.06,61441.43,64953.95,78806.93,44430.64,76608.81,70349.51
930.8142,59896.91,67249.93,61115.8,62700.8,76579.72,46989.64,74440.2,68636.71
930.8182,58297.74,66029.99,60133.27,61194.14,75049.6,49428.42,72989.62,67377.86
930.8222,59537.8,66928.11,59811.89,62528.71,76338.44,48439.65,74269.45,68316.9
930.8262,61961.8,68742.0,60636.58,64912.57,78717.34,45275.17,76558.41,70190.15
930.8302,62150.39,68920.43,61458.31,64980.8,78832.54,44438.32,76636.56,70363.29
930.8342,59940.06,67287.45,61146.27,62739.14,76622.16,46981.05,74490.27,68669.28
930.8382,58312.8,66054.73,60164.89,61216.89,75073.06,49443.11,73022.09,67406.95
930.8422,59535.51,66934.02,59808.4,62539.39,76346.69,48430.16,74284.94,68332.78
930.8462,61980.87,68762.12,60640.25,64939.36,78744.13,45209.27,76594.31,70223.2
930.8502,62105.71,68889.77,61445.63,64941.22,78794.87,44430.4,76603.85,70340.69
930.8542,59856.71,67223.84,61116.51,62662.99,76544.91,47053.06,74412.02,68613.73
930.8582,58271.99,66016.44,60122.45,61177.17,75036.44,49491.6,72975.36,67367.75
930.8622,59497.46,66902.45,59799.39,62513.45,76317.22,48487.81,74242.51,68296.58
930.8662,61922.99,68716.58,60612.26,64897.07,78698.64,45315.27,76533.47,70168.93
930.8702,62175.85,68946.7,61458.17,65024.29,78875.26,44418.77,76672.61,70392.43
930.8742,59984.26,67332.23,61172.44,62795.6,76678.52,46927.79,74546.58,68720.35
930.8782,58313.42,66063.89,60187.06,61212.59,75073.63,49425.13,73030.91,67423.02
930.8822,59458.88,66888.72,59813.6,62458.71,76270.49,48531.68,74218.66,68282.99
930.8862,61912.93,68721.83,60621.6,64867.31,78677.62,45369.82,76533.14,70175.47
930.8902,62181.15,68949.8,61453.16,65012.13,78864.97,44433.98,76670.42,70395.14
930.8942,59961.95,67310.2,61171.35,62754.45,76640.19,46988.87,74509.49,68691.55
930.8982,58311.95,66055.64,60172.8,61209.16,75068.48,49471.05,73015.51,67407.9
930.9022,59521.4,66933.35,59831.82,62524.23,76338.4,48500.69,74273.4,68327.39
930.9062,61987.36,68782.1,60656.84,64950.28,78761.59,45277.89,76606.57,70239.22
930.9102,62192.88,68976.6,61492.5,65031.3,78890.43,44412.62,76699.41,70429.48
930.9142,60009.87,67361.84,61195.05,62824.3,76705.85,46910.63,74574.1,68751.3
930.9182,58336.74,66084.58,60221.11,61241.35,75098.43,49449.12,73044.98,67438.71
930.9222,59428.75,66867.03,59821.42,62435.59,76246.37,48613.89,74182.09,68264.21
930.9261,61873.92,68690.79,60596.66,64847.14,78650.05,45438.1,76495.89,70156.44
930.9301,62197.45,68956.57,61432.89,65044.89,78892.43,44411.43,76691.83,70415.41
930.9341,60041.72,67369.23,61181.93,62854.73,76733.07,46853.21,74591.79,68762.22
930.9381,58325.01,66067.18,60202.61,61227.52,75083.07,49400.38,73029.57,67430.36
930.9421,59409.2,66839.37,59807.36,62407.36,76214.75,48610.17,74154.53,68241.08
930.9461,61867.34,68669.9,60579.21,64825.11,78629.69,45440.68,76474.25,70134.08
930.9501,62217.48,68970.59,61438.57,65054.62,78904.02,44399.6,76703.46,70426.0
930.9541,60012.06,67342.67,61174.21,62810.95,76691.78,46872.62,74550.88,68730.27
930.9581,58319.58,66058.36,60186.63,61212.26,75070.2,49429.28,73011.07,67409.09
930.9621,59455.93,66875.85,59812.03,62452.51,76261.1,48559.48,74194.96,68274.89
930.9661,61944.44,68736.32,60612.35,64907.65,78710.09,45326.43,76553.26,70202.5
930.9701,62214.33,68975.03,61465.37,65052.33,78899.25,44372.09,76705.99,70431.29
930.9741,60022.89,67362.7,61198.38,62820.97,76702.79,46884.69,74578.48,68752.49
930.9781,58309.61,66061.46,60200.89,61201.72,75064.38,49439.48,73016.37,67409.52
930.9821,59407.53,66850.1,59807.26,62419.99,76223.57,48608.79,74160.35,68232.69
930.9861,61885.17,68696.94,60580.07,64868.12,78666.08,45367.01,76499.85,70141.94
930.99,62189.54,68954.24,61427.79,65048.89,78893.58,44362.55,76683.2,70404.35
930.994,60002.95,67343.82,61166.34,62823.26,76703.13,46845.97,74567.33,68744.38
930.998,58288.39,66041.1,60186.39,61201.63,75055.89,49431.28,72999.92,67396.55
931.002,59357.65,66808.42,59779.79,62377.84,76183.9,48623.76,74115.24,68200.55
931.006,61858.47,68670.47,60557.8,64834.65,78638.99,45393.95,76473.48,70125.97
931.01,62206.18,68962.68,61421.54,65054.14,78904.02,44342.0,76701.55,70419.42
931.014,60074.05,67398.65,61184.75,62890.49,76769.27,46745.83,74636.8,68793.4
931.018,58297.83,66058.98,60214.67,61208.21,75067.72,49358.52,73025.0,67414.72
931.022,59272.68,66752.63,59776.31,62287.77,76098.02,48705.63,74044.38,68154.49
931.026,61739.31,68586.88,60507.21,64721.31,78524.41,45540.96,76373.2,70051.11
931.03,62215.72,68973.64,61392.74,65073.5,78918.7,44361.79,76725.97,70438.06
931.034,60115.25,67430.55,61194.71,62935.65,76812.71,46686.51,74681.91,68844.47
931.038,58296.59,66051.78,60211.24,61210.45,75066.67,49316.46,73011.45,67420.16
931.042,59240.49,66715.3,59748.08,62266.79,76072.18,48693.47,73978.24,68094.45
931.046,61715.61,68555.41,60479.08,64715.63,78510.01,45537.52,76322.14,69987.69
931.05,62210.23,68960.1,61366.28,65086.66,78926.05,44312.77,76700.79,70402.3
931.054,60128.65,67433.13,61180.79,62968.17,76837.36,46615.51,74677.19,68822.77
931.058,58296.45,66046.2,60207.66,61221.08,75073.63,49266.77,73001.82,67397.75
931.062,59240.25,66715.87,59747.61,62265.93,76070.6,48676.54,74000.18,68108.23
931.066,61757.76,68590.12,60493.57,64752.16,78546.34,45457.61,76389.27,70052.3
931.07,62197.88,68948.71,61377.82,65066.11,78902.44,44293.65,76699.46,70410.02
931.074,60072.72,67384.92,61170.35,62897.17,76769.6,46677.79,74624.74,68783.86
931.078,58304.51,66048.73,60212.62,61212.79,75068.01,49343.45,73004.83,67407.57
931.082,59275.16,66747.01,59772.69,62290.82,76100.22,48683.12,74035.37,68137.56
931.086,61785.28,68622.45,60520.56,64765.79,78574.76,45461.9,76421.94,70076.76
931.09,62234.12,68990.86,61408.43,65095.34,78941.31,44290.64,76741.18,70452.56
931.094,60117.78,67435.42,61207.87,62934.79,76816.71,46671.4,74676.95,68834.89
931.098,58291.49,66050.16,60217.58,61201.44,75061.0,49328.24,73008.74,67415.77
931.102,59242.06,66723.97,59765.39,62260.73,76066.41,48709.35,74013.15,68127.45
931.106,61757.14,68595.23,60500.77,64742.48,78541.62,45484.07,76398.05,70064.31
931.11,62229.12,68979.84,61393.41,65087.23,78929.96,44279.1,76739.75,70452.6
931.114,60107.0,67421.25,61185.75,62932.12,76807.56,46617.94,74670.47,68826.59
931.1179,58262.74,66026.84,60197.98,61184.8,75039.82,49290.14,72986.09,67395.08
931.1219,59170.68,66665.32,59720.81,62194.69,76006.28,48699.62,73948.2,68073.38
931.1259,61683.71,68536.58,60447.18,64679.2,78485.36,45507.72,76333.72,70011.43
931.1299,62203.56,68955.86,61351.88,65078.98,78923.71,44260.98,76720.15,70432.15
931.1339,60126.88,67432.84,61189.04,62962.16,76836.26,46590.24,74691.4,68845.95
931.1379,58273.47,66030.46,60205.94,61200.72,75053.84,49280.03,72993.72,67399.22
931.1419,59169.59,66669.19,59736.69,62205.85,76008.28,48737.91,73945.96,68071.23
931.1459,61707.22,68559.23,60464.2,64712.96,78503.14,45525.75,76351.89,70023.35
931.1499,62244.04,68991.57,61375.91,65119.75,78957.52,44264.13,76752.24,70453.56
931.1539,60199.27,67491.06,61205.25,63029.34,76905.64,46513.99,74752.82,68898.11
931.1579,58311.95,66069.66,60253.06,61226.76,75084.03,49235.16,73028.86,67441.47
931.1619,59094.44,66624.32,59748.37,62117.3,75925.74,48829.04,73886.64,68035.18
931.1659,61590.06,68479.02,60430.63,64591.56,78386.27,45714.48,76253.42,69952.93
931.1699,62253.29,69001.11,61342.06,65134.29,78969.2,44299.42,76768.12,70472.34
931.1739,60216.39,67501.98,61220.18,63047.42,76920.14,46520.05,74761.69,68906.22
931.1779,58307.99,66063.32,60242.8,61224.75,75085.6,49263.1,73013.27,67429.88
931.1818,59137.16,66646.01,59742.46,62165.55,75974.19,48800.33,73901.61,68048.06
931.1858,61650.67,68515.6,60436.54,64655.45,78451.31,45609.19,76294.48,69984.02
931.1898,62261.83,69004.93,61361.84,65140.16,78980.12,44269.04,76774.03,70479.35
931.1938,60199.17,67490.16,61207.35,63035.02,76911.22,46509.7,74757.78,68901.93
931.1978,58303.17,66059.98,60246.71,61227.38,75086.89,49266.53,73015.94,67428.41
931.2018,59084.99,66607.82,59741.41,62106.81,75926.07,48864.75,73861.27,68017.68
931.2058,61566.07,68458.42,60415.08,64579.83,78377.78,45766.22,76224.91,69934.71
931.2098,62281.43,69028.43,61347.25,65182.12,79014.64,44281.92,76806.46,70506.1
931.2138,60316.95,67594.3,61257.04,63168.44,77038.01,46400.98,74875.98,69001.02
931.2178,58352.29,66110.81,60298.74,61281.93,75140.44,49174.12,73063.67,67471.89
931.2218,59040.27,66598.23,59765.25,62084.59,75895.46,48903.42,73830.04,67993.98
931.2258,61529.6,68449.74,60417.56,64559.9,78356.99,45801.12,76205.55,69909.06
931.2298,62279.61,69042.07,61354.36,65192.33,79031.38,44295.55,76820.19,70510.11
931.2338,60282.76,67581.14,61259.8,63142.69,77019.13,46432.79,74862.44,68993.05
931.2378,58326.78,66103.75,60290.25,61272.53,75126.7,49219.28,73058.42,67470.51
931.2418,59065.83,66622.17,59759.0,62124.21,75929.94,48856.22,73869.19,68022.55
931.2457,61599.83,68519.7,60440.26,64641.53,78444.3,45668.32,76295.15,69984.64
931.2497,62252.96,69044.84,61379.44,65176.35,79017.89,44239.38,76817.04,70514.88
931.2537,60247.09,67567.21,61258.51,63120.28,76992.09,46434.22,74841.7,68977.51
931.2577,58299.83,66093.64,60286.96,61252.36,75107.15,49222.9,73046.84,67464.26
931.2617,59032.59,66608.96,59758.72,62099.89,75906.76,48901.33,73849.97,68012.05
931.2657,61562.45,68493.18,60422.14,64615.78,78412.45,45718.77,76263.96,69955.4
931.2697,62269.98,69049.8,61366.33,65194.52,79033.43,44243.58,76827.58,70516.4
931.2737,60318.76,67614.71,61261.99,63178.12,77062.95,46341.62,74905.83,69022.47
931.2777,58329.68,66115.58,60318.1,61275.87,75142.82,49144.51,73076.97,67486.06
931.2817,58935.79,66539.96,59752.19,61999.76,75812.3,48968.65,73773.06,67949.68
931.2857,61430.22,68393.43,60370.17,64480.79,78281.36,45895.77,76137.12,69860.75
931.2897,62255.96,69035.06,61306.67,65194.23,79030.86,44279.06,76804.31,70503.29
931.2937,60355.62,67643.03,61259.71,63234.62,77105.15,46286.73,74939.69,69055.76
931.2977,58337.74,66116.15,60311.37,61291.46,75145.64,49108.08,73069.3,67483.24
931.3017,58918.29,66507.73,59727.72,61969.86,75781.55,48962.74,73720.94,67900.38
931.3057,61401.09,68351.56,60336.64,64438.3,78238.45,45884.81,76090.63,69803.01
931.3097,62253.53,69019.33,61286.41,65179.26,79015.03,44238.0,76804.27,70481.93
931.3137,60361.44,67632.54,61241.3,63232.0,77099.52,46216.68,74938.97,69039.88
931.3177,58335.84,66106.04,60307.61,61281.64,75134.29,49059.97,73065.72,67470.18
931.3217,58908.42,66495.24,59712.85,61962.8,75767.62,48930.51,73711.36,67887.74
931.3257,61471.28,68398.91,60356.05,64503.63,78295.38,45811.23,76152.33,69859.42
931.3297,62293.87,69041.16,61319.31,65201.48,79033.67,44213.4,76828.78,70512.68
931.3337,60396.77,67656.05,61261.38,63255.13,77124.65,46232.75,74964.68,69069.82
931.3377,58364.78,66122.02,60322.91,61300.81,75156.6,49069.84,73084.84,67491.68
931.3417,58917.43,66497.72,59734.07,61958.99,75768.15,48985.3,73709.07,67890.6
931.3457,61444.43,68372.88,60341.99,64476.74,78266.53,45851.71,76119.34,69827.23
931.3497,62288.91,69035.3,61311.01,65195.04,79026.28,44225.7,76828.06,70507.58
931.3537,60377.65,67640.74,61268.38,63225.09,77098.05,46264.75,74949.42,69055.71
931.3577,58346.95,66116.53,60322.48,61279.11,75138.82,49130.54,73074.16,67478.95
931.3617,58924.25,66512.02,59735.02,61967.09,75785.36,48987.68,73726.85,67896.14
931.3657,61452.78,68390.33,60355.67,64476.55,78283.75,45866.21,76142.75,69841.92
931.3697,62314.47,69061.14,61324.6,65221.84,79058.7,44209.06,76857.67,70532.04
931.3736,60418.66,67674.93,61292.23,63269.19,77141.15,46235.85,74987.66,69086.51
931.3776,58374.79,66132.55,60339.65,61300.52,75155.74,49114.19,73089.04,67494.26
931.3816,58916.96,66504.34,59758.38,61950.6,75763.76,49040.47,73703.68,67891.03
931.3856,61379.73,68332.58,60337.74,64405.83,78203.02,46007.92,76059.4,69785.56
931.3896,62344.51,69077.79,61300.52,65255.55,79084.5,44250.3,76874.31,70548.3
931.3936,60543.21,67757.81,61311.2,63381.68,77250.63,46126.28,75089.27,69173.68
931.3976,58462.82,66189.06,60391.05,61366.14,75228.03,49014.15,73152.79,67553.34
931.4016,58880.19,66469.34,59757.62,61900.53,75715.17,49064.07,73659.33,67857.61
931.4056,61345.63,68307.93,60322.63,64373.83,78170.12,46047.69,76035.41,69761.57
931.4096,62330.4,69076.36,61292.85,65242.49,79078.3,44241.1,76879.99,70545.01
931.4136,60539.54,67772.11,61318.12,63387.35,77261.65,46091.99,75106.39,69178.64
931.4176,58438.02,66191.73,60393.96,61356.36,75221.12,48990.02,73155.65,67545.85
931.4216,58849.1,66462.19,59767.4,61878.02,75696.86,49085.81,73646.89,67841.35
931.4256,61325.03,68299.68,60318.91,64355.05,78150.95,46080.64,76023.83,69749.89
931.4296,62351.95,69095.86,61302.48,65264.52,79097.09,44259.98,76902.4,70561.94
931.4336,60542.59,67770.44,61329.32,63387.83,77262.22,46125.51,75103.82,69175.01
931.4375,58437.31,66191.2,60397.3,61359.6,75223.17,49057.39,73155.94,67549.28
931.4415,58888.59,66493.66,59773.26,61925.32,75736.01,49061.49,73692.86,67880.69
931.4455,61394.75,68355.71,60346.13,64427.38,78218.37,45990.0,76092.92,69805.2
931.4495,62364.06,69105.2,61319.26,65271.43,79100.43,44205.96,76915.37,70566.04
931.4535,60535.82,67775.11,61333.47,63384.97,77256.74,46121.32,75107.01,69176.49
931.4575,58419.76,66181.0,60391.1,61348.49,75210.06,49045.47,73138.1,67537.22
931.4615,58851.63,66466.2,59760.2,61900.29,75712.07,49088.05,73658.05,67859.9
931.4655,61365.75,68330.77,60322.91,64411.55,78206.07,46002.11,76068.36,69787.37
931.4695,62349.99,69099.15,61315.31,65271.67,79106.58,44201.95,76904.59,70561.27
931.4735,60525.04,67767.49,61324.99,63381.39,77258.5,46086.13,75099.95,69174.92
931.4775,58406.41,66175.75,60393.25,61339.05,75203.81,49024.4,73137.58,67536.41
931.4815,58806.24,66437.2,59749.75,61855.99,75674.73,49099.31,73621.71,67822.56
