TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
4021.7102,-411.933,-150.731,897.432,-1452.5,-5048.75,61.25,252.32,-135.28,-352.64
4021.7602,-411.384,-148.718,898.103,-1400.0,-5127.5,621.25,261.44,-136.8,-334.4
4021.8102,-412.726,-154.025,898.042,-1303.75,-6020.0,525.0,244.72,-138.32,-325.28
4021.8602,-404.979,-143.838,895.053,-603.75,-5031.25,192.5,258.4,-133.76,-335.92
4021.9102,-414.861,-143.045,899.323,-2441.25,-5066.25,332.5,256.88,-141.36,-334.4
4021.9602,-408.151,-153.171,901.214,-1776.25,-7148.75,122.5,249.28,-129.2,-334.4
4022.0102,-397.049,-151.402,894.687,-796.25,-6151.25,175.0,246.24,-144.4,-346.56
4022.0602,-404.369,-141.215,897.981,-2231.25,-4637.5,437.5,253.84,-133.76,-342.0
4022.1102,-406.87,-153.72,902.617,-1986.25,-5740.0,708.75,247.76,-155.04,-320.72
4022.1602,-402.112,-155.184,902.373,-2240.0,-5250.0,-367.5,241.68,-135.28,-326.8
4022.2102,-397.354,-154.025,898.286,-1242.5,-4628.75,148.75,240.16,-142.88,-335.92
4022.2604,-400.282,-147.315,899.384,-420.0,-3648.75,665.0,255.36,-132.24,-331.36
4022.3102,-405.772,-150.914,902.068,-2502.5,-4725.0,1583.75,238.64,-139.84,-338.96
4022.3603,-403.088,-155.855,898.53,-1426.25,-3185.0,-43.75,258.4,-135.28,-332.88
4022.4102,-406.687,-149.511,895.785,-665.0,-2616.25,-1802.5,241.68,-130.72,-338.96
4022.4602,-407.48,-149.938,896.517,-1557.5,-2502.5,-3823.75,243.2,-120.08,-329.84
4022.5102,-411.75,-149.755,899.689,-1050.0,-2318.75,-4935.0,255.36,-127.68,-328.32
4022.5602,-415.166,-152.805,899.445,-507.5,-2038.75,-4611.25,256.88,-124.64,-337.44
4022.6102,-417.85,-152.134,892.796,-2467.5,-3272.5,-2765.0,262.96,-142.88,-335.92
4022.6602,-421.144,-158.905,891.698,-315.0,-3473.75,-2240.0,250.8,-135.28,-338.96
4022.7102,-421.632,-152.439,893.162,-2353.75,-4952.5,971.25,255.36,-130.72,-337.44
4022.7602,-421.998,-158.417,893.65,-1618.75,-5906.25,1680.0,240.16,-144.4,-331.36
4022.8102,-414.251,-163.358,892.003,-1968.75,-6475.0,1330.0,267.52,-130.72,-337.44
4022.8602,-415.593,-156.953,896.151,1198.75,-4978.75,-1400.0,243.2,-136.8,-340.48
4022.9102,-409.859,-146.827,893.528,-831.25,-5433.75,-1618.75,262.96,-139.84,-329.84
4022.9602,-411.384,-149.633,894.992,-201.25,-4042.5,-700.0,256.88,-126.16,-357.2
4023.0102,-414.983,-151.951,896.212,-1960.0,-4611.25,-210.0,250.8,-142.88,-342.0
4023.0602,-410.408,-163.968,896.517,-1041.25,-4523.75,-743.75,258.4,-152.0,-326.8
4023.1102,-405.955,-157.197,894.138,-1505.0,-4943.75,-1741.25,261.44,-141.36,-335.92
4023.1602,-401.868,-172.996,895.419,-1277.5,-2791.25,-6160.0,270.56,-153.52,-346.56
4023.2102,-401.136,-176.656,894.26,3508.75,-866.25,-11453.75,266.0,-136.8,-340.48
4023.2602,-413.397,-160.735,894.687,7026.25,945.0,-19180.0,273.6,-135.28,-331.36
4023.3102,-419.07,-153.659,891.881,7411.25,1058.75,-21472.5,269.04,-132.24,-332.88
4023.3602,-429.44,-149.816,890.173,7358.75,-796.25,-22828.75,269.04,-136.8,-316.16
4023.4102,-429.684,-147.193,886.635,455.0,-1260.0,-19083.75,269.04,-115.52,-320.72
4023.4602,-431.087,-167.262,888.709,2047.5,-1837.5,-15811.25,262.96,-127.68,-329.84
4023.5102,-429.013,-164.517,888.038,-2520.0,-3517.5,-11068.75,264.48,-141.36,-329.84
4023.5602,-430.111,-190.686,891.027,813.75,-5022.5,-8181.25,281.2,-130.72,-313.12
4023.6102,-418.338,-176.168,889.38,472.5,-5906.25,-5118.75,287.28,-133.76,-320.72
4023.6602,-417.606,-171.288,889.807,-621.25,-6588.75,-1802.5,273.6,-123.12,-331.36
4023.7102,-411.689,-172.874,892.43,-1531.25,-6352.5,-358.75,276.64,-142.88,-334.4
4023.7602,-409.127,-175.741,891.881,-1531.25,-6142.5,-43.75,259.92,-138.32,-316.16
4023.8102,-405.833,-177.083,891.515,-2065.0,-5888.75,-253.75,261.44,-142.88,-337.44
4023.8602,-411.384,-172.447,893.711,-2756.25,-4007.5,315.0,267.52,-121.6,-340.48
4023.9102,-412.909,-184.708,894.077,-4042.5,-5232.5,1417.5,281.2,-144.4,-325.28
4023.9602,-407.053,-194.773,892.247,-2485.0,-5573.75,463.75,266.0,-135.28,-334.4
4024.0102,-407.419,-181.841,894.077,148.75,-4795.0,-498.75,285.76,-138.32,-319.2
4024.0602,-409.371,-174.155,891.21,-2660.0,-4453.75,1688.75,269.04,-129.2,-329.84
4024.1102,-412.482,-185.44,889.624,-2730.0,-4261.25,1356.25,288.8,-144.4,-329.84
4024.1602,-411.75,-175.009,890.295,-1925.0,-5153.75,857.5,264.48,-126.16,-348.08
4024.2102,-410.225,-182.329,890.295,-2038.75,-4943.75,892.5,279.68,-132.24,-329.84
4024.2602,-414.922,-175.253,891.515,-717.5,-4707.5,-1058.75,275.12,-138.32,-322.24
4024.3103,-409.676,-177.693,887.611,-2047.5,-3823.75,-700.0,272.08,-135.28,-326.8
4024.3602,-416.264,-175.802,891.454,-3010.0,-3998.75,533.75,261.44,-126.16,-317.68
4024.4103,-413.397,-193.248,888.16,-3045.0,-4882.5,1155.0,281.2,-136.8,-335.92
4024.4602,-417.301,-189.527,888.282,-1793.75,-4725.0,1015.0,288.8,-133.76,-337.44
4024.5102,-421.815,-183.244,890.6,-1330.0,-6378.75,1452.5,279.68,-121.6,-337.44
4024.5602,-408.456,-191.845,893.345,-2353.75,-5792.5,918.75,269.04,-129.2,-328.32
4024.6102,-413.702,-184.159,893.467,-901.25,-6037.5,-61.25,256.88,-133.76,-335.92
4024.6602,-406.382,-182.573,892.003,-1793.75,-5696.25,210.0,287.28,-135.28,-323.76
4024.7102,-411.262,-173.667,893.284,-2327.5,-5521.25,1531.25,269.04,-130.72,-342.0
4024.7602,-404.552,-193.553,892.247,-3220.0,-4786.25,1653.75,272.08,-129.2,-338.96
4024.8102,-414.251,-180.926,897.31,-1321.25,-5827.5,603.75,278.16,-126.16,-332.88
4024.8602,-404.491,-187.758,893.772,-1951.25,-5643.75,-253.75,273.6,-132.24,-328.32
4024.9102,-407.785,-177.327,894.321,-988.75,-4296.25,1006.25,269.04,-129.2,-331.36
4024.9602,-405.955,-190.198,892.43,-1522.5,-4313.75,1496.25,287.28,-136.8,-322.24
4025.0102,-410.652,-178.364,891.942,-1032.5,-4550.0,1426.25,264.48,-132.24,-331.36
4025.0602,-406.199,-182.268,892.613,-3246.25,-3193.75,-1216.25,291.84,-132.24,-314.64
4025.1102,-406.016,-188.185,891.515,-1330.0,-3167.5,-2476.25,275.12,-129.2,-314.64
4025.1602,-415.593,-176.107,891.82,-2003.75,-2143.75,-2590.0,264.48,-127.68,-334.4
4025.2102,-416.813,-192.516,888.831,-3587.5,-4628.75,-218.75,296.4,-135.28,-331.36
4025.2602,-422.974,-190.198,887.123,-1942.5,-4235.0,271.25,279.68,-135.28,-329.84
4025.3102,-424.011,-193.98,887.672,-2756.25,-5993.75,1356.25,279.68,-126.16,-326.8
4025.3602,-413.275,-197.762,888.16,-1120.0,-5468.75,428.75,266.0,-136.8,-331.36
4025.4102,-418.399,-186.294,890.112,-1540.0,-6247.5,1058.75,269.04,-115.52,-331.36
4025.4602,-410.408,-190.564,889.746,-1225.0,-6387.5,1531.25,270.56,-124.64,-335.92
4025.5102,-404.552,-190.137,889.136,-1610.0,-6168.75,1137.5,273.6,-118.56,-320.72
4025.5602,-404.247,-188.429,890.783,-192.5,-4567.5,656.25,258.4,-127.68,-340.48
4025.6102,-407.236,-174.46,892.247,-2843.75,-3631.25,1102.5,282.72,-127.68,-334.4
4025.6602,-412.116,-191.479,892.552,-3001.25,-3421.25,1277.5,266.0,-126.16,-328.32
4025.7102,-410.042,-193.187,890.905,-1872.5,-5337.5,227.5,272.08,-121.6,-342.0
4025.7602,-406.992,-192.455,890.173,-1286.25,-4340.0,-192.5,279.68,-130.72,-334.4
4025.8102,-415.41,-183.305,889.136,-1443.75,-4628.75,787.5,267.52,-121.6,-343.52
4025.8602,-415.776,-186.111,886.391,-1741.25,-4357.5,1023.75,272.08,-136.8,-326.8
4025.9102,-421.51,-183.793,892.674,-2528.75,-5696.25,1916.25,256.88,-123.12,-331.36
4025.9602,-410.347,-200.995,890.539,-997.5,-5757.5,1452.5,291.84,-124.64,-316.16
4026.0102,-410.713,-183.793,889.746,-778.75,-6107.5,918.75,264.48,-138.32,-337.44
4026.0602,-405.772,-189.71,893.101,-603.75,-4471.25,568.75,272.08,-129.2,-334.4
4026.1102,-407.541,-182.939,890.112,-2065.0,-5162.5,1155.0,273.6,-133.76,-328.32
4026.1602,-410.225,-188.673,889.014,-1251.25,-3141.25,962.5,279.68,-124.64,-319.2
4026.2102,-419.253,-183.244,890.783,-2126.25,-5285.0,936.25,273.6,-132.24,-334.4
4026.2604,-415.959,-180.621,888.648,-1400.0,-5005.0,472.5,269.04,-123.12,-322.24
4026.3102,-414.434,-185.745,891.149,-3395.0,-5687.5,542.5,264.48,-123.12,-326.8
4026.3603,-412.787,-197.091,889.38,-1137.5,-5346.25,43.75,285.76,-129.2,-320.72
4026.4102,-413.336,-190.381,892.43,-621.25,-6142.5,437.5,261.44,-127.68,-329.84
4026.4602,-401.441,-183.305,890.295,-175.0,-4305.0,778.75,282.72,-123.12,-337.44
4026.5102,-412.97,-185.013,894.687,-2126.25,-5171.25,1365.0,273.6,-129.2,-342.0
4026.5602,-409.737,-185.928,892.064,-787.5,-4672.5,306.25,273.6,-123.12,-337.44
4026.6102,-409.798,-183.122,894.443,-2843.75,-6588.75,463.75,258.4,-100.32,-317.68
4026.6602,-401.197,-189.649,893.04,-1881.25,-4961.25,437.5,264.48,-117.04,-325.28
4026.7102,-405.955,-186.172,891.759,-2143.75,-5302.5,533.75,288.8,-124.64,-334.4
4026.7602,-408.944,-186.416,893.223,-507.5,-4007.5,52.5,269.04,-129.2,-320.72
4026.8102,-409.859,-177.51,893.589,-2030.0,-4392.5,428.75,259.92,-130.72,-337.44
4026.8602,-406.809,-182.512,889.99,-2065.0,-3298.75,1321.25,269.04,-135.28,-331.36
4026.9102,-412.787,-194.163,890.478,-1933.75,-3596.25,140.0,275.12,-145.92,-314.64
4026.9602,-415.41,-186.66,891.576,-1120.0,-3430.0,-140.0,258.4,-126.16,-329.84
4027.0102,-421.449,-187.331,889.197,-1933.75,-4366.25,157.5,276.64,-144.4,-316.16
4027.0602,-419.68,-190.625,886.818,-1365.0,-4768.75,481.25,262.96,-132.24,-326.8
4027.1102,-420.961,-184.159,890.295,-1391.25,-5783.75,708.75,281.2,-136.8,-334.4
4027.1602,-413.824,-186.416,890.112,-1426.25,-5407.5,726.25,281.2,-133.76,-320.72
4027.2102,-415.593,-186.782,888.221,-2231.25,-6378.75,428.75,287.28,-142.88,-317.68
4027.2602,-409.737,-193.675,891.454,-1277.5,-5801.25,-402.5,262.96,-142.88,-326.8
4027.3102,-410.225,-183.0,891.332,-1023.75,-6020.0,332.5,284.24,-126.16,-334.4
4027.3602,-405.65,-188.368,890.844,-1260.0,-4891.25,927.5,267.52,-123.12,-337.44
4027.4102,-411.018,-191.296,892.491,-1365.0,-4541.25,901.25,288.8,-120.08,-337.44
4027.4602,-412.36,-185.745,893.528,-822.5,-5337.5,463.75,259.92,-126.16,-331.36
4027.5102,-402.844,-193.431,893.223,-1960.0,-6160.0,385.0,279.68,-129.2,-322.24
4027.5602,-403.027,-180.621,893.04,-516.25,-3893.75,306.25,281.2,-136.8,-328.32
4027.6102,-408.944,-180.438,891.332,-2257.5,-4331.25,1391.25,276.64,-133.76,-340.48
4027.6602,-414.8,-185.989,891.027,-743.75,-4016.25,2056.25,269.04,-130.72,-326.8
4027.7102,-418.765,-184.83,890.966,-1785.0,-4690.0,708.75,261.44,-132.24,-345.04
4027.7602,-413.519,-181.719,890.234,-2458.75,-5722.5,866.25,270.56,-114.0,-322.24
4027.8102,-411.201,-188.673,890.051,-1890.0,-4366.25,726.25,267.52,-130.72,-345.04
4027.8602,-416.569,-188.795,891.454,-2196.25,-5967.5,1435.0,281.2,-115.52,-331.36
4027.9102,-408.7,-192.15,889.746,-638.75,-3876.25,621.25,258.4,-142.88,-335.92
4027.9602,-418.155,-184.281,892.003,-980.0,-4777.5,280.0,272.08,-135.28,-326.8
4028.0102,-413.092,-182.329,891.332,-1330.0,-4786.25,131.25,275.12,-121.6,-335.92
4028.0602,-412.604,-183.671,891.454,-2143.75,-6965.0,463.75,287.28,-117.04,-346.56
4028.1102,-402.051,-190.076,892.857,-1330.0,-6352.5,78.75,290.32,-117.04,-325.28
4028.1602,-411.079,-185.501,891.271,-1855.0,-5880.0,140.0,261.44,-123.12,-332.88
4028.2102,-405.894,-191.174,895.419,-1216.25,-6300.0,280.0,276.64,-130.72,-338.96
4028.2602,-402.783,-186.233,890.844,-1347.5,-4952.5,1181.25,267.52,-127.68,-326.8
4028.3104,-409.371,-182.329,896.578,-1050.0,-3893.75,1820.0,267.52,-129.2,-331.36
4028.3602,-412.604,-182.329,895.48,-1583.75,-5153.75,1645.0,262.96,-132.24,-352.64
4028.4103,-404.674,-183.61,897.127,-595.0,-6247.5,26.25,272.08,-127.68,-308.56
4028.4602,-396.744,-183.0,891.271,-1968.75,-6588.75,-262.5,267.52,-130.72,-329.84
4028.5102,-398.086,-180.377,892.979,-1102.5,-4576.25,-26.25,272.08,-133.76,-337.44
4028.5602,-400.282,-182.634,893.162,-2598.75,-5407.5,665.0,279.68,-135.28,-346.56
4028.6102,-400.892,-187.27,894.504,-1478.75,-4663.75,175.0,270.56,-124.64,-340.48
4028.6602,-403.942,-185.196,896.639,-2003.75,-4401.25,43.75,253.84,-136.8,-325.28
4028.7102,-412.177,-180.133,894.565,-1540.0,-4208.75,1417.5,262.96,-124.64,-326.8
4028.7602,-411.567,-180.987,896.151,-2266.25,-5180.0,3080.0,249.28,-141.36,-334.4
4028.8102,-413.519,-192.821,892.491,-3386.25,-5582.5,5932.5,273.6,-118.56,-352.64
4028.8602,-410.652,-199.47,896.09,-1041.25,-5626.25,6098.75,247.76,-133.76,-338.96
4028.9102,-415.715,-190.32,895.602,1207.5,-7183.75,5600.0,262.96,-124.64,-323.76
4028.9602,-402.905,-175.375,896.7,1146.25,-7402.5,3456.25,262.96,-130.72,-337.44
4029.0102,-402.844,-160.674,899.567,647.5,-7717.5,3062.5,269.04,-139.84,-343.52
4029.0602,-392.413,-166.53,898.957,-2170.0,-7271.25,2108.75,256.88,-133.76,-322.24
4029.1102,-396.744,-168.482,901.397,-1268.75,-6685.0,481.25,244.72,-135.28,-334.4
4029.1602,-393.633,-172.63,904.447,-1820.0,-6317.5,-1277.5,269.04,-138.32,-334.4
4029.2102,-386.801,-165.31,900.726,-1566.25,-4935.0,-1207.5,262.96,-139.84,-334.4
4029.2602,-392.962,-167.384,902.19,-3141.25,-4025.0,-61.25,267.52,-138.32,-331.36
4029.3102,-399.428,-183.976,902.495,-1890.0,-4156.25,603.75,269.04,-142.88,-335.92
4029.3602,-397.72,-170.312,901.214,-1408.75,-5801.25,1487.5,250.8,-141.36,-316.16
4029.4102,-393.938,-177.083,899.506,-2187.5,-5171.25,1688.75,253.84,-133.76,-323.76
4029.4602,-401.197,-163.846,900.543,-2292.5,-4340.0,2625.0,253.84,-124.64,-343.52
4029.5102,-400.038,-169.885,899.506,-2642.5,-4978.75,4033.75,258.4,-139.84,-345.04
4029.5602,-398.879,-171.349,899.567,-2117.5,-5346.25,4698.75,276.64,-124.64,-323.76
4029.6102,-401.319,-152.134,898.53,-2511.25,-4908.75,8435.0,262.96,-144.4,-326.8
4029.6602,-403.576,-144.326,902.617,-5915.0,-5512.5,14008.75,275.12,-133.76,-337.44
4029.7102,-413.031,-143.96,897.188,-11418.75,-6335.0,26188.75,256.88,-142.88,-345.04
4029.7602,-419.314,-140.361,894.199,-16047.5,-7603.75,38001.25,261.44,-133.76,-349.6
4029.8102,-424.377,-146.4,891.515,-22102.5,-9318.75,43741.25,238.64,-138.32,-334.4
4029.8602,-416.508,-175.375,890.6,-21402.5,-8102.5,45211.25,258.4,-126.16,-340.48
4029.9102,-425.963,-188.612,889.136,-21481.25,-9301.25,41378.75,243.2,-133.76,-331.36
4029.9602,-404.369,-193.248,892.308,-12206.25,-7411.25,31386.25,235.6,-109.44,-337.44
4030.0102,-416.752,-180.377,897.981,-10290.0,-7945.0,21332.5,231.04,-114.0,-338.96
4030.0602,-409.615,-166.652,896.7,-7105.0,-8111.25,17167.5,229.52,-123.12,-351.12
4030.1102,-400.16,-178.669,893.833,-6536.25,-5670.0,11620.0,237.12,-129.2,-346.56
4030.1602,-408.944,-173.789,897.615,-3911.25,-3858.75,8015.0,229.52,-132.24,-334.4
4030.2102,-414.861,-172.752,894.626,-402.5,-3412.5,2686.25,237.12,-129.2,-343.52
4030.2602,-416.508,-144.326,895.236,376.25,-4226.25,1618.75,220.4,-133.76,-348.08
4030.3102,-412.543,-139.263,892.247,-2415.0,-3815.0,3561.25,243.2,-120.08,-337.44
4030.3604,-420.168,-153.842,892.735,-1968.75,-2896.25,4585.0,255.36,-114.0,-366.32
4030.4102,-426.756,-142.923,895.602,-2213.75,-3718.75,4970.0,240.16,-126.16,-340.48
4030.4603,-423.462,-154.025,892.918,-735.0,-3920.0,3316.25,228.0,-117.04,-338.96
4030.5102,-426.39,-140.971,888.892,-2835.0,-4060.0,2843.75,246.24,-124.64,-343.52
4030.5602,-425.597,-149.999,889.685,-1837.5,-3745.0,1198.75,229.52,-126.16,-345.04
4030.6102,-433.527,-131.76,888.648,-3823.75,-4611.25,2380.0,253.84,-129.2,-346.56
4030.6602,-429.562,-150.365,886.269,-4138.75,-4532.5,4436.25,237.12,-129.2,-352.64
4030.7102,-433.039,-148.352,887.916,-4707.5,-4795.0,6011.25,246.24,-121.6,-340.48
4030.7602,-427.122,-148.413,885.842,-3745.0,-5346.25,7682.5,238.64,-117.04,-358.72
4030.8102,-425.414,-153.171,886.696,-5451.25,-3920.0,6720.0,249.28,-120.08,-346.56
4030.8602,-438.468,-146.034,890.295,-3675.0,-5066.25,5101.25,229.52,-129.2,-338.96
4030.9102,-434.564,-150.304,888.282,-6527.5,-6536.25,4550.0,240.16,-112.48,-342.0
4030.9602,-429.745,-165.859,886.086,-4243.75,-6991.25,3430.0,229.52,-120.08,-349.6
4031.0102,-428.159,-152.744,886.879,-1321.25,-6903.75,1837.5,249.28,-124.64,-340.48
4031.0602,-420.9,-147.437,889.319,-3272.5,-5687.5,1015.0,231.04,-120.08,-328.32
4031.1102,-426.207,-159.393,892.308,-1758.75,-6326.25,-892.5,246.24,-118.56,-345.04
4031.1602,-413.458,-158.661,892.064,-1837.5,-5407.5,-1400.0,232.56,-114.0,-334.4
4031.2102,-417.85,-161.406,890.783,-892.5,-4410.0,-848.75,231.04,-127.68,-349.6
4031.2602,-425.902,-154.269,890.478,-481.25,-5101.25,43.75,223.44,-118.56,-361.76
4031.3102,-422.425,-155.672,891.149,-210.0,-4471.25,-17.5,220.4,-114.0,-343.52
4031.3602,-423.767,-148.962,891.759,-350.0,-4077.5,-551.25,247.76,-109.44,-348.08
4031.4102,-423.706,-155.123,887.855,-1680.0,-4296.25,-691.25,217.36,-123.12,-348.08
4031.4602,-423.462,-159.21,888.77,-1006.25,-4130.0,-315.0,232.56,-123.12,-337.44
4031.5102,-425.78,-154.818,887.977,-761.25,-4637.5,87.5,250.8,-130.72,-346.56
4031.5602,-428.159,-159.393,886.696,-498.75,-4401.25,341.25,235.6,-118.56,-335.92
4031.6102,-429.318,-151.768,889.502,673.75,-3972.5,-122.5,243.2,-118.56,-340.48
4031.6602,-431.026,-146.156,888.831,-638.75,-5127.5,437.5,235.6,-132.24,-343.52
4031.7102,-430.172,-141.215,890.478,-603.75,-4865.0,726.25,246.24,-114.0,-348.08
4031.7602,-429.867,-147.803,889.441,-2117.5,-5775.0,175.0,224.96,-117.04,-329.84
4031.8102,-424.072,-150.914,891.454,-1006.25,-6028.75,-428.75,258.4,-124.64,-357.2
4031.8602,-422.242,-154.147,890.356,-910.0,-5670.0,-1461.25,235.6,-123.12,-348.08
4031.9102,-419.741,-142.801,892.857,-1365.0,-4121.25,-822.5,249.28,-123.12,-343.52
4031.9602,-427.854,-146.644,894.443,-2222.5,-4891.25,-647.5,232.56,-114.0,-358.72
4032.0102,-423.035,-155.489,891.332,-3167.5,-7008.75,-96.25,224.96,-115.52,-346.56
4032.0602,-415.898,-166.713,892.125,-1032.5,-4795.0,-1155.0,238.64,-103.36,-338.96
4032.1102,-417.484,-155.001,892.308,-323.75,-5547.5,-1295.0,244.72,-110.96,-346.56
4032.1602,-414.495,-149.938,892.308,-962.5,-4436.25,-385.0,240.16,-117.04,-349.6
4032.2102,-422.974,-155.611,894.443,-1601.25,-4287.5,875.0,232.56,-123.12,-348.08
4032.2602,-419.802,-154.635,893.467,-805.0,-4375.0,630.0,234.08,-109.44,-340.48
4032.3102,-426.085,-151.585,891.759,-1653.75,-3718.75,603.75,226.48,-123.12,-331.36
4032.3602,-428.22,-153.354,891.332,-1137.5,-3911.25,481.25,235.6,-121.6,-358.72
4032.4104,-428.342,-152.195,886.33,-2056.25,-4681.25,936.25,237.12,-126.16,-355.68
4032.4602,-432.612,-156.343,889.319,-822.5,-4760.0,341.25,244.72,-138.32,-355.68
4032.5103,-430.965,-148.718,890.234,-428.75,-6186.25,-35.0,243.2,-123.12,-337.44
4032.5602,-422.303,-152.561,892.796,-1505.0,-6606.25,-227.5,231.04,-136.8,-342.0
4032.6102,-416.935,-148.535,897.005,-1601.25,-6772.5,-61.25,226.48,-100.32,-337.44
4032.6602,-414.678,-159.82,893.528,-1925.0,-5635.0,315.0,226.48,-114.0,-337.44
4032.7102,-414.739,-151.463,893.772,-306.25,-4287.5,796.25,237.12,-123.12,-343.52
4032.7602,-420.046,-145.546,894.565,-1382.5,-3736.25,700.0,217.36,-133.76,-338.96
4032.8102,-421.266,-143.777,892.43,-1102.5,-4891.25,402.5,253.84,-120.08,-346.56
4032.8602,-413.092,-159.454,890.417,-3517.5,-4602.5,673.75,241.68,-123.12,-349.6
4032.9102,-418.826,-162.87,890.295,-323.75,-4051.25,175.0,246.24,-132.24,-345.04
4032.9602,-420.412,-145.119,888.709,-1111.25,-4742.5,332.5,231.04,-112.48,-340.48
4033.0102,-421.693,-145.058,892.979,-901.25,-4768.75,236.25,240.16,-120.08,-355.68
4033.0602,-423.401,-150.304,891.698,-1995.0,-5110.0,393.75,232.56,-127.68,-345.04
4033.1102,-419.314,-148.779,892.735,-1496.25,-4891.25,-122.5,241.68,-106.4,-351.12
4033.1602,-419.131,-146.095,889.563,-1986.25,-4812.5,227.5,224.96,-118.56,-342.0
4033.2102,-423.035,-151.707,892.064,-1688.75,-3858.75,122.5,235.6,-123.12,-343.52
4033.2602,-424.804,-152.012,891.454,-2038.75,-4812.5,-166.25,238.64,-118.56,-338.96
4033.3102,-426.329,-152.073,892.369,-1076.25,-4278.75,787.5,232.56,-107.92,-357.2
4033.3602,-426.573,-152.927,891.393,-2021.25,-5696.25,778.75,240.16,-130.72,-342.0
4033.4102,-419.619,-148.962,893.467,-708.75,-5766.25,437.5,215.84,-135.28,-354.16
4033.4602,-419.558,-154.513,893.04,-1995.0,-5757.5,-1251.25,234.08,-117.04,-342.0
4033.5102,-406.199,-153.598,890.722,-218.75,-4296.25,-4261.25,232.56,-130.72,-343.52
4033.5602,-416.569,-146.583,891.454,262.5,-3412.5,-5285.0,232.56,-133.76,-352.64
4033.6102,-428.281,-143.35,896.334,-2546.25,-5083.75,-3202.5,232.56,-126.16,-348.08
4033.6602,-421.266,-171.532,894.321,-3185.0,-7621.25,-2423.75,244.72,-124.64,-328.32
4033.7102,-411.994,-156.465,892.064,778.75,-3885.0,-1006.25,240.16,-129.2,-346.56
4033.7602,-412.116,-153.415,894.565,-1172.5,-5827.5,2003.75,246.24,-118.56,-342.0
4033.8102,-413.702,-149.999,890.783,-1015.0,-4821.25,2476.25,241.68,-130.72,-352.64
4033.8602,-418.704,-148.901,894.992,-2423.75,-5652.5,3202.5,228.0,-121.6,-335.92
4033.9102,-413.275,-157.014,891.454,-2108.75,-4567.5,2065.0,232.56,-132.24,-348.08
4033.9602,-421.51,-158.783,894.565,-1487.5,-4602.5,490.0,243.2,-112.48,-349.6
4034.0102,-416.752,-149.328,891.759,-1426.25,-4620.0,-533.75,218.88,-124.64,-354.16
4034.0602,-418.277,-155.367,893.162,-1855.0,-4585.0,-87.5,238.64,-120.08,-351.12
4034.1102,-412.97,-154.452,889.563,-1111.25,-5005.0,122.5,228.0,-133.76,-348.08
4034.1602,-421.998,-151.707,893.772,-1400.0,-4987.5,647.5,238.64,-124.64,-331.36
4034.2102,-415.715,-155.733,895.053,-1356.25,-5792.5,875.0,231.04,-127.68,-343.52
4034.2602,-416.02,-150.609,895.907,-875.0,-4620.0,420.0,234.08,-123.12,-354.16
4034.3102,-415.044,-149.267,896.029,-883.75,-4602.5,1023.75,235.6,-118.56,-340.48
4034.3602,-415.532,-145.851,893.467,-1058.75,-3403.75,1198.75,240.16,-114.0,-328.32
4034.4102,-425.658,-145.424,897.066,-3001.25,-3412.5,945.0,232.56,-124.64,-343.52
4034.4604,-425.841,-150.06,893.101,-2266.25,-5110.0,35.0,215.84,-103.36,-346.56
4034.5102,-414.434,-163.541,890.112,-2773.75,-4462.5,-525.0,237.12,-123.12,-334.4
4034.5603,-422.303,-162.26,893.955,-1032.5,-4418.75,43.75,226.48,-126.16,-349.6
4034.6102,-408.944,-158.539,889.929,-875.0,-4331.25,1093.75,244.72,-138.32,-334.4
4034.6602,-424.438,-150.731,891.576,-656.25,-3526.25,988.75,240.16,-132.24,-346.56
4034.7102,-429.257,-150.792,893.345,-1190.0,-4112.5,-227.5,232.56,-100.32,-325.28
4034.7602,-418.277,-150.914,892.796,-2362.5,-6615.0,-472.5,243.2,-136.8,-343.52
4034.8102,-412.482,-141.459,892.735,-1662.5,-4392.5,-332.5,232.56,-109.44,-354.16
4034.8602,-419.253,-155.916,894.565,-2318.75,-5740.0,463.75,218.88,-120.08,-343.52
4034.9102,-414.739,-154.147,891.881,-892.5,-4926.25,1111.25,246.24,-127.68,-363.28
4034.9602,-413.458,-154.696,894.077,-1233.75,-4637.5,962.5,246.24,-120.08,-345.04
4035.0102,-417.118,-142.984,893.223,-393.75,-3622.5,516.25,224.96,-118.56,-335.92
4035.0602,-421.51,-149.023,890.295,-1872.5,-3648.75,997.5,238.64,-120.08,-355.68
4035.1102,-426.939,-152.805,890.722,-1461.25,-4165.0,1006.25,238.64,-107.92,-335.92
4035.1602,-427.061,-152.195,888.038,-1146.25,-4970.0,35.0,243.2,-121.6,-351.12
4035.2102,-426.573,-150.731,888.282,-1023.75,-4392.5,-665.0,218.88,-118.56,-348.08
4035.2602,-426.085,-144.814,894.26,-2633.75,-5705.0,140.0,244.72,-118.56,-354.16
4035.3102,-415.532,-158.722,892.125,-2563.75,-5923.75,-393.75,243.2,-124.64,-316.16
4035.3602,-414.434,-162.443,892.369,-1951.25,-5512.5,-463.75,247.76,-121.6,-329.84
4035.4102,-415.349,-158.051,894.199,-1513.75,-4978.75,-201.25,244.72,-129.2,-351.12
4035.4602,-417.484,-159.393,893.467,-787.5,-4786.25,175.0,237.12,-107.92,-346.56
4035.5102,-409.31,-152.744,894.382,-1137.5,-3920.0,1093.75,232.56,-123.12,-343.52
