TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
5442.6377,777.872,-62.891,701.439,-6912.5,-12355.0,-7105.0,-180.88,68.4,-240.16
5442.6877,710.528,-88.45,694.058,-9476.25,-6483.75,-2992.5,-174.8,69.92,-261.44
5442.7377,738.161,-114.253,715.896,-3482.5,-9765.0,621.25,-159.6,54.72,-259.92
5442.7877,821.67,-163.297,696.132,11873.75,-9520.0,15242.5,-162.64,72.96,-266.0
5442.8377,831.491,-83.082,661.24,33092.5,4278.75,21105.0,-174.8,53.2,-269.04
5442.8877,730.292,-37.21,614.148,28490.0,4611.25,20422.5,-170.24,79.04,-269.04
5442.9377,734.013,-32.94,600.667,20746.25,-7078.75,15540.0,-164.16,54.72,-267.52
5442.9877,804.834,-44.042,624.091,17876.25,-1986.25,6868.75,-161.12,56.24,-275.12
5443.0377,776.896,-19.276,633.607,13020.0,10255.0,-2730.0,-161.12,56.24,-278.16
5443.0877,729.194,-20.74,637.572,8102.5,3858.75,-4016.25,-153.52,30.4,-291.84
5443.1377,735.904,-10.858,653.31,7218.75,-2563.75,-7332.5,-142.88,59.28,-288.8
5443.1877,753.167,-0.244,668.743,2756.25,-5355.0,-8242.5,-144.4,42.56,-281.2
5443.2377,742.858,20.496,672.281,-988.75,-9738.75,-9161.25,-147.44,39.52,-278.16
5443.2877,800.991,-15.433,714.188,-4392.5,-10386.25,-6510.0,-141.36,44.08,-278.16
5443.3377,860.893,-3.111,743.529,-4733.75,-8268.75,-490.0,-148.96,31.92,-270.56
5443.3877,805.2,-9.516,681.309,-5705.0,-13510.0,892.5,-150.48,33.44,-294.88
5443.4377,739.93,-4.697,602.009,-11751.25,-19162.5,3631.25,-162.64,39.52,-266.0
5443.4877,803.492,-38.735,604.693,-15216.25,-22592.5,3832.5,-159.6,45.6,-270.56
5443.5377,891.637,-49.776,637.511,-12766.25,-17911.25,770.0,-158.08,57.76,-266.0
5443.5877,855.037,-41.724,591.151,-10517.5,-1951.25,-1426.25,-156.56,42.56,-269.04
5443.6377,852.475,-33.855,521.916,-11436.25,-8776.25,-2450.0,-164.16,54.72,-259.92
5443.6877,1074.332,-36.905,507.032,-14140.0,-11803.75,-43.75,-170.24,47.12,-258.4
5443.7377,1002.779,-58.438,413.031,-23572.5,-3745.0,7455.0,-165.68,68.4,-249.28
5443.7877,934.764,-104.127,391.315,-20641.25,-1837.5,7183.75,-167.2,51.68,-261.44
5443.8377,938.058,-129.686,405.589,-14113.75,-227.5,1767.5,-162.64,79.04,-259.92
5443.8877,925.492,-108.824,443.653,-12302.5,796.25,323.75,-177.84,66.88,-255.36
5443.9377,940.315,-140.727,480.619,-12486.25,-1356.25,7297.5,-150.48,88.16,-253.84
5443.9877,965.752,-212.585,643.733,-6737.5,-1645.0,15811.25,-164.16,91.2,-235.6
5444.0377,845.887,-261.141,709.735,3710.0,1015.0,13317.5,-161.12,72.96,-264.48
5444.0877,660.813,-163.968,821.731,23336.25,7367.5,5425.0,-148.96,80.56,-244.72
5444.1377,635.254,-52.277,997.289,14175.0,-13510.0,8400.0,-168.72,74.48,-247.76
5444.1877,539.972,-118.096,1009.489,3683.75,10631.25,19101.25,-156.56,86.64,-250.8
5444.2377,566.08,-109.678,983.198,10605.0,13273.75,13667.5,-164.16,88.16,-255.36
5444.2878,346.663,-87.84,825.879,7175.0,9563.75,14253.75,-135.28,79.04,-262.96
5444.3377,395.524,24.278,719.8,7525.0,-10158.75,-9091.25,-141.36,71.44,-269.04
5444.3878,375.272,64.294,730.658,-14560.0,-9695.0,-9616.25,-152.0,71.44,-275.12
5444.4377,350.201,-3.721,716.14,-19477.5,-19565.0,-11366.25,-156.56,79.04,-261.44
5444.4877,585.539,-134.322,808.494,-20396.25,-12608.75,-10867.5,-159.6,85.12,-241.68
5444.5377,753.472,-192.699,853.207,-14848.75,-12005.0,-13352.5,-147.44,76.0,-264.48
5444.5877,1207.8,-165.31,961.482,-1566.25,4445.0,-23975.0,-159.6,71.44,-240.16
5444.6377,701.5,-28.548,558.638,656.25,7980.0,-26083.75,-145.92,66.88,-258.4
5444.6877,700.463,22.753,441.152,-10298.75,-840.0,-14542.5,-158.08,57.76,-262.96
5444.7377,979.721,-94.428,476.593,-21612.5,-27238.75,-1478.75,-152.0,77.52,-252.32
5444.7877,1219.756,-126.27,478.24,-14752.5,-14087.5,280.0,-159.6,76.0,-253.84
