TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
5915.6525,14020.25,-1619.86,22332.53,9420.3,24557.26,15111.64,10169.84,-10473.73
5915.6565,14020.16,-1620.72,22327.85,9417.34,24554.92,15109.21,10166.79,-10478.93
5915.6605,14032.75,-1634.79,22282.98,9428.98,24569.37,15124.75,10174.61,-10490.94
5915.6645,14042.05,-1640.42,22261.91,9436.89,24579.86,15135.81,10181.33,-10499.43
5915.6685,14035.27,-1632.26,22289.18,9430.17,24572.85,15129.23,10177.95,-10482.74
5915.6725,14021.88,-1619.01,22331.19,9418.3,24558.26,15114.4,10168.94,-10472.11
5915.6765,14020.92,-1622.1,22330.53,9417.58,24558.21,15113.02,10166.69,-10478.69
5915.6805,14033.56,-1635.12,22290.42,9430.36,24571.71,15123.04,10176.66,-10494.66
5915.6845,14045.96,-1636.17,22268.73,9441.71,24584.11,15137.2,10186.91,-10490.94
5915.6885,14037.32,-1628.45,22293.24,9434.56,24576.76,15133.05,10181.76,-10474.64
5915.6925,14022.78,-1616.81,22332.1,9421.92,24561.12,15117.12,10173.7,-10463.72
5915.6965,14024.5,-1617.38,22332.96,9422.64,24560.69,15116.31,10176.52,-10471.44
5915.7005,14038.95,-1628.97,22296.34,9435.8,24577.53,15131.95,10184.91,-10486.7
5915.7045,14047.05,-1635.03,22273.21,9445.19,24586.54,15143.11,10193.54,-10492.9
5915.7085,14043.38,-1623.11,22301.3,9440.42,24582.1,15139.15,10193.97,-10473.16
5915.7125,14029.84,-1611.47,22341.44,9427.79,24568.47,15126.52,10184.67,-10454.18
5915.7165,14025.93,-1614.9,22334.63,9425.07,24565.89,15123.37,10180.47,-10460.95
5915.7205,14035.32,-1631.78,22285.51,9432.56,24575.05,15131.57,10183.14,-10487.03
5915.7245,14043.86,-1638.27,22262.24,9440.28,24582.77,15139.63,10187.39,-10491.8
5915.7285,14036.04,-1628.73,22288.71,9431.55,24572.95,15129.42,10182.81,-10480.02
5915.7325,14023.59,-1615.33,22329.71,9419.35,24558.74,15117.6,10175.04,-10466.91
5915.7365,14019.59,-1618.72,22325.42,9415.58,24556.07,15112.88,10170.56,-10471.11
5915.7405,14031.84,-1633.84,22286.08,9426.5,24571.47,15127.8,10179.71,-10487.61
5915.7445,14046.58,-1634.41,22267.68,9440.14,24587.01,15143.59,10189.96,-10494.28
5915.7485,14041.62,-1622.15,22298.15,9437.13,24580.91,15138.06,10190.44,-10475.92
5915.7525,14029.22,-1609.37,22340.44,9425.78,24568.32,15126.9,10184.24,-10452.84
5915.7565,14024.4,-1614.43,22332.43,9422.26,24564.94,15122.46,10180.14,-10461.19
5915.7605,14036.66,-1628.73,22289.18,9433.27,24578.86,15130.95,10186.96,-10487.84
5915.7644,14048.1,-1634.31,22268.2,9443.76,24589.4,15144.45,10196.73,-10489.27
5915.7684,14037.18,-1628.78,22293.67,9439.61,24579.81,15137.39,10194.68,-10476.11
5915.7724,14026.79,-1611.66,22336.06,9429.6,24565.89,15123.32,10187.05,-10460.28
5915.7764,14029.55,-1608.94,22337.73,9430.46,24568.94,15125.42,10188.29,-10460.09
5915.7804,14046.96,-1618.48,22302.77,9445.1,24587.11,15142.92,10199.31,-10473.54
5915.7844,14055.3,-1625.16,22279.69,9453.77,24595.93,15149.07,10205.32,-10483.22
5915.7884,14047.67,-1616.05,22304.16,9446.81,24586.59,15140.34,10199.5,-10473.78
5915.7924,14033.56,-1606.66,22342.35,9435.32,24573.23,15131.33,10193.21,-10455.42
5915.7964,14026.45,-1614.19,22338.58,9431.41,24567.13,15126.18,10188.68,-10467.01
5915.8004,14041.33,-1624.44,22297.53,9441.04,24582.15,15138.34,10196.83,-10482.93
5915.8044,14053.92,-1627.83,22273.83,9449.53,24593.55,15149.6,10201.88,-10488.13
5915.8084,14046.1,-1620.63,22299.86,9443.24,24583.96,15141.73,10196.35,-10470.2
5915.8124,14030.74,-1610.28,22340.54,9429.65,24566.46,15124.51,10185.29,-10462.14
5915.8164,14030.46,-1611.28,22340.68,9427.5,24566.03,15122.89,10184.53,-10468.82
5915.8204,14041.14,-1626.3,22297.62,9437.75,24578.29,15133.53,10189.3,-10491.32
5915.8244,14050.44,-1634.03,22272.3,9445.05,24588.87,15141.39,10193.16,-10499.05
5915.8284,14044.48,-1622.77,22298.24,9438.9,24582.06,15134.96,10190.06,-10485.98
5915.8324,14029.98,-1609.75,22338.97,9426.07,24565.89,15123.42,10185.0,-10472.06
5915.8364,14028.12,-1613.81,22337.87,9424.31,24564.32,15122.7,10183.57,-10472.73
5915.8404,14038.18,-1630.45,22294.95,9434.56,24577.0,15135.34,10188.15,-10491.42
5915.8444,14046.58,-1634.79,22270.63,9444.62,24586.87,15141.54,10192.68,-10502.05
5915.8484,14044.48,-1622.72,22299.15,9441.81,24581.34,15135.58,10194.97,-10484.22
5915.8524,14030.65,-1612.0,22341.83,9429.12,24567.03,15122.42,10187.91,-10464.24
5915.8564,14029.93,-1616.05,22339.2,9428.17,24567.99,15123.99,10187.67,-10467.1
5915.8604,14044.67,-1625.82,22301.58,9441.19,24583.77,15138.1,10198.26,-10483.22
5915.8644,14051.58,-1635.07,22275.02,9449.91,24592.26,15146.54,10205.08,-10486.89
5915.8684,14042.43,-1627.4,22297.91,9442.95,24582.53,15138.1,10200.88,-10474.02
5915.8724,14032.32,-1610.8,22340.49,9432.03,24570.04,15126.8,10192.2,-10455.23
5915.8764,14030.41,-1612.52,22342.64,9430.98,24569.56,15125.8,10191.68,-10455.32
5915.8804,14047.2,-1620.87,22304.97,9444.29,24586.35,15141.54,10202.08,-10470.96
5915.8844,14054.97,-1628.73,22277.41,9450.48,24594.6,15149.79,10207.13,-10480.17
5915.8884,14044.1,-1624.2,22299.96,9443.14,24583.58,15139.3,10201.93,-10471.92
5915.8923,14032.32,-1608.42,22341.02,9431.36,24569.85,15126.99,10194.16,-10455.51
5915.8963,14028.6,-1613.81,22335.63,9427.12,24566.84,15123.04,10191.01,-10461.09
5915.9003,14040.42,-1626.59,22294.19,9436.8,24580.48,15136.91,10197.97,-10480.93
5915.9043,14046.48,-1637.36,22267.11,9442.14,24587.3,15142.3,10198.64,-10494.14
5915.9083,14038.71,-1629.54,22291.47,9434.42,24577.53,15133.38,10193.78,-10477.78
5915.9123,14022.35,-1621.01,22329.14,9420.54,24559.41,15116.41,10184.19,-10465.24
5915.9163,14019.54,-1621.25,22325.95,9418.3,24558.02,15114.5,10182.14,-10471.25
5915.9203,14029.22,-1637.84,22283.18,9428.31,24567.89,15122.27,10185.62,-10497.38
5915.9243,14042.9,-1641.94,22260.33,9439.42,24582.34,15135.48,10192.49,-10497.52
5915.9283,14037.56,-1630.31,22287.9,9433.18,24575.9,15130.52,10190.49,-10479.4
5915.9323,14020.59,-1622.44,22325.33,9419.63,24559.36,15117.69,10184.96,-10460.9
5915.9363,14018.35,-1626.35,22325.23,9417.2,24557.35,15115.41,10182.38,-10466.86
5915.9403,14031.79,-1635.31,22284.37,9429.46,24571.66,15125.47,10190.39,-10489.66
5915.9443,14042.81,-1644.42,22261.91,9439.18,24583.15,15136.67,10197.69,-10495.71
5915.9483,14041.71,-1628.11,22292.28,9434.89,24578.43,15132.67,10195.78,-10478.07
5915.9523,14026.5,-1615.67,22333.0,9421.92,24562.08,15118.31,10186.72,-10465.15
5915.9563,14021.64,-1618.24,22331.81,9418.82,24558.98,15115.93,10182.29,-10471.92
5915.9603,14036.85,-1630.64,22293.28,9432.22,24575.28,15128.66,10191.35,-10490.56
5915.9643,14047.62,-1636.93,22269.54,9442.62,24586.82,15139.15,10200.02,-10490.94
5915.9683,14042.52,-1626.68,22293.52,9439.95,24580.77,15136.63,10198.74,-10474.44
5915.9723,14031.79,-1612.43,22334.63,9428.79,24568.85,15125.51,10192.2,-10456.04
5915.9763,14029.41,-1615.33,22336.06,9425.21,24565.41,15122.08,10187.39,-10461.71
5915.9803,14041.71,-1628.4,22294.38,9435.7,24578.76,15132.72,10192.11,-10483.03
5915.9843,14050.91,-1634.65,22269.2,9444.76,24589.11,15141.44,10196.83,-10492.37
5915.9883,14045.0,-1626.16,22291.71,9439.85,24581.96,15135.53,10192.44,-10479.12
5915.9923,14033.51,-1609.61,22332.29,9427.74,24567.08,15122.08,10184.24,-10465.05
5915.9963,14031.51,-1610.37,22333.96,9426.69,24566.65,15121.37,10184.58,-10466.0
5916.0003,14042.38,-1624.3,22290.23,9435.32,24579.53,15132.14,10190.35,-10486.89
5916.0043,14057.35,-1626.59,22267.58,9447.15,24593.55,15145.07,10199.93,-10492.37
5916.0083,14054.4,-1613.57,22294.81,9443.71,24590.92,15140.2,10199.36,-10478.02
5916.0123,14041.19,-1601.55,22336.53,9433.03,24576.09,15129.57,10192.35,-10458.57
5916.0163,14036.13,-1607.7,22334.2,9428.31,24573.33,15129.14,10188.06,-10462.24
5916.0202,14040.33,-1628.69,22287.75,9434.42,24579.72,15135.1,10191.58,-10486.89
5916.0242,14045.53,-1641.66,22256.23,9442.0,24586.78,15143.11,10196.78,-10493.9
5916.0282,14036.94,-1636.31,22279.46,9434.03,24577.29,15135.67,10190.82,-10486.08
5916.0322,14019.25,-1629.07,22321.66,9418.44,24557.97,15116.17,10180.67,-10478.21
5916.0362,14015.91,-1628.16,22317.6,9414.01,24553.3,15111.73,10178.57,-10478.97
5916.0402,14030.84,-1637.46,22276.4,9425.69,24568.23,15124.7,10185.86,-10497.14
5916.0442,14044.19,-1640.94,22254.47,9439.09,24582.91,15141.2,10194.97,-10500.15
5916.0482,14040.66,-1631.26,22282.89,9436.56,24578.81,15136.2,10193.64,-10485.94
5916.0522,14027.31,-1619.67,22324.61,9422.83,24563.27,15120.7,10186.05,-10476.26
5916.0562,14024.88,-1621.1,22324.76,9419.82,24560.17,15116.41,10181.81,-10478.45
5916.0602,14036.23,-1634.98,22284.32,9430.6,24573.23,15130.19,10191.11,-10491.18
5916.0642,14044.67,-1645.14,22260.0,9438.71,24584.3,15141.63,10198.5,-10500.48
5916.0682,14038.56,-1636.74,22283.6,9432.7,24575.9,15134.0,10194.92,-10488.08
5916.0722,14027.22,-1620.63,22328.43,9421.16,24561.55,15120.32,10185.96,-10472.2
5916.0762,14024.55,-1621.2,22329.33,9418.15,24558.93,15117.22,10182.67,-10478.74
5916.0802,14036.56,-1632.93,22286.37,9427.69,24572.33,15126.95,10188.63,-10502.44
5916.0842,14048.48,-1638.03,22261.67,9439.28,24584.96,15139.53,10198.93,-10504.91
5916.0882,14039.18,-1634.45,22286.04,9433.27,24577.38,15133.67,10195.16,-10485.6
5916.0922,14025.64,-1620.01,22323.99,9419.11,24560.74,15121.37,10186.82,-10474.06
5916.0962,14026.02,-1618.58,22330.76,9417.44,24558.93,15117.55,10183.43,-10483.6
5916.1002,14035.89,-1633.36,22289.8,9428.17,24571.37,15124.61,10187.58,-10504.58
5916.1042,14046.86,-1639.32,22263.67,9438.99,24582.48,15134.91,10193.64,-10510.54
5916.1082,14042.0,-1628.35,22286.85,9435.08,24576.19,15132.72,10192.11,-10493.38
5916.1122,14027.02,-1616.48,22323.94,9419.2,24558.64,15116.07,10183.62,-10477.5
5916.1162,14022.21,-1622.06,22324.47,9415.53,24555.5,15112.54,10181.67,-10484.32
5916.1202,14036.56,-1632.83,22286.04,9426.98,24570.66,15126.66,10189.01,-10503.01
5916.1242,14045.19,-1639.46,22259.05,9435.75,24579.81,15135.43,10194.21,-10510.97
5916.1282,14039.18,-1629.69,22283.84,9430.89,24572.09,15129.38,10189.92,-10497.76
5916.1322,14023.45,-1619.86,22323.28,9416.44,24554.83,15116.17,10180.9,-10478.93
5916.1362,14023.64,-1619.48,22326.52,9416.01,24555.73,15115.36,10178.76,-10484.65
5916.1402,14036.75,-1631.31,22284.94,9426.5,24570.13,15126.13,10184.96,-10505.15
5916.1442,14045.62,-1638.36,22258.71,9433.89,24578.43,15134.24,10192.25,-10509.06
5916.1481,14040.19,-1631.45,22283.46,9432.27,24573.09,15130.04,10191.49,-10492.8
5916.1521,14026.21,-1616.76,22323.56,9419.39,24557.93,15117.31,10185.29,-10477.11
5916.1561,14021.68,-1617.86,22324.42,9414.91,24554.68,15113.55,10184.1,-10485.03
5916.1601,14035.99,-1628.78,22282.89,9426.5,24570.42,15127.61,10191.35,-10501.77
5916.1641,14047.39,-1635.74,22258.81,9437.94,24583.29,15138.1,10198.31,-10514.83
5916.1681,14044.43,-1621.77,22287.23,9435.37,24580.86,15136.39,10198.17,-10496.57
5916.1721,14032.13,-1608.66,22330.38,9422.97,24566.32,15120.56,10189.53,-10482.31
5916.1761,14026.07,-1610.95,22329.14,9418.92,24561.27,15113.4,10182.76,-10490.04
5916.1801,14038.04,-1624.78,22292.0,9430.5,24576.14,15127.57,10191.01,-10504.87
5916.1841,14044.72,-1636.08,22265.01,9438.99,24584.01,15138.72,10196.83,-10511.26
5916.1881,14039.99,-1625.01,22290.18,9435.08,24577.67,15132.52,10196.26,-10498.48
5916.1921,14027.07,-1609.85,22333.91,9423.4,24564.27,15120.89,10189.63,-10480.83
5916.1961,14023.69,-1610.95,22336.87,9419.87,24561.79,15119.55,10184.91,-10482.41
5916.2001,14035.37,-1624.06,22298.91,9431.03,24574.19,15130.71,10190.73,-10504.34
5916.2041,14045.43,-1629.54,22269.87,9441.66,24586.63,15141.58,10198.5,-10516.74
5916.2081,14041.19,-1618.43,22297.91,9439.28,24582.15,15138.91,10201.41,-10491.75
5916.2121,14025.12,-1607.99,22339.54,9424.83,24565.32,15123.51,10190.68,-10472.3
5916.2161,14021.26,-1609.28,22339.73,9418.77,24560.69,15120.6,10184.77,-10476.92
5916.2201,14033.94,-1620.77,22297.43,9429.6,24573.57,15132.0,10191.73,-10495.38
5916.2241,14043.86,-1627.83,22268.92,9439.42,24582.2,15139.87,10198.36,-10503.34
5916.2281,14038.71,-1618.24,22293.67,9433.99,24576.14,15136.29,10195.35,-10489.85
5916.2321,14023.69,-1608.99,22334.53,9422.16,24561.36,15121.37,10186.67,-10475.02
5916.2361,14022.78,-1610.09,22336.72,9421.35,24560.98,15118.46,10185.86,-10481.17
5916.2401,14035.13,-1621.82,22297.34,9432.6,24576.29,15131.9,10191.58,-10500.62
5916.2441,14046.81,-1625.82,22269.97,9442.43,24588.78,15142.11,10200.55,-10505.63
5916.2481,14039.09,-1619.58,22289.8,9436.42,24580.53,15134.38,10195.4,-10496.14
5916.2521,14023.35,-1610.9,22326.9,9422.16,24562.93,15120.13,10186.44,-10479.31
5916.2561,14017.77,-1614.76,22326.28,9417.92,24558.21,15116.07,10184.34,-10482.74
5916.2601,14030.79,-1626.3,22287.04,9428.41,24572.18,15128.95,10192.68,-10500.29
5916.2641,14041.71,-1631.16,22261.57,9436.08,24583.49,15138.68,10196.5,-10507.16
5916.2681,14035.18,-1623.58,22283.99,9432.08,24576.24,15133.34,10195.88,-10492.61
5916.2721,14020.06,-1613.09,22321.32,9419.63,24560.79,15119.6,10189.68,-10468.91
5916.276,14011.58,-1619.15,22320.7,9415.39,24555.83,15114.45,10187.05,-10477.16
5916.28,14029.74,-1625.4,22286.7,9429.17,24571.95,15126.9,10196.4,-10496.9
5916.284,14045.57,-1627.73,22267.68,9443.28,24587.35,15140.44,10208.51,-10501.82
5916.288,14035.99,-1624.63,22289.47,9435.56,24578.38,15131.76,10201.22,-10490.37
5916.292,14017.25,-1618.96,22325.8,9419.82,24558.21,15114.02,10187.96,-10477.07
5916.296,14012.72,-1620.58,22325.33,9415.44,24552.73,15110.54,10183.62,-10480.74
5916.3,14025.83,-1635.12,22286.27,9426.83,24568.23,15122.7,10189.49,-10507.54
5916.304,14039.38,-1641.8,22263.15,9439.85,24583.01,15136.91,10200.98,-10512.88
5916.308,14036.61,-1630.35,22288.42,9436.89,24576.48,15132.38,10200.22,-10491.9
5916.312,14018.92,-1620.67,22327.95,9423.21,24558.26,15116.5,10188.77,-10476.88
5916.316,14012.48,-1625.4,22328.28,9418.49,24553.02,15111.59,10182.91,-10482.93
5916.32,14022.26,-1640.65,22289.09,9427.83,24565.65,15121.22,10188.96,-10501.34
5916.324,14034.08,-1643.09,22260.62,9436.8,24576.43,15131.81,10199.74,-10508.2
5916.328,14029.5,-1633.5,22281.79,9431.65,24569.28,15127.47,10197.35,-10496.67
5916.332,14014.91,-1621.1,22324.28,9417.25,24554.64,15116.84,10188.53,-10474.87
5916.336,14006.81,-1628.73,22323.8,9411.24,24546.77,15108.3,10183.62,-10478.83
5916.34,14021.11,-1639.46,22286.04,9423.69,24563.03,15123.08,10191.54,-10492.52
5916.344,14034.94,-1642.37,22263.2,9435.7,24576.48,15135.43,10199.5,-10501.82
5916.348,14032.65,-1630.78,22289.71,9434.27,24573.62,15131.19,10199.64,-10488.7
5916.352,14019.44,-1618.19,22332.05,9423.88,24559.6,15120.94,10191.58,-10467.29
5916.356,14013.34,-1622.77,22331.05,9417.73,24552.06,15112.69,10186.1,-10476.02
5916.36,14021.21,-1637.89,22285.42,9425.12,24560.74,15121.03,10189.06,-10497.43
5916.364,14033.75,-1642.18,22258.05,9436.04,24574.04,15133.67,10199.02,-10505.11
5916.368,14029.93,-1634.12,22283.18,9431.51,24568.89,15125.09,10195.21,-10492.8
5916.372,14013.72,-1622.15,22321.85,9416.3,24551.59,15108.97,10185.05,-10480.74
5916.376,14012.15,-1620.72,22327.66,9413.91,24549.06,15108.97,10183.14,-10478.69
5916.38,14022.07,-1637.6,22289.09,9423.16,24562.22,15120.56,10188.82,-10500.77
5916.384,14033.37,-1643.71,22259.24,9432.46,24573.57,15131.38,10194.4,-10507.63
5916.388,14029.36,-1633.12,22278.55,9428.65,24568.32,15127.95,10192.82,-10492.52
5916.392,14016.44,-1618.05,22320.8,9418.54,24555.16,15115.55,10186.82,-10473.63
5916.396,14015.01,-1620.29,22323.99,9415.44,24553.35,15114.21,10185.96,-10477.69
5916.4,14021.45,-1639.56,22281.7,9421.97,24561.17,15120.7,10187.58,-10501.82
5916.4039,14031.98,-1646.76,22255.76,9433.22,24572.71,15132.14,10196.5,-10505.39
5916.4079,14028.07,-1637.94,22278.55,9429.36,24567.08,15127.33,10196.4,-10491.61
5916.4119,14012.62,-1628.69,22317.51,9416.39,24551.01,15113.26,10186.82,-10476.97
5916.4159,14009.43,-1628.54,22321.08,9413.15,24548.1,15110.64,10184.0,-10479.21
5916.4199,14018.49,-1642.61,22282.79,9422.64,24559.02,15119.6,10190.54,-10499.0
5916.4239,14029.46,-1649.57,22252.99,9432.13,24571.42,15130.19,10196.21,-10511.11
5916.4279,14024.16,-1641.13,22275.83,9427.55,24565.08,15124.04,10191.25,-10503.48
5916.4319,14005.85,-1629.64,22314.46,9411.19,24545.62,15105.39,10176.85,-10494.19
5916.4359,13999.89,-1631.21,22317.7,9407.38,24538.47,15099.0,10172.94,-10496.67
5916.4399,14015.82,-1641.23,22281.79,9420.63,24556.83,15117.98,10184.58,-10506.96
5916.4439,14030.17,-1646.95,22254.9,9433.13,24573.23,15130.38,10194.49,-10513.02
5916.4479,14028.17,-1634.79,22281.55,9431.6,24569.42,15127.42,10197.02,-10499.91
5916.4519,14013.1,-1624.44,22323.18,9417.82,24552.87,15114.21,10189.53,-10484.6
5916.4559,14007.38,-1631.12,22324.33,9413.72,24547.63,15110.26,10185.96,-10488.75
5916.4599,14014.63,-1649.33,22280.84,9419.73,24557.64,15117.93,10188.15,-10510.45
5916.4639,14030.22,-1648.0,22259.43,9429.31,24570.9,15130.43,10195.73,-10519.55
5916.4679,14025.36,-1641.85,22282.56,9424.69,24564.08,15124.56,10194.26,-10506.58
5916.4719,14011.19,-1628.35,22323.28,9414.2,24549.68,15111.93,10187.05,-10488.23
5916.4759,14007.52,-1627.02,22326.76,9410.95,24546.05,15107.59,10184.77,-10492.9
5916.4799,14020.83,-1640.18,22287.18,9421.73,24558.74,15118.93,10191.87,-10507.54
5916.4839,14030.17,-1647.81,22257.09,9429.36,24567.08,15126.85,10195.83,-10520.55
5916.4879,14024.21,-1641.8,22277.17,9425.21,24560.88,15123.27,10194.35,-10505.3
5916.4919,14007.95,-1632.69,22318.56,9411.24,24543.72,15107.2,10183.38,-10492.52
5916.4959,14000.7,-1637.6,22319.61,9403.99,24537.76,15098.96,10177.66,-10502.86
5916.4999,14014.44,-1646.61,22282.13,9415.72,24553.68,15112.93,10186.91,-10513.59
5916.5039,14025.5,-1653.53,22251.56,9426.5,24566.32,15125.18,10194.68,-10515.83
5916.5079,14023.54,-1642.66,22274.02,9425.31,24564.56,15123.42,10195.45,-10500.1
5916.5119,14010.91,-1629.5,22318.37,9415.01,24549.49,15109.83,10186.29,-10486.6
5916.5159,14007.62,-1630.4,22326.42,9412.72,24546.72,15105.58,10184.19,-10490.51
5916.5199,14020.54,-1639.08,22291.09,9426.59,24561.07,15119.6,10193.64,-10510.4
5916.5239,14032.56,-1644.8,22260.0,9438.47,24574.81,15132.67,10202.46,-10518.74
5916.5279,14031.94,-1633.98,22281.65,9435.7,24571.66,15129.71,10202.46,-10496.57
5916.5318,14017.58,-1622.3,22321.75,9421.78,24555.21,15116.6,10192.82,-10479.59
5916.5358,14013.01,-1623.73,22322.37,9416.68,24549.87,15113.07,10187.29,-10487.56
5916.5398,14026.64,-1632.98,22285.65,9427.79,24564.22,15124.75,10197.45,-10501.91
5916.5438,14043.05,-1634.17,22265.63,9442.62,24582.91,15142.39,10210.9,-10503.91
5916.5478,14036.9,-1628.69,22284.94,9437.75,24576.0,15136.91,10207.99,-10495.23
5916.5518,14020.97,-1619.53,22321.42,9425.36,24559.17,15121.7,10198.02,-10477.97
5916.5558,14015.82,-1620.77,22322.71,9420.68,24551.35,15113.31,10192.92,-10479.64
5916.5598,14028.17,-1633.6,22287.28,9429.27,24564.89,15124.47,10198.12,-10498.62
5916.5638,14040.61,-1641.8,22259.62,9440.66,24578.96,15137.34,10206.37,-10510.49
5916.5678,14035.51,-1634.17,22282.22,9437.61,24572.61,15130.09,10201.98,-10504.96
5916.5718,14020.25,-1625.82,22323.9,9421.92,24555.11,15117.46,10191.58,-10481.31
5916.5758,14014.34,-1628.69,22325.09,9415.2,24549.2,15112.69,10187.34,-10484.98
5916.5798,14026.07,-1639.7,22283.41,9424.69,24562.12,15123.08,10191.58,-10504.96
5916.5838,14036.94,-1648.14,22254.37,9432.27,24571.8,15131.33,10196.11,-10515.83
5916.5878,14029.79,-1643.23,22275.88,9428.55,24565.65,15127.28,10196.59,-10502.29
5916.5918,14015.39,-1629.92,22316.74,9415.48,24551.2,15114.45,10186.86,-10489.37
5916.5957,14010.72,-1630.59,22322.42,9410.91,24546.39,15109.3,10184.24,-10489.27
5916.5997,14021.64,-1642.99,22282.36,9420.25,24559.55,15120.65,10190.54,-10511.78
5916.6037,14033.84,-1649.67,22254.9,9431.79,24571.85,15135.24,10199.5,-10518.27
5916.6077,14031.27,-1638.6,22278.22,9430.5,24568.37,15130.43,10197.74,-10503.91
5916.6117,14014.96,-1629.5,22319.46,9416.25,24550.82,15115.07,10189.68,-10489.42
5916.6157,14009.86,-1631.55,22323.04,9412.43,24547.58,15112.78,10187.82,-10487.65
5916.6197,14022.73,-1641.32,22280.36,9420.68,24558.98,15123.23,10191.82,-10508.59
5916.6237,14033.51,-1648.47,22251.61,9430.93,24569.9,15133.53,10198.59,-10517.22
5916.6277,14031.41,-1638.84,22275.5,9429.12,24567.8,15132.19,10200.26,-10505.63
5916.6317,14018.49,-1624.54,22319.08,9416.72,24553.97,15118.31,10193.64,-10491.23
5916.6357,14017.06,-1623.44,22325.18,9414.39,24553.02,15114.02,10191.16,-10493.95
5916.6397,14028.79,-1635.69,22289.28,9424.5,24565.56,15127.23,10197.12,-10508.3
5916.6437,14040.66,-1642.94,22260.48,9435.23,24578.96,15140.54,10206.27,-10515.69
5916.6477,14038.28,-1633.36,22279.41,9432.7,24576.0,15139.39,10205.7,-10506.01
5916.6517,14023.97,-1620.39,22321.37,9420.92,24558.36,15120.37,10198.12,-10495.33
5916.6557,14021.92,-1617.62,22328.76,9418.39,24556.69,15118.36,10196.11,-10491.47
5916.6597,14033.65,-1628.49,22293.0,9428.69,24570.99,15134.24,10202.84,-10498.62
5916.6637,14044.95,-1636.74,22260.72,9439.8,24583.49,15145.97,10211.04,-10507.73
5916.6677,14040.09,-1629.35,22279.03,9435.27,24577.0,15140.2,10207.7,-10493.57
5916.6717,14024.45,-1617.48,22319.32,9421.25,24559.88,15124.51,10195.16,-10480.69
5916.6757,14021.21,-1618.91,22324.33,9418.2,24557.35,15122.7,10195.11,-10486.94
5916.6797,14036.8,-1628.26,22288.28,9429.98,24573.42,15136.1,10202.03,-10505.87
5916.6837,14048.43,-1635.12,22260.95,9440.95,24585.77,15146.83,10207.84,-10515.36
5916.6877,14046.96,-1625.87,22284.56,9439.85,24583.58,15144.21,10208.23,-10501.62
5916.6917,14034.7,-1613.57,22329.05,9429.41,24569.47,15131.38,10202.79,-10483.93
5916.6957,14031.22,-1611.85,22334.77,9424.35,24565.13,15126.75,10199.45,-10486.13
5916.6997,14042.52,-1624.06,22298.34,9434.22,24578.34,15138.2,10206.18,-10503.2
5916.7037,14058.4,-1629.73,22271.11,9446.1,24593.02,15153.27,10215.19,-10505.87
5916.7077,14055.16,-1620.15,22293.86,9444.91,24590.73,15148.78,10215.24,-10494.42
5916.7117,14039.28,-1609.09,22337.87,9432.22,24574.85,15136.15,10208.08,-10474.59
5916.7157,14033.94,-1609.61,22343.35,9427.36,24568.85,15130.95,10203.51,-10479.26
5916.7197,14043.95,-1623.68,22300.63,9436.99,24579.81,15140.15,10207.46,-10504.34
5916.7236,14053.01,-1631.45,22268.82,9445.86,24588.64,15148.5,10212.23,-10518.27
5916.7276,14047.53,-1625.4,22288.52,9440.47,24581.15,15142.16,10205.56,-10509.21
5916.7316,14030.94,-1615.86,22327.19,9425.83,24565.18,15129.09,10194.97,-10488.03
5916.7356,14023.64,-1620.01,22330.86,9421.73,24559.55,15123.8,10192.73,-10490.13
5916.7396,14034.08,-1631.55,22291.04,9430.27,24569.8,15132.62,10199.12,-10505.15
5916.7436,14051.82,-1634.03,22265.77,9445.57,24586.82,15150.64,10211.85,-10505.77
5916.7476,14048.72,-1626.54,22286.99,9444.29,24583.91,15148.88,10213.33,-10494.76
5916.7516,14033.13,-1615.81,22328.67,9430.55,24568.04,15134.53,10207.32,-10483.79
5916.7556,14029.03,-1616.67,22337.73,9427.31,24564.89,15129.23,10204.84,-10481.93
5916.7596,14046.58,-1624.16,22304.06,9440.9,24581.82,15146.69,10214.38,-10495.81
5916.7636,14057.64,-1631.78,22274.54,9451.34,24593.88,15157.46,10220.48,-10505.39
5916.7676,14051.01,-1625.01,22291.57,9443.67,24586.87,15150.6,10216.67,-10499.05
5916.7716,14032.6,-1615.62,22331.86,9427.02,24565.18,15132.0,10205.41,-10486.51
5916.7756,14026.45,-1618.24,22336.68,9421.97,24560.36,15125.56,10200.12,-10488.99
5916.7796,14035.7,-1631.36,22296.0,9429.69,24571.76,15133.57,10203.22,-10507.63
5916.7836,14045.19,-1639.46,22264.29,9438.18,24581.01,15142.92,10208.66,-10517.93
5916.7876,14039.71,-1634.65,22282.17,9433.65,24573.85,15139.25,10203.41,-10504.72
5916.7916,14023.83,-1623.68,22321.13,9419.82,24556.78,15122.08,10192.11,-10494.76
5916.7956,14017.25,-1626.44,22326.85,9414.96,24551.35,15115.31,10188.82,-10494.66
5916.7996,14032.13,-1636.79,22292.24,9428.55,24568.23,15132.33,10199.12,-10506.54
5916.8036,14041.81,-1647.62,22258.95,9436.32,24577.05,15140.77,10205.7,-10519.22
5916.8076,14035.56,-1636.84,22276.83,9431.74,24569.18,15133.95,10200.79,-10506.15
5916.8116,14023.4,-1624.82,22322.42,9420.16,24556.78,15123.04,10195.69,-10484.65
