TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
6334.7565,-552.843,-186.355,801.174,-1767.5,-4611.25,647.5,383.04,83.6,-79.04
6334.8065,-553.453,-191.601,803.004,-2143.75,-4410.0,122.5,375.44,94.24,-86.64
6334.8565,-551.562,-190.93,802.638,-1391.25,-4313.75,577.5,375.44,92.72,-94.24
6334.9065,-551.806,-188.673,800.564,-1487.5,-4007.5,253.75,366.32,80.56,-89.68
6334.9565,-562.786,-184.403,805.139,-2073.75,-4252.5,166.25,381.52,85.12,-95.76
6335.0065,-551.501,-201.3,801.052,-1093.75,-5442.5,-140.0,358.72,72.96,-74.48
6335.0565,-546.438,-185.196,799.832,-1146.25,-4961.25,26.25,378.48,82.08,-80.56
6335.1065,-557.723,-187.819,802.638,-1907.5,-4383.75,507.5,370.88,91.2,-94.24
6335.1565,-554.612,-192.882,805.078,-2065.0,-5048.75,245.0,372.4,82.08,-83.6
6335.2065,-557.784,-193.126,798.185,-1837.5,-4550.0,218.75,364.8,91.2,-83.6
6335.2565,-560.712,-200.324,804.102,-1207.5,-5066.25,-673.75,383.04,83.6,-83.6
6335.3065,-556.198,-192.577,796.721,-236.25,-6002.5,-1583.75,375.44,77.52,-88.16
6335.3565,-552.355,-189.527,802.76,-1636.25,-5092.5,-805.0,380.0,95.76,-85.12
6335.4065,-552.965,-193.858,805.688,-1942.5,-5801.25,1338.75,369.36,80.56,-76.0
6335.4565,-549.0,-194.834,804.529,-1636.25,-5705.0,2266.25,384.56,83.6,-79.04
6335.5065,-547.414,-193.065,806.176,-1207.5,-5416.25,1890.0,372.4,85.12,-80.56
6335.5565,-547.658,-193.736,806.481,-1452.5,-5118.75,1041.25,392.16,79.04,-83.6
6335.6065,-548.085,-192.455,805.078,-1277.5,-4436.25,700.0,373.92,92.72,-69.92
6335.6565,-554.063,-183.305,804.407,-1627.5,-3955.0,822.5,392.16,98.8,-68.4
6335.7065,-554.124,-187.941,803.187,-1531.25,-4401.25,1137.5,354.16,82.08,-86.64
6335.7565,-572.546,-184.098,806.237,-3351.25,-5433.75,-1085.0,383.04,77.52,-89.68
6335.8065,-549.793,-202.825,797.88,-78.75,-8198.75,-3062.5,348.08,79.04,-92.72
6335.8565,-540.277,-187.514,798.856,568.75,-6273.75,-2187.5,384.56,88.16,-91.2
6335.9065,-553.819,-194.407,810.934,-1697.5,-5888.75,-883.75,373.92,68.4,-85.12
6335.9565,-541.497,-195.871,808.86,-1995.0,-6632.5,918.75,376.96,85.12,-95.76
6336.0065,-542.046,-201.727,811.361,-2598.75,-6212.5,2301.25,366.32,72.96,-95.76
6336.0565,-536.739,-196.359,811.91,-875.0,-6212.5,2310.0,378.48,83.6,-83.6
6336.1065,-535.336,-190.747,810.263,-813.75,-5241.25,2073.75,373.92,94.24,-88.16
6336.1565,-539.728,-190.015,813.679,-1260.0,-3473.75,1592.5,370.88,94.24,-72.96
6336.2065,-544.791,-187.087,808.494,-918.75,-3281.25,1365.0,387.6,92.72,-80.56
6336.2565,-550.281,-180.621,809.836,-1986.25,-4095.0,805.0,373.92,83.6,-86.64
6336.3065,-548.695,-187.148,808.128,-2205.0,-4541.25,271.25,384.56,89.68,-89.68
6336.3565,-550.586,-192.028,807.884,-2126.25,-5127.5,-61.25,378.48,85.12,-72.96
6336.4065,-540.582,-191.357,806.969,-1627.5,-4296.25,-183.75,395.2,82.08,-82.08
6336.4565,-548.39,-193.797,808.738,-1391.25,-3351.25,218.75,372.4,94.24,-85.12
6336.5065,-555.161,-189.832,811.056,-2397.5,-3771.25,-446.25,378.48,79.04,-83.6
6336.5567,-546.499,-200.507,805.81,-1067.5,-5810.0,227.5,372.4,86.64,-76.0
6336.6065,-538.996,-189.893,804.956,-883.75,-5302.5,1312.5,381.52,95.76,-89.68
6336.6566,-551.501,-193.248,810.751,-1837.5,-4760.0,1330.0,372.4,71.44,-89.68
6336.7065,-547.78,-194.895,807.884,-1295.0,-4515.0,1155.0,392.16,91.2,-76.0
6336.7565,-551.867,-188.978,805.749,-1610.0,-4926.25,437.5,360.24,89.68,-76.0
6336.8065,-547.597,-195.017,807.518,-1531.25,-5941.25,288.75,384.56,86.64,-88.16
6336.8565,-544.608,-193.187,810.934,-1023.75,-6081.25,1207.5,378.48,80.56,-92.72
6336.9065,-542.046,-189.71,810.385,-1286.25,-5433.75,1470.0,386.08,83.6,-91.2
6336.9565,-545.523,-188.673,809.775,-1295.0,-5215.0,1610.0,354.16,88.16,-91.2
6337.0065,-546.133,-188.063,811.361,-1023.75,-5022.5,1155.0,360.24,85.12,-85.12
6337.0565,-541.802,-184.647,811.788,-1522.5,-5267.5,577.5,360.24,97.28,-89.68
6337.1065,-542.473,-187.514,813.313,-1951.25,-4943.75,17.5,390.64,88.16,-92.72
6337.1565,-542.961,-188.978,812.52,-1400.0,-5005.0,332.5,381.52,74.48,-86.64
6337.2065,-540.521,-190.32,809.043,-1487.5,-4585.0,385.0,383.04,95.76,-89.68
6337.2565,-547.475,-187.27,813.374,-1391.25,-4392.5,630.0,351.12,86.64,-91.2
6337.3065,-544.059,-197.945,813.557,-2353.75,-5985.0,-192.5,383.04,91.2,-74.48
6337.3565,-538.935,-190.564,806.054,-761.25,-5040.0,875.0,376.96,88.16,-80.56
6337.4065,-551.806,-190.564,809.165,-1400.0,-5591.25,472.5,367.84,91.2,-95.76
6337.4565,-540.704,-190.503,814.045,-1006.25,-6781.25,1058.75,378.48,80.56,-80.56
6337.5065,-527.955,-185.867,810.751,-1050.0,-5180.0,1846.25,361.76,72.96,-91.2
6337.5565,-541.07,-189.283,817.583,-1688.75,-4383.75,1785.0,373.92,86.64,-91.2
6337.6065,-536.495,-183.061,812.093,-1111.25,-5145.0,1356.25,361.76,71.44,-89.68
6337.6565,-535.58,-182.39,815.997,-1452.5,-4908.75,306.25,372.4,94.24,-89.68
6337.7065,-538.02,-182.573,814.838,-1601.25,-4121.25,306.25,381.52,76.0,-98.8
6337.7565,-539.179,-182.085,812.459,-1802.5,-3683.75,96.25,378.48,94.24,-80.56
6337.8065,-539.789,-186.477,813.252,-2248.75,-3998.75,306.25,360.24,82.08,-91.2
6337.8565,-544.059,-188.368,810.202,-2065.0,-4147.5,280.0,370.88,83.6,-88.16
6337.9065,-544.242,-193.309,813.313,-1837.5,-4270.0,-315.0,363.28,72.96,-91.2
6337.9565,-541.985,-186.965,811.361,-1793.75,-3981.25,-8.75,380.0,89.68,-92.72
6338.0065,-546.255,-188.002,812.459,-1496.25,-3990.0,332.5,364.8,65.36,-79.04
6338.0565,-551.989,-187.514,813.862,-2353.75,-5407.5,201.25,387.6,89.68,-89.68
6338.1065,-538.264,-193.309,809.958,-743.75,-5066.25,1216.25,375.44,86.64,-88.16
6338.1565,-540.643,-182.024,812.703,-1557.5,-4768.75,805.0,378.48,95.76,-95.76
6338.2065,-547.902,-190.32,816.241,-1872.5,-4567.5,358.75,366.32,80.56,-86.64
6338.2565,-540.704,-189.222,809.043,-945.0,-4357.5,227.5,378.48,86.64,-103.36
6338.3065,-542.107,-188.978,810.08,-2047.5,-4086.25,463.75,361.76,79.04,-86.64
6338.3565,-545.279,-188.49,811.605,-1618.75,-4646.25,560.0,383.04,72.96,-88.16
6338.4065,-539.85,-188.429,807.945,-1863.75,-4637.5,166.25,361.76,69.92,-83.6
6338.4565,-547.414,-190.625,811.056,-1977.5,-4383.75,245.0,381.52,72.96,-95.76
6338.5065,-544.303,-188.49,811.422,-1356.25,-4742.5,43.75,369.36,65.36,-77.52
6338.5565,-544.974,-189.1,811.239,-1207.5,-4716.25,577.5,354.16,95.76,-80.56
6338.6065,-545.828,-187.209,810.019,-1828.75,-4698.75,498.75,381.52,74.48,-86.64
6338.6565,-544.669,-189.283,809.714,-1907.5,-5328.75,341.25,380.0,83.6,-86.64
6338.7065,-541.009,-192.455,813.069,-2012.5,-4821.25,-26.25,363.28,82.08,-95.76
6338.7565,-543.632,-193.492,809.409,-1741.25,-4401.25,122.5,369.36,91.2,-77.52
6338.8066,-544.425,-190.015,810.202,-1181.25,-4235.0,761.25,387.6,92.72,-80.56
6338.8565,-550.647,-193.248,811.422,-2563.75,-5346.25,-105.0,367.84,68.4,-83.6
6338.9065,-536.861,-191.479,804.956,-831.25,-5635.0,630.0,381.52,77.52,-80.56
6338.9565,-538.813,-188.429,812.642,-1688.75,-4480.0,717.5,380.0,74.48,-71.44
6339.0065,-550.098,-190.625,812.764,-1400.0,-5005.0,1102.5,373.92,95.76,-89.68
6339.0565,-542.046,-188.307,808.006,-1295.0,-5302.5,1347.5,372.4,77.52,-83.6
6339.1065,-546.255,-193.919,811.605,-2012.5,-4445.0,988.75,387.6,91.2,-92.72
6339.1565,-548.207,-190.137,806.908,-1400.0,-6098.75,971.25,360.24,79.04,-86.64
6339.2065,-543.754,-191.906,810.507,-1715.0,-6107.5,411.25,372.4,100.32,-80.56
6339.2565,-544.059,-192.394,809.47,-1400.0,-4917.5,1076.25,355.68,88.16,-82.08
6339.3065,-544.12,-189.283,810.08,-1793.75,-4882.5,1006.25,384.56,86.64,-91.2
6339.3565,-541.314,-187.941,812.215,-1610.0,-5092.5,516.25,384.56,95.76,-83.6
6339.4065,-544.181,-190.93,816.912,-1802.5,-4917.5,-192.5,380.0,85.12,-94.24
6339.4565,-534.543,-190.076,814.472,-1610.0,-4296.25,-148.75,375.44,83.6,-86.64
6339.5065,-540.033,-197.579,811.117,-1653.75,-3482.5,393.75,384.56,74.48,-85.12
6339.5565,-550.342,-184.525,814.289,-1846.25,-3561.25,883.75,383.04,80.56,-89.68
6339.6065,-549.122,-195.81,812.032,-2467.5,-4856.25,280.0,364.8,80.56,-92.72
6339.6565,-539.423,-188.002,805.017,-1207.5,-4497.5,813.75,380.0,80.56,-68.4
6339.7065,-544.974,-187.148,811.178,-1907.5,-4033.75,472.5,370.88,98.8,-95.76
6339.7565,-545.645,-194.59,812.215,-1330.0,-4401.25,393.75,380.0,88.16,-91.2
6339.8065,-545.34,-187.88,807.152,-2047.5,-3823.75,280.0,367.84,66.88,-88.16
6339.8565,-551.989,-191.906,812.032,-2091.25,-4366.25,-87.5,383.04,101.84,-92.72
6339.9065,-545.279,-192.15,805.81,-1653.75,-5022.5,-341.25,376.96,76.0,-83.6
6339.9565,-539.362,-194.285,808.006,-1645.0,-3876.25,113.75,387.6,76.0,-88.16
6340.0065,-547.231,-190.747,809.714,-1846.25,-3683.75,752.5,357.2,71.44,-74.48
6340.0565,-549.671,-195.505,808.616,-1531.25,-4418.75,840.0,378.48,80.56,-94.24
6340.1065,-547.292,-193.248,806.298,-1688.75,-4331.25,551.25,375.44,86.64,-91.2
6340.1565,-547.597,-193.126,807.701,-1618.75,-4628.75,376.25,369.36,89.68,-97.28
6340.2065,-543.754,-194.529,807.518,-2038.75,-3823.75,122.5,367.84,85.12,-91.2
6340.2565,-552.294,-195.261,808.86,-945.0,-4138.75,1207.5,366.32,80.56,-72.96
6340.3065,-553.392,-194.834,809.592,-2450.0,-5573.75,-236.25,378.48,77.52,-77.52
6340.3565,-549.244,-198.25,807.884,-752.5,-5678.75,183.75,367.84,72.96,-79.04
6340.4065,-542.107,-187.819,804.346,-1163.75,-5057.5,717.5,351.12,103.36,-74.48
6340.4565,-549.122,-193.98,808.799,-2196.25,-4821.25,148.75,361.76,80.56,-91.2
6340.5065,-546.194,-194.956,808.555,-1373.75,-5066.25,551.25,383.04,80.56,-103.36
6340.5565,-544.608,-197.579,811.422,-1916.25,-4908.75,183.75,373.92,92.72,-83.6
6340.6065,-546.194,-194.895,809.409,-1216.25,-5005.0,35.0,380.0,85.12,-82.08
6340.6565,-542.839,-191.235,809.714,-1793.75,-4795.0,96.25,370.88,91.2,-97.28
6340.7065,-544.608,-193.248,808.677,-1863.75,-4340.0,376.25,389.12,83.6,-91.2
6340.7565,-548.085,-194.163,808.555,-1636.25,-4497.5,883.75,369.36,79.04,-77.52
6340.8065,-546.316,-192.943,808.86,-1653.75,-4383.75,822.5,380.0,89.68,-85.12
6340.8565,-547.475,-195.139,809.104,-1680.0,-4795.0,446.25,369.36,79.04,-82.08
6340.9065,-546.194,-193.797,808.799,-1452.5,-4445.0,411.25,363.28,89.68,-80.56
6340.9567,-551.074,-197.396,803.797,-1846.25,-4383.75,297.5,372.4,82.08,-92.72
6341.0065,-557.418,-194.163,808.128,-1015.0,-5101.25,700.0,396.72,104.88,-86.64
6341.0566,-540.399,-202.703,805.81,-1321.25,-5897.5,490.0,372.4,83.6,-88.16
6341.1065,-541.131,-187.697,807.213,-1242.5,-4961.25,848.75,361.76,83.6,-89.68
6341.1565,-545.706,-189.222,809.226,-1575.0,-4865.0,743.75,364.8,82.08,-83.6
6341.2065,-541.009,-193.858,809.165,-1610.0,-5617.5,87.5,360.24,63.84,-79.04
6341.2565,-536.251,-191.54,805.139,-1750.0,-4803.75,-35.0,381.52,86.64,-83.6
6341.3065,-549.061,-194.956,812.703,-1583.75,-4506.25,-26.25,367.84,82.08,-92.72
6341.3565,-542.595,-192.211,808.799,-2073.75,-4970.0,26.25,372.4,82.08,-76.0
6341.4065,-543.693,-199.958,811.605,-2161.25,-4488.75,472.5,381.52,86.64,-79.04
6341.4565,-535.153,-200.324,809.348,-1802.5,-3106.25,-560.0,390.64,88.16,-92.72
6341.5065,-552.782,-192.028,807.457,253.75,-3325.0,-1636.25,355.68,97.28,-92.72
6341.5565,-554.978,-183.488,806.969,-1207.5,-4821.25,-831.25,380.0,98.8,-79.04
6341.6065,-547.414,-192.455,807.823,-2922.5,-6037.5,2275.0,370.88,74.48,-82.08
6341.6565,-550.403,-206.058,808.189,-2765.0,-6151.25,4173.75,380.0,69.92,-83.6
6341.7065,-547.841,-195.2,806.115,-848.75,-6055.0,4681.25,375.44,77.52,-94.24
6341.7565,-538.996,-203.008,811.056,-2117.5,-6483.75,96.25,378.48,88.16,-74.48
6341.8065,-534.238,-197.091,810.202,0.0,-4978.75,-726.25,375.44,77.52,-72.96
6341.8565,-548.329,-181.17,811.788,-595.0,-4453.75,-1268.75,370.88,85.12,-94.24
6341.9065,-545.95,-180.926,814.167,-1566.25,-5906.25,-455.0,380.0,89.68,-88.16
6341.9565,-533.994,-188.063,809.958,-2607.5,-4908.75,647.5,390.64,76.0,-77.52
6342.0065,-538.264,-202.154,814.838,-2581.25,-4130.0,831.25,367.84,97.28,-82.08
6342.0565,-541.558,-197.457,812.764,-1636.25,-4313.75,210.0,370.88,68.4,-82.08
6342.1065,-538.935,-198.006,810.69,-1723.75,-3736.25,96.25,384.56,85.12,-88.16
6342.1565,-543.632,-198.86,811.788,-1137.5,-3447.5,1102.5,363.28,79.04,-95.76
6342.2065,-549.488,-193.309,810.69,-962.5,-4208.75,2170.0,386.08,80.56,-91.2
6342.2565,-545.34,-192.272,807.335,-1758.75,-4585.0,2196.25,357.2,94.24,-86.64
6342.3065,-551.013,-190.808,808.738,-1767.5,-4742.5,1242.5,393.68,83.6,-100.32
6342.3565,-539.972,-185.928,806.847,-1338.75,-4357.5,358.75,372.4,86.64,-74.48
6342.4065,-550.952,-192.394,809.531,-1198.75,-4200.0,148.75,367.84,88.16,-77.52
6342.4565,-555.039,-186.172,812.032,-1776.25,-5355.0,-218.75,383.04,94.24,-83.6
6342.5065,-541.131,-198.86,808.982,-656.25,-6405.0,280.0,381.52,76.0,-89.68
6342.5565,-525.454,-197.823,805.505,-428.75,-3946.25,1076.25,370.88,110.96,-89.68
6342.6065,-562.237,-189.405,810.568,393.75,-2878.75,743.75,395.2,76.0,-86.64
6342.6565,-549.732,-177.449,807.457,-1811.25,-6326.25,166.25,386.08,80.56,-83.6
6342.7065,-545.462,-187.026,810.873,-3587.5,-6343.75,560.0,373.92,83.6,-91.2
6342.7565,-544.669,-190.686,812.459,-2362.5,-6798.75,1181.25,380.0,91.2,-92.72
6342.8065,-538.142,-192.272,811.544,-2108.75,-6711.25,840.0,367.84,80.56,-77.52
6342.8565,-535.641,-193.797,812.337,-2091.25,-4550.0,78.75,372.4,79.04,-71.44
6342.9065,-539.545,-190.442,811.788,-1373.75,-3710.0,-472.5,380.0,83.6,-74.48
6342.9565,-542.839,-191.662,809.104,-1846.25,-3666.25,-630.0,387.6,79.04,-83.6
6343.0065,-547.902,-190.381,809.653,-1968.75,-4663.75,-192.5,380.0,86.64,-92.72
6343.0565,-538.813,-196.176,809.714,-2143.75,-4550.0,183.75,370.88,91.2,-88.16
6343.1065,-542.534,-201.056,808.494,-1802.5,-4130.0,700.0,375.44,89.68,-88.16
6343.1565,-549.244,-184.403,810.995,-1907.5,-3745.0,1023.75,378.48,86.64,-104.88
6343.2067,-548.268,-198.311,812.398,-3141.25,-4917.5,-323.75,369.36,91.2,-80.56
6343.2565,-539.789,-196.115,806.115,-463.75,-4532.5,-227.5,366.32,74.48,-86.64
6343.3066,-551.623,-190.747,812.215,-1400.0,-5040.0,175.0,381.52,92.72,-98.8
6343.3565,-540.704,-189.527,807.945,-2143.75,-5670.0,1006.25,372.4,92.72,-92.72
6343.4065,-541.131,-197.274,808.738,-2931.25,-3920.0,1513.75,364.8,98.8,-86.64
6343.4565,-543.693,-200.385,811.727,-2003.75,-3920.0,1146.25,366.32,69.92,-95.76
6343.5065,-545.828,-196.42,808.189,-1505.0,-5013.75,-17.5,372.4,85.12,-91.2
6343.5565,-547.109,-195.078,807.762,-1505.0,-4016.25,192.5,373.92,71.44,-88.16
6343.6065,-549.671,-196.176,807.945,-1251.25,-4637.5,927.5,372.4,88.16,-83.6
6343.6565,-546.621,-193.736,806.237,-1653.75,-4978.75,1373.75,366.32,97.28,-76.0
6343.7065,-548.634,-195.993,810.08,-1968.75,-4725.0,1006.25,384.56,94.24,-83.6
6343.7565,-546.499,-198.738,808.311,-1627.5,-4733.75,446.25,375.44,94.24,-85.12
6343.8065,-543.388,-195.932,806.298,-1592.5,-4908.75,35.0,373.92,83.6,-85.12
6343.8565,-547.353,-194.895,810.202,-857.5,-4742.5,901.25,380.0,82.08,-88.16
6343.9065,-546.743,-195.505,811.544,-2660.0,-5530.0,122.5,372.4,83.6,-77.52
6343.9565,-538.996,-194.346,808.311,-805.0,-4655.0,866.25,378.48,88.16,-79.04
6344.0065,-540.765,-188.612,808.494,-1496.25,-3823.75,350.0,375.44,82.08,-79.04
6344.0565,-547.658,-194.895,808.921,-1925.0,-4550.0,26.25,372.4,88.16,-94.24
6344.1065,-544.364,-193.431,806.786,-1548.75,-4567.5,647.5,364.8,65.36,-94.24
6344.1565,-545.157,-202.703,808.006,-2187.5,-4130.0,428.75,364.8,97.28,-72.96
6344.2065,-545.157,-196.908,807.03,-1391.25,-4550.0,551.25,364.8,91.2,-97.28
6344.2565,-547.841,-194.773,806.359,-1951.25,-4410.0,227.5,384.56,77.52,-91.2
6344.3065,-551.196,-198.799,806.725,-1610.0,-4541.25,516.25,364.8,88.16,-98.8
6344.3565,-547.841,-194.285,806.847,-1741.25,-4681.25,551.25,367.84,100.32,-91.2
6344.4065,-546.56,-194.346,806.603,-1715.0,-4462.5,778.75,369.36,83.6,-85.12
6344.4565,-546.255,-199.226,809.775,-1855.0,-4663.75,463.75,370.88,97.28,-86.64
6344.5065,-549.366,-196.725,809.958,-1557.5,-4532.5,236.25,372.4,80.56,-88.16
6344.5565,-544.364,-197.457,804.163,-1846.25,-3928.75,647.5,378.48,88.16,-94.24
6344.6065,-556.625,-190.503,810.141,-1671.25,-4506.25,560.0,378.48,85.12,-82.08
6344.6565,-547.475,-201.849,806.664,-2415.0,-5818.75,-157.5,366.32,88.16,-86.64
6344.7065,-543.205,-191.174,804.59,-726.25,-4628.75,1050.0,378.48,82.08,-83.6
6344.7565,-547.475,-190.32,806.542,-1855.0,-3902.5,743.75,355.68,80.56,-86.64
6344.8065,-551.318,-198.86,809.897,-2196.25,-4926.25,498.75,369.36,110.96,-76.0
6344.8565,-545.706,-195.688,803.736,-1636.25,-4226.25,236.25,364.8,82.08,-76.0
6344.9065,-552.538,-199.409,805.139,-1618.75,-4480.0,-122.5,376.96,79.04,-97.28
6344.9565,-546.56,-195.688,803.797,-1487.5,-4628.75,52.5,354.16,101.84,-80.56
6345.0065,-547.902,-198.372,805.444,-2047.5,-4392.5,481.25,381.52,94.24,-74.48
6345.0565,-548.573,-200.019,805.322,-1741.25,-4523.75,901.25,373.92,77.52,-83.6
6345.1065,-548.756,-198.494,803.431,-1478.75,-4567.5,927.5,366.32,92.72,-74.48
6345.1565,-548.085,-196.664,802.76,-1365.0,-4523.75,603.75,360.24,77.52,-80.56
6345.2065,-550.647,-196.786,805.383,-1645.0,-4777.5,148.75,384.56,77.52,-80.56
6345.2565,-549.183,-200.324,806.42,-1566.25,-4576.25,297.5,378.48,77.52,-71.44
6345.3065,-548.634,-194.651,802.394,-1750.0,-4453.75,481.25,373.92,91.2,-86.64
6345.3565,-555.588,-197.823,805.688,-1032.5,-4410.0,918.75,372.4,86.64,-89.68
6345.4065,-559.858,-195.505,808.25,-2231.25,-5661.25,-420.0,367.84,77.52,-91.2
6345.4566,-541.924,-202.337,804.346,-647.5,-5188.75,385.0,381.52,69.92,-83.6
6345.5065,-548.268,-195.2,804.712,-1627.5,-4226.25,603.75,378.48,80.56,-80.56
6345.5565,-553.636,-196.786,807.213,-1995.0,-4497.5,761.25,380.0,88.16,-91.2
6345.6065,-545.096,-199.043,803.492,-1251.25,-4926.25,761.25,380.0,85.12,-80.56
6345.6565,-545.584,-200.934,803.675,-1890.0,-4655.0,70.0,370.88,86.64,-82.08
6345.7065,-549.976,-198.067,806.908,-1225.0,-4970.0,323.75,380.0,92.72,-77.52
6345.7565,-546.438,-198.189,804.651,-2240.0,-4506.25,306.25,360.24,88.16,-94.24
6345.8065,-547.353,-200.263,808.616,-1723.75,-4095.0,1050.0,392.16,83.6,-80.56
6345.8565,-549.427,-199.165,805.322,-1146.25,-4506.25,1041.25,389.12,80.56,-77.52
6345.9065,-551.501,-194.102,803.248,-1592.5,-4453.75,831.25,383.04,85.12,-88.16
6345.9565,-549.0,-193.248,807.518,-2073.75,-4602.5,105.0,372.4,82.08,-82.08
6346.0065,-549.549,-198.799,805.139,-1995.0,-4051.25,-87.5,360.24,88.16,-98.8
6346.0565,-548.695,-199.592,803.919,-1741.25,-4156.25,280.0,387.6,95.76,-100.32
6346.1065,-545.34,-200.019,800.381,-2205.0,-3675.0,113.75,369.36,85.12,-95.76
6346.1565,-558.699,-197.518,805.383,-1942.5,-3718.75,332.5,364.8,89.68,-82.08
6346.2065,-556.991,-203.496,803.492,-2590.0,-4865.0,-595.0,387.6,95.76,-88.16
6346.2565,-544.913,-200.934,797.209,-1225.0,-3998.75,691.25,372.4,80.56,-80.56
6346.3065,-550.464,-200.141,805.932,-2047.5,-3587.5,945.0,376.96,97.28,-82.08
6346.3565,-554.551,-203.008,801.357,-1522.5,-4287.5,805.0,372.4,69.92,-94.24
6346.4065,-552.782,-196.542,798.978,-1697.5,-4095.0,525.0,375.44,89.68,-79.04
6346.4565,-557.357,-201.849,803.431,-1916.25,-4348.75,402.5,378.48,74.48,-85.12
6346.5065,-552.66,-197.762,798.795,-1470.0,-4926.25,367.5,387.6,77.52,-74.48
6346.5565,-552.355,-200.507,799.893,-1767.5,-4182.5,542.5,366.32,85.12,-88.16
6346.6065,-554.307,-200.995,801.357,-1548.75,-4348.75,603.75,376.96,83.6,-92.72
6346.6565,-554.246,-202.825,797.697,-1522.5,-4803.75,87.5,367.84,82.08,-82.08
6346.7065,-555.405,-202.581,799.161,-1303.75,-4821.25,280.0,384.56,76.0,-89.68
6346.7565,-551.745,-199.409,799.71,-1513.75,-5048.75,393.75,366.32,98.8,-76.0
6346.8065,-553.209,-204.228,801.113,-1540.0,-4602.5,901.25,372.4,79.04,-71.44
6346.8565,-552.782,-199.348,799.283,-1286.25,-4427.5,822.5,381.52,77.52,-77.52
6346.9065,-555.527,-201.422,800.198,-1006.25,-4077.5,1067.5,370.88,83.6,-76.0
6346.9565,-562.725,-194.59,802.821,-2143.75,-4865.0,350.0,369.36,77.52,-79.04
6347.0065,-552.233,-207.217,802.028,-857.5,-5521.25,805.0,369.36,89.68,-68.4
6347.0565,-553.758,-194.773,799.649,-1067.5,-4576.25,1408.75,376.96,95.76,-88.16
6347.1065,-556.93,-194.895,803.126,-2012.5,-4497.5,665.0,375.44,83.6,-85.12
6347.1565,-551.745,-200.324,799.954,-1487.5,-4760.0,306.25,386.08,92.72,-86.64
6347.2065,-554.002,-198.433,799.283,-2196.25,-4856.25,201.25,410.4,95.76,-82.08
6347.2565,-557.418,-198.799,801.784,-1435.0,-4926.25,350.0,384.56,94.24,-82.08
6347.3065,-551.623,-196.786,801.235,-1758.75,-4462.5,525.0,370.88,94.24,-82.08
6347.3565,-551.257,-200.141,801.052,-2038.75,-4191.25,490.0,392.16,91.2,-91.2
6347.4065,-552.05,-200.812,801.052,-1732.5,-3850.0,288.75,358.72,91.2,-83.6
6347.4565,-555.466,-201.971,799.1,-1645.0,-4121.25,332.5,369.36,83.6,-79.04
6347.5065,-558.943,-198.25,799.588,-1732.5,-4375.0,647.5,376.96,85.12,-83.6
6347.5565,-554.978,-202.947,798.612,-1855.0,-4471.25,586.25,381.52,92.72,-85.12
6347.6067,-556.442,-203.74,797.941,-1837.5,-4191.25,105.0,367.84,85.12,-79.04
6347.6565,-557.418,-199.47,796.111,-1496.25,-4436.25,498.75,384.56,95.76,-85.12
6347.7066,-558.638,-200.507,801.479,-1163.75,-4165.0,805.0,381.52,80.56,-89.68
6347.7565,-563.335,-197.701,803.431,-2485.0,-5285.0,376.25,363.28,85.12,-85.12
6347.8065,-550.586,-207.4,798.795,-385.0,-5416.25,1032.5,348.08,85.12,-85.12
6347.8565,-552.294,-196.847,796.477,-1032.5,-4751.25,691.25,384.56,80.56,-57.76
6347.9065,-564.25,-198.372,801.174,-1820.0,-4900.0,376.25,380.0,95.76,-76.0
6347.9565,-550.708,-200.324,796.782,-1032.5,-4830.0,463.75,387.6,82.08,-82.08
6348.0065,-557.113,-197.579,799.344,-2091.25,-4698.75,437.5,378.48,83.6,-94.24
6348.0565,-556.32,-198.25,799.588,-1373.75,-5040.0,280.0,395.2,86.64,-88.16
6348.1065,-553.941,-203.557,798.124,-1960.0,-4550.0,218.75,378.48,88.16,-74.48
6348.1565,-556.259,-208.071,800.93,-1741.25,-4383.75,490.0,376.96,100.32,-83.6
6348.2065,-556.137,-201.3,799.344,-1680.0,-4261.25,621.25,372.4,74.48,-69.92
6348.2565,-555.832,-201.788,797.514,-1680.0,-4383.75,857.5,384.56,89.68,-88.16
6348.3065,-557.662,-199.775,797.453,-1723.75,-4313.75,463.75,375.44,89.68,-88.16
6348.3565,-559.492,-203.313,797.575,-2038.75,-4646.25,-8.75,378.48,100.32,-86.64
6348.4065,-557.967,-206.607,798.307,-1653.75,-4733.75,-131.25,360.24,83.6,-79.04
6348.4565,-555.893,-198.372,795.135,-1277.5,-4532.5,341.25,378.48,76.0,-77.52
6348.5065,-554.978,-202.337,795.745,-1688.75,-3928.75,621.25,378.48,85.12,-101.84
6348.5565,-568.703,-196.359,800.991,-2318.75,-4943.75,210.0,387.6,85.12,-77.52
6348.6065,-550.647,-211.853,793.793,-1137.5,-5232.5,253.75,372.4,86.64,-80.56
6348.6565,-552.66,-197.64,795.623,-1006.25,-4392.5,805.0,390.64,83.6,-80.56
6348.7065,-563.701,-201.788,802.028,-1741.25,-4453.75,813.75,378.48,91.2,-89.68
6348.7565,-554.917,-206.302,799.527,-516.25,-3850.0,1960.0,396.72,85.12,-74.48
6348.8065,-562.237,-198.128,796.111,-1811.25,-4663.75,1006.25,383.04,88.16,-83.6
6348.8565,-560.102,-203.984,793.732,-1347.5,-5276.25,210.0,370.88,86.64,-63.84
