TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
4492.7565,-312.198,-63.135,949.099,-1058.75,-4856.25,778.75,322.24,38.0,-171.76
4492.8065,-317.017,-63.318,950.136,-1478.75,-4558.75,647.5,314.64,53.2,-171.76
4492.8565,-312.991,-62.22,947.147,-1513.75,-5180.0,621.25,313.12,47.12,-162.64
4492.9065,-310.307,-62.708,949.282,-1435.0,-4812.5,603.75,316.16,53.2,-164.16
4492.9565,-311.222,-65.087,945.988,-1557.5,-4182.5,253.75,316.16,51.68,-176.32
4493.0066,-324.52,-53.497,952.454,-1487.5,-5022.5,140.0,316.16,38.0,-167.2
4493.0565,-301.157,-65.819,947.208,-945.0,-6195.0,437.5,311.6,51.68,-165.68
4493.1066,-301.828,-58.011,947.757,-1505.0,-4550.0,831.25,325.28,54.72,-168.72
4493.1565,-316.834,-59.78,952.576,-1548.75,-4558.75,638.75,317.68,39.52,-167.2
4493.2065,-310.246,-61.732,948.062,-2012.5,-4567.5,0.0,329.84,47.12,-161.12
4493.2565,-314.516,-60.024,944.341,-2423.75,-4357.5,-472.5,319.2,51.68,-176.32
4493.3065,-318.725,-63.196,948.001,-1802.5,-5057.5,-332.5,302.48,50.16,-171.76
4493.3565,-313.052,-61.366,950.929,-2108.75,-5783.75,341.25,319.2,47.12,-165.68
4493.4065,-312.808,-67.649,947.452,-2135.0,-4978.75,542.5,322.24,47.12,-176.32
4493.4565,-310.612,-68.442,948.855,-1618.75,-4733.75,-61.25,322.24,45.6,-170.24
4493.5065,-311.649,-65.819,949.16,-1391.25,-4357.5,-218.75,310.08,47.12,-171.76
4493.5565,-314.211,-64.66,947.147,-1680.0,-4830.0,280.0,311.6,38.0,-162.64
4493.6065,-312.259,-67.039,950.258,-1373.75,-5215.0,910.0,302.48,63.84,-173.28
4493.6565,-310.856,-64.111,948.245,-1242.5,-4751.25,971.25,307.04,44.08,-164.16
4493.7065,-312.869,-68.259,948.306,-1085.0,-4550.0,1330.0,316.16,53.2,-167.2
4493.7565,-317.444,-57.767,947.147,-2187.5,-5696.25,245.0,313.12,39.52,-174.8
4493.8065,-304.756,-64.843,946.171,-385.0,-5398.75,813.75,317.68,47.12,-168.72
4493.8565,-305.732,-57.828,948.245,-735.0,-4620.0,1592.5,305.52,51.68,-170.24
4493.9065,-310.856,-56.059,953.857,-1443.75,-4891.25,1277.5,322.24,54.72,-158.08
4493.9565,-306.037,-60.146,949.648,-1697.5,-4436.25,542.5,320.72,41.04,-168.72
4494.0065,-311.161,-66.063,950.929,-2240.0,-4112.5,-420.0,314.64,41.04,-165.68
4494.0565,-312.32,-58.255,945.561,-1478.75,-4130.0,-297.5,313.12,47.12,-170.24
4494.1065,-314.455,-58.987,949.282,-1890.0,-4357.5,577.5,325.28,48.64,-158.08
4494.1565,-313.601,-65.575,947.757,-1855.0,-4462.5,901.25,314.64,54.72,-168.72
4494.2065,-309.514,-63.013,948.123,-1356.25,-4182.5,577.5,314.64,51.68,-167.2
4494.2565,-314.089,-58.926,948.611,-1478.75,-4147.5,122.5,308.56,54.72,-158.08
4494.3065,-316.468,-61.488,945.988,-1872.5,-4541.25,148.75,305.52,63.84,-165.68
4494.3565,-317.81,-62.525,947.33,-1750.0,-4795.0,560.0,325.28,39.52,-165.68
4494.4065,-306.281,-57.218,947.513,-2642.5,-3491.25,577.5,322.24,54.72,-174.8
4494.4565,-327.326,-70.15,949.038,-1338.75,-3998.75,857.5,314.64,51.68,-161.12
4494.5065,-323.361,-59.78,948.306,-2231.25,-6448.75,-122.5,319.2,63.84,-165.68
4494.5565,-306.037,-67.405,944.036,-962.5,-5372.5,-367.5,316.16,47.12,-159.6
4494.6065,-309.819,-60.878,948.794,-1085.0,-4488.75,735.0,331.36,50.16,-173.28
4494.6565,-316.651,-62.281,947.452,-1706.25,-4900.0,875.0,311.6,41.04,-161.12
4494.7065,-310.124,-64.965,948.306,-1653.75,-4646.25,612.5,320.72,54.72,-165.68
4494.7565,-314.15,-68.869,951.966,-2143.75,-4252.5,-26.25,305.52,42.56,-167.2
4494.8065,-317.261,-66.124,947.879,-1233.75,-4628.75,210.0,316.16,45.6,-164.16
4494.8565,-317.139,-63.867,947.818,-1627.5,-4716.25,1015.0,322.24,44.08,-170.24
4494.9065,-317.932,-64.416,947.025,-1575.0,-5118.75,1050.0,313.12,38.0,-167.2
4494.9565,-309.453,-63.806,948.001,-1338.75,-4917.5,735.0,317.68,53.2,-148.96
4495.0065,-312.076,-63.196,949.404,-1181.25,-4558.75,463.75,310.08,53.2,-177.84
4495.0565,-310.795,-63.074,949.404,-1592.5,-4742.5,341.25,319.2,56.24,-162.64
4495.1065,-311.405,-66.124,949.831,-1645.0,-4620.0,665.0,319.2,45.6,-162.64
4495.1565,-313.113,-63.928,949.526,-1671.25,-4593.75,551.25,302.48,42.56,-177.84
4495.2065,-315.187,-66.307,950.075,-1470.0,-4060.0,498.75,325.28,54.72,-183.92
4495.2565,-317.017,-70.272,949.587,-2773.75,-5906.25,-288.75,328.32,41.04,-165.68
4495.3065,-306.22,-70.882,945.622,-1015.0,-5372.5,603.75,319.2,38.0,-170.24
4495.3567,-313.418,-64.477,951.417,-1268.75,-4138.75,1338.75,310.08,59.28,-161.12
4495.4065,-319.335,-61.0,949.282,-1697.5,-4690.0,910.0,305.52,56.24,-161.12
4495.4565,-312.076,-62.769,948.428,-1487.5,-4830.0,577.5,320.72,47.12,-170.24
4495.5065,-313.174,-70.638,948.367,-1645.0,-5145.0,-43.75,317.68,41.04,-165.68
4495.5565,-315.004,-65.148,949.038,-988.75,-5573.75,376.25,314.64,57.76,-164.16
4495.6065,-311.71,-60.024,951.417,-1522.5,-5337.5,656.25,313.12,59.28,-148.96
4495.6565,-310.673,-64.965,950.38,-2082.5,-4585.0,612.5,322.24,60.8,-173.28
4495.7065,-311.649,-64.904,948.245,-1566.25,-4427.5,638.75,319.2,39.52,-168.72
4495.7565,-313.54,-61.793,947.086,-1505.0,-4427.5,288.75,334.4,38.0,-173.28
4495.8065,-314.638,-62.464,946.659,-1435.0,-4786.25,586.25,305.52,56.24,-165.68
4495.8565,-312.503,-66.307,951.661,-1032.5,-5101.25,787.5,316.16,36.48,-170.24
4495.9065,-310.551,-63.013,945.683,-1102.5,-4655.0,866.25,320.72,45.6,-177.84
4495.9565,-315.37,-65.209,951.722,-1155.0,-3797.5,936.25,297.92,39.52,-164.16
4496.0065,-316.834,-61.183,948.977,-2887.5,-5687.5,350.0,316.16,66.88,-174.8
4496.0565,-298.778,-63.44,942.267,-1408.75,-4121.25,892.5,307.04,47.12,-162.64
4496.1065,-316.712,-63.684,955.199,-1688.75,-3613.75,612.5,314.64,47.12,-173.28
4496.1565,-316.285,-60.817,945.744,-1303.75,-4970.0,271.25,319.2,60.8,-161.12
4496.2065,-314.333,-60.146,946.171,-1688.75,-4270.0,140.0,313.12,41.04,-162.64
4496.2565,-318.176,-71.248,948.916,-2056.25,-4191.25,96.25,305.52,45.6,-171.76
4496.3065,-314.699,-65.026,945.683,-1347.5,-4497.5,288.75,313.12,60.8,-155.04
4496.3565,-317.81,-64.416,945.378,-1986.25,-4068.75,385.0,311.6,56.24,-171.76
4496.4065,-319.274,-68.198,944.097,-1557.5,-4873.75,647.5,331.36,34.96,-161.12
4496.4565,-317.2,-67.161,946.293,-1295.0,-4856.25,682.5,313.12,42.56,-173.28
4496.5065,-316.712,-62.83,948.245,-1356.25,-5048.75,665.0,314.64,44.08,-168.72
4496.5565,-317.078,-61.732,945.622,-1890.0,-5083.75,595.0,323.76,60.8,-173.28
4496.6065,-315.004,-65.819,947.574,-1443.75,-4961.25,350.0,305.52,51.68,-162.64
4496.6565,-313.601,-68.137,947.086,-1137.5,-4410.0,306.25,326.8,38.0,-173.28
4496.7065,-321.165,-59.902,949.16,-717.5,-4873.75,857.5,310.08,44.08,-173.28
4496.7565,-314.15,-71.858,950.99,-1811.25,-6055.0,840.0,317.68,39.52,-171.76
4496.8065,-304.573,-59.719,946.232,-892.5,-4445.0,1242.5,302.48,50.16,-182.4
4496.8565,-316.651,-64.538,950.441,-1531.25,-3710.0,883.75,316.16,31.92,-176.32
4496.9065,-316.102,-65.026,947.452,-1505.0,-4523.75,691.25,320.72,45.6,-170.24
4496.9565,-314.943,-59.963,946.171,-1671.25,-4252.5,568.75,319.2,51.68,-168.72
4497.0065,-316.712,-66.429,945.317,-1338.75,-4235.0,577.5,311.6,54.72,-171.76
4497.0565,-317.2,-60.39,945.866,-1548.75,-4830.0,665.0,314.64,38.0,-170.24
4497.1065,-315.614,-62.464,948.062,-1942.5,-4987.5,446.25,310.08,44.08,-173.28
4497.1565,-315.309,-66.063,947.574,-1732.5,-4908.75,183.75,313.12,53.2,-168.72
4497.2065,-316.041,-63.013,946.354,-1295.0,-4961.25,393.75,322.24,54.72,-170.24
4497.2565,-317.566,-62.769,946.964,-1627.5,-4978.75,376.25,319.2,48.64,-174.8
4497.3065,-314.15,-65.026,949.404,-1706.25,-5372.5,516.25,319.2,65.36,-170.24
4497.3565,-311.893,-66.002,948.611,-1531.25,-5110.0,113.75,325.28,65.36,-173.28
4497.4065,-312.442,-65.88,948.489,-1470.0,-4698.75,341.25,317.68,47.12,-158.08
4497.4565,-323.056,-54.656,950.746,-2012.5,-5705.0,428.75,317.68,59.28,-165.68
4497.5065,-310.002,-73.871,950.136,-1820.0,-6545.0,595.0,313.12,56.24,-165.68
4497.5565,-309.758,-60.207,947.757,-708.75,-5705.0,1120.0,332.88,56.24,-165.68
4497.6067,-307.806,-58.56,951.783,-1198.75,-4978.75,813.75,302.48,51.68,-168.72
4497.6565,-309.148,-61.0,953.125,-1881.25,-4655.0,516.25,319.2,44.08,-176.32
4497.7066,-311.588,-61.427,946.781,-2257.5,-4103.75,-210.0,322.24,74.48,-165.68
4497.7565,-313.662,-66.551,948.55,-1373.75,-4471.25,227.5,329.84,45.6,-161.12
4497.8065,-311.466,-60.39,947.574,-1470.0,-4453.75,612.5,322.24,53.2,-183.92
4497.8565,-311.527,-62.281,949.038,-2108.75,-4418.75,507.5,320.72,41.04,-158.08
4497.9065,-312.137,-65.27,950.38,-1452.5,-4453.75,586.25,323.76,54.72,-170.24
4497.9565,-314.333,-61.915,951.112,-1505.0,-3998.75,393.75,320.72,54.72,-162.64
4498.0065,-314.394,-61.61,947.696,-1531.25,-4322.5,367.5,325.28,62.32,-176.32
4498.0565,-315.37,-65.026,949.526,-1785.0,-4760.0,297.5,313.12,56.24,-171.76
4498.1065,-314.699,-64.416,947.757,-1426.25,-4436.25,236.25,307.04,45.6,-153.52
4498.1565,-317.078,-69.479,944.768,-1312.5,-4366.25,61.25,316.16,76.0,-179.36
4498.2065,-323.727,-60.024,950.136,-1505.0,-5565.0,-61.25,322.24,51.68,-164.16
4498.2565,-312.015,-72.163,948.611,-1391.25,-5993.75,70.0,313.12,60.8,-168.72
4498.3065,-306.952,-60.695,946.232,-700.0,-5215.0,1041.25,317.68,41.04,-156.56
4498.3565,-313.967,-63.684,949.038,-1015.0,-5180.0,1268.75,345.04,54.72,-164.16
4498.4065,-313.357,-61.305,949.648,-778.75,-5608.75,1120.0,313.12,42.56,-176.32
4498.4565,-308.111,-59.78,950.929,-1408.75,-5363.75,595.0,323.76,44.08,-186.96
4498.5065,-308.416,-59.109,954.04,-875.0,-4978.75,691.25,322.24,50.16,-179.36
4498.5565,-309.575,-53.802,951.905,-1828.75,-4383.75,542.5,310.08,54.72,-164.16
4498.6065,-311.039,-61.732,950.807,-2021.25,-4873.75,516.25,313.12,44.08,-168.72
4498.6565,-312.442,-61.671,950.929,-1382.5,-4830.0,525.0,322.24,54.72,-167.2
4498.7065,-308.538,-57.462,948.062,-1496.25,-4690.0,385.0,328.32,65.36,-173.28
4498.7565,-310.795,-59.658,952.637,-1715.0,-4567.5,131.25,325.28,51.68,-161.12
4498.8065,-310.368,-62.586,954.223,-1767.5,-4830.0,-87.5,326.8,41.04,-176.32
4498.8565,-308.233,-58.255,948.428,-1942.5,-4383.75,-166.25,307.04,60.8,-171.76
4498.9065,-308.233,-67.466,948.672,-1338.75,-4270.0,822.5,323.76,42.56,-171.76
4498.9565,-319.701,-57.462,952.393,-2450.0,-5547.5,735.0,314.64,53.2,-171.76
4499.0065,-301.767,-58.621,941.901,-1128.75,-4996.25,1286.25,329.84,30.4,-165.68
4499.0565,-312.137,-59.536,948.977,-1863.75,-4042.5,761.25,314.64,59.28,-168.72
4499.1065,-313.723,-58.682,948.123,-1618.75,-4453.75,8.75,320.72,50.16,-171.76
4499.1565,-311.954,-55.937,947.513,-1470.0,-4401.25,358.75,323.76,57.76,-167.2
4499.2065,-311.527,-60.817,947.208,-2817.5,-4392.5,61.25,317.68,45.6,-168.72
4499.2565,-310.734,-63.623,948.55,-2458.75,-4917.5,-262.5,316.16,60.8,-173.28
4499.3065,-311.283,-66.002,951.112,-2336.25,-4121.25,-997.5,319.2,59.28,-168.72
4499.3565,-314.577,-66.49,949.282,-1750.0,-4488.75,-595.0,337.44,60.8,-168.72
4499.4065,-314.577,-65.636,948.672,-1610.0,-5083.75,236.25,300.96,41.04,-167.2
4499.4565,-313.113,-65.148,946.659,-1627.5,-5145.0,761.25,322.24,50.16,-170.24
4499.5065,-309.636,-70.272,949.648,-1662.5,-5171.25,822.5,317.68,47.12,-168.72
4499.5565,-308.904,-67.405,949.892,-1268.75,-4908.75,280.0,311.6,53.2,-167.2
4499.6065,-305.183,-64.904,946.598,-1050.0,-4471.25,577.5,334.4,56.24,-174.8
4499.6565,-315.248,-57.096,951.905,-2651.25,-5460.0,472.5,313.12,63.84,-162.64
4499.7065,-303.536,-70.577,951.112,-1426.25,-5643.75,1260.0,325.28,54.72,-161.12
4499.7565,-305.61,-61.305,947.391,-1172.5,-4725.0,1435.0,307.04,57.76,-167.2
4499.8065,-310.551,-60.817,951.112,-1855.0,-4156.25,813.75,319.2,44.08,-183.92
4499.8565,-310.307,-64.965,950.258,-1111.25,-4515.0,1120.0,320.72,45.6,-176.32
4499.9065,-313.235,-66.185,948.916,-1916.25,-4095.0,1408.75,329.84,54.72,-168.72
4499.9566,-316.651,-63.562,950.441,-1303.75,-4348.75,1680.0,316.16,41.04,-170.24
4500.0065,-312.503,-63.684,946.903,-1225.0,-4497.5,1365.0,305.52,62.32,-152.0
4500.0565,-313.54,-58.743,949.099,-1181.25,-4742.5,1023.75,305.52,53.2,-170.24
4500.1065,-314.638,-58.621,947.513,-1408.75,-4751.25,525.0,326.8,47.12,-176.32
4500.1565,-316.102,-56.547,945.683,-1557.5,-5188.75,271.25,331.36,57.76,-173.28
4500.2065,-311.832,-57.34,947.757,-2030.0,-5223.75,-122.5,302.48,41.04,-173.28
4500.2565,-305.488,-64.416,950.441,-2835.0,-4068.75,-787.5,331.36,54.72,-167.2
4500.3065,-315.248,-64.538,947.757,-2581.25,-4156.25,-1225.0,319.2,56.24,-190.0
4500.3565,-315.736,-68.625,951.295,-1846.25,-4462.5,-498.75,325.28,41.04,-159.6
4500.4065,-316.102,-69.967,950.685,-3158.75,-5775.0,-682.5,310.08,47.12,-168.72
4500.4565,-304.695,-76.982,948.55,-1470.0,-5381.25,-280.0,317.68,51.68,-171.76
4500.5065,-308.538,-68.137,949.282,-1181.25,-4278.75,70.0,317.68,51.68,-174.8
4500.5565,-316.163,-63.989,950.38,-1592.5,-4777.5,280.0,320.72,53.2,-171.76
4500.6065,-310.246,-66.795,948.245,-1452.5,-4296.25,481.25,322.24,60.8,-168.72
4500.6565,-314.272,-72.712,948.611,-1688.75,-4077.5,245.0,311.6,62.32,-158.08
4500.7065,-318.969,-67.771,943.548,-1058.75,-4698.75,122.5,308.56,65.36,-174.8
4500.7565,-315.126,-63.684,949.953,-1540.0,-5040.0,507.5,326.8,56.24,-171.76
4500.8065,-310.551,-68.686,947.513,-1391.25,-5267.5,595.0,320.72,56.24,-168.72
4500.8565,-311.161,-65.392,948.062,-1076.25,-4838.75,682.5,314.64,47.12,-164.16
4500.9065,-312.869,-65.697,949.892,-1618.75,-4812.5,603.75,313.12,69.92,-171.76
4500.9565,-312.015,-63.989,950.746,-1846.25,-4926.25,192.5,310.08,53.2,-167.2
4501.0065,-313.235,-67.649,948.672,-1680.0,-5031.25,253.75,329.84,54.72,-174.8
4501.0565,-313.906,-66.856,947.818,-2178.75,-4383.75,122.5,311.6,44.08,-158.08
4501.1065,-316.102,-68.686,948.184,-1023.75,-4453.75,1023.75,328.32,57.76,-173.28
4501.1565,-312.808,-73.2,951.417,-2537.5,-6317.5,376.25,291.84,56.24,-167.2
4501.2065,-309.087,-65.514,946.171,-1260.0,-5433.75,1251.25,322.24,51.68,-179.36
4501.2565,-310.185,-68.259,950.746,-1391.25,-5162.5,1662.5,319.2,41.04,-168.72
4501.3065,-305.427,-63.867,951.783,-1548.75,-5223.75,1382.5,317.68,45.6,-186.96
4501.3565,-305.122,-63.013,949.587,-1610.0,-4025.0,971.25,313.12,60.8,-156.56
4501.4065,-311.588,-69.357,950.197,-1400.0,-3587.5,210.0,320.72,47.12,-171.76
4501.4565,-312.259,-62.708,947.025,-1338.75,-4243.75,341.25,320.72,54.72,-179.36
4501.5065,-318.969,-64.477,946.476,-1907.5,-4506.25,271.25,319.2,51.68,-173.28
4501.5565,-311.893,-67.832,949.16,-1575.0,-4847.5,743.75,320.72,59.28,-168.72
4501.6065,-309.636,-66.795,947.757,-1575.0,-4760.0,831.25,300.96,72.96,-174.8
4501.6565,-315.553,-66.307,948.855,-1443.75,-4165.0,315.0,328.32,68.4,-167.2
4501.7065,-317.139,-67.161,949.099,-1575.0,-5083.75,455.0,308.56,50.16,-171.76
4501.7565,-313.296,-69.052,947.513,-1338.75,-5250.0,393.75,323.76,56.24,-171.76
4501.8065,-310.795,-71.126,945.256,-1741.25,-4900.0,761.25,294.88,54.72,-173.28
4501.8565,-320.799,-63.989,950.624,-1058.75,-4908.75,918.75,313.12,44.08,-155.04
4501.9065,-309.453,-78.385,952.454,-638.75,-6632.5,1715.0,328.32,59.28,-167.2
4501.9565,-299.571,-60.451,947.086,-218.75,-4541.25,3893.75,320.72,47.12,-164.16
4502.0065,-310.978,-61.122,955.748,-1076.25,-3771.25,4033.75,322.24,47.12,-164.16
4502.0565,-309.209,-65.331,950.075,-927.5,-4147.5,2598.75,313.12,45.6,-174.8
4502.1065,-315.187,-54.656,947.391,-1163.75,-3482.5,953.75,322.24,54.72,-167.2
4502.1565,-318.542,-51.789,946.415,-1251.25,-3920.0,603.75,310.08,39.52,-170.24
4502.2065,-318.725,-51.911,947.635,-2222.5,-3981.25,-122.5,325.28,51.68,-177.84
4502.2565,-324.825,-58.316,948.184,-1951.25,-4366.25,-358.75,319.2,54.72,-174.8
4502.3066,-317.322,-55.449,944.829,-1653.75,-5057.5,-700.0,325.28,59.28,-170.24
4502.3565,-315.858,-59.902,948.672,-2073.75,-5022.5,-1233.75,317.68,54.72,-167.2
4502.4065,-315.614,-64.294,947.513,-2178.75,-5705.0,-1487.5,316.16,39.52,-168.72
4502.4565,-308.904,-64.965,947.452,-1688.75,-5232.5,-971.25,310.08,57.76,-161.12
4502.5065,-308.965,-72.224,949.465,-1478.75,-4550.0,-210.0,317.68,36.48,-164.16
4502.5565,-316.102,-61.427,952.271,-883.75,-4480.0,551.25,320.72,45.6,-177.84
4502.6065,-308.172,-69.723,950.197,-1575.0,-5827.5,778.75,320.72,63.84,-170.24
4502.6565,-304.756,-61.244,946.72,-735.0,-4742.5,1277.5,322.24,51.68,-173.28
4502.7065,-315.492,-58.56,954.406,-1505.0,-4383.75,1137.5,302.48,39.52,-171.76
4502.7565,-308.965,-61.976,949.953,-1408.75,-4523.75,630.0,329.84,34.96,-165.68
4502.8065,-312.503,-55.571,947.635,-1828.75,-3928.75,455.0,317.68,44.08,-176.32
4502.8565,-319.091,-62.83,946.842,-1592.5,-4243.75,288.75,328.32,57.76,-165.68
4502.9065,-316.224,-63.074,949.404,-1986.25,-5127.5,-61.25,320.72,51.68,-177.84
4502.9565,-314.821,-62.22,945.378,-1977.5,-5477.5,192.5,320.72,42.56,-168.72
4503.0065,-312.076,-65.758,950.685,-1933.75,-4821.25,341.25,310.08,48.64,-164.16
4503.0565,-312.686,-63.684,950.441,-1365.0,-5136.25,875.0,300.96,54.72,-170.24
4503.1065,-312.93,-61.976,948.245,-1837.5,-5110.0,778.75,302.48,48.64,-176.32
4503.1565,-311.466,-66.673,948.245,-1776.25,-5591.25,411.25,316.16,44.08,-167.2
4503.2065,-308.965,-61.976,946.964,-1216.25,-4970.0,280.0,320.72,48.64,-162.64
4503.2565,-312.869,-62.098,950.99,-700.0,-4322.5,796.25,311.6,42.56,-174.8
4503.3065,-316.59,-53.619,950.075,-2371.25,-5425.0,630.0,320.72,31.92,-165.68
4503.3565,-307.196,-68.381,948.489,-1067.5,-4882.5,875.0,308.56,62.32,-167.2
4503.4065,-311.161,-58.804,948.977,-918.75,-4821.25,1207.5,307.04,50.16,-177.84
4503.4565,-311.588,-56.974,951.051,-1925.0,-4716.25,586.25,317.68,57.76,-176.32
4503.5065,-308.477,-62.22,951.051,-1925.0,-4121.25,113.75,313.12,30.4,-164.16
4503.5565,-312.869,-67.039,950.563,-2065.0,-4261.25,0.0,319.2,45.6,-167.2
4503.6065,-313.418,-62.83,947.147,-1242.5,-5197.5,157.5,297.92,45.6,-164.16
4503.6565,-310.185,-60.573,948.611,-1863.75,-5048.75,743.75,316.16,56.24,-159.6
4503.7065,-311.771,-66.124,950.38,-1863.75,-5048.75,533.75,325.28,56.24,-171.76
4503.7565,-309.697,-62.952,948.55,-1478.75,-4917.5,752.5,334.4,47.12,-173.28
4503.8065,-312.564,-63.196,950.929,-1391.25,-4882.5,1128.75,314.64,45.6,-182.4
4503.8565,-312.198,-63.867,949.282,-1338.75,-5328.75,595.0,323.76,51.68,-170.24
4503.9065,-308.538,-61.305,945.195,-1190.0,-4725.0,376.25,314.64,50.16,-174.8
4503.9565,-312.503,-60.207,948.55,-1925.0,-4068.75,157.5,305.52,50.16,-183.92
4504.0065,-318.42,-60.146,948.611,-971.25,-4558.75,997.5,311.6,54.72,-170.24
4504.0565,-307.257,-66.795,951.417,-1916.25,-5792.5,402.5,316.16,51.68,-177.84
4504.1065,-302.56,-61.732,950.38,-682.5,-4838.75,542.5,316.16,60.8,-165.68
4504.1565,-309.209,-55.632,950.014,-1557.5,-4226.25,743.75,305.52,53.2,-161.12
4504.2065,-312.198,-60.329,953.857,-2117.5,-4882.5,516.25,326.8,45.6,-174.8
4504.2565,-307.196,-62.708,946.781,-2030.0,-4182.5,192.5,338.96,53.2,-171.76
4504.3065,-315.126,-68.808,950.197,-1487.5,-4226.25,236.25,331.36,53.2,-185.44
4504.3565,-313.174,-60.756,947.818,-1470.0,-4663.75,210.0,316.16,56.24,-170.24
4504.4065,-312.442,-61.549,950.563,-2266.25,-4873.75,735.0,320.72,59.28,-165.68
4504.4565,-312.137,-66.307,949.587,-1925.0,-4733.75,805.0,337.44,44.08,-152.0
4504.5065,-308.294,-64.538,949.038,-1505.0,-4873.75,551.25,313.12,51.68,-167.2
4504.5567,-313.052,-61.244,948.977,-1531.25,-4270.0,638.75,314.64,51.68,-168.72
4504.6065,-312.93,-60.573,946.964,-1828.75,-4410.0,385.0,314.64,50.16,-158.08
4504.6566,-313.662,-64.05,948.977,-1820.0,-5092.5,507.5,329.84,50.16,-164.16
4504.7065,-312.564,-63.135,944.951,-2152.5,-4812.5,35.0,313.12,50.16,-158.08
4504.7565,-315.248,-66.429,950.807,-936.25,-4471.25,586.25,307.04,56.24,-165.68
4504.8065,-316.956,-66.856,949.587,-2362.5,-6440.0,70.0,297.92,57.76,-171.76
4504.8565,-302.987,-67.1,945.317,-717.5,-5845.0,542.5,310.08,44.08,-170.24
4504.9065,-308.599,-59.719,951.173,-1382.5,-4436.25,901.25,323.76,44.08,-162.64
4504.9565,-306.586,-61.793,946.415,-1732.5,-4760.0,498.75,308.56,38.0,-179.36
4505.0065,-310.429,-62.891,947.635,-1181.25,-4366.25,787.5,311.6,39.52,-177.84
4505.0565,-311.832,-66.551,951.722,-1583.75,-4716.25,516.25,316.16,65.36,-176.32
4505.1065,-309.819,-61.061,950.624,-1583.75,-4970.0,201.25,326.8,66.88,-174.8
4505.1565,-311.161,-61.671,949.953,-2030.0,-4541.25,341.25,319.2,42.56,-179.36
4505.2065,-310.185,-66.307,947.025,-1601.25,-4541.25,577.5,319.2,34.96,-170.24
4505.2565,-311.222,-65.819,948.062,-1408.75,-4077.5,577.5,316.16,62.32,-183.92
4505.3065,-313.906,-66.124,950.014,-822.5,-4751.25,735.0,305.52,38.0,-155.04
4505.3565,-310.551,-58.133,949.221,-1277.5,-5057.5,490.0,323.76,47.12,-173.28
4505.4065,-307.257,-62.403,946.232,-1373.75,-4287.5,1023.75,307.04,54.72,-162.64
4505.4565,-311.71,-66.124,947.757,-1251.25,-4147.5,945.0,320.72,42.56,-159.6
4505.5065,-319.518,-53.253,950.99,-1242.5,-4427.5,1032.5,307.04,59.28,-161.12
4505.5565,-308.233,-66.734,947.025,-1426.25,-5416.25,542.5,322.24,57.76,-164.16
4505.6065,-309.331,-56.608,949.465,-1723.75,-4488.75,752.5,311.6,54.72,-177.84
4505.6565,-316.773,-60.39,950.441,-1811.25,-4725.0,437.5,320.72,48.64,-170.24
4505.7065,-308.172,-64.172,949.587,-1155.0,-4305.0,288.75,331.36,45.6,-150.48
4505.7565,-311.344,-60.573,947.696,-1627.5,-3666.25,463.75,316.16,45.6,-159.6
4505.8065,-318.298,-63.806,947.086,-1540.0,-3937.5,341.25,317.68,45.6,-174.8
4505.8565,-312.381,-63.684,948.428,-1881.25,-4453.75,323.75,317.68,54.72,-167.2
4505.9065,-315.187,-63.379,947.818,-1802.5,-4471.25,752.5,323.76,36.48,-164.16
4505.9565,-316.712,-64.05,946.415,-1513.75,-4707.5,945.0,311.6,48.64,-173.28
4506.0065,-315.919,-62.769,948.428,-1426.25,-4812.5,778.75,323.76,44.08,-152.0
4506.0565,-316.712,-59.536,947.025,-1741.25,-4803.75,323.75,326.8,63.84,-168.72
4506.1065,-314.089,-65.087,949.099,-1408.75,-4803.75,26.25,323.76,54.72,-162.64
4506.1565,-314.821,-60.329,944.829,-1417.5,-4366.25,-26.25,325.28,45.6,-168.72
4506.2065,-319.457,-64.721,950.563,-1058.75,-4243.75,630.0,314.64,45.6,-159.6
4506.2565,-316.712,-63.196,950.136,-2712.5,-6195.0,78.75,328.32,48.64,-171.76
4506.3065,-308.965,-68.564,949.404,-1067.5,-5031.25,183.75,313.12,38.0,-179.36
4506.3565,-312.991,-58.56,947.696,-980.0,-4182.5,630.0,335.92,44.08,-161.12
4506.4065,-320.311,-58.316,950.807,-1618.75,-4515.0,997.5,314.64,41.04,-164.16
4506.4565,-312.625,-63.745,947.33,-1496.25,-4523.75,883.75,329.84,42.56,-174.8
4506.5065,-315.919,-68.198,948.672,-1855.0,-4287.5,122.5,323.76,62.32,-168.72
4506.5565,-321.47,-64.538,948.916,-1286.25,-4830.0,-227.5,325.28,47.12,-171.76
4506.6065,-316.041,-59.597,946.354,-1863.75,-5136.25,166.25,322.24,47.12,-168.72
4506.6565,-315.675,-64.294,948.855,-1750.0,-5425.0,761.25,317.68,44.08,-171.76
4506.7065,-314.638,-63.684,947.147,-1470.0,-4830.0,770.0,322.24,54.72,-170.24
4506.7565,-315.248,-62.708,950.441,-1330.0,-4821.25,665.0,317.68,44.08,-168.72
4506.8065,-312.198,-61.549,949.16,-1671.25,-4655.0,17.5,325.28,48.64,-177.84
4506.8565,-314.211,-63.135,946.842,-1566.25,-4733.75,227.5,317.68,42.56,-168.72
4506.9066,-312.381,-61.244,944.768,-1890.0,-4602.5,306.25,323.76,53.2,-159.6
