TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
5751.6987,18058.97,6894.02,20734.22,29231.55,9919.45,18155.29,9745.79,29695.32
5751.7027,18053.01,6881.0,20732.07,29229.6,9902.14,18149.43,9717.51,29691.84
5751.7067,18034.22,6834.98,20610.95,29219.82,9834.15,18124.68,9600.12,29674.25
5751.7107,18026.07,6816.63,20536.0,29214.72,9810.64,18115.62,9556.34,29663.52
5751.7147,18042.14,6854.11,20611.91,29223.25,9867.67,18136.46,9649.71,29674.2
5751.7187,18056.44,6890.92,20726.06,29229.79,9918.4,18152.05,9740.59,29680.4
5751.7227,18050.86,6879.24,20728.02,29226.02,9903.15,18146.28,9712.55,29679.54
5751.7267,18024.54,6825.26,20598.6,29211.81,9830.09,18116.81,9587.0,29661.9
5751.7307,18011.24,6802.99,20518.97,29202.37,9799.24,18101.36,9535.55,29647.83
5751.7347,18026.12,6838.37,20594.27,29208.62,9852.22,18119.39,9628.25,29658.99
5751.7387,18043.81,6879.04,20712.9,29217.63,9907.53,18143.61,9731.82,29682.59
5751.7427,18039.32,6871.61,20718.2,29213.86,9891.56,18137.5,9709.31,29679.68
5751.7467,18018.39,6826.07,20597.41,29203.61,9823.61,18114.47,9589.29,29659.94
5751.7507,18006.28,6804.18,20519.35,29191.88,9794.19,18098.93,9538.6,29643.25
5751.7547,18022.25,6837.89,20593.36,29197.6,9847.79,18113.57,9625.1,29648.4
5751.7587,18049.43,6884.24,20719.34,29220.39,9913.54,18146.76,9732.63,29678.01
5751.7627,18048.1,6879.71,20728.4,29224.59,9902.72,18145.18,9713.6,29684.59
5751.7667,18017.96,6823.73,20598.65,29199.46,9820.37,18111.28,9584.14,29660.47
5751.7707,18005.18,6798.94,20512.25,29192.02,9789.28,18093.54,9527.64,29638.58
5751.7747,18023.45,6838.27,20588.69,29200.89,9822.99,18111.76,9619.52,29645.97
5751.7787,18052.58,6888.96,20718.15,29225.97,9866.81,18147.23,9732.25,29685.64
5751.7827,18049.62,6882.38,20724.35,29225.97,9841.16,18144.09,9710.89,29685.5
5751.7867,18022.21,6830.88,20594.89,29211.81,9760.09,18113.57,9582.28,29660.37
5751.7907,18006.71,6805.47,20511.34,29195.26,9718.8,18094.88,9528.97,29645.11
5751.7947,18024.64,6840.42,20585.21,29202.32,9770.97,18112.8,9619.24,29656.37
5751.7987,18048.34,6880.47,20706.85,29219.92,9830.43,18139.03,9721.09,29677.59
5751.8026,18044.33,6871.27,20717.91,29223.92,9817.89,18140.94,9704.4,29683.5
5751.8066,18019.87,6820.92,20595.08,29211.0,9744.17,18114.62,9582.76,29661.75
5751.8106,18012.67,6803.66,20517.54,29204.32,9716.99,18103.03,9534.07,29648.93
5751.8146,18028.64,6841.95,20595.41,29209.09,9767.58,18120.34,9628.54,29662.04
5751.8186,18051.67,6885.53,20720.06,29230.31,9832.91,18149.71,9733.87,29684.98
5751.8226,18046.19,6872.7,20722.92,29227.12,9812.79,18143.51,9709.26,29683.74
5751.8266,18021.97,6820.35,20595.08,29210.19,9735.73,18113.76,9582.95,29655.75
5751.8306,18009.76,6800.56,20517.59,29199.32,9705.12,18098.4,9535.03,29648.21
5751.8346,18027.5,6839.99,20597.17,29207.42,9762.19,18119.24,9629.63,29663.23
5751.8386,18049.67,6881.91,20716.29,29223.78,9823.04,18144.37,9728.29,29679.16
5751.8426,18046.86,6874.94,20721.96,29222.35,9810.5,18142.42,9704.92,29681.4
5751.8466,18020.35,6822.54,20593.55,29207.38,9738.11,18114.95,9578.56,29658.27
5751.8506,18004.8,6798.79,20509.2,29190.26,9703.35,18096.59,9526.16,29636.29
5751.8546,18021.16,6836.89,20589.07,29194.64,9752.18,18111.33,9619.62,29649.17
5751.8586,18042.23,6876.28,20709.52,29213.62,9813.98,18134.36,9719.18,29670.39
5751.8626,18036.51,6864.74,20711.66,29214.53,9797.24,18130.07,9697.72,29671.15
5751.8666,18016.1,6818.39,20591.07,29209.33,9732.2,18108.27,9578.42,29643.97
5751.8706,17999.27,6791.88,20510.58,29187.35,9689.67,18086.48,9524.97,29628.18
5751.8746,18018.49,6828.17,20587.35,29198.27,9745.65,18107.46,9618.57,29649.31
5751.8786,18041.47,6870.89,20707.28,29218.34,9811.93,18135.12,9719.09,29669.19
5751.8826,18039.61,6867.22,20717.34,29220.06,9802.87,18134.02,9699.2,29665.14
5751.8866,18013.67,6820.3,20595.84,29200.13,9731.25,18106.27,9578.99,29646.97
5751.8906,17998.84,6794.74,20511.3,29185.78,9695.58,18088.96,9524.49,29631.52
5751.8946,18017.25,6831.31,20583.82,29198.89,9749.18,18108.27,9614.66,29645.21
5751.8986,18044.86,6876.14,20708.99,29218.49,9815.69,18138.7,9722.0,29671.05
5751.9026,18042.28,6868.08,20719.24,29216.2,9804.87,18137.5,9705.83,29672.2
5751.9066,18012.57,6813.57,20589.74,29196.65,9725.76,18103.89,9575.27,29644.16
5751.9106,18000.13,6790.45,20506.77,29181.77,9693.62,18084.43,9517.48,29623.27
5751.9146,18018.92,6829.79,20586.11,29194.41,9752.47,18107.7,9614.13,29634.19
5751.9186,18043.23,6876.14,20709.76,29212.34,9813.5,18133.5,9717.23,29659.42
5751.9226,18046.29,6875.56,20721.53,29220.87,9810.45,18139.56,9703.59,29675.63
5751.9266,18022.59,6825.5,20595.93,29207.38,9738.92,18114.57,9581.71,29655.46
5751.9305,18008.04,6799.65,20511.25,29190.54,9703.45,18095.69,9528.54,29637.77
5751.9345,18029.02,6838.61,20593.45,29204.28,9762.34,18118.1,9624.43,29653.36
5751.9385,18052.44,6887.44,20721.34,29221.92,9825.56,18144.75,9731.48,29676.97
5751.9425,18048.48,6878.9,20726.49,29218.1,9809.97,18140.27,9710.46,29678.06
5751.9465,18018.3,6825.4,20600.94,29189.4,9728.15,18105.22,9584.38,29653.41
5751.9505,18009.14,6805.42,20518.64,29186.4,9702.16,18094.78,9530.45,29633.43
5751.9545,18033.89,6849.05,20595.98,29208.23,9766.34,18123.1,9625.2,29653.12
5751.9585,18054.63,6891.97,20717.19,29224.4,9823.75,18144.9,9726.95,29672.91
5751.9625,18045.57,6881.81,20729.83,29216.72,9805.3,18140.22,9710.74,29671.0
5751.9665,18021.63,6828.21,20606.52,29202.56,9734.35,18114.38,9588.53,29659.32
5751.9705,18011.0,6805.47,20520.74,29195.6,9705.12,18098.4,9533.45,29646.73
5751.9745,18028.12,6841.61,20592.98,29200.7,9755.18,18116.05,9623.15,29660.18
5751.9785,18052.44,6886.24,20715.53,29220.92,9819.79,18143.37,9727.86,29678.73
5751.9825,18052.01,6881.0,20726.78,29225.26,9815.36,18144.66,9713.46,29680.83
5751.9865,18022.54,6828.69,20602.61,29206.8,9740.31,18114.0,9588.81,29655.51
5751.9905,18010.52,6803.66,20516.92,29195.55,9705.83,18097.4,9531.5,29639.39
5751.9944,18025.35,6836.65,20588.4,29202.04,9756.18,18113.66,9618.47,29654.6
5751.9984,18046.76,6878.28,20712.52,29220.63,9820.8,18141.27,9723.95,29674.77
5752.0024,18045.95,6872.94,20725.73,29222.44,9811.35,18141.03,9709.22,29674.39
5752.0064,18024.54,6825.59,20607.04,29209.28,9743.26,18116.19,9588.39,29655.89
5752.0104,18010.57,6798.79,20520.83,29191.78,9705.83,18094.92,9531.17,29640.3
5752.0144,18028.88,6834.79,20590.98,29201.18,9758.52,18115.71,9618.24,29652.65
5752.0184,18054.01,6882.05,20714.29,29223.11,9826.23,18145.37,9725.52,29670.0
5752.0224,18050.96,6877.38,20726.25,29221.16,9815.74,18141.75,9712.08,29675.3
5752.0264,18024.69,6827.07,20601.89,29202.75,9740.31,18112.57,9588.15,29657.03
5752.0304,18010.05,6801.18,20513.49,29189.07,9701.21,18094.3,9525.68,29637.44
5752.0344,18030.03,6838.99,20586.92,29202.75,9757.23,18118.1,9615.66,29652.5
5752.0384,18053.44,6884.58,20713.71,29223.97,9823.99,18147.14,9723.47,29677.49
5752.0424,18051.34,6879.71,20729.31,29223.83,9812.98,18145.32,9715.37,29683.97
5752.0464,18024.02,6827.26,20606.23,29200.8,9734.11,18114.47,9586.43,29655.84
5752.0504,18011.14,6801.42,20519.55,29186.92,9698.25,18096.02,9528.21,29638.2
5752.0544,18028.79,6836.13,20588.07,29195.5,9751.7,18114.0,9613.56,29649.93
5752.0584,18050.48,6878.95,20709.95,29211.95,9814.41,18140.75,9720.33,29675.2
5752.0624,18049.34,6877.09,20725.35,29214.1,9804.63,18140.6,9709.31,29674.01
5752.0664,18024.07,6828.98,20600.85,29199.56,9730.53,18112.38,9583.28,29642.87
5752.0704,18014.39,6806.66,20515.11,29192.83,9700.25,18096.93,9525.11,29632.95
5752.0744,18034.51,6844.14,20589.31,29209.33,9759.33,18121.77,9618.9,29653.6
5752.0784,18058.25,6890.2,20715.05,29225.64,9827.57,18152.62,9729.34,29679.87
5752.0824,18053.25,6883.72,20725.11,29224.49,9815.12,18149.04,9713.08,29678.63
5752.0864,18025.07,6833.12,20604.09,29205.47,9738.68,18117.48,9589.01,29656.32
5752.0904,18006.57,6804.37,20516.11,29186.54,9696.91,18093.3,9525.73,29640.39
5752.0944,18025.92,6840.99,20586.68,29200.46,9753.28,18115.81,9615.14,29656.94
5752.0984,18049.91,6885.58,20709.71,29219.44,9816.36,18141.7,9722.14,29678.97
5752.1024,18045.86,6881.38,20722.39,29218.82,9808.16,18138.32,9709.03,29671.91
5752.1064,18024.16,6832.89,20602.66,29208.38,9739.92,18113.62,9587.34,29646.69
5752.1104,18007.71,6806.76,20513.11,29192.07,9700.06,18093.02,9523.44,29628.71
5752.1144,18024.69,6840.95,20581.63,29198.36,9750.22,18111.52,9608.51,29646.21
5752.1184,18049.67,6887.01,20706.13,29221.11,9820.32,18141.22,9718.66,29671.15
5752.1223,18048.96,6884.05,20726.06,29222.3,9811.74,18142.37,9709.79,29677.35
5752.1263,18025.31,6835.7,20607.19,29202.66,9735.63,18113.57,9585.72,29655.98
5752.1303,18008.04,6805.18,20513.11,29186.3,9697.34,18093.06,9523.2,29636.82
5752.1343,18018.53,6833.27,20572.0,29190.26,9743.12,18104.27,9601.02,29637.24
5752.1383,18047.29,6882.62,20702.56,29210.52,9809.73,18136.65,9713.84,29667.0
5752.1423,18048.72,6882.62,20725.06,29217.53,9807.87,18140.32,9708.69,29673.53
5752.1463,18024.16,6833.36,20603.47,29205.99,9738.64,18113.76,9585.76,29648.12
5752.1503,18013.05,6808.81,20516.45,29195.17,9706.16,18101.65,9529.07,29636.29
5752.1543,18025.88,6839.66,20583.2,29198.32,9751.08,18116.09,9613.18,29647.88
5752.1583,18047.29,6883.43,20707.42,29213.24,9815.12,18141.94,9719.99,29664.57
5752.1623,18047.24,6881.14,20726.64,29216.67,9812.55,18143.23,9710.98,29670.19
5752.1663,18019.58,6828.6,20606.9,29200.46,9738.73,18116.14,9590.53,29653.03
5752.1703,18000.56,6796.79,20509.39,29179.1,9693.77,18090.15,9522.15,29629.9
5752.1743,18018.72,6829.79,20576.29,29186.73,9742.93,18106.18,9602.69,29640.39
5752.1783,18046.67,6879.33,20707.75,29209.24,9810.69,18136.79,9713.36,29666.28
5752.1823,18049.86,6878.76,20723.97,29215.86,9807.54,18140.22,9701.21,29669.34
5752.1863,18028.31,6833.12,20604.8,29204.37,9737.83,18115.52,9583.47,29654.41
5752.1903,18010.52,6805.37,20514.87,29185.58,9695.67,18094.73,9522.49,29634.62
5752.1943,18025.16,6839.09,20583.3,29191.12,9746.36,18109.99,9606.31,29638.77
5752.1983,18050.15,6885.39,20709.9,29211.48,9813.5,18139.56,9713.32,29656.84
5752.2023,18048.19,6879.47,20724.49,29217.63,9806.68,18139.98,9701.06,29665.47
5752.2063,18019.92,6825.73,20601.47,29198.75,9731.53,18110.18,9582.0,29646.16
5752.2103,18009.19,6802.42,20515.83,29187.83,9699.3,18097.31,9527.88,29636.24
5752.2143,18029.74,6840.42,20586.54,29198.7,9758.33,18119.96,9615.04,29650.36
5752.2183,18050.39,6881.86,20705.37,29212.19,9817.08,18140.6,9713.6,29663.61
5752.2223,18041.66,6872.61,20716.53,29202.61,9798.24,18130.92,9697.49,29665.81
5752.2263,18013.29,6819.39,20591.79,29182.06,9721.14,18098.93,9571.12,29639.77
5752.2303,18004.94,6797.36,20507.05,29174.71,9691.29,18087.44,9514.29,29625.13
5752.2343,18023.87,6835.94,20581.53,29187.54,9746.41,18109.8,9604.41,29638.44
5752.2383,18048.24,6884.19,20712.04,29208.14,9812.88,18139.32,9715.89,29664.71
5752.2423,18050.96,6885.43,20731.4,29213.62,9811.12,18144.09,9707.12,29666.62
5752.2463,18028.69,6839.09,20616.49,29199.94,9741.69,18117.95,9589.82,29644.3
5752.2502,18009.19,6808.0,20522.12,29182.44,9699.58,18095.88,9526.64,29635.24
5752.2542,18022.21,6838.7,20582.11,29194.55,9748.36,18113.42,9608.46,29647.78
5752.2582,18040.95,6881.62,20706.37,29209.33,9809.16,18138.03,9717.37,29669.34
5752.2622,18041.9,6879.71,20729.59,29212.72,9807.83,18139.22,9712.17,29671.72
5752.2662,18021.97,6832.22,20614.91,29201.42,9740.26,18113.66,9592.72,29653.55
5752.2702,18009.71,6803.8,20519.4,29188.35,9699.73,18093.4,9524.63,29634.19
5752.2742,18027.26,6838.08,20582.87,29198.27,9749.13,18111.76,9606.7,29647.02
5752.2782,18049.43,6880.67,20708.52,29214.53,9815.5,18137.5,9715.75,29669.24
5752.2822,18046.76,6876.71,20724.59,29218.25,9808.92,18136.12,9702.49,29668.24
5752.2862,18026.45,6829.5,20604.47,29208.43,9740.5,18110.56,9580.57,29643.54
5752.2902,18011.72,6803.66,20514.92,29196.31,9704.54,18095.45,9523.73,29640.87
5752.2942,18027.5,6837.32,20584.97,29203.61,9758.04,18114.38,9613.18,29656.22
5752.2982,18053.25,6884.29,20708.9,29223.78,9826.09,18143.7,9721.33,29677.06
5752.3022,18049.72,6879.86,20724.25,29219.25,9816.22,18143.13,9711.46,29680.4
5752.3062,18025.31,6830.12,20607.62,29198.6,9744.41,18114.76,9593.54,29657.42
5752.3102,18012.53,6803.08,20514.3,29188.21,9708.5,18099.26,9527.73,29637.34
5752.3142,18026.74,6835.13,20575.91,29193.55,9752.75,18114.62,9608.32,29649.31
5752.3182,18052.39,6883.29,20698.98,29212.29,9817.89,18137.89,9710.74,29660.42
5752.3222,18055.16,6886.05,20726.73,29216.72,9818.79,18141.03,9709.31,29662.33
5752.3262,18032.55,6837.08,20610.0,29202.61,9749.37,18118.57,9590.67,29642.73
5752.3302,18018.34,6808.95,20517.07,29192.59,9709.98,18100.5,9526.49,29634.38
5752.3342,18032.93,6842.33,20583.78,29199.27,9756.38,18116.05,9612.51,29647.93
5752.3382,18059.92,6893.16,20710.52,29218.06,9824.42,18150.71,9728.81,29678.3
5752.3422,18065.45,6897.21,20738.56,29226.21,9825.9,18157.01,9729.86,29688.22
5752.3462,18037.18,6844.71,20617.63,29205.9,9750.75,18126.16,9603.55,29660.09
5752.3502,18021.73,6816.39,20521.83,29195.03,9713.32,18107.94,9533.17,29637.39
5752.3542,18036.32,6846.81,20579.39,29202.66,9761.72,18122.68,9605.89,29642.97
5752.3582,18059.78,6889.73,20701.7,29218.82,9823.51,18147.52,9713.41,29662.76
5752.3622,18063.45,6890.68,20732.69,29224.16,9821.61,18150.47,9718.56,29672.05
5752.3662,18044.9,6847.43,20621.45,29215.39,9757.57,18129.73,9604.65,29655.6
5752.3702,18031.89,6818.44,20527.51,29202.89,9718.85,18110.42,9537.13,29640.44
5752.3742,18048.43,6852.77,20590.4,29213.62,9768.77,18129.26,9618.71,29650.88
5752.3781,18072.75,6900.45,20717.0,29235.08,9838.39,18158.77,9731.58,29669.29
5752.3821,18071.22,6896.54,20736.7,29234.22,9831.48,18157.77,9724.0,29680.97
5752.3861,18043.62,6842.14,20613.96,29211.81,9751.89,18124.58,9599.45,29657.51
5752.3901,18027.16,6812.38,20517.07,29199.51,9711.7,18105.89,9535.03,29636.82
5752.3941,18036.8,6841.56,20578.77,29200.37,9754.56,18116.43,9612.08,29643.01
5752.3981,18058.87,6886.15,20706.18,29216.2,9819.46,18143.08,9721.66,29669.24
5752.4021,18059.3,6883.57,20731.4,29217.82,9813.02,18146.14,9717.66,29674.92
5752.4061,18039.28,6837.99,20621.45,29207.47,9748.36,18122.58,9601.26,29654.46
5752.4101,18026.88,6813.38,20530.04,29196.89,9709.26,18103.51,9535.22,29640.92
5752.4141,18043.71,6844.09,20589.93,29204.37,9758.0,18121.72,9615.09,29652.46
5752.4181,18071.13,6895.3,20721.77,29222.63,9827.14,18155.15,9731.68,29683.31
5752.4221,18072.13,6898.31,20750.1,29229.41,9826.23,18159.68,9732.44,29687.69
5752.4261,18045.62,6846.91,20633.27,29216.91,9757.71,18134.55,9615.9,29667.52
5752.4301,18018.44,6808.04,20526.6,29192.59,9703.59,18103.03,9536.94,29638.48
5752.4341,18029.41,6833.98,20579.39,29196.93,9745.03,18114.47,9608.56,29634.77
5752.4381,18053.77,6880.9,20705.85,29214.67,9813.98,18143.61,9722.9,29666.48
5752.4421,18050.96,6877.85,20725.54,29214.43,9807.73,18140.99,9711.98,29668.76
5752.4461,18027.45,6832.27,20613.86,29203.37,9740.74,18116.76,9598.16,29651.79
5752.4501,18015.96,6806.33,20522.74,29192.4,9703.49,18102.6,9535.22,29638.34
5752.4541,18030.93,6837.56,20580.68,29195.79,9745.5,18116.14,9611.89,29648.74
5752.4581,18057.68,6883.15,20703.75,29218.53,9813.21,18140.37,9714.65,29657.61
5752.4621,18067.55,6893.83,20742.61,29234.46,9823.61,18154.29,9725.19,29672.58
5752.4661,18043.14,6847.91,20630.17,29221.59,9755.42,18129.88,9607.41,29656.41
5752.4701,18027.21,6816.34,20529.08,29205.95,9710.69,18108.75,9536.89,29638.01
5752.4741,18038.04,6841.85,20581.39,29211.76,9754.8,18123.2,9612.61,29646.54
5752.4781,18054.39,6880.24,20699.84,29217.44,9815.88,18143.08,9718.32,29665.86
5752.4821,18055.82,6879.71,20731.07,29220.54,9815.88,18145.23,9721.71,29670.96
5752.4861,18034.84,6835.18,20619.82,29209.76,9750.13,18121.15,9603.6,29644.54
5752.4901,18020.92,6807.9,20524.31,29195.69,9710.07,18103.7,9536.17,29631.76
5752.4941,18041.23,6843.76,20589.02,29210.57,9761.95,18125.58,9619.38,29656.46
5752.4981,18070.27,6894.21,20723.39,29231.74,9830.95,18156.72,9737.35,29687.22
5752.5021,18075.56,6897.74,20755.67,29242.04,9837.63,18164.97,9742.93,29697.61
5752.506,18051.05,6850.34,20637.47,29223.73,9765.58,18135.69,9621.0,29674.01
5752.51,18037.27,6820.35,20537.19,29211.67,9721.42,18115.71,9546.14,29650.36
5752.514,18049.58,6848.53,20590.45,29217.77,9769.01,18132.16,9617.71,29653.98
5752.518,18067.84,6888.2,20710.8,29226.59,9830.57,18152.43,9725.05,29673.68
5752.522,18063.93,6886.96,20737.6,29224.21,9826.61,18152.62,9726.24,29678.78
5752.526,18032.51,6832.31,20613.77,29201.56,9747.89,18119.53,9598.02,29650.64
5752.53,18007.81,6797.12,20510.25,29181.77,9698.49,18095.11,9523.68,29630.33
5752.534,18022.59,6830.55,20571.76,29186.92,9744.65,18110.56,9602.74,29640.34
5752.538,18047.72,6880.09,20705.37,29204.75,9812.98,18139.98,9717.99,29669.34
5752.542,18047.14,6878.09,20728.54,29207.57,9808.21,18139.03,9709.74,29664.42
5752.546,18022.83,6827.02,20609.05,29189.88,9734.15,18110.85,9585.62,29636.77
5752.55,18010.43,6799.65,20512.01,29179.81,9699.16,18095.07,9520.67,29629.04
5752.554,18027.26,6831.46,20572.24,29189.64,9746.98,18110.66,9600.31,29637.1
5752.558,18053.34,6876.28,20698.74,29211.62,9819.37,18142.89,9715.13,29665.19
5752.562,18054.87,6875.33,20725.97,29214.86,9817.79,18146.09,9714.37,29672.2
5752.566,18031.98,6828.5,20613.96,29201.08,9750.32,18117.62,9596.3,29649.26
5752.57,18015.1,6798.17,20515.35,29186.44,9707.64,18098.07,9526.25,29632.05
5752.574,18029.74,6829.74,20572.14,29196.03,9756.23,18118.24,9604.36,29645.54
5752.578,18054.15,6878.66,20705.85,29213.19,9824.13,18147.18,9722.62,29676.63
5752.582,18057.54,6882.67,20734.03,29217.87,9823.18,18151.67,9723.66,29683.83
5752.586,18035.08,6833.98,20619.25,29203.56,9752.08,18123.87,9603.17,29663.28
5752.59,18022.44,6805.13,20524.31,29193.69,9711.93,18107.32,9532.93,29645.02
5752.594,18038.75,6839.09,20584.92,29204.52,9761.62,18123.44,9612.13,29648.21
5752.598,18064.74,6885.58,20709.99,29224.69,9829.24,18151.38,9720.99,29666.9
5752.602,18065.26,6884.0,20734.36,29226.78,9825.99,18151.09,9718.13,29677.68
5752.606,18040.71,6834.84,20618.16,29212.38,9756.38,18124.68,9597.92,29653.03
5752.61,18020.58,6803.18,20516.16,29194.64,9710.22,18103.08,9527.06,29632.52
5752.614,18036.56,6834.17,20575.05,29203.13,9759.47,18120.0,9607.41,29645.64
5752.618,18059.07,6879.09,20698.45,29219.68,9825.42,18147.38,9716.99,29664.95
5752.622,18055.82,6876.76,20722.77,29217.25,9818.46,18146.23,9715.08,29667.76
5752.626,18027.98,6829.55,20610.29,29194.93,9741.83,18117.76,9599.54,29651.55
5752.63,18008.04,6799.03,20508.1,29176.52,9694.63,18095.16,9523.35,29628.33
5752.6339,18021.87,6828.07,20564.94,29179.77,9737.64,18108.51,9596.78,29633.05
5752.6379,18046.29,6874.23,20692.35,29198.55,9804.77,18135.69,9705.83,29652.41
5752.6419,18045.28,6876.9,20723.54,29205.23,9808.06,18139.27,9709.98,29652.93
5752.6459,18019.68,6828.21,20612.0,29191.16,9740.83,18113.42,9596.49,29639.49
5752.6499,18009.38,6802.7,20519.21,29185.54,9702.87,18101.89,9531.17,29633.1
5752.6539,18025.83,6833.03,20570.09,29190.73,9744.12,18115.43,9601.17,29642.35
5752.6579,18049.81,6877.8,20694.64,29208.09,9812.26,18141.94,9707.88,29660.61
5752.6619,18056.35,6884.77,20731.12,29214.05,9817.36,18148.85,9716.7,29669.24
5752.6659,18039.18,6843.71,20625.02,29205.85,9756.57,18129.59,9608.65,29657.89
5752.6699,18023.87,6812.67,20523.74,29194.74,9715.22,18110.33,9535.03,29642.73
5752.6739,18041.76,6843.28,20575.67,29209.14,9762.48,18127.78,9608.94,29654.89
5752.6779,18066.84,6888.2,20701.27,29231.36,9829.95,18155.62,9719.28,29673.44
5752.6819,18072.99,6892.35,20737.94,29240.28,9839.63,18163.16,9728.81,29682.07
5752.6859,18049.67,6844.66,20627.07,29222.63,9769.49,18133.55,9612.37,29660.56
5752.6899,18032.31,6813.43,20525.51,29206.42,9723.09,18113.57,9537.27,29640.82
5752.6939,18044.43,6840.18,20578.29,29209.81,9766.53,18130.78,9611.89,29652.12
5752.6978,18064.07,6884.15,20703.84,29223.73,9833.15,18154.58,9723.47,29669.24
5752.7018,18061.35,6882.57,20728.26,29223.4,9830.14,18152.24,9721.09,29664.09
5752.7058,18032.55,6832.17,20614.34,29201.56,9755.37,18121.2,9603.22,29649.17
5752.7098,18010.43,6798.98,20511.58,29181.72,9707.17,18098.02,9528.92,29637.67
5752.7138,18019.54,6828.21,20565.18,29184.15,9747.79,18110.66,9599.59,29640.11
5752.7178,18043.57,6873.89,20693.69,29202.27,9814.79,18137.12,9711.55,29661.47
5752.7218,18043.95,6875.04,20723.68,29206.09,9813.36,18139.32,9713.84,29665.52
5752.7258,18012.91,6824.49,20608.86,29179.24,9731.34,18107.61,9593.49,29640.49
5752.7298,18001.51,6796.03,20512.01,29171.09,9692.15,18092.78,9524.06,29623.66
5752.7338,18020.82,6829.55,20568.28,29184.25,9746.03,18112.71,9600.12,29635.1
5752.7378,18043.66,6874.99,20692.88,29200.99,9811.93,18137.36,9708.5,29655.17
5752.7418,18047.0,6877.28,20722.87,29204.8,9812.02,18138.94,9709.17,29658.8
5752.7458,18026.97,6832.98,20616.68,29192.88,9746.98,18115.95,9597.4,29642.73
5752.7498,18007.57,6799.75,20513.58,29179.15,9701.92,18095.88,9521.2,29621.32
5752.7538,18015.67,6824.45,20559.79,29174.81,9736.49,18106.27,9588.77,29629.19
5752.7578,18038.42,6871.27,20685.87,29191.5,9802.72,18133.55,9700.92,29659.7
5752.7618,18044.66,6878.57,20726.59,29198.6,9810.93,18140.99,9712.46,29673.15
5752.7658,18023.06,6831.98,20617.39,29186.16,9741.69,18113.76,9597.3,29651.88
5752.7698,18009.0,6802.56,20515.64,29176.14,9701.59,18096.59,9523.39,29632.52
5752.7738,18028.4,6838.61,20574.76,29189.54,9752.04,18115.14,9602.74,29647.64
5752.7778,18056.92,6888.49,20701.55,29215.96,9822.04,18146.8,9714.99,29672.63
5752.7818,18057.54,6887.1,20734.31,29219.01,9823.56,18146.56,9719.47,29675.63
5752.7858,18030.31,6835.51,20618.01,29203.42,9750.75,18116.14,9594.97,29648.78
5752.7898,18011.72,6802.89,20510.34,29185.97,9702.25,18093.3,9517.15,29627.61
5752.7938,18021.54,6827.5,20558.46,29183.87,9739.45,18100.79,9585.38,29630.33
5752.7978,18044.76,6874.13,20682.24,29205.95,9809.21,18130.83,9697.25,29647.64
5752.8018,18048.48,6881.24,20724.25,29215.72,9817.32,18137.65,9707.88,29660.61
5752.8058,18023.06,6835.08,20615.96,29197.36,9743.55,18107.61,9591.39,29646.45
5752.8098,18007.42,6804.42,20512.39,29183.96,9696.53,18088.06,9514.24,29624.61
5752.8138,18026.31,6835.46,20564.08,29193.83,9744.79,18106.51,9588.39,29632.38
5752.8178,18053.72,6885.24,20690.35,29212.81,9817.89,18137.31,9704.64,29657.03
5752.8218,18056.44,6888.53,20728.54,29215.91,9823.18,18142.18,9715.03,29661.61
5752.8257,18034.46,6842.14,20622.64,29199.89,9751.37,18112.14,9599.11,29642.63
5752.8297,18019.39,6811.52,20518.73,29187.4,9706.64,18093.35,9523.82,29624.56
5752.8337,18033.32,6839.42,20568.37,29195.46,9751.94,18111.18,9594.39,29634.91
5752.8377,18054.92,6885.62,20696.02,29207.95,9815.88,18137.27,9707.4,29662.23
5752.8417,18055.82,6890.97,20737.36,29205.71,9818.89,18140.94,9722.52,29673.44
5752.8457,18027.83,6841.71,20628.74,29188.64,9747.7,18112.71,9607.03,29654.22
5752.8497,18005.18,6805.95,20520.5,29171.85,9696.68,18089.11,9523.2,29631.33
5752.8537,18016.25,6831.07,20563.22,29178.58,9734.82,18101.41,9584.95,29631.81
5752.8577,18041.42,6879.04,20689.59,29196.65,9804.01,18130.21,9699.3,29651.69
5752.8617,18045.33,6884.05,20730.21,29201.22,9811.26,18137.12,9714.65,29669.96
5752.8657,18022.4,6835.6,20622.69,29185.11,9739.97,18108.51,9599.16,29647.07
5752.8697,18003.37,6799.75,20510.82,29168.94,9689.76,18083.24,9512.62,29616.79
5752.8737,18017.77,6826.4,20556.36,29178.53,9733.73,18099.07,9582.33,29626.04
5752.8777,18044.04,6873.85,20682.81,29198.7,9805.3,18127.83,9695.15,29647.93
5752.8817,18046.81,6878.14,20721.82,29200.03,9810.35,18131.16,9706.88,29654.79
5752.8857,18019.3,6829.17,20612.91,29179.72,9737.68,18100.07,9590.01,29633.62
5752.8897,18000.56,6796.31,20504.86,29164.6,9687.81,18078.95,9509.47,29613.16
5752.8937,18019.87,6828.45,20557.79,29181.87,9736.11,18099.74,9583.67,29628.57
5752.8977,18045.81,6878.09,20689.39,29203.66,9807.44,18128.64,9701.01,29647.45
5752.9017,18054.54,6886.44,20732.98,29220.01,9821.03,18142.23,9717.42,29667.29
5752.9057,18035.94,6842.28,20626.12,29211.29,9757.81,18122.39,9606.7,29660.09
5752.9097,18018.25,6809.0,20519.78,29196.17,9711.36,18101.93,9527.97,29639.92
