TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
2557.1565,-447.496,-101.504,883.646,-1496.25,-2738.75,-26.25,355.68,41.04,-135.28
2557.2065,-460.184,-89.426,882.121,-2231.25,-4296.25,262.5,360.24,50.16,-121.6
2557.2565,-452.803,-104.981,884.744,-2380.0,-5652.5,393.75,361.76,39.52,-114.0
2557.3065,-444.08,-97.478,882.609,-1041.25,-4742.5,1233.75,358.72,54.72,-127.68
2557.3565,-452.62,-93.879,885.842,-1968.75,-3561.25,892.5,366.32,41.04,-130.72
2557.4065,-454.633,-96.868,881.206,-2310.0,-3806.25,595.0,360.24,50.16,-123.12
2557.4565,-456.402,-95.099,881.023,-2222.5,-4077.5,367.5,355.68,54.72,-123.12
2557.5065,-456.585,-101.016,881.938,-1767.5,-4515.0,122.5,370.88,50.16,-124.64
2557.5565,-453.108,-95.343,881.206,-1618.75,-5110.0,-26.25,366.32,47.12,-124.64
2557.6065,-451.583,-99.796,880.413,-1793.75,-4637.5,96.25,363.28,50.16,-126.16
2557.6565,-453.291,-99.125,882.731,-1400.0,-4655.0,306.25,355.68,54.72,-135.28
2557.7065,-453.535,-96.746,880.291,-1793.75,-4865.0,778.75,358.72,54.72,-115.52
2557.7565,-455.731,-101.504,883.585,-1925.0,-5617.5,603.75,358.72,63.84,-130.72
2557.8065,-450.668,-102.724,882.548,-1828.75,-5320.0,-175.0,354.16,56.24,-121.6
2557.8565,-448.594,-100.711,881.389,-1242.5,-5013.75,-201.25,351.12,54.72,-141.36
2557.9065,-449.509,-98.759,879.437,-1557.5,-4436.25,271.25,345.04,45.6,-117.04
2557.9565,-459.513,-95.892,885.659,-1382.5,-4891.25,1303.75,363.28,72.96,-117.04
2558.0066,-444.385,-109.556,883.646,-1697.5,-5818.75,1233.75,337.44,54.72,-130.72
2558.0565,-444.507,-99.186,884.378,-647.5,-5031.25,805.0,357.2,62.32,-123.12
2558.1065,-451.156,-89.67,884.927,-1225.0,-4375.0,1032.5,349.6,48.64,-124.64
2558.1565,-453.596,-94.001,887.184,-1968.75,-4418.75,1207.5,363.28,56.24,-126.16
2558.2065,-453.657,-93.879,881.023,-1925.0,-3736.25,901.25,352.64,53.2,-132.24
2558.2565,-452.986,-103.944,883.463,-1513.75,-4681.25,148.75,348.08,57.76,-133.76
2558.3065,-450.485,-95.404,880.84,-1688.75,-4418.75,-437.5,360.24,54.72,-130.72
2558.3565,-455.121,-99.552,881.389,-2231.25,-4165.0,-446.25,352.64,57.76,-124.64
2558.4065,-455.365,-99.552,880.962,-1907.5,-4480.0,148.75,351.12,65.36,-120.08
2558.4565,-453.047,-103.029,881.084,-1680.0,-4611.25,577.5,354.16,69.92,-126.16
2558.5065,-454.328,-100.162,881.633,-1732.5,-4847.5,490.0,366.32,59.28,-133.76
2558.5565,-454.572,-102.236,878.522,-1846.25,-4786.25,122.5,349.6,50.16,-130.72
2558.6065,-455.609,-104.615,883.707,-1216.25,-5075.0,428.75,361.76,62.32,-124.64
2558.6565,-453.596,-94.916,882.609,-1732.5,-5276.25,656.25,352.64,38.0,-121.6
2558.7065,-453.84,-101.138,885.903,-1426.25,-5556.25,1277.5,370.88,39.52,-127.68
2558.7565,-450.668,-100.894,884.744,-2362.5,-6133.75,35.0,355.68,47.12,-139.84
2558.8065,-445.849,-105.713,881.877,-866.25,-5381.25,-192.5,366.32,53.2,-135.28
2558.8565,-448.106,-92.903,881.877,-1198.75,-4278.75,245.0,342.0,71.44,-118.56
2558.9065,-456.036,-97.173,883.585,-2345.0,-4392.5,708.75,335.92,44.08,-132.24
2558.9565,-452.071,-103.395,881.328,-1793.75,-4751.25,735.0,349.6,47.12,-129.2
2559.0065,-456.89,-103.273,885.659,-1925.0,-5293.75,-315.0,349.6,50.16,-133.76
2559.0565,-452.742,-103.456,882.487,-1286.25,-5880.0,-507.5,375.44,56.24,-130.72
2559.1065,-447.679,-98.271,881.694,-1811.25,-5390.0,-218.75,348.08,44.08,-142.88
2559.1565,-454.694,-102.053,885.415,-1706.25,-5171.25,717.5,355.68,60.8,-135.28
2559.2065,-453.779,-103.639,884.134,-1426.25,-5355.0,1163.75,352.64,34.96,-117.04
2559.2565,-449.082,-103.822,881.084,-1146.25,-5713.75,1067.5,358.72,54.72,-129.2
2559.3065,-450.973,-100.467,886.391,-1470.0,-5293.75,472.5,360.24,48.64,-135.28
2559.3565,-447.069,-102.419,884.073,-1023.75,-5188.75,805.0,364.8,66.88,-141.36
2559.4065,-447.679,-99.064,883.158,-1776.25,-4226.25,866.25,352.64,60.8,-138.32
2559.4565,-454.389,-100.955,889.99,-813.75,-4051.25,1295.0,352.64,45.6,-138.32
2559.5065,-455.06,-99.247,886.513,-2511.25,-5783.75,385.0,348.08,51.68,-123.12
2559.5565,-442.921,-96.319,878.034,-1338.75,-4541.25,253.75,343.52,42.56,-120.08
2559.6065,-453.047,-96.563,886.391,-1365.0,-4392.5,332.5,352.64,56.24,-130.72
2559.6565,-447.252,-96.014,880.962,-927.5,-4383.75,568.75,334.4,42.56,-136.8
2559.7065,-453.474,-99.308,881.633,-1120.0,-4392.5,656.25,367.84,50.16,-133.76
2559.7565,-459.513,-97.905,885.415,-1461.25,-6308.75,1085.0,354.16,42.56,-135.28
2559.8065,-446.825,-100.162,883.585,-1575.0,-6352.5,481.25,367.84,47.12,-114.0
2559.8565,-443.226,-98.027,884.317,-1452.5,-5110.0,350.0,361.76,45.6,-141.36
2559.9065,-452.559,-94.977,884.073,-1251.25,-4567.5,507.5,367.84,54.72,-126.16
2559.9565,-450.607,-96.563,886.879,-1338.75,-5013.75,778.75,349.6,54.72,-129.2
2560.0065,-448.655,-93.513,885.598,-1732.5,-5311.25,350.0,346.56,54.72,-117.04
2560.0565,-445.056,-97.417,884.988,-1811.25,-5153.75,8.75,334.4,60.8,-127.68
2560.1065,-443.409,-96.563,886.33,-1627.5,-4506.25,271.25,354.16,60.8,-142.88
2560.1565,-447.374,-102.236,886.208,-1408.75,-3832.5,463.75,352.64,48.64,-120.08
2560.2065,-452.559,-97.966,883.524,-2721.25,-5521.25,61.25,355.68,53.2,-130.72
2560.2567,-444.019,-105.164,882.609,-1347.5,-5407.5,341.25,349.6,66.88,-115.52
2560.3065,-444.141,-104.737,883.036,-612.5,-3850.0,-271.25,349.6,44.08,-121.6
2560.3566,-456.829,-94.611,886.94,52.5,-4165.0,-542.5,355.68,62.32,-129.2
2560.4065,-454.572,-90.28,881.877,-1277.5,-5031.25,568.75,349.6,39.52,-139.84
2560.4565,-451.156,-100.162,885.354,-3281.25,-5538.75,1986.25,346.56,54.72,-129.2
2560.5065,-446.52,-103.212,882.853,-2310.0,-5425.0,2030.0,351.12,47.12,-127.68
2560.5565,-443.287,-100.894,887.855,-1767.5,-4847.5,700.0,358.72,69.92,-136.8
2560.6065,-446.581,-100.711,885.171,-1015.0,-4138.75,-201.25,335.92,30.4,-136.8
2560.6565,-450.18,-97.173,885.842,-1058.75,-4497.5,148.75,376.96,56.24,-133.76
2560.7065,-448.838,-94.123,886.94,-1758.75,-4576.25,691.25,363.28,48.64,-129.2
2560.7565,-449.997,-98.698,882.548,-2248.75,-4558.75,673.75,373.92,66.88,-121.6
2560.8065,-451.827,-102.846,885.903,-1715.0,-4270.0,673.75,348.08,53.2,-132.24
2560.8565,-448.716,-94.367,880.413,-1636.25,-3893.75,253.75,352.64,54.72,-126.16
2560.9065,-451.827,-100.04,880.169,-1531.25,-3841.25,393.75,355.68,62.32,-127.68
2560.9565,-459.879,-91.683,882.975,-3027.5,-5530.0,-236.25,352.64,57.76,-123.12
2561.0065,-447.374,-107.36,883.219,-2012.5,-5460.0,61.25,370.88,59.28,-123.12
2561.0565,-450.424,-95.892,882.914,-1426.25,-4865.0,551.25,352.64,42.56,-124.64
2561.1065,-456.097,-97.417,886.147,-2353.75,-5197.5,875.0,363.28,38.0,-118.56
2561.1565,-449.082,-104.127,885.537,-2117.5,-5617.5,533.75,346.56,47.12,-118.56
2561.2065,-450.668,-100.223,883.463,-2222.5,-4768.75,-323.75,364.8,34.96,-110.96
2561.2565,-446.276,-104.188,885.476,-1522.5,-4768.75,-358.75,364.8,65.36,-135.28
2561.3065,-446.459,-101.138,883.158,-1925.0,-3972.5,96.25,357.2,36.48,-112.48
2561.3565,-453.596,-102.785,882.731,-1855.0,-4217.5,936.25,351.12,54.72,-127.68
2561.4065,-452.864,-102.297,881.633,-1776.25,-4375.0,875.0,346.56,59.28,-112.48
2561.4565,-455.548,-104.31,884.988,-1435.0,-4830.0,656.25,363.28,39.52,-123.12
2561.5065,-452.864,-102.785,881.877,-1356.25,-5206.25,630.0,357.2,50.16,-130.72
2561.5565,-451.461,-100.65,882.06,-1426.25,-5433.75,840.0,357.2,66.88,-130.72
2561.6065,-451.217,-98.027,882.609,-1470.0,-4952.5,840.0,357.2,42.56,-141.36
2561.6565,-451.278,-102.297,882.67,-1706.25,-4672.5,603.75,352.64,50.16,-118.56
2561.7065,-455.06,-97.661,884.988,-2117.5,-5600.0,-192.5,358.72,41.04,-132.24
2561.7565,-443.165,-106.323,882.243,-612.5,-6256.25,78.75,367.84,44.08,-127.68
2561.8065,-443.897,-92.72,881.877,-962.5,-5110.0,691.25,348.08,62.32,-124.64
2561.8565,-453.474,-100.65,889.624,-1881.25,-4436.25,1023.75,360.24,47.12,-126.16
2561.9065,-447.191,-103.578,881.511,-1767.5,-4777.5,551.25,342.0,48.64,-135.28
2561.9565,-454.572,-98.759,884.744,-2047.5,-5127.5,148.75,360.24,41.04,-120.08
2562.0065,-446.642,-99.674,880.352,-1365.0,-5705.0,122.5,358.72,30.4,-133.76
2562.0565,-442.311,-97.356,885.415,-1548.75,-4926.25,376.25,352.64,48.64,-127.68
2562.1065,-449.753,-101.26,887.428,-1382.5,-4698.75,735.0,367.84,53.2,-129.2
2562.1565,-449.082,-99.613,883.768,-1408.75,-4961.25,1155.0,358.72,38.0,-136.8
2562.2065,-449.57,-97.478,882.731,-1618.75,-4978.75,805.0,370.88,39.52,-114.0
2562.2565,-447.74,-100.772,886.452,-1802.5,-4707.5,533.75,349.6,62.32,-135.28
2562.3065,-449.265,-101.87,885.171,-1671.25,-4742.5,560.0,358.72,53.2,-120.08
2562.3565,-444.629,-100.589,883.768,-1400.0,-4243.75,341.25,352.64,60.8,-127.68
2562.4065,-454.389,-100.467,885.232,-962.5,-4480.0,831.25,357.2,51.68,-129.2
2562.4565,-457.988,-92.659,886.452,-2537.5,-5223.75,227.5,364.8,51.68,-121.6
2562.5065,-438.956,-107.726,881.328,-1093.75,-5433.75,516.25,345.04,45.6,-123.12
2562.5565,-441.579,-99.613,884.927,-770.0,-4681.25,918.75,361.76,45.6,-124.64
2562.6066,-448.167,-99.064,885.415,-1435.0,-4725.0,603.75,346.56,48.64,-133.76
2562.6565,-447.496,-98.027,884.439,-1076.25,-3893.75,612.5,349.6,42.56,-120.08
2562.7066,-453.779,-96.868,884.988,-2126.25,-4453.75,183.75,334.4,62.32,-117.04
2562.7565,-446.703,-98.393,885.903,-1408.75,-4996.25,297.5,349.6,63.84,-120.08
2562.8065,-446.154,-99.552,883.89,-1575.0,-4060.0,385.0,352.64,50.16,-120.08
2562.8565,-450.546,-100.101,885.659,-1496.25,-4016.25,647.5,360.24,56.24,-118.56
2562.9065,-454.572,-99.247,881.633,-1890.0,-4760.0,708.75,355.68,30.4,-126.16
2562.9565,-451.888,-100.528,886.391,-1452.5,-5013.75,708.75,355.68,42.56,-120.08
2563.0065,-448.411,-97.478,882.731,-1820.0,-4900.0,647.5,363.28,45.6,-115.52
2563.0565,-448.716,-103.395,884.073,-1557.5,-4655.0,498.75,346.56,63.84,-144.4
2563.1065,-450.607,-99.064,882.914,-1347.5,-4340.0,385.0,361.76,53.2,-121.6
2563.1565,-451.278,-103.639,881.999,-1505.0,-4182.5,551.25,352.64,48.64,-124.64
2563.2065,-460.55,-91.866,886.33,-1645.0,-4707.5,665.0,361.76,45.6,-121.6
2563.2565,-443.226,-109.19,882.243,-1373.75,-5775.0,367.5,351.12,44.08,-138.32
2563.3065,-444.568,-98.088,885.476,-901.25,-4515.0,927.5,373.92,62.32,-121.6
2563.3565,-450.302,-95.343,886.147,-1627.5,-4130.0,577.5,354.16,59.28,-132.24
2563.4065,-449.448,-101.931,885.781,-2003.75,-4777.5,463.75,354.16,50.16,-117.04
2563.4565,-450.546,-96.319,881.999,-1986.25,-4751.25,350.0,354.16,57.76,-124.64
2563.5065,-448.655,-105.774,884.927,-1146.25,-4926.25,271.25,366.32,57.76,-115.52
2563.5565,-448.777,-97.783,881.328,-1443.75,-4471.25,516.25,358.72,45.6,-130.72
2563.6065,-451.705,-99.247,884.012,-1750.0,-4383.75,428.75,363.28,51.68,-135.28
2563.6565,-453.108,-100.955,881.023,-1592.5,-4690.0,743.75,354.16,69.92,-124.64
2563.7065,-451.461,-102.358,882.548,-1120.0,-4838.75,743.75,358.72,65.36,-120.08
2563.7565,-449.082,-96.685,882.06,-1277.5,-4777.5,1067.5,358.72,66.88,-127.68
2563.8065,-449.509,-98.21,883.036,-1417.5,-4882.5,936.25,342.0,48.64,-124.64
2563.8565,-451.278,-99.613,884.744,-1548.75,-5031.25,542.5,346.56,53.2,-127.68
2563.9065,-448.228,-96.319,882.182,-1268.75,-4742.5,490.0,343.52,60.8,-120.08
2563.9565,-451.522,-98.637,887.245,-1260.0,-4322.5,770.0,355.68,48.64,-123.12
2564.0065,-459.635,-91.744,885.415,-2196.25,-5425.0,323.75,361.76,60.8,-129.2
2564.0565,-442.982,-105.835,882.121,-630.0,-5066.25,253.75,351.12,59.28,-139.84
2564.1065,-445.971,-93.879,882.06,-892.5,-4733.75,70.0,361.76,57.76,-135.28
2564.1565,-451.4,-96.563,883.341,-1828.75,-4366.25,665.0,352.64,45.6,-127.68
2564.2065,-449.692,-102.602,882.182,-1513.75,-4611.25,586.25,364.8,65.36,-123.12
2564.2565,-454.45,-96.807,885.049,-1951.25,-4733.75,245.0,355.68,63.84,-126.16
2564.3065,-448.533,-103.273,884.134,-1050.0,-5031.25,96.25,366.32,60.8,-129.2
2564.3565,-450.79,-95.953,883.219,-1496.25,-4663.75,218.75,364.8,54.72,-120.08
2564.4065,-453.901,-100.467,883.829,-1610.0,-4865.0,463.75,346.56,53.2,-135.28
2564.4565,-452.071,-97.478,883.402,-945.0,-5731.25,822.5,348.08,57.76,-141.36
2564.5065,-451.705,-100.101,883.951,-726.25,-6002.5,735.0,346.56,48.64,-135.28
2564.5565,-448.045,-96.563,884.378,-770.0,-5617.5,183.75,363.28,51.68,-127.68
2564.6065,-445.91,-95.099,882.914,-1872.5,-4725.0,-105.0,348.08,48.64,-138.32
2564.6565,-449.997,-100.711,886.208,-1452.5,-4725.0,341.25,367.84,45.6,-132.24
2564.7065,-448.533,-93.147,882.365,-1741.25,-4882.5,1041.25,358.72,51.68,-129.2
2564.7565,-444.934,-104.188,883.707,-1548.75,-4628.75,1190.0,346.56,44.08,-123.12
2564.8065,-455.548,-92.72,883.463,-1688.75,-5643.75,-52.5,363.28,54.72,-117.04
2564.8567,-441.762,-97.539,883.524,-236.25,-6230.0,61.25,351.12,42.56,-129.2
2564.9065,-441.457,-89.731,885.964,-752.5,-4847.5,691.25,358.72,54.72,-121.6
2564.9566,-449.448,-93.208,889.929,-1820.0,-4576.25,1181.25,364.8,41.04,-127.68
2565.0065,-444.08,-95.221,885.049,-1286.25,-4602.5,1417.5,342.0,50.16,-124.64
2565.0565,-452.498,-96.746,887.184,-2257.5,-4707.5,350.0,340.48,56.24,-130.72
2565.1065,-444.812,-91.378,884.317,-1338.75,-5267.5,253.75,366.32,50.16,-138.32
2565.1565,-443.775,-93.269,886.574,-1890.0,-4488.75,350.0,348.08,59.28,-141.36
2565.2065,-448.899,-95.038,884.378,-1776.25,-4567.5,910.0,369.36,44.08,-132.24
2565.2565,-446.764,-97.722,883.89,-1487.5,-4628.75,1356.25,342.0,48.64,-132.24
2565.3065,-448.838,-93.208,885.293,-1575.0,-4795.0,1058.75,351.12,57.76,-123.12
2565.3565,-449.997,-95.16,884.073,-1793.75,-4725.0,472.5,355.68,62.32,-138.32
2565.4065,-446.398,-95.465,885.842,-2021.25,-4786.25,490.0,354.16,53.2,-130.72
2565.4565,-444.69,-99.979,882.121,-1513.75,-4567.5,463.75,348.08,47.12,-123.12
2565.5065,-449.753,-99.796,885.537,-1120.0,-4733.75,813.75,345.04,59.28,-130.72
2565.5565,-453.596,-85.766,889.075,-1058.75,-5110.0,796.25,351.12,54.72,-123.12
2565.6065,-442.799,-102.968,885.354,-2835.0,-6203.75,463.75,354.16,54.72,-126.16
2565.6565,-438.834,-99.064,883.829,-1645.0,-5355.0,1102.5,345.04,50.16,-136.8
2565.7065,-443.592,-97.112,890.356,-1268.75,-4558.75,630.0,348.08,66.88,-132.24
2565.7565,-443.47,-96.014,885.476,-1330.0,-4348.75,437.5,343.52,60.8,-112.48
2565.8065,-447.435,-89.914,883.646,-1802.5,-3788.75,78.75,360.24,48.64,-120.08
2565.8565,-451.034,-101.382,886.33,-2187.5,-4672.5,516.25,351.12,62.32,-142.88
2565.9065,-443.592,-97.661,884.378,-1715.0,-4506.25,227.5,340.48,51.68,-136.8
2565.9565,-447.679,-96.868,885.659,-1540.0,-4095.0,735.0,354.16,47.12,-135.28
2566.0065,-448.655,-94.611,883.707,-1452.5,-4445.0,796.25,354.16,51.68,-132.24
2566.0565,-447.74,-96.563,887.489,-1601.25,-4620.0,385.0,358.72,62.32,-135.28
2566.1065,-448.411,-94.672,884.317,-1898.75,-4628.75,516.25,351.12,54.72,-124.64
2566.1565,-450.119,-99.247,886.94,-1653.75,-4480.0,367.5,343.52,50.16,-133.76
2566.2065,-446.764,-99.43,883.036,-980.0,-4707.5,682.5,346.56,65.36,-115.52
2566.2565,-450.302,-98.576,881.755,-1400.0,-4331.25,630.0,369.36,48.64,-136.8
2566.3065,-454.328,-90.219,883.036,-971.25,-4313.75,577.5,364.8,50.16,-144.4
2566.3565,-449.448,-105.347,888.709,-2283.75,-5818.75,-131.25,358.72,41.04,-121.6
2566.4065,-442.067,-93.635,882.243,-752.5,-5101.25,708.75,372.4,45.6,-129.2
2566.4565,-447.252,-92.049,887.733,-1365.0,-4313.75,1085.0,342.0,53.2,-126.16
2566.5065,-446.459,-96.319,883.768,-1907.5,-4567.5,787.5,364.8,60.8,-138.32
2566.5565,-448.045,-92.72,885.171,-2161.25,-4060.0,192.5,357.2,44.08,-132.24
2566.6065,-452.193,-99.674,886.086,-1566.25,-4357.5,61.25,367.84,51.68,-117.04
2566.6565,-448.289,-95.831,882.792,-1592.5,-4348.75,227.5,360.24,72.96,-138.32
2566.7065,-450.119,-94.062,885.11,-2170.0,-3902.5,498.75,361.76,48.64,-133.76
2566.7565,-453.474,-98.82,882.365,-2003.75,-4506.25,700.0,355.68,63.84,-126.16
2566.8065,-453.84,-99.979,883.341,-1610.0,-4698.75,490.0,363.28,51.68,-123.12
2566.8565,-454.633,-97.478,883.036,-1636.25,-4873.75,297.5,338.96,57.76,-127.68
2566.9065,-450.546,-99.003,882.67,-1531.25,-4865.0,341.25,358.72,48.64,-129.2
2566.9565,-452.864,-99.308,880.657,-1715.0,-4865.0,201.25,352.64,47.12,-130.72
2567.0065,-445.239,-101.504,881.023,-1198.75,-4480.0,542.5,355.68,31.92,-142.88
2567.0565,-451.583,-98.332,882.487,-1356.25,-4077.5,717.5,363.28,44.08,-129.2
2567.1065,-458.842,-89.975,884.195,-1820.0,-4681.25,673.75,366.32,56.24,-126.16
2567.1565,-442.86,-105.896,880.901,-1233.75,-5153.75,332.5,355.68,62.32,-120.08
2567.2066,-447.984,-90.951,882.609,-1006.25,-4261.25,1050.0,367.84,39.52,-123.12
2567.2565,-456.219,-91.012,885.842,-1828.75,-3823.75,883.75,357.2,51.68,-129.2
2567.3065,-453.352,-98.942,882.731,-2231.25,-4628.75,542.5,357.2,53.2,-130.72
2567.3565,-454.328,-97.722,879.62,-2073.75,-4497.5,647.5,354.16,41.04,-115.52
2567.4065,-455.548,-100.833,884.317,-1111.25,-5118.75,551.25,355.68,42.56,-112.48
2567.4565,-454.511,-93.147,882.243,-1601.25,-5468.75,743.75,366.32,60.8,-132.24
2567.5065,-455.426,-99.491,880.169,-2117.5,-5258.75,516.25,349.6,53.2,-129.2
2567.5565,-455.914,-97.295,881.633,-1575.0,-5530.0,735.0,367.84,53.2,-123.12
2567.6065,-452.071,-98.759,882.548,-1338.75,-5635.0,1041.25,361.76,54.72,-126.16
2567.6565,-450.973,-93.574,882.06,-1373.75,-6028.75,848.75,355.68,68.4,-129.2
2567.7065,-447.984,-92.049,882.914,-1408.75,-5328.75,350.0,351.12,47.12,-120.08
2567.7565,-448.167,-95.953,883.219,-1566.25,-5267.5,-210.0,352.64,42.56,-121.6
2567.8065,-447.557,-98.881,883.463,-1207.5,-4812.5,-78.75,354.16,56.24,-120.08
2567.8565,-449.021,-101.199,881.877,-1032.5,-4506.25,428.75,361.76,39.52,-118.56
2567.9065,-460.672,-89.67,888.038,-2056.25,-5941.25,236.25,364.8,53.2,-124.64
2567.9565,-436.638,-101.931,880.352,-1111.25,-6763.75,490.0,361.76,47.12,-130.72
2568.0065,-437.065,-95.038,884.317,-1435.0,-4795.0,332.5,355.68,54.72,-129.2
2568.0565,-451.583,-96.258,891.759,-1671.25,-4707.5,770.0,343.52,54.72,-120.08
2568.1065,-442.006,-94.428,881.389,-1093.75,-4375.0,1120.0,366.32,54.72,-123.12
2568.1565,-449.204,-94.489,885.049,-2222.5,-4305.0,560.0,357.2,48.64,-136.8
2568.2065,-446.459,-99.064,884.073,-1522.5,-5276.25,236.25,367.84,42.56,-130.72
2568.2565,-443.897,-94.977,883.036,-1715.0,-4497.5,-227.5,351.12,50.16,-123.12
2568.3065,-451.705,-98.149,886.086,-2012.5,-3640.0,-131.25,335.92,66.88,-110.96
2568.3565,-453.779,-100.589,882.914,-1811.25,-4095.0,428.75,372.4,66.88,-139.84
2568.4065,-455.67,-99.613,883.585,-1618.75,-4733.75,481.25,360.24,41.04,-132.24
2568.4565,-455.06,-97.539,883.463,-1251.25,-5407.5,192.5,360.24,45.6,-133.76
2568.5065,-449.326,-99.491,884.195,-1286.25,-5320.0,-17.5,342.0,48.64,-127.68
2568.5565,-447.191,-95.404,884.561,-1680.0,-4480.0,-175.0,361.76,51.68,-121.6
2568.6065,-457.622,-94.123,885.72,-787.5,-4235.0,1120.0,348.08,42.56,-138.32
2568.6565,-458.293,-95.221,884.5,-2485.0,-5670.0,472.5,343.52,56.24,-115.52
2568.7065,-441.884,-101.016,882.731,-1023.75,-5993.75,778.75,352.64,42.56,-129.2
2568.7565,-444.446,-97.6,885.293,-1312.5,-4847.5,481.25,338.96,44.08,-123.12
2568.8065,-449.936,-95.526,883.219,-1347.5,-4812.5,577.5,369.36,44.08,-150.48
2568.8565,-448.838,-96.868,886.574,-1330.0,-5118.75,953.75,354.16,45.6,-120.08
2568.9065,-451.156,-97.966,886.147,-1872.5,-5530.0,463.75,355.68,45.6,-124.64
2568.9565,-447.74,-95.709,885.415,-1417.5,-5311.25,96.25,357.2,47.12,-120.08
2569.0065,-444.629,-96.746,887.55,-1723.75,-4873.75,17.5,349.6,60.8,-114.0
2569.0565,-449.265,-96.685,887.489,-1618.75,-4663.75,516.25,354.16,51.68,-138.32
2569.1065,-442.555,-96.746,886.513,-1758.75,-4812.5,717.5,369.36,56.24,-135.28
2569.1565,-440.786,-96.746,882.914,-1820.0,-4655.0,490.0,343.52,50.16,-118.56
2569.2065,-443.47,-95.709,884.744,-2012.5,-4261.25,43.75,361.76,54.72,-124.64
2569.2565,-448.106,-100.894,885.781,-1758.75,-4313.75,-78.75,352.64,41.04,-132.24
2569.3065,-446.764,-97.722,882.792,-1522.5,-4016.25,481.25,364.8,54.72,-124.64
2569.3565,-450.18,-101.931,885.049,-2345.0,-2975.0,813.75,338.96,69.92,-104.88
2569.4065,-456.951,-98.759,885.659,-3010.0,-4847.5,26.25,351.12,57.76,-110.96
2569.4565,-450.485,-109.068,882.609,-1732.5,-5740.0,-70.0,343.52,57.76,-117.04
2569.5065,-443.836,-96.99,880.657,-1347.5,-4506.25,411.25,352.64,48.64,-141.36
2569.5567,-449.326,-96.563,886.33,-1933.75,-4165.0,892.5,361.76,39.52,-117.04
2569.6065,-448.289,-104.676,883.585,-2108.75,-4637.5,647.5,352.64,54.72,-130.72
2569.6565,-452.986,-100.894,883.646,-2353.75,-4462.5,70.0,345.04,62.32,-121.6
2569.7065,-450.241,-106.323,879.925,-1662.5,-4655.0,-315.0,360.24,59.28,-133.76
2569.7565,-441.457,-102.968,880.779,-1505.0,-3578.75,-148.75,349.6,36.48,-121.6
2569.8065,-448.289,-104.981,882.731,-1627.5,-2065.0,-78.75,358.72,47.12,-132.24
2569.8565,-463.539,-99.918,881.755,-1330.0,-4103.75,568.75,360.24,56.24,-114.0
2569.9065,-455.853,-99.552,880.291,-1977.5,-5110.0,1916.25,346.56,44.08,-117.04
2569.9565,-454.633,-100.772,880.779,-2213.75,-5197.5,1863.75,363.28,63.84,-127.68
2570.0065,-451.095,-105.225,883.341,-1671.25,-5066.25,1190.0,351.12,54.72,-110.96
2570.0565,-452.437,-105.774,884.927,-1207.5,-4777.5,192.5,361.76,48.64,-133.76
2570.1065,-452.925,-96.685,879.986,-918.75,-4165.0,332.5,361.76,54.72,-123.12
2570.1565,-461.953,-98.881,883.585,-1373.75,-4970.0,1128.75,354.16,56.24,-132.24
2570.2065,-463.722,-92.11,884.073,-2397.5,-6020.0,673.75,348.08,53.2,-133.76
2570.2565,-445.605,-110.837,880.779,-910.0,-6247.5,525.0,361.76,48.64,-124.64
2570.3065,-447.252,-98.149,884.561,-603.75,-4935.0,358.75,349.6,44.08,-132.24
2570.3565,-453.169,-96.197,884.195,-1338.75,-4996.25,358.75,363.28,47.12,-106.4
2570.4065,-449.143,-99.247,884.012,-1793.75,-5267.5,717.5,337.44,42.56,-117.04
2570.4565,-449.57,-96.99,881.389,-2266.25,-5180.0,665.0,367.84,47.12,-129.2
2570.5065,-445.544,-104.188,881.45,-1303.75,-5162.5,700.0,354.16,53.2,-112.48
2570.5565,-450.546,-97.112,884.5,-1636.25,-4453.75,708.75,357.2,53.2,-127.68
2570.6065,-451.278,-99.308,885.11,-1907.5,-4392.5,603.75,357.2,59.28,-132.24
2570.6565,-452.742,-104.981,883.646,-1610.0,-5048.75,857.5,364.8,56.24,-118.56
2570.7065,-452.925,-101.626,884.073,-1330.0,-4751.25,927.5,364.8,50.16,-124.64
2570.7565,-452.803,-96.441,880.596,-1627.5,-4926.25,805.0,346.56,45.6,-135.28
2570.8065,-450.302,-99.918,884.378,-1837.5,-4943.75,630.0,355.68,44.08,-130.72
2570.8565,-451.949,-104.554,881.999,-1583.75,-4882.5,8.75,351.12,56.24,-121.6
2570.9065,-452.62,-98.515,881.938,-612.5,-4882.5,-551.25,358.72,51.68,-135.28
2570.9565,-447.374,-98.637,879.925,-2336.25,-5250.0,78.75,349.6,50.16,-142.88
2571.0065,-457.134,-102.358,886.452,-1032.5,-4935.0,1653.75,370.88,48.64,-120.08
2571.0565,-453.413,-112.057,886.025,-2677.5,-6781.25,831.25,346.56,62.32,-138.32
2571.1065,-438.041,-109.8,878.461,122.5,-5880.0,743.75,364.8,54.72,-127.68
2571.1565,-451.156,-92.476,887.306,-603.75,-5328.75,630.0,366.32,45.6,-130.72
2571.2065,-447.191,-94.733,884.622,-1723.75,-4970.0,1260.0,373.92,47.12,-121.6
2571.2565,-445.361,-94.977,882.609,-1671.25,-4313.75,2056.25,357.2,50.16,-126.16
2571.3065,-452.681,-106.14,886.635,-1583.75,-4926.25,1286.25,361.76,42.56,-138.32
