TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
5725.1065,-524.722,-176.9,827.282,-1513.75,-4690.0,402.5,366.32,82.08,-94.24
5725.1565,-522.77,-174.765,827.099,-1531.25,-4480.0,-358.75,357.2,82.08,-92.72
5725.2065,-522.099,-176.656,826.184,-1321.25,-4480.0,166.25,361.76,85.12,-95.76
5725.2565,-526.064,-178.364,826.306,-1513.75,-4138.75,490.0,383.04,71.44,-103.36
5725.3065,-533.018,-170.983,829.478,-1373.75,-4383.75,857.5,360.24,62.32,-101.84
5725.3565,-524.417,-177.754,829.356,-2161.25,-6063.75,315.0,378.48,85.12,-101.84
5725.4065,-515.633,-167.384,824.842,-2117.5,-5285.0,-96.25,370.88,74.48,-100.32
5725.4565,-522.648,-169.336,831.308,-2861.25,-3981.25,-157.5,384.56,86.64,-80.56
5725.5065,-522.16,-179.401,827.343,-2966.25,-4532.5,-726.25,369.36,68.4,-114.0
5725.5565,-523.075,-181.353,826.428,-2747.5,-4173.75,-673.75,363.28,83.6,-80.56
5725.6065,-527.223,-191.54,828.136,-2502.5,-4672.5,-1233.75,375.44,95.76,-103.36
5725.6565,-524.905,-187.148,826.367,-1802.5,-5206.25,-1190.0,373.92,74.48,-107.92
5725.7065,-520.757,-187.087,823.073,-1566.25,-4235.0,-96.25,372.4,77.52,-103.36
5725.7565,-525.393,-185.684,826.245,-1802.5,-4296.25,1172.5,360.24,82.08,-86.64
5725.8065,-526.735,-187.148,825.33,-1365.0,-4733.75,1890.0,370.88,97.28,-97.28
5725.8565,-526.918,-181.536,826.062,-1102.5,-4812.5,1846.25,360.24,89.68,-91.2
5725.9065,-529.968,-178.242,826.428,-743.75,-5573.75,1452.5,390.64,89.68,-101.84
5725.9565,-525.027,-174.887,823.012,-1295.0,-5538.75,918.75,367.84,85.12,-107.92
5726.0065,-525.271,-178.974,824.232,-1102.5,-5372.5,761.25,384.56,88.16,-95.76
5726.0565,-523.075,-178.059,823.561,-1347.5,-5188.75,840.0,364.8,82.08,-104.88
5726.1065,-530.09,-174.765,829.722,-953.75,-5171.25,1023.75,386.08,89.68,-104.88
5726.1565,-521.611,-185.013,829.234,-2231.25,-6702.5,-122.5,345.04,88.16,-104.88
5726.2065,-515.267,-183.976,829.051,-280.0,-6273.75,866.25,373.92,82.08,-107.92
5726.2565,-513.437,-175.375,828.685,-1093.75,-4173.75,1496.25,361.76,80.56,-107.92
5726.3065,-520.696,-180.865,833.504,-1146.25,-4042.5,2887.5,375.44,88.16,-94.24
5726.3565,-518.256,-171.227,828.929,-1487.5,-4357.5,4217.5,364.8,83.6,-106.4
5726.4065,-519.964,-174.948,829.6,-2073.75,-4278.75,2835.0,375.44,66.88,-89.68
5726.4565,-522.648,-173.911,828.624,-761.25,-3867.5,1890.0,364.8,72.96,-94.24
5726.5065,-524.478,-159.393,827.343,-962.5,-3902.5,691.25,367.84,72.96,-110.96
5726.5566,-528.077,-159.515,826.55,-1618.75,-3517.5,280.0,375.44,74.48,-104.88
5726.6065,-528.992,-166.103,824.842,-2546.25,-3648.75,-140.0,372.4,77.52,-98.8
5726.6565,-528.931,-167.506,824.842,-2633.75,-3788.75,-490.0,370.88,63.84,-89.68
5726.7065,-526.979,-174.521,825.879,-2563.75,-3920.0,-577.5,375.44,79.04,-98.8
5726.7565,-525.454,-177.815,823.622,-2275.0,-3990.0,-1050.0,375.44,89.68,-92.72
5726.8065,-529.968,-183.122,825.635,-1723.75,-4042.5,-638.75,369.36,74.48,-101.84
5726.8565,-528.138,-176.29,824.11,-1470.0,-3666.25,-210.0,373.92,68.4,-88.16
5726.9065,-528.931,-177.327,822.341,-1863.75,-3097.5,673.75,372.4,85.12,-100.32
5726.9565,-540.094,-173.85,825.147,-2598.75,-3850.0,673.75,376.96,71.44,-95.76
5727.0065,-526.735,-185.684,820.328,-1163.75,-4970.0,1268.75,367.84,82.08,-92.72
5727.0565,-531.371,-169.824,818.254,-1120.0,-4243.75,1496.25,370.88,74.48,-76.0
5727.1065,-535.275,-173.972,825.635,-2003.75,-4401.25,787.5,387.6,86.64,-94.24
5727.1565,-530.273,-177.51,819.169,-1872.5,-4313.75,630.0,380.0,83.6,-109.44
5727.2065,-534.238,-173.362,818.986,-2012.5,-4112.5,551.25,367.84,92.72,-106.4
5727.2565,-537.227,-178.059,820.206,-1391.25,-4812.5,288.75,381.52,79.04,-101.84
5727.3065,-534.116,-175.009,820.633,-1601.25,-5022.5,-26.25,383.04,85.12,-100.32
5727.3565,-532.103,-177.571,819.596,-2056.25,-4821.25,-463.75,375.44,82.08,-103.36
5727.4065,-533.445,-177.266,821.67,-1723.75,-4847.5,-245.0,387.6,80.56,-89.68
5727.4565,-534.482,-177.022,823.317,-1610.0,-5040.0,-297.5,366.32,83.6,-101.84
5727.5065,-532.103,-180.987,822.707,-1671.25,-4978.75,-52.5,381.52,85.12,-103.36
5727.5565,-532.408,-181.658,820.999,-1662.5,-5031.25,122.5,370.88,76.0,-91.2
5727.6065,-533.384,-182.085,822.585,-1531.25,-4838.75,-26.25,376.96,77.52,-95.76
5727.6565,-531.188,-178.852,822.768,-1312.5,-4751.25,437.5,372.4,86.64,-92.72
5727.7065,-536.556,-179.462,822.89,-1137.5,-4296.25,630.0,378.48,71.44,-80.56
5727.7565,-540.948,-174.033,824.903,-1925.0,-5311.25,70.0,381.52,89.68,-80.56
5727.8065,-529.602,-185.501,822.28,-778.75,-5985.0,105.0,384.56,79.04,-98.8
5727.8565,-523.929,-172.813,817.827,-673.75,-5171.25,166.25,372.4,74.48,-91.2
5727.9065,-535.092,-175.07,828.014,-2178.75,-4637.5,87.5,372.4,83.6,-97.28
5727.9565,-529.358,-183.122,823.317,-1470.0,-4856.25,586.25,373.92,98.8,-88.16
5728.0065,-528.443,-178.608,821.365,-1977.5,-4611.25,288.75,372.4,97.28,-98.8
5728.0565,-531.92,-184.403,821.243,-1540.0,-4926.25,420.0,360.24,98.8,-98.8
5728.1065,-528.748,-178.913,822.707,-1898.75,-5040.0,577.5,369.36,100.32,-98.8
5728.1565,-526.308,-183.061,824.659,-1767.5,-4497.5,1032.5,383.04,94.24,-89.68
5728.2065,-531.859,-178.974,820.572,-1391.25,-4252.5,1356.25,384.56,82.08,-100.32
5728.2565,-531.737,-180.072,821.548,-1627.5,-4445.0,1216.25,373.92,85.12,-101.84
5728.3065,-534.482,-175.985,823.134,-1435.0,-4873.75,822.5,384.56,91.2,-86.64
5728.3565,-532.835,-179.34,819.169,-1365.0,-4908.75,752.5,348.08,86.64,-103.36
5728.4065,-535.397,-179.34,822.951,-1601.25,-5127.5,743.75,384.56,83.6,-91.2
5728.4565,-528.26,-181.17,818.559,-1732.5,-4672.5,726.25,370.88,80.56,-107.92
5728.5065,-532.103,-183.427,819.413,-927.5,-4357.5,918.75,360.24,89.68,-82.08
5728.5565,-541.253,-174.033,825.147,-2231.25,-5092.5,-218.75,373.92,72.96,-95.76
5728.6065,-522.892,-181.536,815.753,-778.75,-6195.0,446.25,375.44,69.92,-98.8
5728.6565,-521.977,-179.584,820.511,-1023.75,-5215.0,1181.25,378.48,71.44,-95.76
5728.7065,-531.249,-180.743,826.123,-1470.0,-4891.25,1286.25,367.84,76.0,-104.88
5728.7565,-528.077,-182.817,822.646,-1487.5,-4742.5,1155.0,376.96,82.08,-95.76
5728.8065,-533.262,-178.913,822.829,-1837.5,-4882.5,980.0,363.28,68.4,-104.88
5728.8565,-531.676,-176.961,823.5,-1023.75,-5853.75,1015.0,372.4,77.52,-98.8
5728.9067,-526.125,-172.935,819.413,-1190.0,-5573.75,1015.0,364.8,74.48,-89.68
5728.9565,-530.151,-177.937,825.269,-1583.75,-4305.0,770.0,386.08,66.88,-110.96
5729.0065,-532.835,-176.839,823.195,-1207.5,-4768.75,560.0,383.04,65.36,-95.76
5729.0565,-531.432,-175.863,823.256,-1295.0,-5057.5,210.0,378.48,79.04,-107.92
5729.1065,-529.297,-172.081,824.72,-2003.75,-5293.75,140.0,361.76,76.0,-92.72
5729.1565,-527.162,-176.412,825.696,-1960.0,-5206.25,358.75,375.44,80.56,-94.24
5729.2065,-525.576,-178.73,819.657,-2038.75,-4515.0,17.5,367.84,83.6,-89.68
5729.2565,-535.214,-171.227,825.147,-1137.5,-4095.0,192.5,387.6,82.08,-95.76
5729.3065,-536.312,-181.048,826.428,-2756.25,-5460.0,-848.75,370.88,74.48,-104.88
5729.3565,-523.197,-175.497,818.986,-700.0,-5626.25,857.5,369.36,83.6,-95.76
5729.4065,-522.831,-173.484,820.267,-1478.75,-5031.25,1391.25,373.92,85.12,-92.72
5729.4565,-532.713,-177.693,826.123,-1855.0,-4523.75,717.5,357.2,79.04,-91.2
5729.5065,-526.979,-178.425,820.389,-1592.5,-4418.75,560.0,381.52,74.48,-97.28
5729.5565,-531.981,-179.096,824.171,-1435.0,-4165.0,175.0,376.96,82.08,-101.84
5729.6065,-531.249,-175.68,822.585,-1400.0,-5381.25,577.5,375.44,79.04,-95.76
5729.6565,-527.772,-174.887,822.829,-1802.5,-4471.25,813.75,366.32,82.08,-91.2
5729.7065,-530.212,-175.131,823.439,-1968.75,-4550.0,980.0,352.64,88.16,-94.24
5729.7565,-528.748,-177.632,822.28,-1487.5,-4541.25,612.5,364.8,86.64,-104.88
5729.8065,-531.798,-175.192,821.975,-1417.5,-4576.25,350.0,372.4,68.4,-91.2
5729.8565,-530.578,-177.205,821.609,-1811.25,-4961.25,52.5,384.56,83.6,-107.92
5729.9065,-526.43,-178.608,824.171,-1303.75,-4698.75,192.5,357.2,80.56,-97.28
5729.9565,-526.308,-177.266,818.986,-1907.5,-4182.5,148.75,378.48,86.64,-106.4
5730.0065,-536.251,-174.765,823.317,-1697.5,-4007.5,297.5,364.8,74.48,-104.88
5730.0565,-534.97,-181.963,822.768,-2397.5,-5355.0,-323.75,372.4,79.04,-112.48
5730.1065,-525.576,-180.682,818.681,-437.5,-5066.25,1050.0,357.2,86.64,-91.2
5730.1565,-529.785,-171.776,826.245,-1426.25,-4077.5,1400.0,370.88,82.08,-91.2
5730.2065,-536.373,-176.656,825.452,-1951.25,-4191.25,848.75,393.68,85.12,-110.96
5730.2565,-528.565,-175.07,819.84,-1898.75,-4042.5,533.75,369.36,80.56,-91.2
5730.3065,-534.604,-178.791,822.28,-1487.5,-4278.75,35.0,381.52,83.6,-85.12
5730.3565,-532.774,-174.521,820.755,-1225.0,-4707.5,411.25,367.84,82.08,-91.2
5730.4065,-532.042,-175.131,820.206,-1951.25,-4383.75,262.5,360.24,83.6,-98.8
5730.4565,-531.249,-176.473,819.169,-1986.25,-4296.25,61.25,354.16,77.52,-92.72
5730.5065,-532.713,-180.194,820.145,-1811.25,-4165.0,-61.25,376.96,76.0,-88.16
5730.5565,-533.994,-178.608,820.511,-2047.5,-4217.5,-288.75,363.28,97.28,-92.72
5730.6065,-534.787,-180.011,818.925,-1960.0,-4278.75,-17.5,370.88,80.56,-85.12
5730.6565,-532.53,-181.719,820.999,-1400.0,-4165.0,726.25,383.04,88.16,-106.4
5730.7065,-532.896,-177.327,816.302,-2161.25,-3657.5,262.5,381.52,77.52,-107.92
5730.7565,-543.693,-174.643,818.01,-2065.0,-4147.5,472.5,373.92,77.52,-98.8
5730.8065,-531.127,-188.063,819.413,-1583.75,-4970.0,87.5,380.0,71.44,-86.64
5730.8565,-529.846,-176.778,812.032,-586.25,-4698.75,1172.5,387.6,88.16,-94.24
5730.9065,-538.63,-173.667,818.742,-1855.0,-4576.25,787.5,378.48,91.2,-92.72
5730.9565,-537.593,-178.974,822.036,-2310.0,-4970.0,463.75,364.8,85.12,-115.52
5731.0065,-533.323,-178.547,812.886,-2082.5,-4156.25,-245.0,384.56,83.6,-91.2
5731.0565,-539.606,-185.135,818.742,-1522.5,-4663.75,-201.25,349.6,86.64,-88.16
5731.1065,-537.166,-180.621,818.254,-1225.0,-4751.25,612.5,376.96,83.6,-92.72
5731.1567,-536.129,-180.194,819.169,-1968.75,-4488.75,918.75,370.88,79.04,-92.72
5731.2065,-537.166,-183.427,818.254,-1697.5,-4375.0,1015.0,373.92,86.64,-103.36
5731.2566,-536.983,-180.56,818.498,-1531.25,-4410.0,638.75,370.88,86.64,-89.68
5731.3065,-540.704,-177.51,818.986,-1452.5,-5075.0,481.25,363.28,76.0,-83.6
5731.3565,-537.654,-179.218,816.729,-1575.0,-5031.25,813.75,384.56,97.28,-94.24
5731.4065,-535.702,-180.682,817.644,-1102.5,-5302.5,778.75,375.44,86.64,-92.72
5731.4565,-535.275,-177.632,816.485,-1540.0,-4418.75,901.25,381.52,79.04,-91.2
5731.5065,-547.414,-174.216,821.06,-1995.0,-4865.0,420.0,364.8,80.56,-97.28
5731.5565,-536.678,-192.028,820.877,-1242.5,-7148.75,35.0,384.56,94.24,-92.72
5731.6065,-526.735,-181.719,817.034,420.0,-6816.25,1058.75,363.28,97.28,-94.24
5731.6565,-532.469,-172.264,820.267,-1050.0,-5223.75,953.75,383.04,68.4,-106.4
5731.7065,-530.334,-181.17,824.781,-1785.0,-5748.75,918.75,354.16,97.28,-86.64
5731.7565,-528.321,-176.229,820.267,-1548.75,-4821.25,778.75,355.68,89.68,-98.8
5731.8065,-533.14,-178.73,822.951,-1120.0,-5101.25,892.5,380.0,82.08,-100.32
5731.8565,-527.772,-172.386,820.877,-1338.75,-5591.25,805.0,364.8,68.4,-115.52
5731.9065,-527.04,-173.118,822.28,-2152.5,-4506.25,708.75,389.12,91.2,-92.72
5731.9565,-531.432,-176.046,823.927,-1706.25,-3841.25,656.25,372.4,86.64,-94.24
5732.0065,-533.201,-173.118,823.5,-1715.0,-3753.75,472.5,387.6,91.2,-103.36
5732.0565,-534.787,-175.131,820.511,-2152.5,-4086.25,332.5,380.0,86.64,-106.4
5732.1065,-533.872,-179.523,818.986,-2170.0,-4585.0,96.25,381.52,91.2,-89.68
5732.1565,-534.543,-180.56,822.219,-1776.25,-4427.5,-70.0,375.44,76.0,-85.12
5732.2065,-532.103,-181.231,813.923,-2283.75,-3710.0,-245.0,355.68,85.12,-88.16
5732.2565,-538.63,-181.597,821.731,-1093.75,-3456.25,595.0,373.92,79.04,-104.88
5732.3065,-545.645,-181.658,823.622,-2502.5,-5092.5,157.5,370.88,85.12,-97.28
5732.3565,-526.003,-178.059,812.093,-1496.25,-5092.5,1286.25,376.96,83.6,-92.72
5732.4065,-537.166,-175.375,820.084,-2458.75,-4217.5,831.25,364.8,83.6,-95.76
5732.4565,-535.824,-185.074,818.803,-2415.0,-4497.5,507.5,378.48,83.6,-80.56
5732.5065,-534.421,-184.22,814.289,-1697.5,-4296.25,315.0,373.92,80.56,-104.88
5732.5565,-540.826,-185.562,818.193,-1085.0,-4462.5,866.25,370.88,80.56,-92.72
5732.6065,-536.312,-175.924,817.034,-988.75,-5705.0,971.25,380.0,72.96,-104.88
5732.6565,-531.92,-176.839,818.193,-2056.25,-4637.5,708.75,378.48,60.8,-92.72
5732.7065,-536.617,-182.573,820.877,-1671.25,-4007.5,717.5,386.08,92.72,-95.76
5732.7565,-536.922,-179.035,816.973,-1461.25,-4550.0,420.0,373.92,77.52,-85.12
5732.8065,-537.959,-179.34,818.803,-1531.25,-4663.75,682.5,372.4,86.64,-97.28
5732.8565,-538.508,-180.194,817.888,-1662.5,-4725.0,402.5,361.76,80.56,-89.68
5732.9065,-535.031,-180.072,819.779,-1513.75,-4445.0,-131.25,378.48,85.12,-77.52
5732.9565,-533.872,-180.011,815.082,-1916.25,-4130.0,-253.75,357.2,80.56,-107.92
5733.0065,-541.009,-176.168,819.108,-1435.0,-3333.75,218.75,380.0,77.52,-109.44
5733.0565,-546.621,-181.109,818.62,-2686.25,-5162.5,-253.75,369.36,80.56,-86.64
5733.1065,-530.761,-183.61,817.278,-507.5,-5232.5,831.25,380.0,80.56,-86.64
5733.1565,-533.994,-173.85,813.862,-1207.5,-3885.0,778.75,373.92,72.96,-76.0
5733.2065,-542.412,-180.072,817.644,-2318.75,-3946.25,105.0,378.48,82.08,-95.76
5733.2565,-537.715,-179.645,815.082,-1793.75,-4007.5,358.75,380.0,100.32,-94.24
5733.3065,-540.338,-181.536,814.96,-1872.5,-3990.0,420.0,372.4,74.48,-83.6
5733.3565,-543.998,-181.17,812.825,-1242.5,-5057.5,717.5,380.0,86.64,-106.4
5733.4065,-537.166,-180.743,815.936,-1977.5,-4611.25,507.5,360.24,76.0,-89.68
5733.4565,-541.802,-183.0,816.485,-1741.25,-4585.0,183.75,372.4,92.72,-83.6
5733.5066,-540.094,-181.658,815.875,-1645.0,-4532.5,245.0,364.8,79.04,-97.28
5733.5565,-540.887,-179.828,813.801,-1846.25,-4681.25,192.5,381.52,85.12,-106.4
5733.6065,-540.338,-184.464,816.851,-1715.0,-4847.5,245.0,376.96,79.04,-91.2
5733.6565,-539.667,-183.488,814.228,-1461.25,-5460.0,306.25,372.4,71.44,-106.4
5733.7065,-540.643,-188.856,816.607,-1268.75,-4838.75,647.5,387.6,89.68,-91.2
5733.7565,-558.089,-198.006,812.703,1575.0,-6868.75,3333.75,369.36,80.56,-103.36
5733.8065,-553.087,-172.752,810.873,1032.5,-8942.5,3377.5,383.04,88.16,-91.2
5733.8565,-525.759,-175.131,814.899,-507.5,-9205.0,1863.75,375.44,83.6,-89.68
5733.9065,-528.138,-171.349,821.853,-70.0,-6623.75,892.5,363.28,72.96,-95.76
5733.9565,-533.628,-164.456,828.197,26.25,-6772.5,52.5,376.96,72.96,-88.16
5734.0065,-526.674,-165.188,824.476,-358.75,-7603.75,-192.5,360.24,74.48,-94.24
5734.0565,-518.256,-170.678,830.454,-2100.0,-6693.75,-455.0,361.76,74.48,-94.24
5734.1065,-512.949,-173.484,828.807,-1960.0,-5731.25,-700.0,387.6,77.52,-92.72
5734.1565,-516.304,-175.131,827.648,-2213.75,-4060.0,-1041.25,372.4,74.48,-98.8
5734.2065,-519.598,-177.754,826.306,-2432.5,-3342.5,-787.5,380.0,71.44,-94.24
5734.2565,-522.404,-181.963,826.123,-1855.0,-2905.0,-17.5,360.24,83.6,-95.76
5734.3065,-528.992,-174.399,824.659,-1820.0,-2808.75,1032.5,376.96,88.16,-85.12
5734.3565,-527.284,-173.423,819.169,-2563.75,-2712.5,743.75,357.2,88.16,-94.24
5734.4065,-532.042,-179.828,821.792,-2528.75,-2458.75,700.0,369.36,86.64,-79.04
5734.4565,-534.787,-181.475,821.853,-1776.25,-2931.25,1137.5,369.36,68.4,-89.68
5734.5065,-536.922,-177.205,815.082,-2091.25,-2887.5,1067.5,376.96,98.8,-86.64
5734.5565,-545.157,-173.972,820.206,-2065.0,-3316.25,1093.75,386.08,85.12,-103.36
5734.6065,-542.717,-179.95,819.352,-3150.0,-4462.5,-210.0,384.56,69.92,-94.24
5734.6565,-533.445,-180.499,815.021,-638.75,-4558.75,490.0,381.52,62.32,-82.08
5734.7065,-532.408,-172.325,817.034,-2677.5,-3176.25,577.5,363.28,80.56,-95.76
5734.7565,-540.765,-179.95,820.45,-2730.0,-3403.75,1522.5,380.0,88.16,-69.92
5734.8065,-537.593,-179.096,814.716,-2546.25,-4077.5,1610.0,352.64,89.68,-97.28
5734.8565,-538.996,-186.477,816.851,-2213.75,-4243.75,603.75,355.68,76.0,-80.56
5734.9065,-538.935,-178.852,815.326,-1163.75,-4970.0,306.25,360.24,82.08,-89.68
5734.9565,-536.678,-176.717,815.143,-1968.75,-3823.75,-52.5,367.84,86.64,-92.72
5735.0065,-540.338,-179.035,815.875,-1872.5,-3937.5,525.0,378.48,88.16,-83.6
5735.0565,-542.778,-180.011,814.716,-1671.25,-4007.5,796.25,360.24,88.16,-88.16
5735.1065,-541.131,-175.802,814.533,-1960.0,-4252.5,402.5,380.0,72.96,-85.12
5735.1565,-545.523,-179.645,811.178,-2152.5,-4707.5,-96.25,366.32,71.44,-83.6
5735.2065,-542.229,-180.865,816.485,-1741.25,-4672.5,-271.25,380.0,76.0,-88.16
5735.2565,-539.667,-180.316,811.666,-1671.25,-4628.75,122.5,380.0,86.64,-94.24
5735.3065,-541.07,-185.379,812.947,-1548.75,-4112.5,210.0,381.52,62.32,-89.68
5735.3565,-547.658,-179.584,817.461,-2423.75,-5040.0,-306.25,373.92,77.52,-82.08
5735.4065,-542.778,-189.039,813.252,-1058.75,-6238.75,332.5,384.56,77.52,-95.76
5735.4565,-533.994,-177.022,809.592,-1277.5,-4838.75,1190.0,384.56,82.08,-95.76
5735.5065,-542.961,-179.279,820.328,-1968.75,-4471.25,892.5,378.48,72.96,-89.68
5735.5565,-538.081,-185.074,812.276,-1802.5,-3893.75,910.0,375.44,97.28,-82.08
5735.6065,-542.9,-183.549,815.326,-2310.0,-4042.5,428.75,363.28,86.64,-88.16
5735.6565,-549.366,-184.281,816.546,-1260.0,-4812.5,708.75,381.52,103.36,-83.6
5735.7065,-537.288,-177.266,811.91,-1443.75,-5792.5,761.25,378.48,86.64,-86.64
5735.7567,-538.813,-180.194,815.875,-1890.0,-4698.75,603.75,380.0,74.48,-88.16
5735.8065,-542.229,-181.719,813.13,-1715.0,-4480.0,350.0,383.04,79.04,-83.6
5735.8566,-545.096,-182.024,814.167,-1557.5,-4847.5,87.5,370.88,83.6,-80.56
5735.9065,-544.12,-182.085,815.021,-1400.0,-5293.75,262.5,384.56,76.0,-85.12
5735.9565,-542.656,-182.939,813.435,-1426.25,-5468.75,402.5,363.28,76.0,-89.68
5736.0065,-538.264,-180.987,815.143,-1461.25,-5223.75,350.0,367.84,86.64,-82.08
5736.0565,-539.301,-184.525,813.862,-1470.0,-4838.75,87.5,373.92,76.0,-82.08
5736.1065,-547.902,-177.327,817.827,-1461.25,-5643.75,-673.75,375.44,79.04,-80.56
5736.1565,-539.179,-187.636,818.498,-1128.75,-6142.5,-280.0,373.92,72.96,-92.72
5736.2065,-531.31,-174.094,811.849,-315.0,-5425.0,1181.25,373.92,79.04,-79.04
5736.2565,-540.216,-177.327,818.864,-2240.0,-4042.5,1058.75,383.04,92.72,-83.6
5736.3065,-538.63,-183.488,817.217,-2231.25,-4585.0,822.5,370.88,82.08,-69.92
5736.3565,-540.46,-179.035,814.777,-2108.75,-4042.5,367.5,380.0,79.04,-91.2
5736.4065,-543.083,-182.817,815.875,-1295.0,-4165.0,761.25,381.52,85.12,-89.68
5736.4565,-538.142,-176.168,815.143,-1338.75,-4733.75,665.0,384.56,86.64,-89.68
5736.5065,-538.02,-181.719,813.923,-1925.0,-3972.5,691.25,386.08,77.52,-88.16
5736.5565,-540.094,-179.889,814.533,-2012.5,-3797.5,306.25,372.4,94.24,-80.56
5736.6065,-543.937,-179.401,814.96,-1890.0,-3928.75,192.5,378.48,85.12,-88.16
5736.6565,-541.619,-180.377,813.191,-1811.25,-4357.5,446.25,390.64,89.68,-89.68
5736.7065,-542.961,-183.793,809.836,-1828.75,-4488.75,262.5,386.08,97.28,-79.04
5736.7565,-543.449,-184.586,813.74,-1741.25,-4217.5,87.5,380.0,71.44,-85.12
5736.8065,-538.752,-183.61,811.666,-1583.75,-4270.0,-105.0,370.88,98.8,-80.56
5736.8565,-541.131,-184.098,810.69,-1688.75,-3745.0,315.0,370.88,74.48,-85.12
5736.9065,-554.856,-181.353,815.204,-2773.75,-4628.75,-455.0,378.48,83.6,-79.04
5736.9565,-543.022,-194.468,812.398,-1461.25,-5153.75,271.25,386.08,77.52,-79.04
5737.0065,-535.458,-179.34,810.995,-787.5,-4261.25,910.0,384.56,89.68,-92.72
5737.0565,-547.475,-178.12,811.91,-2021.25,-3675.0,148.75,369.36,77.52,-80.56
5737.1065,-544.669,-185.928,813.191,-2196.25,-4436.25,175.0,383.04,89.68,-91.2
5737.1565,-545.706,-182.756,810.995,-2388.75,-4165.0,-70.0,367.84,83.6,-97.28
5737.2065,-547.658,-188.002,811.727,-1610.0,-4672.5,428.75,378.48,83.6,-86.64
5737.2565,-542.168,-181.963,810.812,-1461.25,-5013.75,376.25,376.96,85.12,-82.08
5737.3065,-541.863,-184.342,811.544,-2143.75,-4366.25,8.75,380.0,88.16,-82.08
5737.3565,-547.17,-187.697,810.751,-1793.75,-4593.75,192.5,383.04,80.56,-92.72
5737.4065,-547.902,-186.904,808.372,-1286.25,-5328.75,140.0,363.28,80.56,-79.04
5737.4565,-545.523,-184.098,810.934,-1120.0,-5241.25,262.5,380.0,91.2,-88.16
5737.5065,-544.425,-186.782,813.74,-1155.0,-5311.25,875.0,378.48,83.6,-77.52
5737.5565,-543.144,-183.61,812.337,-1732.5,-4821.25,586.25,384.56,97.28,-89.68
5737.6065,-541.863,-187.941,813.069,-1461.25,-4908.75,595.0,364.8,89.68,-86.64
5737.6565,-543.632,-183.244,810.995,-831.25,-4768.75,761.25,386.08,82.08,-91.2
5737.7065,-540.521,-181.17,811.178,-1592.5,-4777.5,341.25,375.44,88.16,-89.68
5737.7565,-553.636,-177.998,813.557,-2205.0,-4926.25,-236.25,386.08,92.72,-95.76
5737.8065,-536.739,-191.723,813.13,-1198.75,-5810.0,-735.0,383.04,82.08,-95.76
5737.8565,-537.044,-185.684,810.69,-603.75,-4803.75,-175.0,393.68,97.28,-86.64
5737.9065,-549.915,-180.194,814.777,-1575.0,-4401.25,516.25,367.84,83.6,-86.64
5737.9565,-544.73,-183.244,813.374,-2590.0,-5022.5,560.0,387.6,92.72,-97.28
5738.0065,-538.386,-186.538,808.86,-2467.5,-4348.75,315.0,366.32,86.64,-97.28
5738.0565,-544.73,-190.747,813.801,-1470.0,-4488.75,-61.25,366.32,80.56,-88.16
5738.1066,-543.571,-184.525,809.226,-1137.5,-4646.25,52.5,367.84,104.88,-74.48
5738.1565,-543.388,-189.588,810.507,-1680.0,-3710.0,-105.0,364.8,82.08,-85.12
5738.2065,-546.499,-186.111,809.836,-1452.5,-4016.25,-577.5,387.6,91.2,-83.6
5738.2565,-546.377,-183.183,810.568,-1680.0,-4208.75,-52.5,363.28,74.48,-94.24
5738.3065,-541.741,-190.32,813.069,-2406.25,-4567.5,708.75,376.96,97.28,-91.2
5738.3565,-544.059,-190.808,811.544,-1697.5,-4427.5,1303.75,367.84,77.52,-92.72
5738.4065,-544.059,-192.943,809.714,-1505.0,-3806.25,236.25,380.0,86.64,-76.0
5738.4565,-548.329,-188.551,808.189,-945.0,-4488.75,0.0,375.44,76.0,-89.68
5738.5065,-545.035,-184.647,809.47,-1102.5,-3727.5,17.5,372.4,82.08,-91.2
5738.5565,-551.867,-184.83,805.566,-1837.5,-3867.5,1382.5,378.48,88.16,-92.72
5738.6065,-558.089,-183.061,811.117,-2712.5,-5083.75,1400.0,375.44,77.52,-91.2
5738.6565,-543.388,-199.592,809.775,-988.75,-5880.0,1461.25,380.0,95.76,-76.0
5738.7065,-543.022,-182.756,805.322,-647.5,-4716.25,1312.5,383.04,100.32,-95.76
5738.7565,-549.488,-183.0,811.788,-1688.75,-4628.75,341.25,367.84,88.16,-88.16
5738.8065,-549.0,-186.843,810.324,-1802.5,-4593.75,796.25,370.88,91.2,-98.8
5738.8565,-546.56,-186.233,806.359,-1968.75,-4803.75,1207.5,387.6,92.72,-89.68
5738.9065,-549.366,-187.88,808.555,-1470.0,-5066.25,1198.75,369.36,82.08,-85.12
5738.9565,-543.815,-179.34,808.25,-1776.25,-5320.0,691.25,372.4,86.64,-104.88
5739.0065,-542.839,-186.172,809.165,-2047.5,-4200.0,341.25,376.96,85.12,-77.52
5739.0565,-547.719,-186.782,808.921,-1627.5,-3815.0,551.25,372.4,85.12,-91.2
5739.1065,-547.597,-185.806,810.08,-1583.75,-4611.25,358.75,367.84,71.44,-80.56
5739.1565,-550.586,-186.599,808.677,-1706.25,-4917.5,665.0,376.96,94.24,-80.56
5739.2065,-547.597,-185.928,805.81,-1820.0,-4541.25,507.5,376.96,85.12,-86.64
