TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
5950.1565,-327.448,-98.027,934.703,-918.75,-5477.5,201.25,319.2,54.72,-164.16
5950.2065,-338.428,-97.417,943.487,-1627.5,-5223.75,350.0,313.12,65.36,-142.88
5950.2565,-330.01,-101.382,942.816,-2021.25,-5442.5,-78.75,337.44,62.32,-162.64
5950.3065,-331.352,-99.735,937.509,-2073.75,-4795.0,-621.25,328.32,47.12,-159.6
5950.3565,-335.256,-104.127,938.18,-1233.75,-4917.5,-280.0,337.44,56.24,-158.08
5950.4065,-332.206,-99.979,941.779,-1601.25,-5442.5,-35.0,316.16,66.88,-147.44
5950.4565,-328.79,-103.029,939.644,-1470.0,-4952.5,428.75,334.4,68.4,-153.52
5950.5065,-330.193,-102.724,938.485,-1400.0,-4567.5,113.75,314.64,39.52,-176.32
5950.5565,-331.901,-101.321,939.644,-1085.0,-4926.25,297.5,320.72,48.64,-165.68
5950.6065,-334.707,-100.955,938.668,-1233.75,-5223.75,288.75,331.36,63.84,-153.52
5950.6565,-330.071,-100.772,941.779,-1373.75,-5188.75,227.5,335.92,77.52,-164.16
5950.7065,-325.984,-99.369,940.864,-831.25,-4838.75,533.75,334.4,63.84,-156.56
5950.7565,-327.143,-101.931,938.485,-1312.5,-4357.5,166.25,332.88,62.32,-164.16
5950.8065,-342.637,-91.927,944.28,-1802.5,-4803.75,166.25,337.44,62.32,-156.56
5950.8565,-321.226,-108.214,939.644,-787.5,-5066.25,393.75,328.32,57.76,-165.68
5950.9065,-324.581,-96.441,938.973,-822.5,-4515.0,1050.0,338.96,50.16,-152.0
5950.9565,-335.073,-98.698,945.683,-1557.5,-4462.5,752.5,310.08,71.44,-142.88
5951.0065,-329.156,-97.905,940.742,-1793.75,-4523.75,175.0,334.4,44.08,-153.52
5951.0565,-334.89,-98.088,939.339,-2152.5,-4025.0,-280.0,326.8,82.08,-145.92
5951.1065,-333.548,-99.003,937.997,-1295.0,-4488.75,43.75,326.8,60.8,-158.08
5951.1565,-332.938,-96.014,939.217,-1750.0,-4576.25,612.5,334.4,74.48,-159.6
5951.2065,-333.121,-104.554,939.888,-1618.75,-4602.5,490.0,342.0,66.88,-158.08
5951.2565,-330.742,-102.541,936.533,-1417.5,-4418.75,70.0,319.2,56.24,-164.16
5951.3065,-336.049,-99.857,937.265,-1426.25,-4340.0,201.25,334.4,56.24,-164.16
5951.3565,-336.049,-100.711,936.167,-1610.0,-4865.0,306.25,332.88,44.08,-171.76
5951.4065,-332.389,-102.358,935.618,-1592.5,-5145.0,717.5,337.44,54.72,-152.0
5951.4565,-329.339,-101.138,938.79,-1365.0,-4698.75,770.0,335.92,54.72,-159.6
5951.5065,-331.779,-101.382,935.313,-1610.0,-4348.75,656.25,331.36,63.84,-176.32
5951.5565,-344.65,-97.478,941.352,-1382.5,-4812.5,656.25,319.2,71.44,-165.68
5951.6065,-324.764,-108.641,937.326,-918.75,-5398.75,446.25,322.24,68.4,-150.48
5951.6565,-327.021,-96.38,937.082,-595.0,-4401.25,1163.75,323.76,57.76,-161.12
5951.7065,-337.513,-94.367,943.975,-1863.75,-4541.25,1041.25,326.8,63.84,-158.08
5951.7565,-328.668,-102.358,938.241,-2170.0,-4103.75,428.75,326.8,60.8,-158.08
5951.8065,-334.768,-99.43,936.96,-2012.5,-3727.5,-140.0,332.88,76.0,-148.96
5951.8565,-335.744,-98.149,937.082,-1268.75,-4725.0,140.0,316.16,65.36,-159.6
5951.9065,-330.559,-96.746,938.424,-1802.5,-4935.0,393.75,334.4,69.92,-152.0
5951.9565,-334.524,-103.944,938.851,-2213.75,-4147.5,472.5,320.72,56.24,-167.2
5952.0065,-337.208,-104.432,938.79,-1575.0,-4567.5,236.25,328.32,48.64,-159.6
5952.0566,-334.829,-102.663,939.827,-1260.0,-4760.0,166.25,334.4,57.76,-155.04
5952.1065,-334.524,-98.759,939.461,-1750.0,-4970.0,481.25,352.64,62.32,-168.72
5952.1565,-333.304,-101.687,938.18,-1732.5,-5075.0,577.5,346.56,62.32,-176.32
5952.2065,-331.84,-103.334,940.925,-1575.0,-4935.0,315.0,325.28,68.4,-174.8
5952.2565,-330.803,-102.419,935.557,-1820.0,-4340.0,192.5,329.84,62.32,-162.64
5952.3065,-340.868,-104.798,943.06,-612.5,-4340.0,813.75,326.8,50.16,-159.6
5952.3565,-332.267,-103.334,940.315,-1750.0,-6387.5,603.75,329.84,65.36,-155.04
5952.4065,-322.141,-94.855,934.947,-1338.75,-4418.75,1373.75,313.12,65.36,-152.0
5952.4565,-339.77,-100.223,944.646,-1636.25,-4313.75,1015.0,331.36,62.32,-153.52
5952.5065,-331.352,-101.504,937.021,-1426.25,-4672.5,630.0,313.12,63.84,-156.56
5952.5565,-333.304,-97.478,934.764,-1846.25,-3788.75,743.75,337.44,74.48,-171.76
5952.6065,-343.979,-102.846,939.034,-1023.75,-5223.75,988.75,314.64,50.16,-159.6
5952.6565,-332.267,-98.271,938.18,-1435.0,-5180.0,910.0,325.28,59.28,-174.8
5952.7065,-335.622,-100.162,940.071,-1540.0,-4646.25,603.75,314.64,71.44,-158.08
5952.7565,-331.657,-97.539,938.363,-1277.5,-4681.25,630.0,323.76,57.76,-168.72
5952.8065,-331.108,-96.685,940.071,-1470.0,-4707.5,533.75,326.8,66.88,-158.08
5952.8565,-329.644,-96.868,938.607,-1741.25,-4611.25,866.25,329.84,66.88,-165.68
5952.9065,-331.291,-99.186,938.851,-1890.0,-4917.5,673.75,328.32,80.56,-164.16
5952.9565,-328.302,-97.722,940.559,-1811.25,-4051.25,-105.0,310.08,65.36,-155.04
5953.0065,-337.879,-104.981,940.376,-1776.25,-3473.75,61.25,329.84,63.84,-167.2
5953.0565,-341.966,-100.101,940.01,-2931.25,-5197.5,-577.5,331.36,68.4,-162.64
5953.1065,-329.827,-106.994,935.069,-1137.5,-5232.5,481.25,326.8,48.64,-173.28
5953.1565,-333.853,-96.624,938.363,-1697.5,-4156.25,875.0,311.6,60.8,-168.72
5953.2065,-341.234,-98.576,939.705,-2371.25,-4663.75,271.25,325.28,59.28,-161.12
5953.2565,-332.511,-102.358,935.374,-1610.0,-4173.75,43.75,322.24,65.36,-164.16
5953.3065,-338.855,-105.286,937.509,-1435.0,-4628.75,-218.75,329.84,57.76,-173.28
5953.3565,-338.306,-100.101,939.339,-1172.5,-5486.25,332.5,320.72,65.36,-148.96
5953.4065,-332.755,-101.504,938.973,-1890.0,-4821.25,752.5,297.92,51.68,-150.48
5953.4565,-332.206,-104.249,939.034,-1758.75,-4576.25,586.25,340.48,77.52,-165.68
5953.5065,-335.317,-101.565,938.79,-1557.5,-4873.75,402.5,314.64,57.76,-159.6
5953.5565,-336.232,-100.833,937.814,-1295.0,-4917.5,367.5,329.84,79.04,-161.12
5953.6065,-335.378,-98.637,938.058,-1548.75,-5083.75,551.25,314.64,54.72,-168.72
5953.6565,-332.084,-100.955,938.485,-1566.25,-5066.25,402.5,320.72,60.8,-161.12
5953.7065,-333.243,-98.332,937.692,-1732.5,-4410.0,341.25,319.2,57.76,-162.64
5953.7565,-334.463,-105.286,935.74,-1653.75,-4217.5,577.5,343.52,63.84,-165.68
5953.8065,-340.685,-100.162,941.352,-2528.75,-5608.75,61.25,332.88,72.96,-168.72
5953.8565,-326.899,-111.142,938.668,-1260.0,-5180.0,280.0,311.6,68.4,-171.76
5953.9065,-331.047,-95.953,938.912,-1505.0,-4305.0,761.25,326.8,57.76,-164.16
5953.9565,-337.269,-101.321,938.424,-1837.5,-4690.0,560.0,338.96,77.52,-158.08
5954.0065,-329.278,-103.09,937.814,-1540.0,-4418.75,647.5,320.72,65.36,-162.64
5954.0565,-336.598,-104.188,939.461,-2021.25,-4418.75,166.25,307.04,72.96,-174.8
5954.1065,-338.123,-103.822,938.302,-1163.75,-5083.75,183.75,326.8,57.76,-168.72
5954.1565,-332.572,-98.454,935.801,-1802.5,-4707.5,385.0,319.2,56.24,-171.76
5954.2065,-337.696,-106.14,939.217,-1513.75,-4637.5,560.0,338.96,50.16,-162.64
5954.2565,-336.659,-104.92,934.703,-1216.25,-4427.5,813.75,326.8,47.12,-170.24
5954.3066,-339.038,-102.053,938.912,-1207.5,-4873.75,778.75,326.8,71.44,-147.44
5954.3565,-335.317,-101.687,937.753,-1478.75,-5022.5,936.25,328.32,44.08,-158.08
5954.4065,-333.975,-102.907,938.424,-1531.25,-4908.75,437.5,311.6,71.44,-165.68
5954.4565,-334.402,-97.844,936.533,-1618.75,-4366.25,192.5,302.48,71.44,-168.72
5954.5065,-336.476,-103.334,937.265,-1557.5,-4138.75,927.5,337.44,60.8,-162.64
5954.5565,-341.234,-101.87,939.156,-2458.75,-6492.5,385.0,326.8,69.92,-162.64
5954.6065,-321.531,-101.26,937.57,-367.5,-4593.75,866.25,320.72,68.4,-180.88
5954.6565,-334.646,-94.794,938.058,-1706.25,-3885.0,638.75,337.44,48.64,-167.2
5954.7065,-339.221,-102.541,939.461,-1995.0,-4620.0,560.0,325.28,48.64,-168.72
5954.7565,-332.694,-103.639,937.265,-1531.25,-4278.75,761.25,332.88,57.76,-147.44
5954.8065,-340.258,-105.286,935.618,-1793.75,-4550.0,210.0,332.88,62.32,-171.76
5954.8565,-332.694,-99.735,937.631,-1155.0,-5101.25,691.25,313.12,59.28,-161.12
5954.9065,-334.463,-98.698,937.265,-1898.75,-4436.25,516.25,328.32,68.4,-159.6
5954.9565,-341.112,-104.371,937.753,-1925.0,-4322.5,463.75,328.32,42.56,-164.16
5955.0065,-339.221,-106.018,933.788,-1050.0,-4462.5,516.25,331.36,56.24,-158.08
5955.0565,-339.404,-97.417,936.228,-1137.5,-4873.75,612.5,313.12,47.12,-148.96
5955.1065,-339.099,-97.844,935.618,-1811.25,-5153.75,446.25,316.16,71.44,-159.6
5955.1565,-339.099,-102.48,937.753,-1627.5,-5250.0,148.75,314.64,68.4,-161.12
5955.2065,-336.842,-99.918,936.899,-1548.75,-4646.25,26.25,317.68,71.44,-159.6
5955.2565,-342.027,-105.408,937.814,-1102.5,-4690.0,280.0,310.08,54.72,-156.56
5955.3065,-345.931,-97.722,941.474,-1715.0,-6195.0,43.75,345.04,72.96,-161.12
5955.3565,-323.788,-101.382,932.995,-463.75,-5932.5,638.75,329.84,63.84,-148.96
5955.4065,-325.069,-96.563,936.899,-1417.5,-4305.0,507.5,337.44,65.36,-156.56
5955.4565,-334.829,-102.053,940.132,-1846.25,-4663.75,673.75,316.16,57.76,-159.6
5955.5065,-328.729,-98.576,935.74,-1365.0,-3657.5,673.75,314.64,51.68,-158.08
5955.5565,-340.624,-102.663,938.119,-2056.25,-4103.75,411.25,322.24,69.92,-167.2
5955.6065,-332.877,-98.21,937.143,-1356.25,-4917.5,665.0,313.12,63.84,-165.68
5955.6565,-330.986,-98.454,937.326,-1986.25,-4182.5,481.25,329.84,72.96,-145.92
5955.7065,-337.94,-102.297,938.424,-1758.75,-3605.0,726.25,317.68,53.2,-152.0
5955.7565,-339.16,-99.125,935.984,-1645.0,-3788.75,813.75,331.36,66.88,-158.08
5955.8065,-342.576,-101.382,935.435,-1723.75,-3990.0,735.0,307.04,79.04,-159.6
5955.8565,-340.136,-103.151,933.361,-2012.5,-4786.25,551.25,331.36,60.8,-150.48
5955.9065,-334.89,-101.504,937.265,-1408.75,-4287.5,341.25,326.8,54.72,-159.6
5955.9565,-336.72,-104.676,933.544,-1330.0,-3937.5,787.5,335.92,56.24,-155.04
5956.0065,-349.591,-94.672,940.681,-2231.25,-4760.0,743.75,325.28,53.2,-158.08
5956.0565,-337.696,-108.031,936.655,-1286.25,-5451.25,778.75,322.24,57.76,-150.48
5956.1065,-334.036,-94.489,935.923,-1032.5,-4235.0,1050.0,328.32,54.72,-159.6
5956.1565,-340.807,-101.748,939.766,-1575.0,-4690.0,647.5,343.52,57.76,-156.56
5956.2065,-336.842,-101.565,937.448,-1321.25,-4103.75,1023.75,342.0,50.16,-159.6
5956.2565,-342.271,-99.735,934.032,-1653.75,-4077.5,813.75,328.32,63.84,-148.96
5956.3065,-344.467,-97.966,936.899,-1076.25,-4760.0,796.25,348.08,63.84,-138.32
5956.3565,-338.428,-96.136,933.361,-2003.75,-4882.5,691.25,323.76,54.72,-145.92
5956.4065,-342.759,-95.404,934.825,-1793.75,-4567.5,411.25,334.4,44.08,-148.96
5956.4565,-343.979,-96.99,934.642,-1636.25,-4943.75,358.75,323.76,51.68,-148.96
5956.5065,-341.417,-94.367,935.679,-1697.5,-5083.75,-26.25,319.2,65.36,-155.04
5956.5566,-340.563,-99.918,937.509,-2275.0,-5363.75,-507.5,335.92,56.24,-150.48
5956.6065,-338.001,-103.883,937.814,-1995.0,-5232.5,-1006.25,337.44,50.16,-156.56
5956.6565,-335.927,-101.504,933.971,-2065.0,-4786.25,-778.75,328.32,65.36,-150.48
5956.7065,-346.724,-101.26,939.217,-1120.0,-4646.25,218.75,331.36,57.76,-155.04
5956.7565,-336.415,-111.752,937.692,-2047.5,-6300.0,-52.5,349.6,77.52,-164.16
5956.8065,-330.376,-101.382,935.923,-490.0,-5188.75,831.25,331.36,62.32,-153.52
5956.8565,-339.77,-97.661,937.692,-1181.25,-4812.5,971.25,342.0,72.96,-153.52
5956.9065,-336.598,-102.907,937.021,-1513.75,-5197.5,901.25,343.52,68.4,-164.16
5956.9565,-334.768,-101.138,935.618,-1408.75,-4558.75,1216.25,342.0,57.76,-171.76
5957.0065,-341.051,-103.883,936.289,-980.0,-5040.0,717.5,329.84,60.8,-152.0
5957.0565,-334.341,-95.77,937.448,-1277.5,-4970.0,945.0,322.24,68.4,-158.08
5957.1065,-336.049,-94.672,941.108,-1898.75,-4523.75,603.75,305.52,60.8,-164.16
5957.1565,-337.208,-98.82,937.875,-1960.0,-4165.0,385.0,337.44,56.24,-168.72
5957.2065,-339.587,-100.284,934.947,-1601.25,-4488.75,525.0,325.28,62.32,-162.64
5957.2565,-340.319,-100.162,935.801,-1837.5,-4777.5,402.5,332.88,56.24,-161.12
5957.3065,-338.001,-101.321,935.435,-1925.0,-4462.5,341.25,320.72,60.8,-167.2
5957.3565,-338.001,-103.09,935.862,-1758.75,-4462.5,297.5,337.44,63.84,-156.56
5957.4065,-340.319,-101.809,934.52,-1995.0,-4077.5,551.25,325.28,76.0,-162.64
5957.4565,-350.994,-98.82,939.522,-1461.25,-4681.25,1041.25,323.76,63.84,-167.2
5957.5065,-340.136,-103.517,939.217,-2502.5,-6203.75,262.5,317.68,51.68,-159.6
5957.5565,-331.718,-98.149,933.178,-822.5,-4777.5,647.5,302.48,74.48,-164.16
5957.6065,-338.977,-92.842,936.472,-1601.25,-4217.5,743.75,317.68,60.8,-139.84
5957.6565,-338.184,-101.565,939.034,-1785.0,-4821.25,577.5,338.96,50.16,-159.6
5957.7065,-339.404,-98.82,934.764,-1925.0,-3998.75,341.25,328.32,56.24,-153.52
5957.7565,-341.783,-104.615,938.18,-1820.0,-4821.25,17.5,329.84,50.16,-152.0
5957.8065,-334.707,-99.003,934.337,-1688.75,-4978.75,245.0,334.4,63.84,-152.0
5957.8565,-338.916,-100.65,935.984,-2126.25,-4252.5,411.25,316.16,57.76,-159.6
5957.9065,-340.502,-106.201,935.191,-1496.25,-4523.75,787.5,329.84,77.52,-155.04
5957.9565,-340.807,-101.443,935.923,-1426.25,-4795.0,918.75,314.64,45.6,-165.68
5958.0065,-339.16,-104.859,934.215,-1408.75,-4576.25,700.0,334.4,59.28,-168.72
5958.0565,-337.269,-100.894,933.117,-953.75,-4506.25,411.25,320.72,77.52,-139.84
5958.1065,-339.77,-97.661,934.093,-1286.25,-4733.75,315.0,332.88,68.4,-170.24
5958.1565,-340.563,-97.478,934.764,-1645.0,-4532.5,997.5,325.28,56.24,-162.64
5958.2065,-344.406,-103.212,938.302,-1216.25,-4060.0,1426.25,319.2,66.88,-164.16
5958.2565,-348.188,-96.38,937.692,-2047.5,-5643.75,262.5,311.6,47.12,-164.16
5958.3065,-333.121,-102.663,932.629,-656.25,-5346.25,280.0,331.36,60.8,-176.32
5958.3565,-338.977,-95.404,933.788,-1820.0,-4060.0,297.5,326.8,44.08,-142.88
5958.4065,-344.772,-97.478,939.705,-1960.0,-4760.0,778.75,328.32,59.28,-164.16
5958.4565,-337.879,-98.454,932.629,-1443.75,-4331.25,376.25,332.88,71.44,-150.48
5958.5065,-345.443,-103.822,935.191,-2178.75,-4366.25,-603.75,331.36,59.28,-162.64
5958.5565,-340.807,-101.26,935.801,-1303.75,-5320.0,-297.5,331.36,66.88,-158.08
5958.6065,-338.855,-100.772,935.069,-2196.25,-4803.75,43.75,325.28,53.2,-159.6
5958.6565,-338.672,-107.421,932.995,-1846.25,-4830.0,875.0,335.92,68.4,-144.4
5958.7065,-342.332,-105.408,933.056,-1365.0,-5241.25,892.5,317.68,66.88,-147.44
5958.7565,-341.539,-99.857,933.788,-1452.5,-5328.75,612.5,328.32,48.64,-148.96
5958.8067,-340.929,-100.284,937.021,-1601.25,-5460.0,332.5,307.04,48.64,-150.48
5958.8565,-340.136,-103.09,938.18,-1347.5,-5538.75,218.75,316.16,53.2,-165.68
5958.9066,-335.195,-99.308,934.215,-1347.5,-5136.25,682.5,331.36,72.96,-148.96
5958.9565,-335.378,-105.774,935.923,-1251.25,-4252.5,813.75,317.68,53.2,-173.28
5959.0065,-348.127,-98.21,937.814,-2100.0,-5626.25,201.25,340.48,79.04,-173.28
5959.0565,-327.692,-104.676,931.775,-831.25,-5293.75,463.75,338.96,60.8,-158.08
5959.1065,-337.269,-98.515,938.729,-2021.25,-3631.25,700.0,328.32,51.68,-164.16
5959.1565,-343.43,-104.066,941.596,-1592.5,-4445.0,927.5,337.44,54.72,-144.4
5959.2065,-337.33,-98.149,932.08,-1128.75,-3211.25,997.5,323.76,80.56,-167.2
5959.2565,-344.772,-103.029,936.411,-1916.25,-4103.75,1067.5,320.72,47.12,-152.0
5959.3065,-342.027,-97.112,933.544,-1496.25,-4698.75,1058.75,335.92,60.8,-156.56
5959.3565,-338.489,-100.223,936.106,-2380.0,-3631.25,980.0,314.64,53.2,-152.0
5959.4065,-346.968,-100.955,934.642,-1680.0,-3666.25,831.25,340.48,54.72,-170.24
5959.4565,-344.345,-97.966,933.788,-1925.0,-3902.5,306.25,313.12,60.8,-141.36
5959.5065,-349.286,-96.441,935.008,-2178.75,-4182.5,96.25,338.96,60.8,-144.4
5959.5565,-345.321,-100.894,933.849,-2178.75,-4418.75,-43.75,329.84,54.72,-165.68
5959.6065,-342.881,-105.957,933.3,-2012.5,-4445.0,-96.25,345.04,53.2,-153.52
5959.6565,-344.589,-105.591,929.884,-2161.25,-4068.75,-245.0,323.76,57.76,-159.6
5959.7065,-350.75,-106.14,934.581,-1400.0,-3797.5,-288.75,338.96,71.44,-161.12
5959.7565,-349.042,-109.19,934.947,-2791.25,-5853.75,-927.5,342.0,74.48,-156.56
5959.8065,-340.624,-110.349,929.152,-822.5,-5337.5,-157.5,332.88,42.56,-150.48
5959.8565,-349.042,-106.079,934.764,-840.0,-4200.0,-507.5,322.24,56.24,-158.08
5959.9065,-349.774,-105.774,934.215,-1312.5,-5223.75,-1417.5,340.48,68.4,-164.16
5959.9565,-343.552,-112.24,930.128,-953.75,-4707.5,-2371.25,334.4,66.88,-164.16
5960.0065,-344.04,-131.76,936.777,2756.25,-4357.5,-5215.0,326.8,62.32,-161.12
5960.0565,-340.685,-119.682,935.74,5556.25,-5223.75,-7665.0,317.68,77.52,-158.08
5960.1065,-342.393,-98.149,933.727,6431.25,-5232.5,-9213.75,335.92,65.36,-164.16
5960.1565,-345.809,-81.862,933.666,4576.25,-5958.75,-7043.75,319.2,62.32,-153.52
5960.2065,-343.674,-76.799,933.422,2117.5,-5958.75,-4655.0,317.68,56.24,-156.56
5960.2565,-341.478,-73.932,935.618,-1618.75,-5731.25,236.25,320.72,91.2,-161.12
5960.3065,-335.5,-91.195,935.74,-4060.0,-5486.25,3841.25,329.84,56.24,-164.16
5960.3565,-335.317,-101.687,939.156,-3517.5,-5223.75,4576.25,342.0,77.52,-156.56
5960.4065,-336.232,-96.502,937.326,-2555.0,-4926.25,3727.5,317.68,54.72,-158.08
5960.4565,-337.879,-101.687,934.154,-2275.0,-4646.25,2327.5,329.84,66.88,-155.04
5960.5065,-347.273,-94.306,935.923,-2065.0,-6037.5,1417.5,311.6,71.44,-156.56
5960.5565,-331.84,-94.123,933.605,-770.0,-5258.75,1977.5,316.16,53.2,-165.68
5960.6065,-335.561,-86.925,933.361,-1286.25,-4427.5,2572.5,328.32,57.76,-145.92
5960.6565,-341.478,-87.413,940.376,-1968.75,-5398.75,2406.25,319.2,66.88,-162.64
5960.7065,-334.707,-90.951,939.461,-2371.25,-5048.75,1408.75,326.8,69.92,-161.12
5960.7565,-336.232,-90.036,938.119,-2852.5,-4313.75,350.0,320.72,62.32,-170.24
5960.8065,-336.781,-93.574,936.106,-1890.0,-4716.25,131.25,325.28,62.32,-159.6
5960.8565,-339.221,-91.683,934.154,-2310.0,-4707.5,227.5,322.24,74.48,-142.88
5960.9065,-339.953,-95.587,935.008,-1960.0,-4410.0,262.5,331.36,59.28,-162.64
5960.9565,-341.051,-94.672,937.143,-1767.5,-4541.25,621.25,325.28,65.36,-162.64
5961.0065,-339.526,-93.33,939.522,-2021.25,-4296.25,691.25,325.28,74.48,-152.0
5961.0567,-337.391,-97.539,938.912,-2091.25,-4751.25,945.0,316.16,56.24,-158.08
5961.1065,-338.062,-97.478,936.777,-1942.5,-4812.5,1137.5,334.4,66.88,-174.8
5961.1566,-339.221,-96.929,938.485,-1610.0,-4261.25,1260.0,322.24,56.24,-153.52
5961.2065,-344.406,-97.722,935.74,-1846.25,-4200.0,953.75,335.92,72.96,-165.68
5961.2565,-349.591,-91.012,936.838,-1942.5,-4935.0,621.25,328.32,57.76,-167.2
5961.3065,-335.378,-104.249,936.35,-1251.25,-5617.5,726.25,331.36,76.0,-161.12
5961.3565,-334.402,-93.269,932.629,-1032.5,-5118.75,1163.75,328.32,48.64,-156.56
5961.4065,-345.504,-93.025,938.607,-1933.75,-5057.5,971.25,329.84,51.68,-158.08
5961.4565,-336.293,-98.21,932.873,-1277.5,-4856.25,717.5,319.2,65.36,-158.08
5961.5065,-341.356,-96.502,938.485,-1925.0,-5005.0,402.5,322.24,50.16,-161.12
5961.5565,-340.136,-93.147,937.57,-1303.75,-5617.5,805.0,322.24,62.32,-145.92
5961.6065,-336.659,-92.171,937.631,-1750.0,-5381.25,848.75,310.08,44.08,-165.68
5961.6565,-337.574,-96.563,935.862,-1548.75,-5250.0,778.75,331.36,65.36,-168.72
5961.7065,-339.16,-92.781,935.008,-1443.75,-5110.0,507.5,317.68,71.44,-156.56
5961.7565,-338.672,-95.343,937.204,-1286.25,-5188.75,691.25,338.96,63.84,-165.68
5961.8065,-334.402,-93.818,937.631,-1365.0,-5363.75,708.75,322.24,62.32,-170.24
5961.8565,-335.073,-94.123,940.071,-1671.25,-4952.5,595.0,319.2,68.4,-156.56
5961.9065,-330.437,-95.282,937.448,-1610.0,-4261.25,437.5,323.76,65.36,-162.64
5961.9565,-338.428,-97.966,937.814,-1741.25,-3263.75,481.25,316.16,57.76,-158.08
5962.0065,-349.896,-89.975,939.766,-2003.75,-4147.5,787.5,323.76,68.4,-159.6
5962.0565,-331.901,-101.26,934.886,-901.25,-5372.5,936.25,329.84,71.44,-165.68
5962.1065,-338.489,-93.757,940.559,-1557.5,-3937.5,1181.25,331.36,65.36,-170.24
5962.1565,-344.467,-95.038,940.437,-1828.75,-4541.25,586.25,317.68,53.2,-144.4
5962.2065,-338.55,-93.452,934.276,-1645.0,-3911.25,428.75,323.76,56.24,-150.48
5962.2565,-346.724,-95.282,935.313,-2213.75,-4471.25,638.75,320.72,44.08,-170.24
5962.3065,-338.428,-94.794,934.764,-1400.0,-5460.0,542.5,328.32,68.4,-158.08
5962.3565,-334.463,-95.343,937.387,-1977.5,-4523.75,350.0,326.8,62.32,-156.56
5962.4065,-342.027,-98.393,938.851,-1837.5,-4261.25,35.0,338.96,71.44,-158.08
5962.4565,-339.404,-96.441,935.923,-1452.5,-4803.75,253.75,313.12,63.84,-153.52
5962.5065,-341.356,-96.014,939.217,-1505.0,-4830.0,463.75,340.48,60.8,-164.16
5962.5565,-338.306,-96.197,935.435,-1645.0,-4943.75,805.0,331.36,68.4,-153.52
5962.6065,-335.378,-97.295,935.252,-1260.0,-4550.0,682.5,323.76,71.44,-156.56
5962.6565,-335.317,-94.855,936.472,-1942.5,-4077.5,262.5,326.8,65.36,-165.68
5962.7065,-350.323,-91.012,938.973,-1128.75,-3946.25,778.75,310.08,53.2,-141.36
5962.7565,-336.476,-103.334,937.326,-1925.0,-5538.75,630.0,328.32,56.24,-147.44
5962.8065,-331.474,-94.428,932.507,-647.5,-4830.0,1216.25,322.24,51.68,-170.24
5962.8565,-344.772,-91.134,938.058,-1662.5,-4103.75,700.0,329.84,60.8,-161.12
5962.9065,-343.857,-96.014,937.021,-1671.25,-4532.5,175.0,320.72,57.76,-159.6
5962.9565,-339.892,-89.731,933.971,-1470.0,-4418.75,52.5,316.16,63.84,-155.04
5963.0065,-344.65,-95.77,937.753,-1321.25,-5057.5,647.5,338.96,60.8,-162.64
5963.0565,-338.55,-90.28,934.398,-1758.75,-5591.25,1268.75,348.08,74.48,-153.52
5963.1065,-339.16,-99.003,938.241,-2257.5,-4611.25,1190.0,334.4,62.32,-170.24
5963.1565,-338.001,-96.746,936.167,-1391.25,-4646.25,568.75,329.84,45.6,-159.6
5963.2065,-338.489,-96.563,936.106,-1102.5,-4567.5,472.5,322.24,54.72,-164.16
5963.2565,-339.648,-92.11,937.997,-1688.75,-4716.25,743.75,331.36,63.84,-145.92
5963.3067,-336.293,-93.147,935.252,-1898.75,-4620.0,918.75,326.8,57.76,-150.48
5963.3565,-336.11,-94.855,939.583,-1723.75,-4226.25,918.75,332.88,62.32,-155.04
5963.4066,-339.709,-96.197,933.971,-2021.25,-3701.25,708.75,325.28,69.92,-142.88
5963.4565,-350.262,-93.269,938.607,-1452.5,-3517.5,927.5,329.84,56.24,-159.6
5963.5065,-339.404,-101.809,935.008,-2388.75,-5547.5,140.0,319.2,71.44,-161.12
5963.5565,-336.232,-99.979,930.433,-455.0,-4532.5,647.5,331.36,60.8,-174.8
5963.6065,-346.541,-92.171,935.496,-1067.5,-4007.5,752.5,319.2,71.44,-153.52
5963.6565,-342.82,-93.757,936.777,-1881.25,-5232.5,262.5,331.36,48.64,-145.92
5963.7065,-340.502,-95.77,933.788,-1627.5,-4340.0,700.0,343.52,59.28,-165.68
5963.7565,-342.027,-100.101,937.448,-1216.25,-4987.5,805.0,328.32,48.64,-159.6
5963.8065,-339.831,-90.89,935.679,-1592.5,-4952.5,848.75,334.4,51.68,-177.84
5963.8565,-338.733,-93.33,936.899,-2100.0,-4418.75,280.0,323.76,56.24,-167.2
5963.9065,-341.905,-94.367,935.557,-1697.5,-4007.5,192.5,314.64,68.4,-153.52
5963.9565,-343.003,-94.489,933.3,-1417.5,-4357.5,700.0,317.68,60.8,-170.24
5964.0065,-346.358,-94.428,935.557,-1767.5,-4628.75,673.75,329.84,65.36,-152.0
5964.0565,-343.491,-96.929,934.215,-1846.25,-4637.5,708.75,323.76,56.24,-158.08
5964.1065,-343.003,-95.221,937.936,-1767.5,-4856.25,253.75,338.96,66.88,-162.64
5964.1565,-340.807,-95.099,932.08,-1960.0,-4270.0,70.0,313.12,63.84,-156.56
5964.2065,-352.092,-98.027,934.764,-1198.75,-4191.25,761.25,332.88,63.84,-164.16
5964.2565,-345.016,-101.077,933.666,-2117.5,-6133.75,288.75,319.2,74.48,-162.64
5964.3065,-334.402,-90.768,929.091,-1006.25,-4462.5,918.75,337.44,59.28,-155.04
