TimeStamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
6001.6786,21693.52,32281.35,32525.21,24411.35,28382.59,19741.35,34651.67,40401.89
6001.6826,21815.49,32410.67,32647.66,24526.31,28505.42,19857.55,34767.58,40529.78
6001.6866,21987.35,32597.69,32818.46,24696.16,28674.99,20025.3,34931.0,40700.25
6001.6906,21960.55,32574.9,32806.11,24678.71,28662.07,20016.62,34923.84,40694.1
6001.6946,21810.82,32416.01,32648.38,24527.22,28502.75,19859.08,34771.4,40528.59
6001.6986,21722.61,32321.36,32556.2,24438.05,28408.1,19770.1,34679.46,40436.65
6001.7026,21832.9,32427.51,32666.11,24549.63,28517.92,19884.3,34784.65,40554.43
6001.7066,21990.83,32589.92,32828.05,24713.52,28686.53,20052.67,34947.83,40720.32
6001.7106,21970.99,32588.06,32814.41,24685.1,28671.94,20037.42,34940.34,40715.17
6001.7146,21808.87,32420.78,32655.82,24523.79,28503.47,19862.56,34774.74,40532.12
6001.7186,21725.99,32328.42,32557.83,24439.15,28409.29,19773.87,34685.23,40446.48
6001.7226,21821.64,32426.98,32662.54,24540.47,28519.2,19877.2,34783.94,40550.0
6001.7266,21985.1,32598.17,32832.29,24704.51,28687.53,20045.95,34949.02,40724.85
6001.7306,21989.25,32604.32,32827.33,24700.74,28683.43,20037.7,34946.26,40715.6
6001.7345,21814.73,32430.37,32664.16,24533.18,28510.05,19864.28,34778.98,40531.45
6001.7385,21717.41,32323.41,32555.77,24437.53,28410.87,19774.58,34686.24,40440.85
6001.7425,21816.64,32426.65,32656.24,24536.9,28518.97,19875.96,34788.42,40544.56
6001.7465,21979.62,32594.26,32821.66,24702.74,28685.53,20050.53,34953.36,40733.25
6001.7505,21971.42,32588.72,32821.8,24704.22,28685.62,20060.68,34958.03,40746.17
6001.7545,21824.55,32436.9,32664.02,24544.62,28515.44,19872.05,34781.84,40538.22
6001.7585,21724.99,32336.05,32565.45,24447.59,28417.02,19773.77,34685.28,40439.23
6001.7625,21839.91,32454.92,32671.26,24561.22,28534.23,19892.98,34797.96,40560.77
6001.7665,22018.34,32639.75,32849.98,24737.41,28715.66,20070.65,34971.77,40739.54
6001.7705,22026.06,32644.8,32862.0,24746.9,28722.1,20079.47,34980.4,40750.46
6001.7745,21872.52,32473.81,32701.97,24597.31,28561.6,19927.6,34831.29,40594.53
6001.7785,21749.07,32342.06,32584.81,24476.2,28448.2,19811.97,34722.71,40484.86
6001.7825,21844.68,32447.96,32684.14,24567.46,28545.57,19901.66,34810.55,40573.32
6001.7865,22011.95,32626.44,32857.52,24735.12,28718.43,20074.89,34977.73,40750.99
6001.7905,22008.95,32626.97,32849.89,24730.11,28713.99,20081.09,34984.5,40768.49
6001.7945,21840.19,32450.3,32684.9,24565.27,28541.04,19905.86,34815.22,40577.85
6001.7984,21729.71,32336.91,32584.1,24459.03,28438.67,19800.33,34711.32,40472.56
6001.8024,21838.81,32443.0,32679.7,24560.88,28538.52,19902.57,34807.88,40586.14
6001.8064,22022.35,32633.4,32855.94,24737.5,28714.71,20076.42,34980.25,40752.84
6001.8104,22018.72,32627.4,32861.28,24737.65,28712.71,20074.51,34981.21,40748.36
6001.8144,21866.23,32467.13,32705.02,24583.39,28550.39,19919.92,34828.24,40590.58
6001.8184,21784.93,32384.3,32618.76,24499.8,28463.22,19839.0,34744.93,40506.46
6001.8224,21907.33,32511.14,32737.78,24617.96,28582.34,19950.82,34855.32,40618.81
6001.8264,22110.61,32709.65,32933.05,24818.61,28777.08,20144.27,35044.15,40813.31
6001.8304,22107.32,32713.85,32945.11,24818.61,28787.76,20147.42,35058.31,40809.16
6001.8344,21945.81,32551.82,32781.75,24658.87,28625.97,19994.93,34909.87,40652.04
6001.8384,21866.04,32468.85,32698.44,24579.67,28540.42,19918.21,34829.67,40568.17
6001.8424,21979.53,32580.47,32803.92,24688.15,28653.1,20026.64,34937.05,40684.51
6001.8464,22154.48,32755.28,32979.3,24864.63,28832.96,20202.59,35109.0,40872.39
6001.8504,22166.54,32764.44,32993.99,24875.69,28846.7,20221.95,35124.74,40903.95
6001.8544,22008.71,32603.98,32832.1,24714.9,28682.76,20053.29,34962.47,40712.31
6001.8584,21897.46,32492.31,32721.9,24602.56,28566.65,19923.45,34842.54,40560.87
6001.8623,22007.71,32605.89,32830.15,24709.94,28679.85,20033.36,34948.26,40683.08
6001.8663,22172.5,32774.93,33005.53,24880.89,28860.52,20214.13,35122.26,40877.11
6001.8703,22178.89,32774.69,33009.34,24890.0,28865.15,20216.13,35128.07,40878.25
6001.8743,22003.27,32603.03,32834.77,24712.76,28688.29,20046.19,34960.66,40705.26
6001.8783,21907.52,32508.42,32738.5,24615.34,28587.06,19950.34,34863.38,40609.6
6001.8823,21995.21,32601.17,32834.2,24705.37,28688.05,20044.71,34955.65,40708.36
6001.8863,22180.8,32783.8,32997.99,24878.74,28861.81,20211.27,35116.25,40867.86
6001.8903,22194.58,32798.34,33016.16,24894.67,28883.56,20229.29,35138.8,40883.5
6001.8943,22052.29,32651.86,32882.98,24759.25,28744.18,20091.87,35007.19,40740.97
6001.8983,21960.36,32552.68,32788.9,24668.32,28649.24,19999.32,34914.02,40652.66
6001.9023,22070.65,32664.35,32888.85,24774.65,28761.49,20112.42,35018.35,40775.07
6001.9063,22220.47,32824.33,33045.96,24924.66,28920.89,20255.57,35163.45,40918.93
6001.9103,22211.65,32817.99,33050.11,24925.52,28926.23,20265.15,35170.99,40939.0
6001.9143,22054.67,32653.14,32883.7,24762.3,28760.44,20093.97,35007.96,40756.37
6001.9183,21944.95,32542.18,32773.88,24647.91,28648.57,19968.7,34886.36,40612.8
6001.9223,22022.63,32622.01,32857.33,24727.78,28738.03,20054.39,34964.57,40702.97
6001.9262,22194.58,32796.58,33028.8,24897.72,28909.11,20230.49,35136.51,40887.89
6001.9302,22200.54,32795.15,33027.32,24900.06,28908.64,20231.06,35139.85,40886.5
6001.9342,22030.93,32623.2,32853.51,24726.54,28729.16,20053.44,34968.86,40701.11
6001.9382,21906.19,32494.22,32737.69,24607.47,28609.95,19937.14,34856.18,40579.56
6001.9422,22020.87,32609.94,32835.54,24709.75,28713.28,20042.95,34953.6,40699.73
6001.9462,22185.76,32780.94,33001.62,24874.64,28882.94,20216.18,35121.49,40885.12
6001.9502,22170.69,32759.53,32995.75,24871.5,28880.55,20223.24,35128.07,40899.66
6001.9542,21990.35,32579.81,32819.08,24691.63,28694.25,20028.55,34943.78,40691.09
6001.9582,21876.43,32469.47,32714.18,24581.15,28578.19,19911.2,34830.29,40562.35
6001.9622,21971.61,32560.07,32788.57,24663.5,28659.25,19991.11,34905.96,40637.45
6001.9662,22131.64,32725.96,32944.73,24822.05,28822.38,20156.43,35065.61,40812.16
6001.9702,22109.75,32704.12,32937.2,24810.7,28811.36,20144.56,35054.31,40797.1
6001.9742,21920.16,32509.52,32748.61,24622.2,28619.05,19951.25,34869.48,40603.55
6001.9782,21791.65,32376.48,32605.94,24490.45,28481.39,19824.89,34739.78,40477.57
6001.9822,21867.95,32462.08,32693.29,24571.42,28569.51,19916.68,34824.09,40579.37
6001.9862,22029.93,32629.02,32857.47,24730.64,28730.06,20067.98,34978.49,40736.54
6001.9902,22022.39,32613.57,32853.75,24731.07,28727.39,20070.6,34983.59,40734.34
6001.9942,21857.07,32445.34,32689.05,24566.7,28558.16,19907.76,34821.94,40566.74
6001.9982,21751.84,32339.67,32578.62,24456.5,28442.86,19795.23,34706.31,40450.15
6002.0022,21850.59,32438.81,32664.49,24547.68,28535.04,19884.54,34795.57,40545.37
6002.0062,22030.26,32629.11,32855.09,24727.87,28723.2,20058.92,34970.05,40715.13
6002.0102,22046.38,32648.04,32877.83,24748.57,28745.65,20083.48,34994.18,40740.88
6002.0142,21905.85,32501.84,32720.86,24599.17,28587.96,19924.07,34842.5,40586.38
6002.0182,21797.09,32389.79,32618.34,24494.84,28482.63,19826.18,34740.98,40488.1
6002.0222,21903.8,32493.5,32718.47,24601.84,28589.11,19942.14,34845.21,40602.5
6002.0262,22088.53,32683.76,32902.29,24783.95,28768.35,20125.44,35024.84,40795.95
6002.0302,22105.31,32703.88,32932.19,24801.45,28786.47,20137.22,35043.86,40806.39
6002.0342,21952.01,32540.99,32768.3,24647.86,28617.58,19984.2,34894.42,40649.28
6002.0382,21854.21,32444.24,32666.97,24549.3,28516.44,19882.06,34793.29,40542.56
6002.0422,21943.14,32537.89,32763.53,24640.37,28627.49,19977.72,34883.88,40640.07
6002.0462,22125.87,32724.43,32944.21,24820.24,28822.23,20155.34,35057.6,40819.75
6002.0502,22149.71,32752.33,32965.38,24842.46,28847.55,20175.27,35079.15,40839.82
6002.0541,21979.0,32571.8,32800.49,24680.09,28683.43,20019.25,34928.28,40682.94
6002.0581,21876.91,32463.22,32697.2,24580.62,28568.65,19922.59,34829.57,40587.95
6002.0621,21972.56,32564.5,32798.72,24681.24,28662.02,20023.68,34928.14,40692.05
6002.0661,22141.65,32739.6,32975.15,24855.38,28843.84,20197.58,35096.79,40866.76
6002.0701,22180.27,32774.69,33008.15,24889.9,28889.52,20228.53,35131.7,40894.94
6002.0741,22022.87,32612.04,32845.64,24733.64,28732.59,20068.79,34975.58,40728.24
6002.0781,21909.67,32504.32,32737.64,24622.59,28623.06,19966.89,34872.11,40637.5
6002.0821,21997.6,32597.5,32826.14,24708.27,28718.19,20049.53,34957.32,40716.61
6002.0861,22176.55,32782.61,32998.99,24881.65,28897.05,20209.27,35119.49,40859.18
6002.0901,22175.55,32776.98,32999.71,24882.22,28892.19,20217.71,35122.06,40872.24
6002.0941,22002.51,32600.45,32833.63,24713.19,28722.96,20050.86,34961.61,40708.45
6002.0981,21901.51,32495.07,32725.96,24604.94,28616.86,19930.98,34850.98,40583.28
6002.1021,21993.97,32588.3,32812.31,24695.11,28711.94,20020.06,34933.52,40670.59
6002.1061,22168.45,32768.44,32983.97,24864.01,28883.03,20191.53,35096.7,40850.69
6002.1101,22180.32,32780.6,32994.94,24873.26,28891.33,20190.1,35098.22,40843.63
6002.1141,21977.67,32581.71,32813.51,24685.34,28706.27,20010.86,34924.42,40662.96
6002.118,21838.48,32444.05,32691.86,24563.46,28585.01,19897.94,34809.45,40543.13
6002.122,21933.22,32531.79,32767.49,24650.0,28677.04,19991.21,34898.95,40649.23
6002.126,22112.23,32700.02,32936.15,24825.81,28852.61,20170.83,35074.86,40840.54
6002.13,22137.07,32737.78,32951.55,24837.69,28857.57,20176.65,35084.59,40843.78
6002.134,21962.31,32558.02,32782.89,24669.46,28680.14,20008.42,34919.08,40665.97
6002.138,21838.86,32426.27,32664.06,24547.15,28557.26,19884.45,34798.01,40535.65
6002.142,21932.8,32518.53,32755.0,24637.51,28655.34,19976.81,34887.46,40629.34
6002.146,22110.85,32704.5,32932.43,24811.27,28834.82,20149.38,35059.5,40805.92
6002.15,22122.81,32722.48,32952.69,24828.25,28853.13,20165.16,35080.01,40822.65
6002.154,21957.3,32550.96,32794.62,24666.5,28686.19,20005.75,34925.08,40660.34
6002.158,21855.36,32443.48,32671.36,24554.06,28563.46,19889.02,34806.68,40536.69
6002.162,21939.95,32530.69,32759.48,24646.24,28655.53,19995.26,34900.48,40655.28
6002.166,22114.85,32714.9,32941.68,24824.91,28838.97,20179.23,35079.34,40846.54
6002.17,22141.75,32745.79,32965.0,24836.11,28848.27,20164.78,35078.82,40825.8
6002.174,21983.82,32575.99,32801.63,24682.81,28682.43,20011.57,34927.09,40669.21
6002.178,21846.68,32436.47,32677.27,24557.97,28558.54,19895.84,34812.26,40551.19
6002.1819,21953.73,32548.96,32772.16,24649.91,28651.43,19981.1,34899.05,40639.41
6002.1859,22123.58,32725.39,32943.16,24817.28,28823.05,20148.57,35063.46,40811.31
6002.1899,22151.38,32752.33,32973.01,24847.8,28856.28,20184.47,35097.75,40847.93
6002.1939,22003.32,32598.69,32831.01,24701.98,28708.6,20036.13,34953.31,40694.24
6002.1979,21899.89,32489.92,32715.66,24595.55,28593.35,19932.89,34848.74,40602.45
6002.2019,21987.06,32579.81,32798.01,24682.86,28681.33,20040.28,34942.68,40733.2
6002.2059,22153.43,32747.22,32969.96,24855.33,28860.81,20223.05,35118.35,40913.59
6002.2099,22171.17,32769.59,32994.66,24864.96,28872.06,20190.1,35107.57,40841.73
6002.2139,22003.22,32598.64,32831.1,24701.26,28701.93,20023.25,34947.3,40670.21
6002.2179,21887.83,32482.77,32710.17,24584.92,28577.62,19911.24,34833.15,40564.83
6002.2219,21993.12,32588.91,32802.73,24679.57,28672.03,20007.9,34921.7,40671.78
6002.2259,22175.7,32776.79,32977.78,24855.04,28847.94,20181.09,35089.21,40847.12
6002.2299,22185.95,32785.37,33002.29,24878.89,28870.44,20211.08,35118.92,40880.02
6002.2339,22018.86,32613.0,32837.97,24718.91,28704.12,20059.06,34967.86,40726.14
6002.2379,21923.69,32514.72,32731.87,24617.77,28590.4,19954.4,34860.04,40618.14
6002.2419,21993.64,32589.73,32812.03,24694.11,28674.89,20025.21,34934.38,40682.61
6002.2458,22139.17,32749.42,32971.72,24844.27,28840.69,20192.72,35097.84,40863.33
6002.2498,22131.25,32740.17,32969.19,24850.56,28848.32,20213.56,35116.39,40897.71
6002.2538,21980.96,32583.77,32819.32,24698.93,28685.24,20054.25,34960.08,40735.68
6002.2578,21887.45,32475.19,32711.8,24594.12,28569.32,19929.08,34841.02,40588.1
6002.2618,21989.63,32577.71,32803.25,24687.2,28670.22,20032.69,34940.58,40699.68
6002.2658,22170.78,32773.21,32990.36,24869.97,28860.19,20222.71,35127.64,40900.66
6002.2698,22194.1,32796.29,33027.41,24898.15,28886.23,20240.88,35151.91,40907.44
6002.2738,22047.9,32643.32,32859.62,24740.89,28717.19,20083.38,34994.56,40756.14
6002.2778,21926.93,32523.3,32743.17,24620.68,28595.4,19971.71,34881.5,40654.71
6002.2818,22022.63,32619.0,32838.87,24722.25,28696.3,20073.8,34975.68,40744.21
6002.2858,22193.15,32800.58,33012.25,24890.81,28875.88,20231.44,35136.66,40897.52
6002.2898,22215.27,32820.75,33031.28,24911.84,28896.34,20251.18,35156.02,40920.55
6002.2938,22053.34,32652.05,32862.95,24746.85,28726.82,20085.38,34992.75,40747.12
6002.2978,21917.44,32514.29,32731.44,24614.24,28599.17,19951.97,34864.48,40614.37
6002.3018,22007.56,32600.36,32817.65,24707.13,28696.92,20049.53,34955.93,40717.56
6002.3058,22168.11,32772.97,32979.35,24865.82,28859.0,20214.51,35113.67,40884.21
6002.3098,22207.07,32804.92,33009.91,24895.24,28881.7,20239.07,35139.95,40910.15
6002.3138,22051.24,32643.8,32859.14,24744.08,28712.9,20083.67,34986.88,40751.99
6002.3178,21907.05,32498.79,32722.57,24613.38,28576.0,19963.08,34862.67,40625.29
6002.3218,22003.37,32597.93,32819.85,24702.08,28668.79,20047.24,34949.97,40710.17
6002.3258,22161.06,32767.2,32977.39,24862.2,28827.48,20215.61,35110.53,40883.55
6002.3298,22192.34,32790.0,32991.41,24891.76,28850.27,20242.98,35135.99,40908.06
6002.3338,22020.25,32622.29,32844.55,24730.88,28695.44,20096.26,34996.23,40768.77
6002.3378,21873.38,32467.42,32709.08,24592.35,28558.97,19956.54,34863.76,40627.63
6002.3418,21975.76,32568.6,32804.4,24682.19,28652.81,20021.25,34932.09,40664.49
6002.3458,22192.91,32786.28,32979.92,24875.88,28846.89,20214.08,35117.34,40860.09
6002.3498,22210.03,32806.92,33017.69,24909.12,28889.9,20252.37,35152.58,40907.86
6002.3538,22063.93,32658.15,32872.59,24765.26,28748.37,20112.52,35013.16,40771.97
6002.3578,21948.01,32533.27,32739.45,24649.53,28623.39,19997.89,34896.28,40653.33
6002.3618,22032.41,32625.44,32824.42,24728.11,28692.34,20076.56,34969.95,40730.82
6002.3658,22221.04,32821.61,33013.63,24911.07,28863.29,20255.14,35152.01,40914.92
6002.3698,22208.84,32805.83,33013.06,24912.98,28884.37,20260.67,35165.12,40918.78
6002.3737,22043.14,32631.16,32849.74,24750.71,28724.72,20090.49,34998.23,40739.02
6002.3777,21922.45,32505.8,32731.25,24633.79,28603.51,19983.25,34889.42,40636.45
6002.3817,22010.9,32604.17,32813.51,24713.47,28682.19,20054.15,34959.08,40707.02
6002.3857,22189.43,32782.27,32979.92,24884.94,28856.61,20223.05,35122.88,40876.49
6002.3897,22194.63,32774.45,32999.38,24902.35,28883.89,20248.13,35151.49,40898.71
6002.3937,22030.88,32615.81,32847.46,24745.75,28727.25,20096.64,35004.19,40748.31
6002.3977,21929.17,32517.06,32728.63,24631.36,28610.14,19985.2,34887.75,40635.02
6002.4017,22001.46,32589.11,32798.63,24697.74,28691.01,20045.43,34952.5,40687.04
6002.4057,22188.48,32762.82,32980.68,24885.23,28884.46,20237.64,35139.61,40884.6
6002.4097,22235.59,32808.02,33032.42,24937.87,28931.81,20292.57,35188.63,40932.8
6002.4137,22062.64,32651.43,32882.41,24765.97,28767.64,20110.99,35022.88,40749.27
6002.4177,21938.61,32522.25,32746.75,24628.55,28630.55,19963.93,34885.17,40593.49
6002.4217,22025.06,32614.66,32834.34,24719.05,28722.39,20065.64,34977.73,40709.17
6002.4257,22231.1,32823.14,33033.8,24912.5,28917.17,20258.43,35161.31,40914.59
6002.4297,22270.16,32862.95,33068.66,24950.17,28955.27,20303.06,35207.32,40970.43
6002.4337,22080.47,32663.25,32897.29,24780.61,28785.14,20137.84,35043.53,40795.04
6002.4376,21961.12,32529.88,32777.46,24661.69,28661.16,20007.76,34917.84,40643.84
6002.4416,22061.64,32636.84,32855.71,24742.7,28743.37,20077.33,34986.17,40715.03
6002.4456,22238.73,32822.9,33032.9,24915.75,28921.32,20254.28,35159.16,40896.85
6002.4496,22229.01,32808.98,33049.16,24923.14,28939.78,20269.11,35181.72,40924.41
6002.4536,22065.64,32648.42,32878.45,24758.15,28769.07,20112.71,35029.22,40770.58
6002.4576,21936.04,32518.82,32749.9,24631.88,28630.4,19989.64,34903.44,40655.67
6002.4616,22039.37,32629.3,32838.63,24723.91,28715.76,20077.37,34982.26,40741.02
6002.4656,22200.78,32786.18,33015.45,24898.01,28892.04,20255.28,35157.64,40920.07
6002.4696,22238.16,32824.19,33057.55,24934.25,28925.09,20289.28,35197.5,40953.45
6002.4736,22108.75,32688.48,32899.77,24787.24,28765.11,20127.73,35045.2,40771.63
6002.4776,21983.67,32563.36,32782.51,24666.36,28640.94,20009.04,34927.8,40658.76
6002.4816,22061.88,32652.86,32869.15,24749.04,28730.35,20103.31,35013.39,40766.63
6002.4856,22249.03,32844.02,33052.11,24926.33,28910.64,20264.68,35174.23,40919.83
6002.4896,22279.55,32867.24,33083.01,24962.81,28942.73,20297.72,35204.7,40952.64
6002.4936,22132.3,32719.95,32939.63,24818.14,28789.95,20168.02,35073.9,40834.91
6002.4976,22027.21,32607.85,32833.72,24716.76,28673.08,20074.85,34972.62,40750.99
6002.5015,22123.48,32701.4,32915.36,24798.06,28762.06,20132.83,35038.95,40801.58
6002.5055,22285.51,32884.51,33090.17,24967.1,28943.97,20311.88,35215.67,40990.21
6002.5095,22334.53,32941.39,33143.72,25020.46,28998.95,20369.87,35267.6,41036.42
6002.5135,22163.97,32764.39,32986.74,24860.15,28841.69,20195.96,35107.9,40846.21
6002.5175,22036.84,32629.35,32853.8,24736.22,28711.23,20075.71,34987.74,40731.86
6002.5215,22097.26,32693.29,32915.5,24797.82,28777.51,20153.0,35060.03,40821.37
6002.5255,22269.87,32873.06,33091.98,24965.24,28953.36,20311.45,35224.39,40985.4
6002.5295,22309.02,32912.78,33130.55,25002.24,28990.46,20341.45,35255.82,41015.53
6002.5335,22148.37,32746.18,32961.42,24838.4,28822.81,20178.56,35094.93,40846.83
6002.5375,21998.12,32586.77,32816.08,24691.63,28676.32,20036.27,34958.08,40706.69
6002.5415,22075.37,32666.02,32888.61,24766.59,28750.61,20111.04,35030.42,40785.27
6002.5455,22255.52,32857.85,33070.62,24951.22,28935.87,20296.77,35207.32,40974.19
6002.5495,22266.68,32873.73,33086.64,24963.91,28950.27,20312.84,35227.35,40986.02
6002.5535,22101.6,32703.79,32921.6,24799.25,28773.22,20146.18,35064.37,40811.26
6002.5575,21962.36,32561.59,32785.04,24662.59,28633.26,20015.81,34932.43,40681.18
6002.5615,22025.06,32623.25,32848.7,24726.78,28696.92,20082.81,34992.65,40755.37
6002.5654,22204.54,32802.39,33021.22,24897.24,28867.53,20245.51,35150.87,40923.74
6002.5694,22227.62,32833.72,33047.01,24924.19,28891.71,20285.37,35184.48,40973.57
6002.5734,22047.43,32651.05,32873.44,24755.1,28724.01,20127.01,35028.75,40814.45
6002.5774,21931.27,32519.39,32738.64,24627.26,28589.68,19990.16,34889.42,40661.15
6002.5814,22017.29,32606.89,32821.9,24705.08,28668.74,20055.53,34955.03,40717.27
6002.5854,22139.17,32745.84,32966.57,24844.65,28826.05,20196.25,35103.61,40861.18
6002.5894,22194.1,32803.87,33017.64,24892.24,28875.64,20238.07,35145.67,40899.23
6002.5934,22060.87,32661.44,32877.59,24757.05,28736.55,20111.75,35012.68,40777.59
6002.5974,21944.48,32542.9,32755.57,24639.66,28612.57,19994.79,34893.66,40664.2
6002.6014,21980.05,32584.91,32804.92,24685.2,28659.49,20040.85,34944.54,40707.26
6002.6054,22164.73,32772.54,32986.07,24864.63,28828.58,20210.89,35111.72,40874.15
6002.6094,22207.41,32812.03,33025.7,24909.26,28873.21,20264.25,35162.07,40933.28
6002.6134,22063.97,32659.68,32876.69,24761.87,28731.06,20107.46,35012.39,40767.01
6002.6174,21916.96,32509.52,32735.3,24616.44,28603.27,19965.84,34876.73,40630.49
6002.6214,21951.3,32551.48,32786.56,24668.22,28673.46,20022.2,34930.76,40680.99
6002.6254,22146.56,32749.94,32968.67,24853.66,28865.25,20203.31,35105.9,40868.19
6002.6293,22217.42,32820.85,33023.98,24911.79,28920.75,20255.95,35159.02,40917.83
6002.6333,22053.63,32652.33,32867.53,24754.81,28754.05,20101.6,35007.67,40761.62
6002.6373,21914.53,32509.24,32730.73,24620.35,28613.95,19967.99,34870.77,40626.58
6002.6413,21987.73,32579.33,32799.3,24691.49,28693.87,20037.32,34937.82,40692.76
6002.6453,22163.06,32762.15,32970.96,24858.29,28873.45,20206.84,35104.61,40857.99
6002.6493,22174.89,32779.98,32991.37,24875.21,28892.81,20236.88,35132.08,40895.75
6002.6533,22021.49,32623.25,32845.45,24723.34,28730.87,20079.66,34983.78,40737.73
6002.6573,21923.83,32518.2,32728.06,24617.25,28597.02,19962.84,34864.33,40602.69
6002.6613,22025.73,32613.19,32822.37,24714.9,28690.34,20057.3,34956.17,40699.15
6002.6653,22195.53,32796.77,33001.0,24885.94,28873.69,20245.6,35139.71,40908.29
6002.6693,22242.69,32846.74,33047.44,24935.11,28925.85,20294.81,35190.21,40958.93
6002.6733,22097.59,32690.2,32905.53,24787.33,28782.56,20134.93,35041.15,40776.69
6002.6773,21976.62,32564.79,32783.04,24668.98,28655.06,20013.91,34917.6,40641.5
6002.6813,22039.61,32627.25,32847.79,24737.27,28726.82,20094.68,34990.12,40731.58
6002.6853,22202.07,32792.86,33023.79,24907.45,28910.74,20259.67,35156.4,40901.33
6002.6893,22237.88,32831.96,33048.59,24936.63,28947.02,20294.91,35194.26,40939.48
6002.6933,22093.11,32675.79,32898.38,24794.15,28785.38,20146.47,35047.34,40782.84
6002.6973,21950.34,32540.56,32756.76,24646.48,28635.22,19994.6,34901.53,40622.62
6002.7013,22016.43,32612.61,32822.8,24710.52,28708.8,20059.73,34965.33,40687.66
6002.7053,22190.48,32790.86,33001.95,24886.32,28892.28,20236.83,35137.47,40872.72
6002.7093,22241.79,32835.92,33048.35,24932.01,28947.07,20277.12,35177.0,40909.39
6002.7133,22092.68,32675.79,32888.37,24782.71,28796.2,20130.83,35032.99,40758.76
6002.7173,21948.44,32529.02,32753.23,24647.48,28652.81,20004.23,34903.67,40633.02
6002.7213,22006.32,32596.16,32817.46,24706.27,28711.99,20070.84,34965.95,40707.64
6002.7253,22190.05,32781.41,32990.79,24879.51,28880.69,20239.26,35132.22,40875.39
6002.7293,22219.23,32809.21,33015.78,24915.6,28901.68,20277.88,35165.6,40904.0
6002.7333,22088.24,32673.08,32879.31,24778.75,28743.56,20126.11,35022.17,40752.89
6002.7373,21952.3,32535.89,32743.41,24641.66,28591.35,19975.95,34879.59,40595.2
6002.7413,22001.56,32588.2,32792.67,24690.92,28643.18,20028.45,34933.19,40651.04
6002.7453,22127.06,32718.61,32939.63,24828.72,28818.32,20191.34,35093.93,40838.29
6002.7493,22185.38,32777.22,32982.88,24871.54,28865.53,20221.43,35123.64,40858.75
6002.7533,22051.96,32642.18,32843.93,24732.97,28715.23,20080.38,34983.64,40709.55
6002.7572,21885.45,32468.75,32695.3,24586.78,28562.79,19943.91,34846.5,40576.75
6002.7612,21931.13,32518.68,32730.34,24624.06,28604.89,19973.09,34875.97,40593.06
6002.7652,22105.36,32698.68,32902.67,24787.62,28777.08,20137.17,35038.05,40762.81
6002.7692,22135.16,32723.48,32937.67,24821.57,28807.21,20172.6,35075.91,40796.19
6002.7732,21984.25,32564.6,32786.9,24676.8,28649.33,20029.88,34937.2,40651.8
6002.7772,21862.51,32443.29,32658.39,24544.86,28511.81,19892.98,34804.01,40512.04
6002.7812,21931.13,32514.77,32726.43,24611.62,28578.38,19958.88,34868.63,40579.04
6002.7852,22096.21,32684.76,32895.57,24781.95,28757.86,20136.79,35042.62,40768.58
6002.7892,22145.61,32730.01,32940.96,24836.64,28804.59,20200.78,35098.94,40847.45
6002.7932,21998.6,32578.52,32797.15,24686.91,28650.91,20042.09,34949.4,40675.07
6002.7972,21850.45,32429.56,32654.43,24536.37,28506.09,19885.88,34801.49,40498.64
6002.8012,21916.92,32499.75,32711.22,24595.88,28569.84,19944.34,34856.28,40562.21
6002.8052,22108.51,32697.87,32894.62,24778.51,28757.05,20125.77,35034.28,40750.94
6002.8092,22147.8,32728.39,32942.97,24833.16,28810.5,20190.29,35095.36,40820.51
6002.8132,22037.51,32615.57,32825.28,24712.99,28681.81,20060.02,34971.19,40691.57
6002.8172,21927.41,32495.41,32701.35,24608.9,28563.6,19953.44,34859.42,40576.51
6002.8211,21937.52,32521.87,32743.36,24635.46,28613.76,20012.09,34915.21,40656.62
6002.8251,22111.9,32701.31,32903.34,24789.38,28784.23,20163.44,35069.37,40828.66
6002.8291,22198.63,32789.28,32977.54,24867.35,28868.34,20227.96,35130.17,40878.97
6002.8331,22038.13,32629.78,32836.39,24711.37,28718.33,20052.29,34968.57,40673.26
6002.8371,21897.41,32476.24,32692.2,24566.7,28568.22,19901.66,34820.42,40518.81
6002.8411,21977.62,32559.97,32750.52,24634.65,28632.74,19973.66,34885.51,40600.73
6002.8451,22136.83,32726.58,32919.46,24809.32,28816.18,20169.07,35069.52,40812.59
6002.8491,22188.76,32776.55,32974.77,24864.39,28878.5,20218.95,35122.45,40855.17
6002.8531,22021.96,32601.07,32824.52,24705.65,28732.26,20060.78,34977.34,40692.14
6002.8571,21855.83,32424.02,32650.9,24540.33,28557.3,19903.85,34815.65,40541.75
6002.8611,21938.99,32522.3,32722.29,24613.19,28618.53,19974.38,34878.64,40609.94
6002.8651,22128.54,32719.0,32917.17,24801.3,28806.93,20151.14,35055.12,40783.03
6002.8691,22150.61,32738.59,32958.27,24833.97,28851.85,20194.29,35100.99,40834.81
6002.8731,22010.38,32586.63,32796.67,24688.2,28694.54,20047.14,34954.89,40679.98
6002.8771,21879.01,32449.39,32665.78,24549.44,28558.93,19904.09,34817.65,40527.49
6002.8811,21938.95,32513.1,32714.37,24601.99,28618.29,19952.54,34865.29,40573.98
6002.885,22119.38,32696.87,32897.76,24783.61,28795.82,20133.07,35038.62,40766.39
