TimeStamp,ax,ay,az,gx,gy,gz,mx,my,mz
620974.4457,416.569,8.174,929.274,-1723.75,-4357.5,647.5,-16.72,-234.08,-258.4
620974.4957,416.691,5.185,930.555,-1102.5,-5250.0,446.25,-16.72,-238.64,-261.44
620974.5457,419.436,9.272,930.25,-962.5,-4970.0,-542.5,-28.88,-223.44,-256.88
620974.5957,416.569,12.749,930.677,-1750.0,-5057.5,-463.75,-19.76,-235.6,-243.2
620974.6459,414.495,12.81,929.884,-1321.25,-4970.0,8.75,-24.32,-231.04,-256.88
620974.6957,424.011,4.209,932.324,-1505.0,-5215.0,778.75,-19.76,-235.6,-258.4
620974.7458,410.957,21.777,931.897,-1408.75,-4340.0,770.0,-15.2,-244.72,-253.84
620974.7957,409.188,8.784,931.226,-2353.75,-5311.25,866.25,-30.4,-247.76,-252.32
620974.8457,422.669,5.551,934.337,-1758.75,-5442.5,831.25,-4.56,-243.2,-247.76
620974.8957,418.338,8.845,930.128,-2161.25,-5162.5,376.25,-25.84,-238.64,-264.48
620974.9457,416.874,8.906,929.518,-1198.75,-5915.0,446.25,-24.32,-246.24,-255.36
620974.9957,423.95,3.721,929.701,-1583.75,-5302.5,420.0,-19.76,-218.88,-244.72
620975.0457,420.961,7.198,932.751,-1181.25,-5127.5,-175.0,-41.04,-240.16,-241.68
620975.0957,419.009,12.505,931.104,-1408.75,-5258.75,192.5,-19.76,-232.56,-261.44
620975.1457,422.059,9.699,930.799,-1505.0,-5468.75,113.75,-21.28,-241.68,-259.92
620975.1957,421.693,7.198,929.884,-1540.0,-5215.0,323.75,-21.28,-238.64,-256.88
620975.2457,420.961,8.174,928.786,-1163.75,-5285.0,315.0,-34.96,-241.68,-258.4
620975.2957,421.449,12.444,931.287,-1330.0,-4952.5,-87.5,-18.24,-240.16,-273.6
620975.3457,417.362,11.224,931.775,-1916.25,-5136.25,-8.75,-22.8,-240.16,-252.32
620975.3957,425.536,9.821,931.714,-2030.0,-5652.5,910.0,-15.2,-237.12,-247.76
620975.4457,430.477,3.172,932.507,-630.0,-4007.5,245.0,-24.32,-232.56,-247.76
620975.4957,413.519,19.093,926.224,-2380.0,-4646.25,551.25,-16.72,-234.08,-261.44
620975.5457,419.802,6.283,928.237,-2056.25,-5643.75,997.5,-22.8,-231.04,-261.44
620975.5957,423.584,3.477,932.873,-1207.5,-4882.5,1015.0,-9.12,-250.8,-250.8
620975.6457,416.935,11.224,929.518,-1863.75,-5267.5,761.25,-12.16,-231.04,-258.4
620975.6957,419.009,8.845,928.176,-988.75,-5582.5,-148.75,-13.68,-238.64,-256.88
620975.7457,422.303,8.113,930.616,-1618.75,-5092.5,-35.0,-19.76,-218.88,-255.36
620975.7957,422.547,9.882,930.555,-1330.0,-5302.5,183.75,-15.2,-232.56,-253.84
620975.8457,424.499,12.993,930.86,-1400.0,-5206.25,778.75,-28.88,-235.6,-246.24
620975.8957,424.316,10.248,929.518,-1671.25,-4943.75,796.25,-27.36,-243.2,-250.8
620975.9457,422.669,11.773,929.396,-1662.5,-4996.25,428.75,-22.8,-229.52,-266.0
620975.9957,424.255,11.529,928.969,-1575.0,-4856.25,148.75,-38.0,-232.56,-250.8
620976.0457,423.096,10.004,928.725,-1855.0,-4593.75,192.5,-12.16,-237.12,-273.6
620976.0957,421.266,7.015,930.677,-1802.5,-4865.0,980.0,-27.36,-231.04,-249.28
620976.1457,425.536,8.235,929.213,-2152.5,-5258.75,1251.25,-21.28,-234.08,-256.88
620976.1957,426.878,3.538,931.409,-315.0,-3762.5,122.5,-24.32,-224.96,-250.8
620976.2457,410.713,13.359,929.945,-2467.5,-4620.0,157.5,-13.68,-243.2,-258.4
620976.2957,418.216,4.026,930.738,-1688.75,-5302.5,848.75,-30.4,-226.48,-249.28
620976.3457,424.194,8.601,931.836,-1023.75,-4672.5,1286.25,-21.28,-243.2,-247.76
620976.3957,413.397,7.503,932.08,-1505.0,-5958.75,1058.75,-18.24,-228.0,-264.48
620976.4457,423.828,11.773,928.847,-1312.5,-5923.75,96.25,-33.44,-235.6,-250.8
620976.4957,421.876,7.625,928.969,-1575.0,-5512.5,-455.0,-21.28,-228.0,-262.96
620976.5457,423.645,9.516,931.104,-1303.75,-5451.25,192.5,-28.88,-238.64,-250.8
620976.5957,425.841,13.908,930.86,-1513.75,-5118.75,1137.5,-21.28,-223.44,-252.32
620976.6457,421.083,9.516,930.311,-1548.75,-5433.75,1032.5,-41.04,-235.6,-252.32
620976.6957,425.536,7.32,926.712,-1260.0,-5836.25,507.5,-24.32,-228.0,-246.24
620976.7457,426.146,11.224,929.762,-1732.5,-5031.25,-113.75,-28.88,-231.04,-261.44
620976.7959,423.828,7.625,928.176,-1601.25,-4716.25,70.0,-18.24,-234.08,-255.36
620976.8457,421.266,8.113,929.884,-1758.75,-5337.5,770.0,-41.04,-221.92,-252.32
620976.8957,427.488,14.762,931.226,-1583.75,-5880.0,1032.5,-9.12,-234.08,-250.8
620976.9457,428.525,9.699,932.202,-455.0,-4007.5,-87.5,-22.8,-235.6,-262.96
620976.9957,414.007,14.579,925.065,-2196.25,-4445.0,192.5,-18.24,-235.6,-256.88
620977.0457,421.266,4.88,930.006,-1382.5,-5626.25,796.25,-27.36,-224.96,-253.84
620977.0957,423.157,7.93,932.507,-1338.75,-4698.75,656.25,-25.84,-229.52,-252.32
620977.1457,422.791,8.845,930.86,-1828.75,-5722.5,568.75,-44.08,-231.04,-244.72
620977.1957,430.416,10.004,926.407,-1435.0,-5582.5,17.5,-22.8,-218.88,-252.32
620977.2457,428.586,8.235,923.479,-1190.0,-4978.75,-481.25,-15.2,-240.16,-259.92
620977.2957,428.525,13.176,928.481,-1207.5,-5083.75,105.0,-21.28,-237.12,-253.84
620977.3457,426.939,13.115,926.529,-1662.5,-4751.25,603.75,-21.28,-244.72,-264.48
620977.3957,425.475,6.771,926.224,-1435.0,-4856.25,542.5,-18.24,-235.6,-273.6
620977.4457,425.353,11.407,928.664,-1146.25,-4795.0,78.75,-18.24,-211.28,-258.4
620977.4957,424.011,14.335,929.457,-1268.75,-4620.0,-140.0,-16.72,-243.2,-250.8
620977.5457,422.486,12.322,926.224,-1828.75,-4698.75,26.25,-15.2,-228.0,-249.28
620977.5957,424.133,14.701,926.529,-1688.75,-5512.5,735.0,-22.8,-226.48,-247.76
620977.6457,432.002,4.148,931.47,-1662.5,-4725.0,717.5,-19.76,-231.04,-249.28
620977.6957,419.07,20.496,931.348,-1662.5,-4208.75,341.25,-19.76,-235.6,-256.88
620977.7457,421.266,7.32,927.932,-2187.5,-5197.5,630.0,-30.4,-234.08,-247.76
620977.7957,427.915,5.795,930.555,-1741.25,-5171.25,1251.25,-10.64,-231.04,-246.24
620977.8457,425.109,14.213,930.555,-1575.0,-4768.75,1058.75,-18.24,-238.64,-259.92
620977.8957,422.608,5.734,927.566,-1662.5,-5206.25,61.25,-22.8,-237.12,-264.48
620977.9457,425.536,9.821,929.213,-1732.5,-4935.0,-288.75,-10.64,-234.08,-255.36
620977.9957,421.876,9.821,928.481,-1356.25,-4751.25,-183.75,-21.28,-238.64,-247.76
620978.0457,424.743,12.078,930.25,-1408.75,-4900.0,603.75,-28.88,-226.48,-258.4
620978.0957,423.584,9.516,929.396,-1478.75,-5276.25,673.75,-33.44,-231.04,-250.8
620978.1457,425.475,10.37,926.956,-1566.25,-5162.5,140.0,-27.36,-243.2,-255.36
620978.1957,425.17,9.394,929.03,-1505.0,-4812.5,140.0,-38.0,-226.48,-256.88
620978.2457,423.828,13.725,928.481,-1688.75,-4698.75,8.75,-18.24,-238.64,-250.8
620978.2957,423.096,10.187,927.81,-2021.25,-4707.5,621.25,-13.68,-232.56,-256.88
620978.3457,423.462,11.651,929.945,-1522.5,-5153.75,1006.25,-12.16,-244.72,-259.92
620978.3957,434.076,3.538,930.86,-787.5,-4182.5,638.75,-34.96,-234.08,-253.84
620978.4457,417.728,21.533,927.932,-1225.0,-3771.25,-350.0,-21.28,-241.68,-258.4
620978.4957,416.691,6.893,928.176,-2038.75,-5223.75,402.5,-38.0,-220.4,-253.84
620978.5457,423.34,4.819,932.629,-1408.75,-5320.0,1400.0,-7.6,-226.48,-246.24
620978.5957,422.486,11.773,931.836,-822.5,-4917.5,1058.75,-21.28,-228.0,-252.32
620978.6457,421.632,11.407,929.945,-1120.0,-5407.5,96.25,-31.92,-237.12,-247.76
620978.6957,426.146,15.189,927.322,-1706.25,-4987.5,-437.5,-28.88,-228.0,-255.36
620978.7457,423.096,11.285,928.237,-1531.25,-5031.25,192.5,-38.0,-228.0,-252.32
620978.7957,426.817,14.274,930.433,-1216.25,-5258.75,1172.5,-12.16,-229.52,-261.44
620978.8459,424.865,9.516,927.81,-1732.5,-5171.25,1137.5,-31.92,-228.0,-266.0
620978.8957,426.39,11.041,929.457,-1636.25,-5075.0,507.5,-27.36,-237.12,-258.4
620978.9457,424.255,10.187,926.224,-1636.25,-5031.25,78.75,-31.92,-240.16,-269.04
620978.9957,422.181,11.834,927.688,-1610.0,-4768.75,113.75,-16.72,-228.0,-253.84
620979.0457,424.133,10.492,931.165,-1540.0,-4821.25,586.25,-24.32,-220.4,-266.0
620979.0957,422.608,7.747,927.871,-1295.0,-5355.0,682.5,-36.48,-235.6,-247.76
620979.1457,431.026,5.673,930.677,-2520.0,-5075.0,822.5,-19.76,-228.0,-252.32
620979.1957,422.73,7.259,932.934,-183.75,-3753.75,-402.5,-24.32,-243.2,-256.88
620979.2457,414.068,11.773,927.505,-2668.75,-5302.5,490.0,-12.16,-231.04,-264.48
620979.2957,424.682,5.49,930.189,-1338.75,-5818.75,1303.75,-30.4,-253.84,-259.92
620979.3457,424.011,6.588,931.531,-708.75,-5066.25,813.75,-19.76,-231.04,-249.28
620979.3957,421.449,12.81,928.908,-1513.75,-6168.75,236.25,-34.96,-243.2,-259.92
620979.4457,425.902,14.091,928.664,-1216.25,-5871.25,-385.0,-25.84,-224.96,-250.8
620979.4957,427.976,7.686,928.786,-1338.75,-5591.25,-175.0,-22.8,-231.04,-269.04
620979.5457,428.464,13.054,926.163,-691.25,-5556.25,638.75,-28.88,-241.68,-252.32
620979.5957,430.416,14.396,930.189,-1295.0,-5433.75,551.25,-19.76,-231.04,-258.4
620979.6457,428.159,13.847,928.664,-1618.75,-5153.75,122.5,-30.4,-241.68,-232.56
620979.6957,428.403,11.102,924.699,-1645.0,-5652.5,516.25,-22.8,-223.44,-261.44
620979.7457,430.355,12.444,923.235,-1373.75,-5215.0,656.25,-22.8,-244.72,-252.32
620979.7957,427.488,12.566,927.383,-1566.25,-4733.75,997.5,-28.88,-229.52,-235.6
620979.8457,424.011,10.919,927.322,-2108.75,-4847.5,542.5,-24.32,-237.12,-234.08
620979.8957,430.111,15.86,929.518,-1863.75,-5705.0,630.0,-18.24,-234.08,-238.64
620979.9457,434.747,11.773,928.847,-621.25,-3710.0,-297.5,-39.52,-234.08,-255.36
620979.9957,418.46,14.03,926.346,-1925.0,-3937.5,962.5,-12.16,-229.52,-240.16
620980.0457,429.257,8.296,929.457,-1400.0,-5661.25,1461.25,-24.32,-235.6,-256.88
620980.0957,432.063,12.383,931.592,-1636.25,-4541.25,446.25,-22.8,-234.08,-244.72
620980.1457,422.486,10.065,929.396,-1942.5,-5258.75,376.25,-24.32,-224.96,-252.32
620980.1957,430.477,9.882,927.383,-1513.75,-5468.75,210.0,-18.24,-234.08,-261.44
620980.2457,427.915,6.344,926.163,-1120.0,-5215.0,455.0,-33.44,-229.52,-262.96
620980.2957,431.575,10.98,928.969,-1085.0,-5451.25,315.0,-31.92,-223.44,-269.04
620980.3457,430.538,12.444,927.017,-1435.0,-5083.75,-43.75,-38.0,-221.92,-250.8
620980.3957,428.342,12.932,926.163,-1566.25,-5136.25,-253.75,-27.36,-228.0,-264.48
620980.4457,429.623,10.187,923.174,-1312.5,-4830.0,-385.0,-19.76,-223.44,-261.44
620980.4957,431.026,13.359,926.773,-1058.75,-4637.5,227.5,-34.96,-229.52,-250.8
620980.5457,427.793,14.03,927.322,-1251.25,-5092.5,420.0,-22.8,-221.92,-246.24
620980.5957,435.357,13.054,927.139,-2616.25,-5101.25,708.75,-15.2,-231.04,-259.92
620980.6457,431.026,8.54,929.884,-533.75,-3605.0,-358.75,-28.88,-243.2,-259.92
620980.6957,420.351,19.276,928.908,-2520.0,-4357.5,875.0,-27.36,-232.56,-255.36
620980.7457,421.754,4.88,927.81,-1793.75,-5320.0,1496.25,-30.4,-243.2,-261.44
620980.7957,426.817,11.041,930.677,-1321.25,-4795.0,743.75,-28.88,-231.04,-246.24
620980.8457,422.608,10.431,928.237,-1732.5,-5731.25,376.25,-24.32,-235.6,-269.04
620980.8959,426.695,13.603,926.773,-1706.25,-5337.5,-96.25,-27.36,-238.64,-272.08
620980.9457,429.745,8.784,925.004,-1286.25,-5101.25,78.75,-9.12,-234.08,-256.88
620980.9958,428.525,11.712,927.871,-1102.5,-4978.75,621.25,-33.44,-240.16,-256.88
620981.0457,428.342,15.311,926.041,-1706.25,-5311.25,708.75,-22.8,-231.04,-259.92
620981.0957,431.27,11.163,924.76,-1785.0,-5092.5,210.0,-22.8,-235.6,-264.48
620981.1457,430.904,12.017,925.492,-1758.75,-4620.0,446.25,-16.72,-223.44,-249.28
620981.1957,430.294,15.372,926.773,-1618.75,-4585.0,673.75,-22.8,-228.0,-266.0
620981.2457,427.427,13.176,925.553,-2056.25,-4366.25,752.5,-25.84,-224.96,-247.76
620981.2957,427.061,15.494,924.699,-1750.0,-5031.25,840.0,-30.4,-237.12,-255.36
620981.3457,430.599,9.821,930.616,-516.25,-3193.75,-70.0,-24.32,-223.44,-253.84
620981.3957,419.436,16.897,929.03,-2240.0,-4165.0,682.5,-25.84,-234.08,-244.72
620981.4457,421.449,3.782,927.444,-1925.0,-5083.75,1391.25,-6.08,-235.6,-264.48
620981.4957,424.133,8.113,929.762,-1242.5,-4847.5,1251.25,-27.36,-217.36,-243.2
620981.5457,423.462,9.577,927.932,-2108.75,-4996.25,262.5,-21.28,-240.16,-258.4
620981.5957,425.414,10.431,929.091,-1750.0,-5407.5,-647.5,-27.36,-240.16,-252.32
620981.6457,425.719,5.002,927.017,-1548.75,-5381.25,-148.75,-15.2,-243.2,-244.72
620981.6957,427.549,13.481,929.64,-971.25,-5285.0,673.75,-30.4,-235.6,-247.76
620981.7457,427.61,15.86,926.895,-1557.5,-5188.75,892.5,-21.28,-228.0,-249.28
620981.7957,427.854,12.139,929.091,-1890.0,-5040.0,157.5,-31.92,-234.08,-259.92
620981.8457,427.061,8.723,925.858,-1723.75,-4891.25,140.0,-22.8,-226.48,-259.92
620981.8957,428.037,15.006,928.664,-1540.0,-4856.25,866.25,-19.76,-226.48,-238.64
620981.9457,427.61,9.028,927.383,-1295.0,-5180.0,1172.5,-13.68,-221.92,-261.44
620981.9957,434.625,6.222,930.189,-2012.5,-5048.75,1303.75,-34.96,-229.52,-262.96
620982.0457,429.135,10.187,927.749,-428.75,-3456.25,-306.25,-18.24,-243.2,-247.76
620982.0957,418.643,5.307,928.786,-2371.25,-4217.5,577.5,-24.32,-238.64,-252.32
620982.1457,421.693,3.843,929.518,-1190.0,-5643.75,892.5,-39.52,-224.96,-244.72
620982.1957,428.891,8.784,930.006,-1303.75,-5495.0,630.0,-39.52,-226.48,-252.32
620982.2457,426.573,5.673,929.762,-1303.75,-5223.75,-78.75,-25.84,-212.8,-252.32
620982.2957,424.743,14.457,928.786,-1347.5,-5250.0,-577.5,-18.24,-237.12,-255.36
620982.3457,428.464,8.967,928.298,-1190.0,-5127.5,-577.5,-16.72,-232.56,-255.36
620982.3957,425.658,14.335,928.176,-1303.75,-5223.75,43.75,-28.88,-238.64,-243.2
620982.4457,424.133,14.884,927.749,-1452.5,-5451.25,962.5,-28.88,-238.64,-243.2
620982.4957,432.612,12.871,927.2,-1846.25,-5460.0,1146.25,-24.32,-237.12,-272.08
620982.5457,428.708,10.675,926.895,-1688.75,-5048.75,498.75,-19.76,-238.64,-262.96
620982.5957,426.634,11.59,928.786,-1706.25,-4611.25,315.0,-16.72,-229.52,-258.4
620982.6457,425.597,15.555,926.895,-1592.5,-5206.25,376.25,-24.32,-237.12,-259.92
620982.6957,439.139,5.673,929.335,-2511.25,-5031.25,901.25,-19.76,-232.56,-250.8
620982.7457,421.815,14.884,929.03,-1330.0,-3613.75,402.5,-19.76,-244.72,-250.8
620982.7957,420.839,5.002,926.163,-1426.25,-5993.75,1286.25,-24.32,-226.48,-256.88
620982.8457,434.564,7.625,929.884,-1347.5,-5136.25,1006.25,-38.0,-238.64,-262.96
620982.8957,425.109,10.004,927.993,-2073.75,-5232.5,315.0,-27.36,-223.44,-256.88
620982.9459,429.623,8.418,926.285,-1260.0,-5915.0,-271.25,-15.2,-221.92,-255.36
620982.9957,430.538,9.577,927.017,-1750.0,-4681.25,-61.25,-33.44,-234.08,-256.88
620983.0458,427.244,13.115,928.908,-1487.5,-4821.25,-17.5,-38.0,-243.2,-247.76
620983.0957,425.902,14.579,928.054,-1986.25,-5048.75,603.75,-31.92,-218.88,-262.96
620983.1457,426.268,12.566,925.37,-1531.25,-5416.25,1347.5,-13.68,-235.6,-264.48
620983.1957,431.758,11.224,925.797,-2012.5,-5302.5,1610.0,-33.44,-224.96,-261.44
620983.2457,423.95,3.782,928.725,-1295.0,-4751.25,1163.75,-30.4,-228.0,-255.36
620983.2957,429.623,12.444,928.237,-778.75,-5118.75,428.75,-22.8,-218.88,-266.0
620983.3457,436.699,6.588,928.603,-2283.75,-5276.25,1111.25,-19.76,-235.6,-255.36
620983.3957,426.451,15.677,929.579,-201.25,-3937.5,-612.5,-25.84,-218.88,-247.76
620983.4457,419.68,12.139,924.821,-2327.5,-4270.0,113.75,-21.28,-240.16,-258.4
620983.4957,426.573,7.015,927.932,-1505.0,-5215.0,-78.75,-41.04,-211.28,-261.44
620983.5457,426.329,16.104,931.348,-1058.75,-4322.5,-271.25,-25.84,-229.52,-249.28
620983.5957,425.109,13.115,928.847,-1295.0,-5206.25,17.5,-6.08,-231.04,-269.04
620983.6457,427.793,15.128,924.15,-1767.5,-5530.0,105.0,-34.96,-240.16,-246.24
620983.6957,426.817,13.847,925.797,-1356.25,-4978.75,586.25,-16.72,-241.68,-253.84
620983.7457,426.878,17.019,927.2,-1741.25,-4786.25,490.0,-27.36,-232.56,-246.24
620983.7957,427.427,13.176,926.712,-1863.75,-5118.75,735.0,-22.8,-232.56,-255.36
620983.8457,427.793,10.431,928.359,-1785.0,-5171.25,1137.5,-36.48,-226.48,-269.04
620983.8957,428.037,10.797,924.028,-1470.0,-4952.5,770.0,-10.64,-228.0,-266.0
620983.9457,429.44,5.978,927.688,-1225.0,-5258.75,-140.0,-30.4,-243.2,-264.48
620983.9957,426.939,15.433,926.59,-1618.75,-5180.0,-630.0,-22.8,-235.6,-259.92
620984.0457,429.074,9.882,929.03,-227.5,-3605.0,-1146.25,-33.44,-237.12,-255.36
620984.0957,418.338,18.239,928.908,-1741.25,-4410.0,210.0,-27.36,-229.52,-253.84
620984.1457,423.401,8.357,926.59,-1452.5,-5460.0,901.25,-15.2,-237.12,-253.84
620984.1957,428.159,14.701,929.945,-1032.5,-4917.5,910.0,-21.28,-241.68,-253.84
620984.2457,421.876,15.067,930.799,-1951.25,-5040.0,507.5,-15.2,-218.88,-249.28
620984.2957,424.743,15.067,927.139,-1977.5,-5573.75,385.0,-18.24,-232.56,-253.84
620984.3457,425.963,9.76,927.566,-1758.75,-5136.25,1155.0,-18.24,-243.2,-267.52
620984.3957,428.403,11.407,925.98,-1347.5,-5206.25,1802.5,-25.84,-252.32,-241.68
620984.4457,427.366,13.481,927.505,-1925.0,-5013.75,1548.75,-18.24,-229.52,-258.4
620984.4957,428.098,9.394,929.884,-1890.0,-4891.25,726.25,-28.88,-218.88,-249.28
620984.5457,427.671,7.991,927.871,-1627.5,-4646.25,367.5,-1.52,-215.84,-255.36
620984.5957,426.39,6.771,928.908,-1732.5,-4445.0,656.25,-42.56,-246.24,-255.36
620984.6457,423.096,7.93,925.431,-1251.25,-4628.75,498.75,-24.32,-228.0,-252.32
620984.6957,431.819,2.684,932.263,-1347.5,-4453.75,428.75,-28.88,-231.04,-256.88
620984.7457,421.205,17.263,929.152,-411.25,-3850.0,-612.5,-28.88,-228.0,-253.84
620984.7957,414.434,9.089,924.455,-2353.75,-5293.75,350.0,-39.52,-250.8,-250.8
620984.8457,429.684,5.978,929.213,-1190.0,-5626.25,1067.5,-12.16,-220.4,-255.36
620984.8957,426.146,13.115,930.494,-1006.25,-5118.75,560.0,-28.88,-232.56,-269.04
620984.9457,423.157,11.773,929.03,-1172.5,-5950.0,148.75,-33.44,-224.96,-229.52
620984.9957,429.806,6.954,924.699,-2030.0,-5626.25,-140.0,-13.68,-212.8,-267.52
620985.0457,429.501,10.431,926.59,-1128.75,-5407.5,183.75,-22.8,-228.0,-256.88
620985.0958,430.111,15.494,927.383,-1645.0,-5083.75,1111.25,-25.84,-237.12,-253.84
620985.1457,429.44,12.2,926.346,-1855.0,-5285.0,1225.0,-21.28,-232.56,-241.68
620985.1957,432.856,8.357,924.272,-1907.5,-5250.0,1041.25,-33.44,-231.04,-258.4
620985.2457,433.161,9.455,925.309,-1583.75,-4287.5,481.25,-21.28,-226.48,-256.88
620985.2957,426.939,7.93,927.078,-1382.5,-4812.5,892.5,-25.84,-244.72,-269.04
620985.3457,435.662,10.004,928.481,-2607.5,-5197.5,1225.0,-39.52,-234.08,-246.24
620985.3957,437.37,1.647,932.019,-1076.25,-3053.75,52.5,-31.92,-232.56,-255.36
620985.4457,409.798,8.662,923.052,-2082.5,-5285.0,840.0,-18.24,-234.08,-250.8
620985.4957,435.601,5.917,928.298,-883.75,-5495.0,866.25,-36.48,-240.16,-258.4
620985.5457,428.891,11.346,925.98,-1365.0,-4112.5,892.5,-25.84,-237.12,-252.32
620985.5957,423.706,4.27,927.81,-1373.75,-5390.0,306.25,-25.84,-231.04,-252.32
620985.6457,430.172,9.577,928.481,-1715.0,-4908.75,332.5,-16.72,-249.28,-238.64
620985.6957,421.693,3.172,926.407,-1102.5,-4891.25,-192.5,-30.4,-240.16,-253.84
620985.7457,425.658,10.919,926.834,-1076.25,-4952.5,192.5,-30.4,-235.6,-255.36
620985.7957,427.488,9.699,927.627,-1120.0,-5486.25,1085.0,-25.84,-240.16,-246.24
620985.8457,430.172,10.614,925.736,-1426.25,-5206.25,271.25,-33.44,-232.56,-249.28
620985.8957,429.135,9.272,926.773,-1295.0,-4733.75,-402.5,-31.92,-235.6,-252.32
620985.9457,429.745,13.054,925.37,-1688.75,-4655.0,-875.0,-18.24,-231.04,-252.32
620985.9957,426.39,17.141,926.224,-1662.5,-4917.5,-122.5,-36.48,-237.12,-250.8
620986.0457,431.27,2.562,930.494,-866.25,-3613.75,52.5,-15.2,-237.12,-261.44
620986.0957,418.399,22.204,928.969,-2231.25,-4243.75,735.0,-25.84,-238.64,-252.32
620986.1457,417.728,4.514,927.078,-1951.25,-5363.75,1540.0,-19.76,-237.12,-262.96
620986.1957,428.403,9.211,930.738,-1496.25,-4366.25,1041.25,-30.4,-237.12,-252.32
620986.2457,419.314,8.784,929.213,-2257.5,-4585.0,612.5,-30.4,-226.48,-258.4
620986.2957,419.192,9.211,928.115,-1408.75,-5267.5,306.25,-28.88,-226.48,-261.44
620986.3457,426.512,6.71,927.81,-1225.0,-5320.0,253.75,-13.68,-228.0,-240.16
620986.3957,426.817,10.309,928.42,-1303.75,-4891.25,367.5,-45.6,-228.0,-255.36
620986.4457,423.889,11.041,928.115,-1723.75,-5022.5,358.75,-19.76,-224.96,-259.92
620986.4957,429.562,8.662,926.102,-1645.0,-5118.75,105.0,-47.12,-238.64,-270.56
620986.5457,424.682,9.272,929.213,-1225.0,-4856.25,157.5,-4.56,-234.08,-262.96
620986.5957,427.122,13.542,930.921,-1303.75,-5057.5,157.5,-36.48,-250.8,-270.56
620986.6457,426.39,11.59,927.261,-1233.75,-5346.25,35.0,-10.64,-221.92,-249.28
620986.6957,427.427,13.542,928.176,-1933.75,-5573.75,525.0,-33.44,-237.12,-258.4
620986.7457,423.34,12.383,929.579,-288.75,-3587.5,-236.25,-28.88,-240.16,-253.84
620986.7957,418.948,9.943,927.261,-2511.25,-5311.25,988.75,-33.44,-232.56,-258.4
620986.8457,423.767,5.368,926.468,-1470.0,-5258.75,1373.75,-15.2,-223.44,-261.44
620986.8957,427.183,13.115,930.799,-971.25,-4917.5,1190.0,-18.24,-234.08,-262.96
620986.9457,420.717,11.224,929.213,-1680.0,-5407.5,831.25,-28.88,-223.44,-247.76
620986.9957,426.146,11.895,926.407,-2108.75,-5495.0,-210.0,-22.8,-228.0,-250.8
620987.0457,427.671,2.318,925.858,-1303.75,-4646.25,26.25,-25.84,-231.04,-258.4
620987.0957,423.95,8.357,931.043,-910.0,-4891.25,166.25,-21.28,-221.92,-250.8
620987.1459,425.902,16.287,925.614,-1093.75,-5075.0,560.0,-19.76,-231.04,-250.8
620987.1957,434.32,10.919,927.688,-1820.0,-4086.25,-105.0,-19.76,-237.12,-252.32
620987.2458,433.222,11.102,922.198,-1023.75,-3430.0,43.75,-7.6,-237.12,-266.0
620987.2957,415.654,20.435,931.836,-2187.5,-2835.0,743.75,-27.36,-208.24,-255.36
620987.3457,402.539,10.004,932.69,-2940.0,-5670.0,831.25,-9.12,-226.48,-237.12
620987.3957,420.9,16.165,932.629,-2520.0,-6921.25,1190.0,-27.36,-246.24,-252.32
620987.4457,423.889,6.1,932.324,-1155.0,-3666.25,761.25,-19.76,-235.6,-253.84
620987.4957,410.835,9.882,931.104,-2415.0,-3745.0,1986.25,-28.88,-226.48,-249.28
620987.5457,413.824,-2.928,933.361,-1916.25,-6142.5,2117.5,-18.24,-226.48,-247.76
620987.5957,425.597,-2.318,934.032,-1321.25,-5486.25,787.5,-10.64,-218.88,-252.32
620987.6457,421.876,4.27,929.335,-1365.0,-6195.0,-87.5,-33.44,-221.92,-244.72
620987.6957,433.405,6.771,922.991,-1356.25,-6160.0,-315.0,-31.92,-215.84,-264.48
620987.7457,430.111,-0.122,926.956,-848.75,-5477.5,148.75,-15.2,-231.04,-253.84
620987.7957,430.172,7.564,927.993,-358.75,-5022.5,0.0,-6.08,-224.96,-262.96
620987.8457,426.451,13.603,930.311,-1312.5,-5118.75,-183.75,-9.12,-229.52,-250.8
620987.8957,429.074,9.943,930.982,-1478.75,-5477.5,-472.5,-25.84,-229.52,-237.12
620987.9457,426.878,11.163,925.187,-945.0,-5433.75,-175.0,-15.2,-221.92,-249.28
620987.9957,430.66,12.383,927.566,-866.25,-4725.0,490.0,-15.2,-232.56,-246.24
620988.0457,423.157,12.017,926.773,-1373.75,-4943.75,507.5,-33.44,-234.08,-259.92
620988.0957,428.464,9.211,930.86,-2808.75,-4812.5,446.25,-33.44,-221.92,-252.32
620988.1457,426.573,3.355,932.751,-638.75,-3850.0,-350.0,-39.52,-232.56,-256.88
620988.1957,414.495,13.542,924.882,-1881.25,-5206.25,691.25,-24.32,-234.08,-273.6
620988.2457,422.974,10.37,925.675,-1863.75,-6536.25,1076.25,-21.28,-229.52,-253.84
620988.2957,434.198,11.712,928.786,-1933.75,-4550.0,-52.5,-18.24,-229.52,-259.92
620988.3457,422.974,4.209,927.2,-1627.5,-5101.25,-35.0,-44.08,-221.92,-250.8
620988.3957,424.377,10.553,927.261,-1181.25,-4952.5,227.5,-39.52,-234.08,-240.16
620988.4457,426.207,10.309,925.858,-770.0,-4550.0,411.25,-33.44,-232.56,-272.08
620988.4957,421.144,14.823,927.078,-1373.75,-4707.5,376.25,-28.88,-235.6,-264.48
620988.5457,420.412,10.492,929.03,-1776.25,-5888.75,761.25,-9.12,-235.6,-253.84
